x	y	z	contour type	sliceID	weight	time frame
28.308	-119.483	41.281	SAX_RV_FREEWALL	13	1.0	22
29.125	-119.483	42.227	SAX_RV_FREEWALL	13	1.0	22
29.332	-120.438	43.700	SAX_RV_FREEWALL	13	1.0	22
30.149	-120.438	44.646	SAX_RV_FREEWALL	13	1.0	22
30.356	-121.393	46.119	SAX_RV_FREEWALL	13	1.0	22
31.173	-121.393	47.065	SAX_RV_FREEWALL	13	1.0	22
31.990	-121.393	48.011	SAX_RV_FREEWALL	13	1.0	22
32.807	-121.393	48.957	SAX_RV_FREEWALL	13	1.0	22
33.014	-122.348	50.430	SAX_RV_FREEWALL	13	1.0	22
33.831	-122.348	51.376	SAX_RV_FREEWALL	13	1.0	22
34.649	-122.348	52.322	SAX_RV_FREEWALL	13	1.0	22
35.466	-122.348	53.268	SAX_RV_FREEWALL	13	1.0	22
36.283	-122.348	54.214	SAX_RV_FREEWALL	13	1.0	22
37.100	-122.348	55.160	SAX_RV_FREEWALL	13	1.0	22
37.917	-122.348	56.105	SAX_RV_FREEWALL	13	1.0	22
38.735	-122.348	57.051	SAX_RV_FREEWALL	13	1.0	22
39.552	-122.348	57.997	SAX_RV_FREEWALL	13	1.0	22
40.369	-122.348	58.943	SAX_RV_FREEWALL	13	1.0	22
41.186	-122.348	59.889	SAX_RV_FREEWALL	13	1.0	22
42.614	-121.393	60.308	SAX_RV_FREEWALL	13	1.0	22
43.431	-121.393	61.253	SAX_RV_FREEWALL	13	1.0	22
44.248	-121.393	62.199	SAX_RV_FREEWALL	13	1.0	22
45.676	-120.438	62.618	SAX_RV_FREEWALL	13	1.0	22
47.104	-119.483	63.036	SAX_RV_FREEWALL	13	1.0	22
47.921	-119.483	63.982	SAX_RV_FREEWALL	13	1.0	22
49.348	-118.528	64.401	SAX_RV_FREEWALL	13	1.0	22
50.776	-117.573	64.819	SAX_RV_FREEWALL	13	1.0	22
52.204	-116.618	65.238	SAX_RV_FREEWALL	13	1.0	22
53.021	-116.618	66.184	SAX_RV_FREEWALL	13	1.0	22
54.448	-115.664	66.602	SAX_RV_FREEWALL	13	1.0	22
55.876	-114.709	67.021	SAX_RV_FREEWALL	13	1.0	22
57.304	-113.754	67.439	SAX_RV_FREEWALL	13	1.0	22
58.731	-112.799	67.858	SAX_RV_FREEWALL	13	1.0	22
59.342	-111.844	67.330	SAX_RV_FREEWALL	13	1.0	22
60.769	-110.889	67.749	SAX_RV_FREEWALL	13	1.0	22
62.197	-109.934	68.167	SAX_RV_FREEWALL	13	1.0	22
62.807	-108.980	67.640	SAX_RV_FREEWALL	13	1.0	22
64.235	-108.025	68.058	SAX_RV_FREEWALL	13	1.0	22
65.662	-107.070	68.477	SAX_RV_FREEWALL	13	1.0	22
67.090	-106.115	68.895	SAX_RV_FREEWALL	13	1.0	22
67.700	-105.160	68.368	SAX_RV_FREEWALL	13	1.0	22
69.128	-104.205	68.787	SAX_RV_FREEWALL	13	1.0	22
69.739	-103.250	68.259	SAX_RV_FREEWALL	13	1.0	22
71.166	-102.295	68.678	SAX_RV_FREEWALL	13	1.0	22
71.776	-101.341	68.150	SAX_RV_FREEWALL	13	1.0	22
72.387	-100.386	67.623	SAX_RV_FREEWALL	13	1.0	22
72.180	-99.431	66.150	SAX_RV_FREEWALL	13	1.0	22
53.098	-67.920	3.345	SAX_RV_FREEWALL	13	1.0	22
51.670	-68.875	2.926	SAX_RV_FREEWALL	13	1.0	22
50.853	-68.875	1.980	SAX_RV_FREEWALL	13	1.0	22
49.425	-69.829	1.562	SAX_RV_FREEWALL	13	1.0	22
47.998	-70.784	1.143	SAX_RV_FREEWALL	13	1.0	22
47.181	-70.784	0.197	SAX_RV_FREEWALL	13	1.0	22
45.753	-71.739	-0.221	SAX_RV_FREEWALL	13	1.0	22
44.325	-72.694	-0.640	SAX_RV_FREEWALL	13	1.0	22
43.715	-73.649	-0.112	SAX_RV_FREEWALL	13	1.0	22
42.287	-74.604	-0.531	SAX_RV_FREEWALL	13	1.0	22
40.860	-75.559	-0.949	SAX_RV_FREEWALL	13	1.0	22
40.249	-76.514	-0.422	SAX_RV_FREEWALL	13	1.0	22
38.822	-77.469	-0.840	SAX_RV_FREEWALL	13	1.0	22
37.394	-78.423	-1.259	SAX_RV_FREEWALL	13	1.0	22
35.967	-79.378	-1.677	SAX_RV_FREEWALL	13	1.0	22
35.356	-80.333	-1.150	SAX_RV_FREEWALL	13	1.0	22
33.928	-81.288	-1.569	SAX_RV_FREEWALL	13	1.0	22
32.501	-82.243	-1.987	SAX_RV_FREEWALL	13	1.0	22
31.890	-83.198	-1.460	SAX_RV_FREEWALL	13	1.0	22
30.463	-84.153	-1.878	SAX_RV_FREEWALL	13	1.0	22
29.852	-85.108	-1.351	SAX_RV_FREEWALL	13	1.0	22
29.242	-86.062	-0.824	SAX_RV_FREEWALL	13	1.0	22
28.632	-87.017	-0.296	SAX_RV_FREEWALL	13	1.0	22
28.021	-87.972	0.231	SAX_RV_FREEWALL	13	1.0	22
26.594	-88.927	-0.187	SAX_RV_FREEWALL	13	1.0	22
25.983	-89.882	0.340	SAX_RV_FREEWALL	13	1.0	22
24.556	-90.837	-0.079	SAX_RV_FREEWALL	13	1.0	22
23.945	-91.792	0.449	SAX_RV_FREEWALL	13	1.0	22
22.518	-92.747	0.030	SAX_RV_FREEWALL	13	1.0	22
21.090	-93.701	-0.388	SAX_RV_FREEWALL	13	1.0	22
19.662	-94.656	-0.807	SAX_RV_FREEWALL	13	1.0	22
19.052	-95.611	-0.279	SAX_RV_FREEWALL	13	1.0	22
17.624	-96.566	-0.698	SAX_RV_FREEWALL	13	1.0	22
17.014	-97.521	-0.170	SAX_RV_FREEWALL	13	1.0	22
71.973	-98.476	64.677	SAX_RV_SEPTUM	13	1.0	22
71.156	-98.476	63.731	SAX_RV_SEPTUM	13	1.0	22
70.339	-98.476	62.785	SAX_RV_SEPTUM	13	1.0	22
69.522	-98.476	61.839	SAX_RV_SEPTUM	13	1.0	22
68.704	-98.476	60.893	SAX_RV_SEPTUM	13	1.0	22
67.887	-98.476	59.947	SAX_RV_SEPTUM	13	1.0	22
67.070	-98.476	59.001	SAX_RV_SEPTUM	13	1.0	22
66.253	-98.476	58.055	SAX_RV_SEPTUM	13	1.0	22
65.436	-98.476	57.110	SAX_RV_SEPTUM	13	1.0	22
64.618	-98.476	56.164	SAX_RV_SEPTUM	13	1.0	22
63.801	-98.476	55.218	SAX_RV_SEPTUM	13	1.0	22
62.984	-98.476	54.272	SAX_RV_SEPTUM	13	1.0	22
62.167	-98.476	53.326	SAX_RV_SEPTUM	13	1.0	22
61.350	-98.476	52.380	SAX_RV_SEPTUM	13	1.0	22
60.532	-98.476	51.434	SAX_RV_SEPTUM	13	1.0	22
59.715	-98.476	50.488	SAX_RV_SEPTUM	13	1.0	22
58.898	-98.476	49.542	SAX_RV_SEPTUM	13	1.0	22
58.081	-98.476	48.597	SAX_RV_SEPTUM	13	1.0	22
57.264	-98.476	47.651	SAX_RV_SEPTUM	13	1.0	22
56.447	-98.476	46.705	SAX_RV_SEPTUM	13	1.0	22
55.629	-98.476	45.759	SAX_RV_SEPTUM	13	1.0	22
54.812	-98.476	44.813	SAX_RV_SEPTUM	13	1.0	22
53.995	-98.476	43.867	SAX_RV_SEPTUM	13	1.0	22
53.178	-98.476	42.921	SAX_RV_SEPTUM	13	1.0	22
52.361	-98.476	41.975	SAX_RV_SEPTUM	13	1.0	22
52.154	-97.521	40.502	SAX_RV_SEPTUM	13	1.0	22
51.947	-96.566	39.029	SAX_RV_SEPTUM	13	1.0	22
51.740	-95.611	37.556	SAX_RV_SEPTUM	13	1.0	22
51.533	-94.656	36.083	SAX_RV_SEPTUM	13	1.0	22
51.327	-93.701	34.609	SAX_RV_SEPTUM	13	1.0	22
51.120	-92.747	33.136	SAX_RV_SEPTUM	13	1.0	22
50.913	-91.792	31.663	SAX_RV_SEPTUM	13	1.0	22
51.523	-90.837	31.136	SAX_RV_SEPTUM	13	1.0	22
51.316	-89.882	29.662	SAX_RV_SEPTUM	13	1.0	22
51.110	-88.927	28.189	SAX_RV_SEPTUM	13	1.0	22
50.903	-87.972	26.716	SAX_RV_SEPTUM	13	1.0	22
50.696	-87.017	25.242	SAX_RV_SEPTUM	13	1.0	22
50.489	-86.062	23.769	SAX_RV_SEPTUM	13	1.0	22
50.282	-85.108	22.296	SAX_RV_SEPTUM	13	1.0	22
50.076	-84.153	20.823	SAX_RV_SEPTUM	13	1.0	22
50.686	-83.198	20.295	SAX_RV_SEPTUM	13	1.0	22
50.479	-82.243	18.822	SAX_RV_SEPTUM	13	1.0	22
51.090	-81.288	18.295	SAX_RV_SEPTUM	13	1.0	22
50.883	-80.333	16.822	SAX_RV_SEPTUM	13	1.0	22
50.676	-79.378	15.348	SAX_RV_SEPTUM	13	1.0	22
51.286	-78.423	14.821	SAX_RV_SEPTUM	13	1.0	22
51.080	-77.469	13.348	SAX_RV_SEPTUM	13	1.0	22
51.690	-76.514	12.820	SAX_RV_SEPTUM	13	1.0	22
51.483	-75.559	11.347	SAX_RV_SEPTUM	13	1.0	22
52.094	-74.604	10.820	SAX_RV_SEPTUM	13	1.0	22
52.704	-73.649	10.292	SAX_RV_SEPTUM	13	1.0	22
52.497	-72.694	8.819	SAX_RV_SEPTUM	13	1.0	22
53.108	-71.739	8.292	SAX_RV_SEPTUM	13	1.0	22
53.718	-70.784	7.764	SAX_RV_SEPTUM	13	1.0	22
53.511	-69.829	6.291	SAX_RV_SEPTUM	13	1.0	22
53.305	-68.875	4.818	SAX_RV_SEPTUM	13	1.0	22
77.469	-57.028	33.498	SAX_LV_ENDOCARDIAL	14	1.0	22
77.469	-57.028	33.498	SAX_LV_ENDOCARDIAL	14	1.0	22
76.859	-57.983	34.025	SAX_LV_ENDOCARDIAL	14	1.0	22
76.248	-58.938	34.553	SAX_LV_ENDOCARDIAL	14	1.0	22
75.638	-59.892	35.080	SAX_LV_ENDOCARDIAL	14	1.0	22
75.027	-60.847	35.607	SAX_LV_ENDOCARDIAL	14	1.0	22
74.417	-61.802	36.135	SAX_LV_ENDOCARDIAL	14	1.0	22
73.807	-62.757	36.662	SAX_LV_ENDOCARDIAL	14	1.0	22
73.196	-63.712	37.190	SAX_LV_ENDOCARDIAL	14	1.0	22
73.403	-64.667	38.663	SAX_LV_ENDOCARDIAL	14	1.0	22
72.793	-65.622	39.190	SAX_LV_ENDOCARDIAL	14	1.0	22
72.182	-66.577	39.718	SAX_LV_ENDOCARDIAL	14	1.0	22
72.389	-67.531	41.191	SAX_LV_ENDOCARDIAL	14	1.0	22
71.779	-68.486	41.718	SAX_LV_ENDOCARDIAL	14	1.0	22
71.168	-69.441	42.245	SAX_LV_ENDOCARDIAL	14	1.0	22
71.375	-70.396	43.719	SAX_LV_ENDOCARDIAL	14	1.0	22
70.765	-71.351	44.246	SAX_LV_ENDOCARDIAL	14	1.0	22
70.971	-72.306	45.719	SAX_LV_ENDOCARDIAL	14	1.0	22
71.178	-73.261	47.193	SAX_LV_ENDOCARDIAL	14	1.0	22
70.568	-74.216	47.720	SAX_LV_ENDOCARDIAL	14	1.0	22
70.775	-75.171	49.193	SAX_LV_ENDOCARDIAL	14	1.0	22
70.981	-76.125	50.666	SAX_LV_ENDOCARDIAL	14	1.0	22
71.188	-77.080	52.140	SAX_LV_ENDOCARDIAL	14	1.0	22
71.395	-78.035	53.613	SAX_LV_ENDOCARDIAL	14	1.0	22
71.602	-78.990	55.086	SAX_LV_ENDOCARDIAL	14	1.0	22
71.809	-79.945	56.559	SAX_LV_ENDOCARDIAL	14	1.0	22
72.626	-79.945	57.505	SAX_LV_ENDOCARDIAL	14	1.0	22
72.833	-80.900	58.978	SAX_LV_ENDOCARDIAL	14	1.0	22
73.039	-81.855	60.452	SAX_LV_ENDOCARDIAL	14	1.0	22
73.857	-81.855	61.398	SAX_LV_ENDOCARDIAL	14	1.0	22
74.063	-82.809	62.871	SAX_LV_ENDOCARDIAL	14	1.0	22
74.881	-82.809	63.817	SAX_LV_ENDOCARDIAL	14	1.0	22
75.087	-83.764	65.290	SAX_LV_ENDOCARDIAL	14	1.0	22
75.294	-84.719	66.763	SAX_LV_ENDOCARDIAL	14	1.0	22
76.111	-84.719	67.709	SAX_LV_ENDOCARDIAL	14	1.0	22
76.318	-85.674	69.182	SAX_LV_ENDOCARDIAL	14	1.0	22
77.135	-85.674	70.128	SAX_LV_ENDOCARDIAL	14	1.0	22
77.342	-86.629	71.601	SAX_LV_ENDOCARDIAL	14	1.0	22
78.159	-86.629	72.547	SAX_LV_ENDOCARDIAL	14	1.0	22
78.366	-87.584	74.020	SAX_LV_ENDOCARDIAL	14	1.0	22
79.183	-87.584	74.966	SAX_LV_ENDOCARDIAL	14	1.0	22
79.390	-88.539	76.440	SAX_LV_ENDOCARDIAL	14	1.0	22
80.207	-88.539	77.385	SAX_LV_ENDOCARDIAL	14	1.0	22
81.025	-88.539	78.331	SAX_LV_ENDOCARDIAL	14	1.0	22
81.231	-89.494	79.805	SAX_LV_ENDOCARDIAL	14	1.0	22
82.049	-89.494	80.751	SAX_LV_ENDOCARDIAL	14	1.0	22
82.866	-89.494	81.696	SAX_LV_ENDOCARDIAL	14	1.0	22
84.293	-88.539	82.115	SAX_LV_ENDOCARDIAL	14	1.0	22
85.111	-88.539	83.061	SAX_LV_ENDOCARDIAL	14	1.0	22
85.928	-88.539	84.007	SAX_LV_ENDOCARDIAL	14	1.0	22
86.745	-88.539	84.953	SAX_LV_ENDOCARDIAL	14	1.0	22
88.172	-87.584	85.371	SAX_LV_ENDOCARDIAL	14	1.0	22
88.990	-87.584	86.317	SAX_LV_ENDOCARDIAL	14	1.0	22
90.417	-86.629	86.735	SAX_LV_ENDOCARDIAL	14	1.0	22
91.845	-85.674	87.154	SAX_LV_ENDOCARDIAL	14	1.0	22
93.273	-84.719	87.573	SAX_LV_ENDOCARDIAL	14	1.0	22
94.700	-83.764	87.991	SAX_LV_ENDOCARDIAL	14	1.0	22
96.128	-82.810	88.409	SAX_LV_ENDOCARDIAL	14	1.0	22
96.738	-81.855	87.882	SAX_LV_ENDOCARDIAL	14	1.0	22
98.166	-80.900	88.301	SAX_LV_ENDOCARDIAL	14	1.0	22
98.776	-79.945	87.773	SAX_LV_ENDOCARDIAL	14	1.0	22
99.387	-78.990	87.246	SAX_LV_ENDOCARDIAL	14	1.0	22
100.814	-78.035	87.664	SAX_LV_ENDOCARDIAL	14	1.0	22
101.425	-77.080	87.137	SAX_LV_ENDOCARDIAL	14	1.0	22
102.035	-76.125	86.610	SAX_LV_ENDOCARDIAL	14	1.0	22
102.645	-75.171	86.082	SAX_LV_ENDOCARDIAL	14	1.0	22
104.073	-74.216	86.501	SAX_LV_ENDOCARDIAL	14	1.0	22
104.683	-73.261	85.974	SAX_LV_ENDOCARDIAL	14	1.0	22
106.111	-72.306	86.392	SAX_LV_ENDOCARDIAL	14	1.0	22
107.539	-71.351	86.811	SAX_LV_ENDOCARDIAL	14	1.0	22
108.149	-70.396	86.283	SAX_LV_ENDOCARDIAL	14	1.0	22
108.759	-69.441	85.756	SAX_LV_ENDOCARDIAL	14	1.0	22
110.187	-68.486	86.174	SAX_LV_ENDOCARDIAL	14	1.0	22
109.980	-67.531	84.701	SAX_LV_ENDOCARDIAL	14	1.0	22
110.591	-66.577	84.174	SAX_LV_ENDOCARDIAL	14	1.0	22
111.201	-65.622	83.646	SAX_LV_ENDOCARDIAL	14	1.0	22
111.811	-64.667	83.119	SAX_LV_ENDOCARDIAL	14	1.0	22
112.422	-63.712	82.592	SAX_LV_ENDOCARDIAL	14	1.0	22
113.032	-62.757	82.064	SAX_LV_ENDOCARDIAL	14	1.0	22
113.643	-61.802	81.537	SAX_LV_ENDOCARDIAL	14	1.0	22
114.253	-60.847	81.010	SAX_LV_ENDOCARDIAL	14	1.0	22
114.864	-59.892	80.482	SAX_LV_ENDOCARDIAL	14	1.0	22
114.657	-58.938	79.009	SAX_LV_ENDOCARDIAL	14	1.0	22
115.267	-57.983	78.481	SAX_LV_ENDOCARDIAL	14	1.0	22
115.877	-57.028	77.954	SAX_LV_ENDOCARDIAL	14	1.0	22
115.671	-56.073	76.481	SAX_LV_ENDOCARDIAL	14	1.0	22
116.281	-55.118	75.954	SAX_LV_ENDOCARDIAL	14	1.0	22
116.891	-54.163	75.426	SAX_LV_ENDOCARDIAL	14	1.0	22
116.685	-53.208	73.953	SAX_LV_ENDOCARDIAL	14	1.0	22
116.478	-52.254	72.480	SAX_LV_ENDOCARDIAL	14	1.0	22
116.271	-51.299	71.006	SAX_LV_ENDOCARDIAL	14	1.0	22
116.064	-50.344	69.533	SAX_LV_ENDOCARDIAL	14	1.0	22
115.858	-49.389	68.060	SAX_LV_ENDOCARDIAL	14	1.0	22
115.651	-48.434	66.587	SAX_LV_ENDOCARDIAL	14	1.0	22
116.261	-47.479	66.059	SAX_LV_ENDOCARDIAL	14	1.0	22
116.054	-46.524	64.586	SAX_LV_ENDOCARDIAL	14	1.0	22
115.237	-46.524	63.640	SAX_LV_ENDOCARDIAL	14	1.0	22
115.030	-45.569	62.167	SAX_LV_ENDOCARDIAL	14	1.0	22
114.823	-44.614	60.694	SAX_LV_ENDOCARDIAL	14	1.0	22
114.617	-43.660	59.221	SAX_LV_ENDOCARDIAL	14	1.0	22
114.410	-42.705	57.747	SAX_LV_ENDOCARDIAL	14	1.0	22
113.593	-42.705	56.801	SAX_LV_ENDOCARDIAL	14	1.0	22
112.775	-42.705	55.855	SAX_LV_ENDOCARDIAL	14	1.0	22
112.569	-41.750	54.382	SAX_LV_ENDOCARDIAL	14	1.0	22
111.752	-41.750	53.436	SAX_LV_ENDOCARDIAL	14	1.0	22
110.934	-41.750	52.490	SAX_LV_ENDOCARDIAL	14	1.0	22
110.117	-41.750	51.545	SAX_LV_ENDOCARDIAL	14	1.0	22
108.689	-42.705	51.126	SAX_LV_ENDOCARDIAL	14	1.0	22
107.872	-42.705	50.180	SAX_LV_ENDOCARDIAL	14	1.0	22
107.055	-42.705	49.234	SAX_LV_ENDOCARDIAL	14	1.0	22
106.238	-42.705	48.288	SAX_LV_ENDOCARDIAL	14	1.0	22
105.421	-42.705	47.343	SAX_LV_ENDOCARDIAL	14	1.0	22
104.603	-42.705	46.397	SAX_LV_ENDOCARDIAL	14	1.0	22
103.786	-42.705	45.451	SAX_LV_ENDOCARDIAL	14	1.0	22
102.969	-42.705	44.505	SAX_LV_ENDOCARDIAL	14	1.0	22
102.152	-42.705	43.559	SAX_LV_ENDOCARDIAL	14	1.0	22
101.335	-42.705	42.613	SAX_LV_ENDOCARDIAL	14	1.0	22
100.517	-42.705	41.667	SAX_LV_ENDOCARDIAL	14	1.0	22
99.090	-43.660	41.249	SAX_LV_ENDOCARDIAL	14	1.0	22
98.273	-43.660	40.303	SAX_LV_ENDOCARDIAL	14	1.0	22
97.456	-43.660	39.357	SAX_LV_ENDOCARDIAL	14	1.0	22
96.638	-43.660	38.411	SAX_LV_ENDOCARDIAL	14	1.0	22
95.821	-43.660	37.465	SAX_LV_ENDOCARDIAL	14	1.0	22
94.394	-44.614	37.047	SAX_LV_ENDOCARDIAL	14	1.0	22
93.576	-44.614	36.101	SAX_LV_ENDOCARDIAL	14	1.0	22
92.149	-45.569	35.682	SAX_LV_ENDOCARDIAL	14	1.0	22
90.721	-46.524	35.264	SAX_LV_ENDOCARDIAL	14	1.0	22
89.904	-46.524	34.318	SAX_LV_ENDOCARDIAL	14	1.0	22
88.476	-47.479	33.900	SAX_LV_ENDOCARDIAL	14	1.0	22
87.049	-48.434	33.481	SAX_LV_ENDOCARDIAL	14	1.0	22
85.621	-49.389	33.062	SAX_LV_ENDOCARDIAL	14	1.0	22
84.194	-50.344	32.644	SAX_LV_ENDOCARDIAL	14	1.0	22
82.766	-51.299	32.225	SAX_LV_ENDOCARDIAL	14	1.0	22
82.156	-52.253	32.753	SAX_LV_ENDOCARDIAL	14	1.0	22
81.545	-53.208	33.280	SAX_LV_ENDOCARDIAL	14	1.0	22
80.118	-54.163	32.862	SAX_LV_ENDOCARDIAL	14	1.0	22
79.507	-55.118	33.389	SAX_LV_ENDOCARDIAL	14	1.0	22
78.897	-56.073	33.916	SAX_LV_ENDOCARDIAL	14	1.0	22
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	22
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	22
66.235	-57.983	21.729	SAX_LV_EPICARDIAL	14	1.0	22
65.625	-58.938	22.256	SAX_LV_EPICARDIAL	14	1.0	22
65.014	-59.892	22.784	SAX_LV_EPICARDIAL	14	1.0	22
64.404	-60.847	23.311	SAX_LV_EPICARDIAL	14	1.0	22
63.793	-61.802	23.838	SAX_LV_EPICARDIAL	14	1.0	22
68.273	-56.073	21.620	SAX_LV_EPICARDIAL	14	1.0	22
68.883	-55.118	21.093	SAX_LV_EPICARDIAL	14	1.0	22
70.311	-54.163	21.511	SAX_LV_EPICARDIAL	14	1.0	22
71.739	-53.208	21.930	SAX_LV_EPICARDIAL	14	1.0	22
72.349	-52.253	21.402	SAX_LV_EPICARDIAL	14	1.0	22
73.777	-51.299	21.821	SAX_LV_EPICARDIAL	14	1.0	22
74.387	-50.344	21.294	SAX_LV_EPICARDIAL	14	1.0	22
74.998	-49.389	20.766	SAX_LV_EPICARDIAL	14	1.0	22
76.425	-48.434	21.185	SAX_LV_EPICARDIAL	14	1.0	22
77.853	-47.479	21.603	SAX_LV_EPICARDIAL	14	1.0	22
79.280	-46.524	22.022	SAX_LV_EPICARDIAL	14	1.0	22
80.708	-45.569	22.440	SAX_LV_EPICARDIAL	14	1.0	22
82.135	-44.614	22.859	SAX_LV_EPICARDIAL	14	1.0	22
83.563	-43.660	23.277	SAX_LV_EPICARDIAL	14	1.0	22
84.991	-42.705	23.696	SAX_LV_EPICARDIAL	14	1.0	22
85.808	-42.705	24.642	SAX_LV_EPICARDIAL	14	1.0	22
87.236	-41.750	25.060	SAX_LV_EPICARDIAL	14	1.0	22
88.663	-40.795	25.479	SAX_LV_EPICARDIAL	14	1.0	22
90.091	-39.840	25.897	SAX_LV_EPICARDIAL	14	1.0	22
90.908	-39.840	26.843	SAX_LV_EPICARDIAL	14	1.0	22
92.335	-38.885	27.262	SAX_LV_EPICARDIAL	14	1.0	22
93.153	-38.885	28.207	SAX_LV_EPICARDIAL	14	1.0	22
94.580	-37.930	28.626	SAX_LV_EPICARDIAL	14	1.0	22
96.008	-36.975	29.044	SAX_LV_EPICARDIAL	14	1.0	22
96.825	-36.975	29.990	SAX_LV_EPICARDIAL	14	1.0	22
98.253	-36.020	30.409	SAX_LV_EPICARDIAL	14	1.0	22
99.070	-36.020	31.355	SAX_LV_EPICARDIAL	14	1.0	22
99.887	-36.020	32.300	SAX_LV_EPICARDIAL	14	1.0	22
101.315	-35.066	32.719	SAX_LV_EPICARDIAL	14	1.0	22
102.132	-35.066	33.665	SAX_LV_EPICARDIAL	14	1.0	22
102.949	-35.066	34.611	SAX_LV_EPICARDIAL	14	1.0	22
104.377	-34.111	35.029	SAX_LV_EPICARDIAL	14	1.0	22
105.194	-34.111	35.975	SAX_LV_EPICARDIAL	14	1.0	22
106.011	-34.111	36.921	SAX_LV_EPICARDIAL	14	1.0	22
106.828	-34.111	37.867	SAX_LV_EPICARDIAL	14	1.0	22
107.646	-34.111	38.813	SAX_LV_EPICARDIAL	14	1.0	22
108.463	-34.111	39.759	SAX_LV_EPICARDIAL	14	1.0	22
109.280	-34.111	40.705	SAX_LV_EPICARDIAL	14	1.0	22
110.097	-34.111	41.650	SAX_LV_EPICARDIAL	14	1.0	22
110.914	-34.111	42.596	SAX_LV_EPICARDIAL	14	1.0	22
111.732	-34.111	43.542	SAX_LV_EPICARDIAL	14	1.0	22
112.549	-34.111	44.488	SAX_LV_EPICARDIAL	14	1.0	22
113.366	-34.111	45.434	SAX_LV_EPICARDIAL	14	1.0	22
114.183	-34.111	46.380	SAX_LV_EPICARDIAL	14	1.0	22
115.000	-34.111	47.326	SAX_LV_EPICARDIAL	14	1.0	22
115.818	-34.111	48.272	SAX_LV_EPICARDIAL	14	1.0	22
116.635	-34.111	49.218	SAX_LV_EPICARDIAL	14	1.0	22
117.452	-34.111	50.163	SAX_LV_EPICARDIAL	14	1.0	22
117.659	-35.066	51.637	SAX_LV_EPICARDIAL	14	1.0	22
118.476	-35.066	52.583	SAX_LV_EPICARDIAL	14	1.0	22
119.293	-35.066	53.528	SAX_LV_EPICARDIAL	14	1.0	22
119.500	-36.020	55.002	SAX_LV_EPICARDIAL	14	1.0	22
120.317	-36.020	55.947	SAX_LV_EPICARDIAL	14	1.0	22
121.134	-36.020	56.893	SAX_LV_EPICARDIAL	14	1.0	22
121.341	-36.975	58.367	SAX_LV_EPICARDIAL	14	1.0	22
122.158	-36.975	59.312	SAX_LV_EPICARDIAL	14	1.0	22
122.976	-36.975	60.258	SAX_LV_EPICARDIAL	14	1.0	22
123.182	-37.930	61.732	SAX_LV_EPICARDIAL	14	1.0	22
124.000	-37.930	62.677	SAX_LV_EPICARDIAL	14	1.0	22
124.206	-38.885	64.151	SAX_LV_EPICARDIAL	14	1.0	22
125.024	-38.885	65.097	SAX_LV_EPICARDIAL	14	1.0	22
125.230	-39.840	66.570	SAX_LV_EPICARDIAL	14	1.0	22
126.048	-39.840	67.516	SAX_LV_EPICARDIAL	14	1.0	22
126.254	-40.795	68.989	SAX_LV_EPICARDIAL	14	1.0	22
127.072	-40.795	69.935	SAX_LV_EPICARDIAL	14	1.0	22
127.278	-41.750	71.408	SAX_LV_EPICARDIAL	14	1.0	22
127.485	-42.705	72.881	SAX_LV_EPICARDIAL	14	1.0	22
127.692	-43.660	74.355	SAX_LV_EPICARDIAL	14	1.0	22
127.082	-44.614	74.882	SAX_LV_EPICARDIAL	14	1.0	22
127.288	-45.569	76.355	SAX_LV_EPICARDIAL	14	1.0	22
126.678	-46.524	76.882	SAX_LV_EPICARDIAL	14	1.0	22
126.067	-47.479	77.410	SAX_LV_EPICARDIAL	14	1.0	22
126.274	-48.434	78.883	SAX_LV_EPICARDIAL	14	1.0	22
125.664	-49.389	79.410	SAX_LV_EPICARDIAL	14	1.0	22
125.053	-50.344	79.938	SAX_LV_EPICARDIAL	14	1.0	22
125.260	-51.299	81.411	SAX_LV_EPICARDIAL	14	1.0	22
124.650	-52.254	81.938	SAX_LV_EPICARDIAL	14	1.0	22
124.857	-53.208	83.412	SAX_LV_EPICARDIAL	14	1.0	22
125.064	-54.163	84.885	SAX_LV_EPICARDIAL	14	1.0	22
124.453	-55.118	85.412	SAX_LV_EPICARDIAL	14	1.0	22
124.660	-56.073	86.885	SAX_LV_EPICARDIAL	14	1.0	22
124.049	-57.028	87.413	SAX_LV_EPICARDIAL	14	1.0	22
123.439	-57.983	87.940	SAX_LV_EPICARDIAL	14	1.0	22
122.829	-58.938	88.468	SAX_LV_EPICARDIAL	14	1.0	22
121.401	-59.892	88.049	SAX_LV_EPICARDIAL	14	1.0	22
120.791	-60.847	88.576	SAX_LV_EPICARDIAL	14	1.0	22
120.180	-61.802	89.104	SAX_LV_EPICARDIAL	14	1.0	22
118.753	-62.757	88.685	SAX_LV_EPICARDIAL	14	1.0	22
118.142	-63.712	89.213	SAX_LV_EPICARDIAL	14	1.0	22
117.532	-64.667	89.740	SAX_LV_EPICARDIAL	14	1.0	22
116.921	-65.622	90.267	SAX_LV_EPICARDIAL	14	1.0	22
116.311	-66.577	90.795	SAX_LV_EPICARDIAL	14	1.0	22
114.883	-67.531	90.376	SAX_LV_EPICARDIAL	14	1.0	22
114.273	-68.486	90.904	SAX_LV_EPICARDIAL	14	1.0	22
113.663	-69.441	91.431	SAX_LV_EPICARDIAL	14	1.0	22
