x	y	z	contour type	sliceID	weight	time frame
54.865	-107.846	24.945	SAX_RV_SEPTUM	10	1.0	0
54.658	-106.891	23.471	SAX_RV_SEPTUM	10	1.0	0
53.841	-106.891	22.526	SAX_RV_SEPTUM	10	1.0	0
53.634	-105.936	21.052	SAX_RV_SEPTUM	10	1.0	0
53.427	-104.982	19.579	SAX_RV_SEPTUM	10	1.0	0
53.220	-104.027	18.106	SAX_RV_SEPTUM	10	1.0	0
52.403	-104.027	17.160	SAX_RV_SEPTUM	10	1.0	0
52.196	-103.072	15.687	SAX_RV_SEPTUM	10	1.0	0
51.990	-102.117	14.213	SAX_RV_SEPTUM	10	1.0	0
51.783	-101.162	12.740	SAX_RV_SEPTUM	10	1.0	0
52.393	-100.207	12.213	SAX_RV_SEPTUM	10	1.0	0
52.186	-99.252	10.740	SAX_RV_SEPTUM	10	1.0	0
51.980	-98.297	9.266	SAX_RV_SEPTUM	10	1.0	0
52.590	-97.343	8.739	SAX_RV_SEPTUM	10	1.0	0
52.383	-96.388	7.266	SAX_RV_SEPTUM	10	1.0	0
52.994	-95.433	6.738	SAX_RV_SEPTUM	10	1.0	0
52.787	-94.478	5.265	SAX_RV_SEPTUM	10	1.0	0
53.397	-93.523	4.738	SAX_RV_SEPTUM	10	1.0	0
54.008	-92.568	4.210	SAX_RV_SEPTUM	10	1.0	0
53.801	-91.613	2.737	SAX_RV_SEPTUM	10	1.0	0
54.411	-90.659	2.210	SAX_RV_SEPTUM	10	1.0	0
54.205	-89.704	0.737	SAX_RV_SEPTUM	10	1.0	0
54.815	-88.749	0.209	SAX_RV_SEPTUM	10	1.0	0
55.425	-87.794	-0.318	SAX_RV_SEPTUM	10	1.0	0
56.036	-86.839	-0.846	SAX_RV_SEPTUM	10	1.0	0
56.646	-85.884	-1.373	SAX_RV_SEPTUM	10	1.0	0
56.439	-84.929	-2.846	SAX_RV_SEPTUM	10	1.0	0
57.050	-83.974	-3.373	SAX_RV_SEPTUM	10	1.0	0
57.660	-83.019	-3.901	SAX_RV_SEPTUM	10	1.0	0
95.430	-118.770	-10.102	SAX_LV_EPICARDIAL	11	1.0	0
95.430	-118.770	-10.102	SAX_LV_EPICARDIAL	11	1.0	0
94.819	-119.725	-9.574	SAX_LV_EPICARDIAL	11	1.0	0
94.209	-120.680	-9.047	SAX_LV_EPICARDIAL	11	1.0	0
93.598	-121.634	-8.520	SAX_LV_EPICARDIAL	11	1.0	0
93.805	-122.589	-7.046	SAX_LV_EPICARDIAL	11	1.0	0
94.622	-122.589	-6.100	SAX_LV_EPICARDIAL	11	1.0	0
94.829	-123.544	-4.627	SAX_LV_EPICARDIAL	11	1.0	0
95.646	-123.544	-3.681	SAX_LV_EPICARDIAL	11	1.0	0
95.853	-124.499	-2.208	SAX_LV_EPICARDIAL	11	1.0	0
96.670	-124.499	-1.262	SAX_LV_EPICARDIAL	11	1.0	0
96.877	-125.454	0.211	SAX_LV_EPICARDIAL	11	1.0	0
97.084	-126.409	1.684	SAX_LV_EPICARDIAL	11	1.0	0
97.901	-126.409	2.630	SAX_LV_EPICARDIAL	11	1.0	0
98.718	-126.409	3.576	SAX_LV_EPICARDIAL	11	1.0	0
99.535	-126.409	4.522	SAX_LV_EPICARDIAL	11	1.0	0
100.353	-126.409	5.468	SAX_LV_EPICARDIAL	11	1.0	0
101.780	-125.454	5.886	SAX_LV_EPICARDIAL	11	1.0	0
102.597	-125.454	6.832	SAX_LV_EPICARDIAL	11	1.0	0
104.025	-124.499	7.251	SAX_LV_EPICARDIAL	11	1.0	0
105.453	-123.544	7.669	SAX_LV_EPICARDIAL	11	1.0	0
106.880	-122.589	8.088	SAX_LV_EPICARDIAL	11	1.0	0
108.308	-121.634	8.506	SAX_LV_EPICARDIAL	11	1.0	0
109.736	-120.680	8.925	SAX_LV_EPICARDIAL	11	1.0	0
110.346	-119.725	8.397	SAX_LV_EPICARDIAL	11	1.0	0
111.773	-118.770	8.816	SAX_LV_EPICARDIAL	11	1.0	0
112.384	-117.815	8.289	SAX_LV_EPICARDIAL	11	1.0	0
112.994	-116.860	7.761	SAX_LV_EPICARDIAL	11	1.0	0
113.605	-115.905	7.234	SAX_LV_EPICARDIAL	11	1.0	0
114.215	-114.950	6.706	SAX_LV_EPICARDIAL	11	1.0	0
114.826	-113.995	6.179	SAX_LV_EPICARDIAL	11	1.0	0
114.619	-113.040	4.706	SAX_LV_EPICARDIAL	11	1.0	0
115.229	-112.086	4.178	SAX_LV_EPICARDIAL	11	1.0	0
115.022	-111.131	2.705	SAX_LV_EPICARDIAL	11	1.0	0
114.816	-110.176	1.232	SAX_LV_EPICARDIAL	11	1.0	0
114.609	-109.221	-0.241	SAX_LV_EPICARDIAL	11	1.0	0
114.402	-108.266	-1.714	SAX_LV_EPICARDIAL	11	1.0	0
113.585	-108.266	-2.660	SAX_LV_EPICARDIAL	11	1.0	0
112.767	-108.266	-3.606	SAX_LV_EPICARDIAL	11	1.0	0
111.950	-108.266	-4.552	SAX_LV_EPICARDIAL	11	1.0	0
111.133	-108.266	-5.498	SAX_LV_EPICARDIAL	11	1.0	0
110.316	-108.266	-6.444	SAX_LV_EPICARDIAL	11	1.0	0
108.888	-109.221	-6.862	SAX_LV_EPICARDIAL	11	1.0	0
107.461	-110.176	-7.281	SAX_LV_EPICARDIAL	11	1.0	0
106.033	-111.131	-7.699	SAX_LV_EPICARDIAL	11	1.0	0
104.606	-112.086	-8.118	SAX_LV_EPICARDIAL	11	1.0	0
103.178	-113.040	-8.537	SAX_LV_EPICARDIAL	11	1.0	0
102.567	-113.995	-8.009	SAX_LV_EPICARDIAL	11	1.0	0
101.140	-114.950	-8.428	SAX_LV_EPICARDIAL	11	1.0	0
99.712	-115.905	-8.846	SAX_LV_EPICARDIAL	11	1.0	0
98.285	-116.860	-9.265	SAX_LV_EPICARDIAL	11	1.0	0
96.857	-117.815	-9.683	SAX_LV_EPICARDIAL	11	1.0	0
68.139	-72.127	10.172	SAX_LV_ENDOCARDIAL	12	1.0	0
68.139	-72.127	10.172	SAX_LV_ENDOCARDIAL	12	1.0	0
67.528	-73.082	10.700	SAX_LV_ENDOCARDIAL	12	1.0	0
66.918	-74.037	11.227	SAX_LV_ENDOCARDIAL	12	1.0	0
66.308	-74.992	11.755	SAX_LV_ENDOCARDIAL	12	1.0	0
65.697	-75.947	12.282	SAX_LV_ENDOCARDIAL	12	1.0	0
65.087	-76.902	12.809	SAX_LV_ENDOCARDIAL	12	1.0	0
64.477	-77.857	13.337	SAX_LV_ENDOCARDIAL	12	1.0	0
64.683	-78.812	14.810	SAX_LV_ENDOCARDIAL	12	1.0	0
64.073	-79.767	15.337	SAX_LV_ENDOCARDIAL	12	1.0	0
63.462	-80.721	15.865	SAX_LV_ENDOCARDIAL	12	1.0	0
62.852	-81.676	16.392	SAX_LV_ENDOCARDIAL	12	1.0	0
63.059	-82.631	17.865	SAX_LV_ENDOCARDIAL	12	1.0	0
62.449	-83.586	18.393	SAX_LV_ENDOCARDIAL	12	1.0	0
61.838	-84.541	18.920	SAX_LV_ENDOCARDIAL	12	1.0	0
62.045	-85.496	20.393	SAX_LV_ENDOCARDIAL	12	1.0	0
61.434	-86.451	20.921	SAX_LV_ENDOCARDIAL	12	1.0	0
61.641	-87.406	22.394	SAX_LV_ENDOCARDIAL	12	1.0	0
61.031	-88.361	22.921	SAX_LV_ENDOCARDIAL	12	1.0	0
61.238	-89.315	24.395	SAX_LV_ENDOCARDIAL	12	1.0	0
61.444	-90.270	25.868	SAX_LV_ENDOCARDIAL	12	1.0	0
61.651	-91.225	27.341	SAX_LV_ENDOCARDIAL	12	1.0	0
61.858	-92.180	28.814	SAX_LV_ENDOCARDIAL	12	1.0	0
62.065	-93.135	30.288	SAX_LV_ENDOCARDIAL	12	1.0	0
62.272	-94.090	31.761	SAX_LV_ENDOCARDIAL	12	1.0	0
62.478	-95.045	33.234	SAX_LV_ENDOCARDIAL	12	1.0	0
62.685	-95.999	34.707	SAX_LV_ENDOCARDIAL	12	1.0	0
62.892	-96.954	36.180	SAX_LV_ENDOCARDIAL	12	1.0	0
63.709	-96.954	37.126	SAX_LV_ENDOCARDIAL	12	1.0	0
63.916	-97.909	38.600	SAX_LV_ENDOCARDIAL	12	1.0	0
64.733	-97.909	39.545	SAX_LV_ENDOCARDIAL	12	1.0	0
64.940	-98.864	41.019	SAX_LV_ENDOCARDIAL	12	1.0	0
65.757	-98.864	41.965	SAX_LV_ENDOCARDIAL	12	1.0	0
65.964	-99.819	43.438	SAX_LV_ENDOCARDIAL	12	1.0	0
66.781	-99.819	44.384	SAX_LV_ENDOCARDIAL	12	1.0	0
66.988	-100.774	45.857	SAX_LV_ENDOCARDIAL	12	1.0	0
67.805	-100.774	46.803	SAX_LV_ENDOCARDIAL	12	1.0	0
68.012	-101.729	48.276	SAX_LV_ENDOCARDIAL	12	1.0	0
68.829	-101.729	49.222	SAX_LV_ENDOCARDIAL	12	1.0	0
69.646	-101.729	50.168	SAX_LV_ENDOCARDIAL	12	1.0	0
70.464	-101.729	51.114	SAX_LV_ENDOCARDIAL	12	1.0	0
71.891	-100.774	51.532	SAX_LV_ENDOCARDIAL	12	1.0	0
72.708	-100.774	52.478	SAX_LV_ENDOCARDIAL	12	1.0	0
73.526	-100.774	53.424	SAX_LV_ENDOCARDIAL	12	1.0	0
74.953	-99.819	53.842	SAX_LV_ENDOCARDIAL	12	1.0	0
75.770	-99.819	54.788	SAX_LV_ENDOCARDIAL	12	1.0	0
77.198	-98.864	55.207	SAX_LV_ENDOCARDIAL	12	1.0	0
78.015	-98.864	56.153	SAX_LV_ENDOCARDIAL	12	1.0	0
79.443	-97.909	56.571	SAX_LV_ENDOCARDIAL	12	1.0	0
80.871	-96.954	56.990	SAX_LV_ENDOCARDIAL	12	1.0	0
82.298	-95.999	57.408	SAX_LV_ENDOCARDIAL	12	1.0	0
83.726	-95.045	57.827	SAX_LV_ENDOCARDIAL	12	1.0	0
85.153	-94.090	58.245	SAX_LV_ENDOCARDIAL	12	1.0	0
85.764	-93.135	57.718	SAX_LV_ENDOCARDIAL	12	1.0	0
87.191	-92.180	58.136	SAX_LV_ENDOCARDIAL	12	1.0	0
87.802	-91.225	57.609	SAX_LV_ENDOCARDIAL	12	1.0	0
89.229	-90.270	58.028	SAX_LV_ENDOCARDIAL	12	1.0	0
89.840	-89.315	57.500	SAX_LV_ENDOCARDIAL	12	1.0	0
90.450	-88.361	56.973	SAX_LV_ENDOCARDIAL	12	1.0	0
91.878	-87.406	57.391	SAX_LV_ENDOCARDIAL	12	1.0	0
92.488	-86.451	56.864	SAX_LV_ENDOCARDIAL	12	1.0	0
93.916	-85.496	57.282	SAX_LV_ENDOCARDIAL	12	1.0	0
94.526	-84.541	56.755	SAX_LV_ENDOCARDIAL	12	1.0	0
95.954	-83.586	57.174	SAX_LV_ENDOCARDIAL	12	1.0	0
96.564	-82.631	56.646	SAX_LV_ENDOCARDIAL	12	1.0	0
97.174	-81.676	56.119	SAX_LV_ENDOCARDIAL	12	1.0	0
97.785	-80.721	55.592	SAX_LV_ENDOCARDIAL	12	1.0	0
98.395	-79.767	55.064	SAX_LV_ENDOCARDIAL	12	1.0	0
99.006	-78.812	54.537	SAX_LV_ENDOCARDIAL	12	1.0	0
99.616	-77.857	54.009	SAX_LV_ENDOCARDIAL	12	1.0	0
100.227	-76.902	53.482	SAX_LV_ENDOCARDIAL	12	1.0	0
100.837	-75.947	52.955	SAX_LV_ENDOCARDIAL	12	1.0	0
101.447	-74.992	52.427	SAX_LV_ENDOCARDIAL	12	1.0	0
102.058	-74.037	51.900	SAX_LV_ENDOCARDIAL	12	1.0	0
102.668	-73.082	51.373	SAX_LV_ENDOCARDIAL	12	1.0	0
102.461	-72.127	49.899	SAX_LV_ENDOCARDIAL	12	1.0	0
103.072	-71.173	49.372	SAX_LV_ENDOCARDIAL	12	1.0	0
103.682	-70.218	48.845	SAX_LV_ENDOCARDIAL	12	1.0	0
104.293	-69.263	48.317	SAX_LV_ENDOCARDIAL	12	1.0	0
104.903	-68.308	47.790	SAX_LV_ENDOCARDIAL	12	1.0	0
104.696	-67.353	46.317	SAX_LV_ENDOCARDIAL	12	1.0	0
105.307	-66.398	45.789	SAX_LV_ENDOCARDIAL	12	1.0	0
105.100	-65.443	44.316	SAX_LV_ENDOCARDIAL	12	1.0	0
104.893	-64.489	42.843	SAX_LV_ENDOCARDIAL	12	1.0	0
105.503	-63.534	42.315	SAX_LV_ENDOCARDIAL	12	1.0	0
105.297	-62.579	40.842	SAX_LV_ENDOCARDIAL	12	1.0	0
105.090	-61.624	39.369	SAX_LV_ENDOCARDIAL	12	1.0	0
104.883	-60.669	37.896	SAX_LV_ENDOCARDIAL	12	1.0	0
104.676	-59.714	36.422	SAX_LV_ENDOCARDIAL	12	1.0	0
103.859	-59.714	35.477	SAX_LV_ENDOCARDIAL	12	1.0	0
103.652	-58.759	34.003	SAX_LV_ENDOCARDIAL	12	1.0	0
103.445	-57.804	32.530	SAX_LV_ENDOCARDIAL	12	1.0	0
102.628	-57.804	31.584	SAX_LV_ENDOCARDIAL	12	1.0	0
102.421	-56.849	30.111	SAX_LV_ENDOCARDIAL	12	1.0	0
102.215	-55.895	28.638	SAX_LV_ENDOCARDIAL	12	1.0	0
101.397	-55.895	27.692	SAX_LV_ENDOCARDIAL	12	1.0	0
101.191	-54.940	26.219	SAX_LV_ENDOCARDIAL	12	1.0	0
100.374	-54.940	25.273	SAX_LV_ENDOCARDIAL	12	1.0	0
100.167	-53.985	23.799	SAX_LV_ENDOCARDIAL	12	1.0	0
99.350	-53.985	22.854	SAX_LV_ENDOCARDIAL	12	1.0	0
98.532	-53.985	21.908	SAX_LV_ENDOCARDIAL	12	1.0	0
97.715	-53.985	20.962	SAX_LV_ENDOCARDIAL	12	1.0	0
96.898	-53.985	20.016	SAX_LV_ENDOCARDIAL	12	1.0	0
96.081	-53.985	19.070	SAX_LV_ENDOCARDIAL	12	1.0	0
95.263	-53.985	18.124	SAX_LV_ENDOCARDIAL	12	1.0	0
94.446	-53.985	17.178	SAX_LV_ENDOCARDIAL	12	1.0	0
93.629	-53.985	16.233	SAX_LV_ENDOCARDIAL	12	1.0	0
92.812	-53.985	15.287	SAX_LV_ENDOCARDIAL	12	1.0	0
91.995	-53.985	14.341	SAX_LV_ENDOCARDIAL	12	1.0	0
90.567	-54.940	13.922	SAX_LV_ENDOCARDIAL	12	1.0	0
89.750	-54.940	12.976	SAX_LV_ENDOCARDIAL	12	1.0	0
88.322	-55.895	12.558	SAX_LV_ENDOCARDIAL	12	1.0	0
86.895	-56.849	12.139	SAX_LV_ENDOCARDIAL	12	1.0	0
86.077	-56.849	11.194	SAX_LV_ENDOCARDIAL	12	1.0	0
84.650	-57.804	10.775	SAX_LV_ENDOCARDIAL	12	1.0	0
84.039	-58.759	11.302	SAX_LV_ENDOCARDIAL	12	1.0	0
82.612	-59.714	10.884	SAX_LV_ENDOCARDIAL	12	1.0	0
81.184	-60.669	10.465	SAX_LV_ENDOCARDIAL	12	1.0	0
79.757	-61.624	10.047	SAX_LV_ENDOCARDIAL	12	1.0	0
78.939	-61.624	9.101	SAX_LV_ENDOCARDIAL	12	1.0	0
77.512	-62.579	8.682	SAX_LV_ENDOCARDIAL	12	1.0	0
76.901	-63.534	9.210	SAX_LV_ENDOCARDIAL	12	1.0	0
75.474	-64.489	8.791	SAX_LV_ENDOCARDIAL	12	1.0	0
74.863	-65.443	9.319	SAX_LV_ENDOCARDIAL	12	1.0	0
73.436	-66.398	8.900	SAX_LV_ENDOCARDIAL	12	1.0	0
72.825	-67.353	9.428	SAX_LV_ENDOCARDIAL	12	1.0	0
71.398	-68.308	9.009	SAX_LV_ENDOCARDIAL	12	1.0	0
70.787	-69.263	9.536	SAX_LV_ENDOCARDIAL	12	1.0	0
70.177	-70.218	10.064	SAX_LV_ENDOCARDIAL	12	1.0	0
69.567	-71.173	10.591	SAX_LV_ENDOCARDIAL	12	1.0	0
59.760	-71.173	-0.759	SAX_LV_EPICARDIAL	12	1.0	0
59.760	-71.173	-0.759	SAX_LV_EPICARDIAL	12	1.0	0
59.150	-72.127	-0.232	SAX_LV_EPICARDIAL	12	1.0	0
58.539	-73.082	0.295	SAX_LV_EPICARDIAL	12	1.0	0
57.929	-74.037	0.823	SAX_LV_EPICARDIAL	12	1.0	0
58.136	-74.992	2.296	SAX_LV_EPICARDIAL	12	1.0	0
61.188	-70.218	-0.341	SAX_LV_EPICARDIAL	12	1.0	0
61.798	-69.263	-0.868	SAX_LV_EPICARDIAL	12	1.0	0
63.226	-68.308	-0.450	SAX_LV_EPICARDIAL	12	1.0	0
64.653	-67.353	-0.031	SAX_LV_EPICARDIAL	12	1.0	0
65.264	-66.398	-0.559	SAX_LV_EPICARDIAL	12	1.0	0
66.691	-65.443	-0.140	SAX_LV_EPICARDIAL	12	1.0	0
67.302	-64.489	-0.667	SAX_LV_EPICARDIAL	12	1.0	0
68.729	-63.534	-0.249	SAX_LV_EPICARDIAL	12	1.0	0
69.340	-62.579	-0.776	SAX_LV_EPICARDIAL	12	1.0	0
69.950	-61.624	-1.304	SAX_LV_EPICARDIAL	12	1.0	0
70.561	-60.669	-1.831	SAX_LV_EPICARDIAL	12	1.0	0
71.988	-59.714	-1.413	SAX_LV_EPICARDIAL	12	1.0	0
72.599	-58.759	-1.940	SAX_LV_EPICARDIAL	12	1.0	0
74.026	-57.804	-1.521	SAX_LV_EPICARDIAL	12	1.0	0
75.454	-56.849	-1.103	SAX_LV_EPICARDIAL	12	1.0	0
76.881	-55.895	-0.684	SAX_LV_EPICARDIAL	12	1.0	0
78.309	-54.940	-0.266	SAX_LV_EPICARDIAL	12	1.0	0
79.737	-53.985	0.153	SAX_LV_EPICARDIAL	12	1.0	0
80.554	-53.985	1.099	SAX_LV_EPICARDIAL	12	1.0	0
81.981	-53.030	1.517	SAX_LV_EPICARDIAL	12	1.0	0
83.409	-52.075	1.935	SAX_LV_EPICARDIAL	12	1.0	0
84.226	-52.075	2.881	SAX_LV_EPICARDIAL	12	1.0	0
85.654	-51.120	3.300	SAX_LV_EPICARDIAL	12	1.0	0
87.082	-50.165	3.718	SAX_LV_EPICARDIAL	12	1.0	0
87.899	-50.165	4.664	SAX_LV_EPICARDIAL	12	1.0	0
89.326	-49.211	5.083	SAX_LV_EPICARDIAL	12	1.0	0
90.144	-49.211	6.029	SAX_LV_EPICARDIAL	12	1.0	0
91.571	-48.256	6.447	SAX_LV_EPICARDIAL	12	1.0	0
92.388	-48.256	7.393	SAX_LV_EPICARDIAL	12	1.0	0
93.816	-47.301	7.812	SAX_LV_EPICARDIAL	12	1.0	0
94.633	-47.301	8.757	SAX_LV_EPICARDIAL	12	1.0	0
95.450	-47.301	9.703	SAX_LV_EPICARDIAL	12	1.0	0
96.267	-47.301	10.649	SAX_LV_EPICARDIAL	12	1.0	0
97.695	-46.346	11.068	SAX_LV_EPICARDIAL	12	1.0	0
98.512	-46.346	12.014	SAX_LV_EPICARDIAL	12	1.0	0
99.329	-46.346	12.960	SAX_LV_EPICARDIAL	12	1.0	0
100.147	-46.346	13.905	SAX_LV_EPICARDIAL	12	1.0	0
100.964	-46.346	14.851	SAX_LV_EPICARDIAL	12	1.0	0
101.781	-46.346	15.797	SAX_LV_EPICARDIAL	12	1.0	0
102.598	-46.346	16.743	SAX_LV_EPICARDIAL	12	1.0	0
103.415	-46.346	17.689	SAX_LV_EPICARDIAL	12	1.0	0
103.622	-47.301	19.162	SAX_LV_EPICARDIAL	12	1.0	0
104.439	-47.301	20.108	SAX_LV_EPICARDIAL	12	1.0	0
105.257	-47.301	21.054	SAX_LV_EPICARDIAL	12	1.0	0
106.074	-47.301	22.000	SAX_LV_EPICARDIAL	12	1.0	0
106.281	-48.256	23.473	SAX_LV_EPICARDIAL	12	1.0	0
107.098	-48.256	24.419	SAX_LV_EPICARDIAL	12	1.0	0
107.305	-49.211	25.892	SAX_LV_EPICARDIAL	12	1.0	0
108.122	-49.211	26.838	SAX_LV_EPICARDIAL	12	1.0	0
108.329	-50.165	28.311	SAX_LV_EPICARDIAL	12	1.0	0
109.146	-50.165	29.257	SAX_LV_EPICARDIAL	12	1.0	0
109.353	-51.120	30.730	SAX_LV_EPICARDIAL	12	1.0	0
109.559	-52.075	32.204	SAX_LV_EPICARDIAL	12	1.0	0
110.377	-52.075	33.149	SAX_LV_EPICARDIAL	12	1.0	0
110.584	-53.030	34.623	SAX_LV_EPICARDIAL	12	1.0	0
111.401	-53.030	35.569	SAX_LV_EPICARDIAL	12	1.0	0
111.608	-53.985	37.042	SAX_LV_EPICARDIAL	12	1.0	0
111.814	-54.940	38.515	SAX_LV_EPICARDIAL	12	1.0	0
112.632	-54.940	39.461	SAX_LV_EPICARDIAL	12	1.0	0
112.838	-55.895	40.934	SAX_LV_EPICARDIAL	12	1.0	0
113.045	-56.849	42.407	SAX_LV_EPICARDIAL	12	1.0	0
113.252	-57.804	43.881	SAX_LV_EPICARDIAL	12	1.0	0
113.459	-58.759	45.354	SAX_LV_EPICARDIAL	12	1.0	0
113.665	-59.714	46.827	SAX_LV_EPICARDIAL	12	1.0	0
113.055	-60.669	47.355	SAX_LV_EPICARDIAL	12	1.0	0
113.262	-61.624	48.828	SAX_LV_EPICARDIAL	12	1.0	0
112.651	-62.579	49.355	SAX_LV_EPICARDIAL	12	1.0	0
112.041	-63.534	49.883	SAX_LV_EPICARDIAL	12	1.0	0
112.248	-64.489	51.356	SAX_LV_EPICARDIAL	12	1.0	0
111.637	-65.443	51.883	SAX_LV_EPICARDIAL	12	1.0	0
111.027	-66.398	52.410	SAX_LV_EPICARDIAL	12	1.0	0
111.234	-67.353	53.884	SAX_LV_EPICARDIAL	12	1.0	0
110.623	-68.308	54.411	SAX_LV_EPICARDIAL	12	1.0	0
110.013	-69.263	54.938	SAX_LV_EPICARDIAL	12	1.0	0
109.403	-70.218	55.466	SAX_LV_EPICARDIAL	12	1.0	0
109.609	-71.173	56.939	SAX_LV_EPICARDIAL	12	1.0	0
108.999	-72.127	57.466	SAX_LV_EPICARDIAL	12	1.0	0
108.389	-73.082	57.994	SAX_LV_EPICARDIAL	12	1.0	0
107.778	-74.037	58.521	SAX_LV_EPICARDIAL	12	1.0	0
107.168	-74.992	59.048	SAX_LV_EPICARDIAL	12	1.0	0
106.557	-75.947	59.576	SAX_LV_EPICARDIAL	12	1.0	0
105.947	-76.902	60.103	SAX_LV_EPICARDIAL	12	1.0	0
105.337	-77.857	60.631	SAX_LV_EPICARDIAL	12	1.0	0
103.909	-78.812	60.212	SAX_LV_EPICARDIAL	12	1.0	0
103.299	-79.767	60.739	SAX_LV_EPICARDIAL	12	1.0	0
102.688	-80.721	61.267	SAX_LV_EPICARDIAL	12	1.0	0
102.078	-81.676	61.794	SAX_LV_EPICARDIAL	12	1.0	0
101.467	-82.631	62.322	SAX_LV_EPICARDIAL	12	1.0	0
100.857	-83.586	62.849	SAX_LV_EPICARDIAL	12	1.0	0
100.246	-84.541	63.376	SAX_LV_EPICARDIAL	12	1.0	0
99.636	-85.496	63.904	SAX_LV_EPICARDIAL	12	1.0	0
99.026	-86.451	64.431	SAX_LV_EPICARDIAL	12	1.0	0
97.598	-87.406	64.013	SAX_LV_EPICARDIAL	12	1.0	0
96.988	-88.361	64.540	SAX_LV_EPICARDIAL	12	1.0	0
96.377	-89.315	65.067	SAX_LV_EPICARDIAL	12	1.0	0
94.950	-90.270	64.649	SAX_LV_EPICARDIAL	12	1.0	0
94.339	-91.225	65.176	SAX_LV_EPICARDIAL	12	1.0	0
93.729	-92.180	65.703	SAX_LV_EPICARDIAL	12	1.0	0
92.301	-93.135	65.285	SAX_LV_EPICARDIAL	12	1.0	0
91.691	-94.090	65.812	SAX_LV_EPICARDIAL	12	1.0	0
90.263	-95.045	65.394	SAX_LV_EPICARDIAL	12	1.0	0
88.836	-95.999	64.975	SAX_LV_EPICARDIAL	12	1.0	0
88.225	-96.954	65.503	SAX_LV_EPICARDIAL	12	1.0	0
86.798	-97.909	65.084	SAX_LV_EPICARDIAL	12	1.0	0
85.370	-98.864	64.666	SAX_LV_EPICARDIAL	12	1.0	0
83.942	-99.819	64.247	SAX_LV_EPICARDIAL	12	1.0	0
82.515	-100.774	63.829	SAX_LV_EPICARDIAL	12	1.0	0
81.087	-101.729	63.410	SAX_LV_EPICARDIAL	12	1.0	0
79.660	-102.684	62.992	SAX_LV_EPICARDIAL	12	1.0	0
78.232	-103.638	62.573	SAX_LV_EPICARDIAL	12	1.0	0
76.804	-104.593	62.154	SAX_LV_EPICARDIAL	12	1.0	0
75.377	-105.548	61.736	SAX_LV_EPICARDIAL	12	1.0	0
73.949	-106.503	61.318	SAX_LV_EPICARDIAL	12	1.0	0
72.522	-107.458	60.899	SAX_LV_EPICARDIAL	12	1.0	0
71.704	-107.458	59.953	SAX_LV_EPICARDIAL	12	1.0	0
70.887	-107.458	59.007	SAX_LV_EPICARDIAL	12	1.0	0
69.460	-108.413	58.589	SAX_LV_EPICARDIAL	12	1.0	0
69.253	-107.458	57.115	SAX_LV_EPICARDIAL	12	1.0	0
68.436	-107.458	56.170	SAX_LV_EPICARDIAL	12	1.0	0
67.618	-107.458	55.224	SAX_LV_EPICARDIAL	12	1.0	0
23.273	-102.684	-2.274	SAX_RV_FREEWALL	12	1.0	0
23.273	-102.684	-2.274	SAX_RV_FREEWALL	12	1.0	0
22.662	-103.638	-1.747	SAX_RV_FREEWALL	12	1.0	0
22.052	-104.593	-1.219	SAX_RV_FREEWALL	12	1.0	0
21.442	-105.548	-0.692	SAX_RV_FREEWALL	12	1.0	0
20.831	-106.503	-0.165	SAX_RV_FREEWALL	12	1.0	0
20.221	-107.458	0.363	SAX_RV_FREEWALL	12	1.0	0
20.428	-108.413	1.836	SAX_RV_FREEWALL	12	1.0	0
19.817	-109.368	2.364	SAX_RV_FREEWALL	12	1.0	0
20.024	-110.323	3.837	SAX_RV_FREEWALL	12	1.0	0
20.231	-111.278	5.310	SAX_RV_FREEWALL	12	1.0	0
20.438	-112.232	6.783	SAX_RV_FREEWALL	12	1.0	0
21.255	-112.232	7.729	SAX_RV_FREEWALL	12	1.0	0
21.462	-113.187	9.202	SAX_RV_FREEWALL	12	1.0	0
22.279	-113.187	10.148	SAX_RV_FREEWALL	12	1.0	0
22.485	-114.142	11.621	SAX_RV_FREEWALL	12	1.0	0
23.303	-114.142	12.567	SAX_RV_FREEWALL	12	1.0	0
23.509	-115.097	14.041	SAX_RV_FREEWALL	12	1.0	0
24.327	-115.097	14.986	SAX_RV_FREEWALL	12	1.0	0
24.534	-116.052	16.460	SAX_RV_FREEWALL	12	1.0	0
25.351	-116.052	17.406	SAX_RV_FREEWALL	12	1.0	0
26.168	-116.052	18.351	SAX_RV_FREEWALL	12	1.0	0
26.375	-117.007	19.825	SAX_RV_FREEWALL	12	1.0	0
27.192	-117.007	20.771	SAX_RV_FREEWALL	12	1.0	0
27.399	-117.962	22.244	SAX_RV_FREEWALL	12	1.0	0
28.216	-117.962	23.190	SAX_RV_FREEWALL	12	1.0	0
28.423	-118.917	24.663	SAX_RV_FREEWALL	12	1.0	0
29.240	-118.917	25.609	SAX_RV_FREEWALL	12	1.0	0
29.447	-119.871	27.082	SAX_RV_FREEWALL	12	1.0	0
30.264	-119.871	28.028	SAX_RV_FREEWALL	12	1.0	0
30.471	-120.826	29.501	SAX_RV_FREEWALL	12	1.0	0
30.677	-121.781	30.974	SAX_RV_FREEWALL	12	1.0	0
31.495	-121.781	31.920	SAX_RV_FREEWALL	12	1.0	0
31.701	-122.736	33.394	SAX_RV_FREEWALL	12	1.0	0
32.519	-122.736	34.339	SAX_RV_FREEWALL	12	1.0	0
