x	y	z	contour type	sliceID	weight	time frame
29.747	-66.367	38.386	SAX_LV_ENDOCARDIAL	17	1.0	19
29.954	-67.322	39.859	SAX_LV_ENDOCARDIAL	17	1.0	19
30.161	-68.276	41.333	SAX_LV_ENDOCARDIAL	17	1.0	19
30.367	-69.231	42.806	SAX_LV_ENDOCARDIAL	17	1.0	19
30.574	-70.186	44.279	SAX_LV_ENDOCARDIAL	17	1.0	19
30.781	-71.141	45.752	SAX_LV_ENDOCARDIAL	17	1.0	19
31.598	-71.141	46.698	SAX_LV_ENDOCARDIAL	17	1.0	19
31.805	-72.096	48.171	SAX_LV_ENDOCARDIAL	17	1.0	19
32.622	-72.096	49.117	SAX_LV_ENDOCARDIAL	17	1.0	19
32.829	-73.051	50.590	SAX_LV_ENDOCARDIAL	17	1.0	19
33.646	-73.051	51.536	SAX_LV_ENDOCARDIAL	17	1.0	19
33.853	-74.006	53.010	SAX_LV_ENDOCARDIAL	17	1.0	19
34.060	-74.961	54.483	SAX_LV_ENDOCARDIAL	17	1.0	19
34.877	-74.961	55.429	SAX_LV_ENDOCARDIAL	17	1.0	19
35.084	-75.915	56.902	SAX_LV_ENDOCARDIAL	17	1.0	19
35.901	-75.915	57.848	SAX_LV_ENDOCARDIAL	17	1.0	19
36.108	-76.870	59.321	SAX_LV_ENDOCARDIAL	17	1.0	19
36.925	-76.870	60.267	SAX_LV_ENDOCARDIAL	17	1.0	19
37.742	-76.870	61.213	SAX_LV_ENDOCARDIAL	17	1.0	19
37.949	-77.825	62.686	SAX_LV_ENDOCARDIAL	17	1.0	19
38.766	-77.825	63.632	SAX_LV_ENDOCARDIAL	17	1.0	19
39.583	-77.825	64.578	SAX_LV_ENDOCARDIAL	17	1.0	19
40.401	-77.825	65.524	SAX_LV_ENDOCARDIAL	17	1.0	19
41.218	-77.825	66.469	SAX_LV_ENDOCARDIAL	17	1.0	19
42.035	-77.825	67.415	SAX_LV_ENDOCARDIAL	17	1.0	19
43.463	-76.870	67.834	SAX_LV_ENDOCARDIAL	17	1.0	19
44.280	-76.870	68.780	SAX_LV_ENDOCARDIAL	17	1.0	19
45.707	-75.915	69.198	SAX_LV_ENDOCARDIAL	17	1.0	19
46.525	-75.915	70.144	SAX_LV_ENDOCARDIAL	17	1.0	19
47.952	-74.961	70.563	SAX_LV_ENDOCARDIAL	17	1.0	19
49.380	-74.006	70.981	SAX_LV_ENDOCARDIAL	17	1.0	19
50.807	-73.051	71.400	SAX_LV_ENDOCARDIAL	17	1.0	19
52.235	-72.096	71.818	SAX_LV_ENDOCARDIAL	17	1.0	19
53.663	-71.141	72.237	SAX_LV_ENDOCARDIAL	17	1.0	19
54.273	-70.186	71.709	SAX_LV_ENDOCARDIAL	17	1.0	19
55.701	-69.231	72.128	SAX_LV_ENDOCARDIAL	17	1.0	19
57.128	-68.276	72.546	SAX_LV_ENDOCARDIAL	17	1.0	19
57.739	-67.322	72.019	SAX_LV_ENDOCARDIAL	17	1.0	19
59.166	-66.367	72.438	SAX_LV_ENDOCARDIAL	17	1.0	19
60.594	-65.412	72.856	SAX_LV_ENDOCARDIAL	17	1.0	19
62.022	-64.457	73.275	SAX_LV_ENDOCARDIAL	17	1.0	19
63.449	-63.502	73.693	SAX_LV_ENDOCARDIAL	17	1.0	19
64.059	-62.547	73.166	SAX_LV_ENDOCARDIAL	17	1.0	19
65.487	-61.592	73.584	SAX_LV_ENDOCARDIAL	17	1.0	19
66.097	-60.637	73.057	SAX_LV_ENDOCARDIAL	17	1.0	19
66.708	-59.683	72.529	SAX_LV_ENDOCARDIAL	17	1.0	19
67.318	-58.728	72.002	SAX_LV_ENDOCARDIAL	17	1.0	19
67.929	-57.773	71.475	SAX_LV_ENDOCARDIAL	17	1.0	19
69.356	-56.818	71.893	SAX_LV_ENDOCARDIAL	17	1.0	19
69.967	-55.863	71.366	SAX_LV_ENDOCARDIAL	17	1.0	19
70.577	-54.908	70.838	SAX_LV_ENDOCARDIAL	17	1.0	19
71.188	-53.953	70.311	SAX_LV_ENDOCARDIAL	17	1.0	19
71.798	-52.998	69.784	SAX_LV_ENDOCARDIAL	17	1.0	19
72.408	-52.044	69.256	SAX_LV_ENDOCARDIAL	17	1.0	19
73.019	-51.089	68.729	SAX_LV_ENDOCARDIAL	17	1.0	19
73.629	-50.134	68.202	SAX_LV_ENDOCARDIAL	17	1.0	19
74.240	-49.179	67.674	SAX_LV_ENDOCARDIAL	17	1.0	19
74.850	-48.224	67.147	SAX_LV_ENDOCARDIAL	17	1.0	19
75.460	-47.269	66.620	SAX_LV_ENDOCARDIAL	17	1.0	19
76.071	-46.314	66.092	SAX_LV_ENDOCARDIAL	17	1.0	19
76.681	-45.359	65.565	SAX_LV_ENDOCARDIAL	17	1.0	19
77.292	-44.404	65.037	SAX_LV_ENDOCARDIAL	17	1.0	19
77.902	-43.450	64.510	SAX_LV_ENDOCARDIAL	17	1.0	19
78.512	-42.495	63.983	SAX_LV_ENDOCARDIAL	17	1.0	19
78.306	-41.540	62.510	SAX_LV_ENDOCARDIAL	17	1.0	19
78.916	-40.585	61.982	SAX_LV_ENDOCARDIAL	17	1.0	19
79.526	-39.630	61.455	SAX_LV_ENDOCARDIAL	17	1.0	19
80.137	-38.675	60.928	SAX_LV_ENDOCARDIAL	17	1.0	19
80.747	-37.720	60.400	SAX_LV_ENDOCARDIAL	17	1.0	19
80.540	-36.766	58.927	SAX_LV_ENDOCARDIAL	17	1.0	19
80.334	-35.811	57.454	SAX_LV_ENDOCARDIAL	17	1.0	19
80.127	-34.856	55.980	SAX_LV_ENDOCARDIAL	17	1.0	19
79.920	-33.901	54.507	SAX_LV_ENDOCARDIAL	17	1.0	19
79.103	-33.901	53.561	SAX_LV_ENDOCARDIAL	17	1.0	19
78.286	-33.901	52.615	SAX_LV_ENDOCARDIAL	17	1.0	19
77.468	-33.901	51.669	SAX_LV_ENDOCARDIAL	17	1.0	19
76.651	-33.901	50.724	SAX_LV_ENDOCARDIAL	17	1.0	19
76.444	-32.946	49.250	SAX_LV_ENDOCARDIAL	17	1.0	19
75.627	-32.946	48.304	SAX_LV_ENDOCARDIAL	17	1.0	19
75.420	-31.991	46.831	SAX_LV_ENDOCARDIAL	17	1.0	19
75.214	-31.036	45.358	SAX_LV_ENDOCARDIAL	17	1.0	19
75.007	-30.081	43.885	SAX_LV_ENDOCARDIAL	17	1.0	19
74.190	-30.081	42.939	SAX_LV_ENDOCARDIAL	17	1.0	19
73.983	-29.127	41.466	SAX_LV_ENDOCARDIAL	17	1.0	19
73.166	-29.127	40.520	SAX_LV_ENDOCARDIAL	17	1.0	19
72.348	-29.126	39.574	SAX_LV_ENDOCARDIAL	17	1.0	19
71.531	-29.126	38.628	SAX_LV_ENDOCARDIAL	17	1.0	19
70.714	-29.126	37.682	SAX_LV_ENDOCARDIAL	17	1.0	19
69.897	-29.126	36.736	SAX_LV_ENDOCARDIAL	17	1.0	19
69.080	-29.126	35.790	SAX_LV_ENDOCARDIAL	17	1.0	19
68.262	-29.126	34.844	SAX_LV_ENDOCARDIAL	17	1.0	19
67.445	-29.126	33.899	SAX_LV_ENDOCARDIAL	17	1.0	19
66.018	-30.081	33.480	SAX_LV_ENDOCARDIAL	17	1.0	19
65.200	-30.081	32.534	SAX_LV_ENDOCARDIAL	17	1.0	19
64.383	-30.081	31.588	SAX_LV_ENDOCARDIAL	17	1.0	19
63.566	-30.081	30.642	SAX_LV_ENDOCARDIAL	17	1.0	19
62.749	-30.081	29.697	SAX_LV_ENDOCARDIAL	17	1.0	19
61.932	-30.081	28.751	SAX_LV_ENDOCARDIAL	17	1.0	19
61.114	-30.081	27.805	SAX_LV_ENDOCARDIAL	17	1.0	19
60.297	-30.081	26.859	SAX_LV_ENDOCARDIAL	17	1.0	19
59.480	-30.081	25.913	SAX_LV_ENDOCARDIAL	17	1.0	19
58.052	-31.036	25.495	SAX_LV_ENDOCARDIAL	17	1.0	19
57.235	-31.036	24.549	SAX_LV_ENDOCARDIAL	17	1.0	19
55.808	-31.991	24.130	SAX_LV_ENDOCARDIAL	17	1.0	19
54.990	-31.991	23.184	SAX_LV_ENDOCARDIAL	17	1.0	19
53.563	-32.946	22.766	SAX_LV_ENDOCARDIAL	17	1.0	19
52.135	-33.901	22.347	SAX_LV_ENDOCARDIAL	17	1.0	19
50.708	-34.856	21.929	SAX_LV_ENDOCARDIAL	17	1.0	19
49.280	-35.811	21.510	SAX_LV_ENDOCARDIAL	17	1.0	19
47.852	-36.766	21.092	SAX_LV_ENDOCARDIAL	17	1.0	19
46.425	-37.720	20.673	SAX_LV_ENDOCARDIAL	17	1.0	19
44.997	-38.675	20.255	SAX_LV_ENDOCARDIAL	17	1.0	19
43.569	-39.630	19.836	SAX_LV_ENDOCARDIAL	17	1.0	19
42.752	-39.630	18.890	SAX_LV_ENDOCARDIAL	17	1.0	19
41.325	-40.585	18.472	SAX_LV_ENDOCARDIAL	17	1.0	19
39.897	-41.540	18.053	SAX_LV_ENDOCARDIAL	17	1.0	19
38.469	-42.495	17.635	SAX_LV_ENDOCARDIAL	17	1.0	19
37.859	-43.450	18.162	SAX_LV_ENDOCARDIAL	17	1.0	19
36.431	-44.404	17.744	SAX_LV_ENDOCARDIAL	17	1.0	19
35.004	-45.359	17.325	SAX_LV_ENDOCARDIAL	17	1.0	19
34.394	-46.314	17.852	SAX_LV_ENDOCARDIAL	17	1.0	19
32.966	-47.269	17.434	SAX_LV_ENDOCARDIAL	17	1.0	19
31.538	-48.224	17.015	SAX_LV_ENDOCARDIAL	17	1.0	19
30.928	-49.179	17.543	SAX_LV_ENDOCARDIAL	17	1.0	19
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	19
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	19
28.673	-46.314	11.231	SAX_LV_EPICARDIAL	17	1.0	19
28.063	-47.269	11.759	SAX_LV_EPICARDIAL	17	1.0	19
27.452	-48.224	12.286	SAX_LV_EPICARDIAL	17	1.0	19
26.842	-49.179	12.813	SAX_LV_EPICARDIAL	17	1.0	19
26.232	-50.134	13.341	SAX_LV_EPICARDIAL	17	1.0	19
26.438	-51.089	14.814	SAX_LV_EPICARDIAL	17	1.0	19
25.828	-52.044	15.341	SAX_LV_EPICARDIAL	17	1.0	19
25.218	-52.998	15.869	SAX_LV_EPICARDIAL	17	1.0	19
24.607	-53.953	16.396	SAX_LV_EPICARDIAL	17	1.0	19
24.814	-54.908	17.869	SAX_LV_EPICARDIAL	17	1.0	19
24.203	-55.863	18.397	SAX_LV_EPICARDIAL	17	1.0	19
23.593	-56.818	18.924	SAX_LV_EPICARDIAL	17	1.0	19
22.983	-57.773	19.451	SAX_LV_EPICARDIAL	17	1.0	19
23.189	-58.728	20.925	SAX_LV_EPICARDIAL	17	1.0	19
22.579	-59.682	21.452	SAX_LV_EPICARDIAL	17	1.0	19
21.969	-60.637	21.980	SAX_LV_EPICARDIAL	17	1.0	19
22.175	-61.592	23.453	SAX_LV_EPICARDIAL	17	1.0	19
21.565	-62.547	23.980	SAX_LV_EPICARDIAL	17	1.0	19
21.772	-63.502	25.453	SAX_LV_EPICARDIAL	17	1.0	19
21.979	-64.457	26.927	SAX_LV_EPICARDIAL	17	1.0	19
22.185	-65.412	28.400	SAX_LV_EPICARDIAL	17	1.0	19
23.209	-66.367	30.819	SAX_LV_EPICARDIAL	17	1.0	19
30.711	-44.404	11.123	SAX_LV_EPICARDIAL	17	1.0	19
31.322	-43.450	10.595	SAX_LV_EPICARDIAL	17	1.0	19
32.749	-42.495	11.014	SAX_LV_EPICARDIAL	17	1.0	19
33.359	-41.540	10.486	SAX_LV_EPICARDIAL	17	1.0	19
34.787	-40.585	10.905	SAX_LV_EPICARDIAL	17	1.0	19
35.398	-39.630	10.377	SAX_LV_EPICARDIAL	17	1.0	19
36.825	-38.675	10.796	SAX_LV_EPICARDIAL	17	1.0	19
37.435	-37.720	10.269	SAX_LV_EPICARDIAL	17	1.0	19
38.863	-36.766	10.687	SAX_LV_EPICARDIAL	17	1.0	19
40.291	-35.811	11.106	SAX_LV_EPICARDIAL	17	1.0	19
40.901	-34.856	10.578	SAX_LV_EPICARDIAL	17	1.0	19
42.329	-33.901	10.997	SAX_LV_EPICARDIAL	17	1.0	19
43.756	-32.946	11.415	SAX_LV_EPICARDIAL	17	1.0	19
45.184	-31.991	11.834	SAX_LV_EPICARDIAL	17	1.0	19
46.612	-31.036	12.252	SAX_LV_EPICARDIAL	17	1.0	19
47.429	-31.036	13.198	SAX_LV_EPICARDIAL	17	1.0	19
48.856	-30.081	13.617	SAX_LV_EPICARDIAL	17	1.0	19
50.284	-29.126	14.035	SAX_LV_EPICARDIAL	17	1.0	19
51.712	-28.172	14.454	SAX_LV_EPICARDIAL	17	1.0	19
53.139	-27.217	14.872	SAX_LV_EPICARDIAL	17	1.0	19
53.956	-27.217	15.818	SAX_LV_EPICARDIAL	17	1.0	19
55.384	-26.262	16.237	SAX_LV_EPICARDIAL	17	1.0	19
56.201	-26.262	17.183	SAX_LV_EPICARDIAL	17	1.0	19
57.018	-26.262	18.128	SAX_LV_EPICARDIAL	17	1.0	19
58.446	-25.307	18.547	SAX_LV_EPICARDIAL	17	1.0	19
59.263	-25.307	19.493	SAX_LV_EPICARDIAL	17	1.0	19
60.691	-24.352	19.911	SAX_LV_EPICARDIAL	17	1.0	19
61.508	-24.352	20.857	SAX_LV_EPICARDIAL	17	1.0	19
62.325	-24.352	21.803	SAX_LV_EPICARDIAL	17	1.0	19
63.753	-23.397	22.222	SAX_LV_EPICARDIAL	17	1.0	19
64.570	-23.397	23.167	SAX_LV_EPICARDIAL	17	1.0	19
65.387	-23.397	24.113	SAX_LV_EPICARDIAL	17	1.0	19
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	19
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	19
67.839	-23.397	26.951	SAX_LV_EPICARDIAL	17	1.0	19
68.656	-23.397	27.897	SAX_LV_EPICARDIAL	17	1.0	19
69.473	-23.397	28.843	SAX_LV_EPICARDIAL	17	1.0	19
70.290	-23.397	29.789	SAX_LV_EPICARDIAL	17	1.0	19
71.108	-23.397	30.734	SAX_LV_EPICARDIAL	17	1.0	19
71.925	-23.397	31.680	SAX_LV_EPICARDIAL	17	1.0	19
72.742	-23.397	32.626	SAX_LV_EPICARDIAL	17	1.0	19
73.559	-23.397	33.572	SAX_LV_EPICARDIAL	17	1.0	19
74.376	-23.397	34.518	SAX_LV_EPICARDIAL	17	1.0	19
75.194	-23.397	35.464	SAX_LV_EPICARDIAL	17	1.0	19
75.400	-24.352	36.937	SAX_LV_EPICARDIAL	17	1.0	19
76.218	-24.352	37.883	SAX_LV_EPICARDIAL	17	1.0	19
77.035	-24.352	38.829	SAX_LV_EPICARDIAL	17	1.0	19
77.242	-25.307	40.302	SAX_LV_EPICARDIAL	17	1.0	19
78.059	-25.307	41.248	SAX_LV_EPICARDIAL	17	1.0	19
78.876	-25.307	42.194	SAX_LV_EPICARDIAL	17	1.0	19
79.693	-25.307	43.140	SAX_LV_EPICARDIAL	17	1.0	19
80.510	-25.307	44.086	SAX_LV_EPICARDIAL	17	1.0	19
80.717	-26.262	45.559	SAX_LV_EPICARDIAL	17	1.0	19
81.534	-26.262	46.505	SAX_LV_EPICARDIAL	17	1.0	19
81.741	-27.217	47.978	SAX_LV_EPICARDIAL	17	1.0	19
82.558	-27.217	48.924	SAX_LV_EPICARDIAL	17	1.0	19
82.765	-28.172	50.397	SAX_LV_EPICARDIAL	17	1.0	19
82.972	-29.127	51.870	SAX_LV_EPICARDIAL	17	1.0	19
83.179	-30.081	53.343	SAX_LV_EPICARDIAL	17	1.0	19
83.996	-30.081	54.289	SAX_LV_EPICARDIAL	17	1.0	19
84.203	-31.036	55.763	SAX_LV_EPICARDIAL	17	1.0	19
84.410	-31.991	57.236	SAX_LV_EPICARDIAL	17	1.0	19
84.616	-32.946	58.709	SAX_LV_EPICARDIAL	17	1.0	19
84.823	-33.901	60.182	SAX_LV_EPICARDIAL	17	1.0	19
85.030	-34.856	61.656	SAX_LV_EPICARDIAL	17	1.0	19
85.237	-35.811	63.129	SAX_LV_EPICARDIAL	17	1.0	19
85.444	-36.766	64.602	SAX_LV_EPICARDIAL	17	1.0	19
85.650	-37.720	66.075	SAX_LV_EPICARDIAL	17	1.0	19
85.040	-38.675	66.603	SAX_LV_EPICARDIAL	17	1.0	19
85.247	-39.630	68.076	SAX_LV_EPICARDIAL	17	1.0	19
84.636	-40.585	68.603	SAX_LV_EPICARDIAL	17	1.0	19
84.843	-41.540	70.077	SAX_LV_EPICARDIAL	17	1.0	19
84.233	-42.495	70.604	SAX_LV_EPICARDIAL	17	1.0	19
83.622	-43.450	71.131	SAX_LV_EPICARDIAL	17	1.0	19
83.829	-44.404	72.605	SAX_LV_EPICARDIAL	17	1.0	19
83.219	-45.359	73.132	SAX_LV_EPICARDIAL	17	1.0	19
82.608	-46.314	73.659	SAX_LV_EPICARDIAL	17	1.0	19
82.815	-47.269	75.132	SAX_LV_EPICARDIAL	17	1.0	19
82.205	-48.224	75.660	SAX_LV_EPICARDIAL	17	1.0	19
81.594	-49.179	76.187	SAX_LV_EPICARDIAL	17	1.0	19
80.984	-50.134	76.715	SAX_LV_EPICARDIAL	17	1.0	19
80.374	-51.089	77.242	SAX_LV_EPICARDIAL	17	1.0	19
79.763	-52.044	77.769	SAX_LV_EPICARDIAL	17	1.0	19
79.153	-52.998	78.297	SAX_LV_EPICARDIAL	17	1.0	19
78.542	-53.953	78.824	SAX_LV_EPICARDIAL	17	1.0	19
77.932	-54.908	79.351	SAX_LV_EPICARDIAL	17	1.0	19
77.322	-55.863	79.879	SAX_LV_EPICARDIAL	17	1.0	19
76.711	-56.818	80.406	SAX_LV_EPICARDIAL	17	1.0	19
76.101	-57.773	80.933	SAX_LV_EPICARDIAL	17	1.0	19
75.490	-58.728	81.461	SAX_LV_EPICARDIAL	17	1.0	19
74.880	-59.683	81.988	SAX_LV_EPICARDIAL	17	1.0	19
74.269	-60.637	82.516	SAX_LV_EPICARDIAL	17	1.0	19
73.659	-61.592	83.043	SAX_LV_EPICARDIAL	17	1.0	19
73.049	-62.547	83.570	SAX_LV_EPICARDIAL	17	1.0	19
72.438	-63.502	84.098	SAX_LV_EPICARDIAL	17	1.0	19
71.011	-64.457	83.679	SAX_LV_EPICARDIAL	17	1.0	19
70.400	-65.412	84.207	SAX_LV_EPICARDIAL	17	1.0	19
69.790	-66.367	84.734	SAX_LV_EPICARDIAL	17	1.0	19
68.362	-67.322	84.315	SAX_LV_EPICARDIAL	17	1.0	19
67.752	-68.276	84.843	SAX_LV_EPICARDIAL	17	1.0	19
67.141	-69.231	85.370	SAX_LV_EPICARDIAL	17	1.0	19
65.714	-70.186	84.952	SAX_LV_EPICARDIAL	17	1.0	19
65.103	-71.141	85.479	SAX_LV_EPICARDIAL	17	1.0	19
63.676	-72.096	85.061	SAX_LV_EPICARDIAL	17	1.0	19
63.065	-73.051	85.588	SAX_LV_EPICARDIAL	17	1.0	19
61.638	-74.006	85.169	SAX_LV_EPICARDIAL	17	1.0	19
61.027	-74.961	85.697	SAX_LV_EPICARDIAL	17	1.0	19
59.600	-75.915	85.278	SAX_LV_EPICARDIAL	17	1.0	19
58.172	-76.870	84.860	SAX_LV_EPICARDIAL	17	1.0	19
56.745	-77.825	84.441	SAX_LV_EPICARDIAL	17	1.0	19
55.317	-78.780	84.023	SAX_LV_EPICARDIAL	17	1.0	19
54.500	-78.780	83.077	SAX_LV_EPICARDIAL	17	1.0	19
-7.391	-83.555	17.610	SAX_RV_FREEWALL	17	1.0	19
-7.391	-83.555	17.610	SAX_RV_FREEWALL	17	1.0	19
-8.001	-84.509	18.138	SAX_RV_FREEWALL	17	1.0	19
-8.611	-85.464	18.665	SAX_RV_FREEWALL	17	1.0	19
-9.222	-86.419	19.193	SAX_RV_FREEWALL	17	1.0	19
-9.832	-87.374	19.720	SAX_RV_FREEWALL	17	1.0	19
-10.443	-88.329	20.247	SAX_RV_FREEWALL	17	1.0	19
-11.053	-89.284	20.775	SAX_RV_FREEWALL	17	1.0	19
-11.664	-90.239	21.302	SAX_RV_FREEWALL	17	1.0	19
-12.274	-91.194	21.829	SAX_RV_FREEWALL	17	1.0	19
-12.884	-92.148	22.357	SAX_RV_FREEWALL	17	1.0	19
-12.678	-93.103	23.830	SAX_RV_FREEWALL	17	1.0	19
-13.288	-94.058	24.357	SAX_RV_FREEWALL	17	1.0	19
-13.081	-95.013	25.831	SAX_RV_FREEWALL	17	1.0	19
-13.691	-95.968	26.358	SAX_RV_FREEWALL	17	1.0	19
-13.485	-96.923	27.831	SAX_RV_FREEWALL	17	1.0	19
-13.278	-97.878	29.305	SAX_RV_FREEWALL	17	1.0	19
-13.071	-98.832	30.778	SAX_RV_FREEWALL	17	1.0	19
-12.864	-99.787	32.251	SAX_RV_FREEWALL	17	1.0	19
-12.658	-100.742	33.724	SAX_RV_FREEWALL	17	1.0	19
-11.840	-100.742	34.670	SAX_RV_FREEWALL	17	1.0	19
-11.023	-100.742	35.616	SAX_RV_FREEWALL	17	1.0	19
-10.206	-100.742	36.562	SAX_RV_FREEWALL	17	1.0	19
-9.999	-101.697	38.035	SAX_RV_FREEWALL	17	1.0	19
-9.182	-101.697	38.981	SAX_RV_FREEWALL	17	1.0	19
-8.975	-102.652	40.454	SAX_RV_FREEWALL	17	1.0	19
-8.158	-102.652	41.400	SAX_RV_FREEWALL	17	1.0	19
-6.730	-101.697	41.819	SAX_RV_FREEWALL	17	1.0	19
-5.303	-100.742	42.237	SAX_RV_FREEWALL	17	1.0	19
-4.486	-100.742	43.183	SAX_RV_FREEWALL	17	1.0	19
-3.058	-99.787	43.602	SAX_RV_FREEWALL	17	1.0	19
-2.241	-99.787	44.547	SAX_RV_FREEWALL	17	1.0	19
-1.423	-99.787	45.493	SAX_RV_FREEWALL	17	1.0	19
0.004	-98.832	45.912	SAX_RV_FREEWALL	17	1.0	19
0.821	-98.832	46.858	SAX_RV_FREEWALL	17	1.0	19
1.639	-98.832	47.803	SAX_RV_FREEWALL	17	1.0	19
1.845	-99.787	49.277	SAX_RV_FREEWALL	17	1.0	19
2.663	-99.787	50.223	SAX_RV_FREEWALL	17	1.0	19
2.869	-100.742	51.696	SAX_RV_FREEWALL	17	1.0	19
3.687	-100.742	52.642	SAX_RV_FREEWALL	17	1.0	19
3.893	-101.697	54.115	SAX_RV_FREEWALL	17	1.0	19
4.710	-101.697	55.061	SAX_RV_FREEWALL	17	1.0	19
4.917	-102.652	56.534	SAX_RV_FREEWALL	17	1.0	19
5.734	-102.652	57.480	SAX_RV_FREEWALL	17	1.0	19
5.941	-103.607	58.953	SAX_RV_FREEWALL	17	1.0	19
6.758	-103.607	59.899	SAX_RV_FREEWALL	17	1.0	19
7.576	-103.607	60.845	SAX_RV_FREEWALL	17	1.0	19
7.782	-104.562	62.318	SAX_RV_FREEWALL	17	1.0	19
8.600	-104.562	63.264	SAX_RV_FREEWALL	17	1.0	19
9.417	-104.562	64.210	SAX_RV_FREEWALL	17	1.0	19
9.624	-105.517	65.683	SAX_RV_FREEWALL	17	1.0	19
10.441	-105.517	66.629	SAX_RV_FREEWALL	17	1.0	19
11.258	-105.517	67.575	SAX_RV_FREEWALL	17	1.0	19
11.465	-106.472	69.048	SAX_RV_FREEWALL	17	1.0	19
12.282	-106.472	69.994	SAX_RV_FREEWALL	17	1.0	19
13.099	-106.472	70.940	SAX_RV_FREEWALL	17	1.0	19
13.916	-106.472	71.886	SAX_RV_FREEWALL	17	1.0	19
14.734	-106.472	72.832	SAX_RV_FREEWALL	17	1.0	19
15.551	-106.472	73.778	SAX_RV_FREEWALL	17	1.0	19
16.368	-106.472	74.724	SAX_RV_FREEWALL	17	1.0	19
17.185	-106.472	75.669	SAX_RV_FREEWALL	17	1.0	19
18.002	-106.472	76.615	SAX_RV_FREEWALL	17	1.0	19
18.820	-106.472	77.561	SAX_RV_FREEWALL	17	1.0	19
19.026	-107.427	79.034	SAX_RV_FREEWALL	17	1.0	19
19.844	-107.427	79.980	SAX_RV_FREEWALL	17	1.0	19
20.661	-107.427	80.926	SAX_RV_FREEWALL	17	1.0	19
21.478	-107.427	81.872	SAX_RV_FREEWALL	17	1.0	19
22.295	-107.427	82.818	SAX_RV_FREEWALL	17	1.0	19
23.112	-107.427	83.764	SAX_RV_FREEWALL	17	1.0	19
23.930	-107.427	84.710	SAX_RV_FREEWALL	17	1.0	19
24.747	-107.427	85.656	SAX_RV_FREEWALL	17	1.0	19
25.564	-107.427	86.601	SAX_RV_FREEWALL	17	1.0	19
26.381	-107.427	87.547	SAX_RV_FREEWALL	17	1.0	19
27.198	-107.427	88.493	SAX_RV_FREEWALL	17	1.0	19
28.016	-107.427	89.439	SAX_RV_FREEWALL	17	1.0	19
28.833	-107.427	90.385	SAX_RV_FREEWALL	17	1.0	19
29.040	-108.381	91.858	SAX_RV_FREEWALL	17	1.0	19
29.857	-108.381	92.804	SAX_RV_FREEWALL	17	1.0	19
30.674	-108.381	93.750	SAX_RV_FREEWALL	17	1.0	19
31.491	-108.381	94.696	SAX_RV_FREEWALL	17	1.0	19
32.919	-107.427	95.114	SAX_RV_FREEWALL	17	1.0	19
34.346	-106.472	95.533	SAX_RV_FREEWALL	17	1.0	19
35.774	-105.517	95.951	SAX_RV_FREEWALL	17	1.0	19
37.202	-104.562	96.370	SAX_RV_FREEWALL	17	1.0	19
38.019	-104.562	97.316	SAX_RV_FREEWALL	17	1.0	19
39.447	-103.607	97.734	SAX_RV_FREEWALL	17	1.0	19
40.874	-102.652	98.153	SAX_RV_FREEWALL	17	1.0	19
42.302	-101.697	98.571	SAX_RV_FREEWALL	17	1.0	19
43.729	-100.742	98.990	SAX_RV_FREEWALL	17	1.0	19
44.340	-99.787	98.462	SAX_RV_FREEWALL	17	1.0	19
45.767	-98.833	98.881	SAX_RV_FREEWALL	17	1.0	19
46.378	-97.878	98.353	SAX_RV_FREEWALL	17	1.0	19
46.988	-96.923	97.826	SAX_RV_FREEWALL	17	1.0	19
48.416	-95.968	98.245	SAX_RV_FREEWALL	17	1.0	19
49.026	-95.013	97.717	SAX_RV_FREEWALL	17	1.0	19
49.636	-94.058	97.190	SAX_RV_FREEWALL	17	1.0	19
51.064	-93.103	97.608	SAX_RV_FREEWALL	17	1.0	19
51.675	-92.148	97.081	SAX_RV_FREEWALL	17	1.0	19
52.285	-91.194	96.554	SAX_RV_FREEWALL	17	1.0	19
53.712	-90.239	96.972	SAX_RV_FREEWALL	17	1.0	19
54.323	-89.284	96.445	SAX_RV_FREEWALL	17	1.0	19
54.933	-88.329	95.918	SAX_RV_FREEWALL	17	1.0	19
55.544	-87.374	95.390	SAX_RV_FREEWALL	17	1.0	19
56.154	-86.419	94.863	SAX_RV_FREEWALL	17	1.0	19
56.765	-85.464	94.335	SAX_RV_FREEWALL	17	1.0	19
56.558	-84.509	92.862	SAX_RV_FREEWALL	17	1.0	19
57.168	-83.555	92.335	SAX_RV_FREEWALL	17	1.0	19
56.961	-82.600	90.862	SAX_RV_FREEWALL	17	1.0	19
56.755	-81.645	89.388	SAX_RV_FREEWALL	17	1.0	19
56.548	-80.690	87.915	SAX_RV_FREEWALL	17	1.0	19
20.551	-65.412	26.508	SAX_RV_FREEWALL	17	1.0	19
19.734	-65.412	25.562	SAX_RV_FREEWALL	17	1.0	19
18.917	-65.412	24.616	SAX_RV_FREEWALL	17	1.0	19
18.099	-65.412	23.671	SAX_RV_FREEWALL	17	1.0	19
17.282	-65.412	22.725	SAX_RV_FREEWALL	17	1.0	19
16.465	-65.412	21.779	SAX_RV_FREEWALL	17	1.0	19
