x	y	z	contour type	sliceID	weight	time frame
50.944	-126.377	28.332	SAX_RV_FREEWALL	8	1.0	24
51.761	-126.377	29.278	SAX_RV_FREEWALL	8	1.0	24
53.188	-125.422	29.697	SAX_RV_FREEWALL	8	1.0	24
54.005	-125.422	30.643	SAX_RV_FREEWALL	8	1.0	24
54.823	-125.422	31.589	SAX_RV_FREEWALL	8	1.0	24
55.640	-125.422	32.535	SAX_RV_FREEWALL	8	1.0	24
57.068	-124.468	32.953	SAX_RV_FREEWALL	8	1.0	24
57.885	-124.468	33.899	SAX_RV_FREEWALL	8	1.0	24
58.702	-124.468	34.845	SAX_RV_FREEWALL	8	1.0	24
59.519	-124.468	35.791	SAX_RV_FREEWALL	8	1.0	24
60.947	-123.513	36.209	SAX_RV_FREEWALL	8	1.0	24
61.764	-123.513	37.155	SAX_RV_FREEWALL	8	1.0	24
63.191	-122.558	37.574	SAX_RV_FREEWALL	8	1.0	24
64.009	-122.558	38.520	SAX_RV_FREEWALL	8	1.0	24
65.436	-121.603	38.938	SAX_RV_FREEWALL	8	1.0	24
66.254	-121.603	39.884	SAX_RV_FREEWALL	8	1.0	24
67.681	-120.648	40.302	SAX_RV_FREEWALL	8	1.0	24
69.109	-119.693	40.721	SAX_RV_FREEWALL	8	1.0	24
70.536	-118.738	41.139	SAX_RV_FREEWALL	8	1.0	24
71.147	-117.783	40.612	SAX_RV_FREEWALL	8	1.0	24
71.757	-116.829	40.085	SAX_RV_FREEWALL	8	1.0	24
71.550	-115.874	38.611	SAX_RV_FREEWALL	8	1.0	24
60.857	-89.137	-8.315	SAX_RV_FREEWALL	8	1.0	24
60.040	-89.137	-9.261	SAX_RV_FREEWALL	8	1.0	24
59.833	-88.182	-10.734	SAX_RV_FREEWALL	8	1.0	24
58.405	-89.137	-11.152	SAX_RV_FREEWALL	8	1.0	24
56.978	-90.092	-11.571	SAX_RV_FREEWALL	8	1.0	24
55.550	-91.047	-11.989	SAX_RV_FREEWALL	8	1.0	24
54.940	-92.002	-11.462	SAX_RV_FREEWALL	8	1.0	24
54.329	-92.957	-10.934	SAX_RV_FREEWALL	8	1.0	24
53.719	-93.911	-10.407	SAX_RV_FREEWALL	8	1.0	24
53.108	-94.866	-9.880	SAX_RV_FREEWALL	8	1.0	24
52.498	-95.821	-9.352	SAX_RV_FREEWALL	8	1.0	24
51.070	-96.776	-9.771	SAX_RV_FREEWALL	8	1.0	24
49.643	-97.731	-10.190	SAX_RV_FREEWALL	8	1.0	24
48.215	-98.686	-10.608	SAX_RV_FREEWALL	8	1.0	24
46.788	-99.641	-11.027	SAX_RV_FREEWALL	8	1.0	24
71.344	-114.919	37.138	SAX_RV_SEPTUM	8	1.0	24
70.526	-114.919	36.192	SAX_RV_SEPTUM	8	1.0	24
70.320	-113.964	34.719	SAX_RV_SEPTUM	8	1.0	24
69.502	-113.964	33.773	SAX_RV_SEPTUM	8	1.0	24
68.685	-113.964	32.827	SAX_RV_SEPTUM	8	1.0	24
67.868	-113.964	31.881	SAX_RV_SEPTUM	8	1.0	24
67.051	-113.964	30.936	SAX_RV_SEPTUM	8	1.0	24
66.844	-113.009	29.462	SAX_RV_SEPTUM	8	1.0	24
66.027	-113.009	28.516	SAX_RV_SEPTUM	8	1.0	24
65.820	-112.054	27.043	SAX_RV_SEPTUM	8	1.0	24
65.003	-112.054	26.097	SAX_RV_SEPTUM	8	1.0	24
64.796	-111.099	24.624	SAX_RV_SEPTUM	8	1.0	24
64.589	-110.144	23.151	SAX_RV_SEPTUM	8	1.0	24
64.382	-109.189	21.678	SAX_RV_SEPTUM	8	1.0	24
64.176	-108.234	20.204	SAX_RV_SEPTUM	8	1.0	24
63.969	-107.280	18.731	SAX_RV_SEPTUM	8	1.0	24
63.152	-107.280	17.785	SAX_RV_SEPTUM	8	1.0	24
62.945	-106.325	16.312	SAX_RV_SEPTUM	8	1.0	24
62.738	-105.370	14.839	SAX_RV_SEPTUM	8	1.0	24
62.531	-104.415	13.366	SAX_RV_SEPTUM	8	1.0	24
62.324	-103.460	11.892	SAX_RV_SEPTUM	8	1.0	24
62.118	-102.505	10.419	SAX_RV_SEPTUM	8	1.0	24
61.911	-101.550	8.946	SAX_RV_SEPTUM	8	1.0	24
61.704	-100.596	7.473	SAX_RV_SEPTUM	8	1.0	24
62.314	-99.641	6.945	SAX_RV_SEPTUM	8	1.0	24
62.108	-98.686	5.472	SAX_RV_SEPTUM	8	1.0	24
61.901	-97.731	3.999	SAX_RV_SEPTUM	8	1.0	24
61.694	-96.776	2.525	SAX_RV_SEPTUM	8	1.0	24
62.304	-95.821	1.998	SAX_RV_SEPTUM	8	1.0	24
62.098	-94.866	0.525	SAX_RV_SEPTUM	8	1.0	24
61.891	-93.911	-0.948	SAX_RV_SEPTUM	8	1.0	24
61.684	-92.957	-2.422	SAX_RV_SEPTUM	8	1.0	24
61.477	-92.002	-3.895	SAX_RV_SEPTUM	8	1.0	24
61.270	-91.047	-5.368	SAX_RV_SEPTUM	8	1.0	24
61.064	-90.092	-6.841	SAX_RV_SEPTUM	8	1.0	24
91.406	-108.833	-11.581	SAX_LV_ENDOCARDIAL	9	1.0	24
91.406	-108.833	-11.581	SAX_LV_ENDOCARDIAL	9	1.0	24
90.795	-109.788	-11.053	SAX_LV_ENDOCARDIAL	9	1.0	24
90.185	-110.743	-10.526	SAX_LV_ENDOCARDIAL	9	1.0	24
89.574	-111.697	-9.999	SAX_LV_ENDOCARDIAL	9	1.0	24
88.964	-112.652	-9.471	SAX_LV_ENDOCARDIAL	9	1.0	24
88.353	-113.607	-8.944	SAX_LV_ENDOCARDIAL	9	1.0	24
88.560	-114.562	-7.471	SAX_LV_ENDOCARDIAL	9	1.0	24
87.950	-115.517	-6.943	SAX_LV_ENDOCARDIAL	9	1.0	24
88.157	-116.472	-5.470	SAX_LV_ENDOCARDIAL	9	1.0	24
88.364	-117.427	-3.997	SAX_LV_ENDOCARDIAL	9	1.0	24
88.570	-118.382	-2.524	SAX_LV_ENDOCARDIAL	9	1.0	24
88.777	-119.336	-1.050	SAX_LV_ENDOCARDIAL	9	1.0	24
88.984	-120.291	0.423	SAX_LV_ENDOCARDIAL	9	1.0	24
89.801	-120.291	1.369	SAX_LV_ENDOCARDIAL	9	1.0	24
90.008	-121.246	2.842	SAX_LV_ENDOCARDIAL	9	1.0	24
90.825	-121.246	3.788	SAX_LV_ENDOCARDIAL	9	1.0	24
91.032	-122.201	5.261	SAX_LV_ENDOCARDIAL	9	1.0	24
91.849	-122.201	6.207	SAX_LV_ENDOCARDIAL	9	1.0	24
92.666	-122.201	7.153	SAX_LV_ENDOCARDIAL	9	1.0	24
92.873	-123.156	8.626	SAX_LV_ENDOCARDIAL	9	1.0	24
93.690	-123.156	9.572	SAX_LV_ENDOCARDIAL	9	1.0	24
95.118	-122.201	9.990	SAX_LV_ENDOCARDIAL	9	1.0	24
95.935	-122.201	10.936	SAX_LV_ENDOCARDIAL	9	1.0	24
96.752	-122.201	11.882	SAX_LV_ENDOCARDIAL	9	1.0	24
97.570	-122.201	12.828	SAX_LV_ENDOCARDIAL	9	1.0	24
98.997	-121.246	13.247	SAX_LV_ENDOCARDIAL	9	1.0	24
99.814	-121.246	14.193	SAX_LV_ENDOCARDIAL	9	1.0	24
100.632	-121.246	15.138	SAX_LV_ENDOCARDIAL	9	1.0	24
102.059	-120.291	15.557	SAX_LV_ENDOCARDIAL	9	1.0	24
103.487	-119.336	15.975	SAX_LV_ENDOCARDIAL	9	1.0	24
104.914	-118.382	16.394	SAX_LV_ENDOCARDIAL	9	1.0	24
106.342	-117.427	16.812	SAX_LV_ENDOCARDIAL	9	1.0	24
107.769	-116.472	17.231	SAX_LV_ENDOCARDIAL	9	1.0	24
108.380	-115.517	16.703	SAX_LV_ENDOCARDIAL	9	1.0	24
109.808	-114.562	17.122	SAX_LV_ENDOCARDIAL	9	1.0	24
111.235	-113.607	17.541	SAX_LV_ENDOCARDIAL	9	1.0	24
111.846	-112.652	17.013	SAX_LV_ENDOCARDIAL	9	1.0	24
113.273	-111.697	17.432	SAX_LV_ENDOCARDIAL	9	1.0	24
113.883	-110.743	16.904	SAX_LV_ENDOCARDIAL	9	1.0	24
113.677	-109.788	15.431	SAX_LV_ENDOCARDIAL	9	1.0	24
114.287	-108.833	14.904	SAX_LV_ENDOCARDIAL	9	1.0	24
114.080	-107.878	13.431	SAX_LV_ENDOCARDIAL	9	1.0	24
114.691	-106.923	12.903	SAX_LV_ENDOCARDIAL	9	1.0	24
114.484	-105.968	11.430	SAX_LV_ENDOCARDIAL	9	1.0	24
114.277	-105.013	9.957	SAX_LV_ENDOCARDIAL	9	1.0	24
114.888	-104.058	9.429	SAX_LV_ENDOCARDIAL	9	1.0	24
114.681	-103.103	7.956	SAX_LV_ENDOCARDIAL	9	1.0	24
114.474	-102.149	6.483	SAX_LV_ENDOCARDIAL	9	1.0	24
114.267	-101.194	5.010	SAX_LV_ENDOCARDIAL	9	1.0	24
114.060	-100.239	3.536	SAX_LV_ENDOCARDIAL	9	1.0	24
113.854	-99.284	2.063	SAX_LV_ENDOCARDIAL	9	1.0	24
113.036	-99.284	1.117	SAX_LV_ENDOCARDIAL	9	1.0	24
112.830	-98.329	-0.356	SAX_LV_ENDOCARDIAL	9	1.0	24
112.012	-98.329	-1.302	SAX_LV_ENDOCARDIAL	9	1.0	24
111.195	-98.329	-2.248	SAX_LV_ENDOCARDIAL	9	1.0	24
110.378	-98.329	-3.194	SAX_LV_ENDOCARDIAL	9	1.0	24
109.561	-98.329	-4.140	SAX_LV_ENDOCARDIAL	9	1.0	24
108.744	-98.329	-5.085	SAX_LV_ENDOCARDIAL	9	1.0	24
107.926	-98.329	-6.031	SAX_LV_ENDOCARDIAL	9	1.0	24
107.109	-98.329	-6.977	SAX_LV_ENDOCARDIAL	9	1.0	24
106.292	-98.329	-7.923	SAX_LV_ENDOCARDIAL	9	1.0	24
105.475	-98.329	-8.869	SAX_LV_ENDOCARDIAL	9	1.0	24
104.047	-99.284	-9.287	SAX_LV_ENDOCARDIAL	9	1.0	24
103.230	-99.284	-10.233	SAX_LV_ENDOCARDIAL	9	1.0	24
101.802	-100.239	-10.652	SAX_LV_ENDOCARDIAL	9	1.0	24
100.375	-101.194	-11.070	SAX_LV_ENDOCARDIAL	9	1.0	24
98.947	-102.149	-11.489	SAX_LV_ENDOCARDIAL	9	1.0	24
97.520	-103.103	-11.907	SAX_LV_ENDOCARDIAL	9	1.0	24
96.909	-104.058	-11.380	SAX_LV_ENDOCARDIAL	9	1.0	24
95.482	-105.013	-11.799	SAX_LV_ENDOCARDIAL	9	1.0	24
94.871	-105.968	-11.271	SAX_LV_ENDOCARDIAL	9	1.0	24
93.444	-106.923	-11.690	SAX_LV_ENDOCARDIAL	9	1.0	24
92.833	-107.878	-11.162	SAX_LV_ENDOCARDIAL	9	1.0	24
88.747	-107.878	-15.892	SAX_LV_EPICARDIAL	9	1.0	24
88.747	-107.878	-15.892	SAX_LV_EPICARDIAL	9	1.0	24
88.137	-108.833	-15.364	SAX_LV_EPICARDIAL	9	1.0	24
87.526	-109.788	-14.837	SAX_LV_EPICARDIAL	9	1.0	24
86.916	-110.743	-14.310	SAX_LV_EPICARDIAL	9	1.0	24
86.305	-111.697	-13.782	SAX_LV_EPICARDIAL	9	1.0	24
85.695	-112.652	-13.255	SAX_LV_EPICARDIAL	9	1.0	24
85.085	-113.607	-12.727	SAX_LV_EPICARDIAL	9	1.0	24
85.291	-114.562	-11.254	SAX_LV_EPICARDIAL	9	1.0	24
84.681	-115.517	-10.727	SAX_LV_EPICARDIAL	9	1.0	24
84.071	-116.472	-10.200	SAX_LV_EPICARDIAL	9	1.0	24
84.278	-117.427	-8.726	SAX_LV_EPICARDIAL	9	1.0	24
84.484	-118.382	-7.253	SAX_LV_EPICARDIAL	9	1.0	24
83.874	-119.336	-6.726	SAX_LV_EPICARDIAL	9	1.0	24
84.081	-120.291	-5.252	SAX_LV_EPICARDIAL	9	1.0	24
84.287	-121.246	-3.779	SAX_LV_EPICARDIAL	9	1.0	24
84.494	-122.201	-2.306	SAX_LV_EPICARDIAL	9	1.0	24
85.311	-122.201	-1.360	SAX_LV_EPICARDIAL	9	1.0	24
85.518	-123.156	0.113	SAX_LV_EPICARDIAL	9	1.0	24
85.725	-124.111	1.586	SAX_LV_EPICARDIAL	9	1.0	24
85.932	-125.066	3.060	SAX_LV_EPICARDIAL	9	1.0	24
86.139	-126.020	4.533	SAX_LV_EPICARDIAL	9	1.0	24
86.956	-126.020	5.479	SAX_LV_EPICARDIAL	9	1.0	24
87.163	-126.975	6.952	SAX_LV_EPICARDIAL	9	1.0	24
87.980	-126.975	7.898	SAX_LV_EPICARDIAL	9	1.0	24
88.797	-126.975	8.844	SAX_LV_EPICARDIAL	9	1.0	24
89.004	-127.930	10.317	SAX_LV_EPICARDIAL	9	1.0	24
89.821	-127.930	11.263	SAX_LV_EPICARDIAL	9	1.0	24
90.638	-127.930	12.209	SAX_LV_EPICARDIAL	9	1.0	24
91.456	-127.930	13.155	SAX_LV_EPICARDIAL	9	1.0	24
92.273	-127.930	14.101	SAX_LV_EPICARDIAL	9	1.0	24
93.090	-127.930	15.046	SAX_LV_EPICARDIAL	9	1.0	24
93.907	-127.930	15.992	SAX_LV_EPICARDIAL	9	1.0	24
94.724	-127.930	16.938	SAX_LV_EPICARDIAL	9	1.0	24
96.152	-126.975	17.357	SAX_LV_EPICARDIAL	9	1.0	24
96.969	-126.975	18.302	SAX_LV_EPICARDIAL	9	1.0	24
98.397	-126.020	18.721	SAX_LV_EPICARDIAL	9	1.0	24
99.824	-125.066	19.140	SAX_LV_EPICARDIAL	9	1.0	24
100.641	-125.066	20.085	SAX_LV_EPICARDIAL	9	1.0	24
102.069	-124.111	20.504	SAX_LV_EPICARDIAL	9	1.0	24
103.497	-123.156	20.922	SAX_LV_EPICARDIAL	9	1.0	24
104.314	-123.156	21.868	SAX_LV_EPICARDIAL	9	1.0	24
105.742	-122.201	22.287	SAX_LV_EPICARDIAL	9	1.0	24
107.169	-121.246	22.705	SAX_LV_EPICARDIAL	9	1.0	24
107.779	-120.291	22.178	SAX_LV_EPICARDIAL	9	1.0	24
109.207	-119.336	22.596	SAX_LV_EPICARDIAL	9	1.0	24
110.635	-118.382	23.015	SAX_LV_EPICARDIAL	9	1.0	24
112.062	-117.427	23.433	SAX_LV_EPICARDIAL	9	1.0	24
112.673	-116.472	22.906	SAX_LV_EPICARDIAL	9	1.0	24
114.100	-115.517	23.325	SAX_LV_EPICARDIAL	9	1.0	24
114.711	-114.562	22.797	SAX_LV_EPICARDIAL	9	1.0	24
115.321	-113.607	22.270	SAX_LV_EPICARDIAL	9	1.0	24
115.931	-112.652	21.743	SAX_LV_EPICARDIAL	9	1.0	24
116.542	-111.697	21.215	SAX_LV_EPICARDIAL	9	1.0	24
117.152	-110.743	20.688	SAX_LV_EPICARDIAL	9	1.0	24
117.763	-109.788	20.160	SAX_LV_EPICARDIAL	9	1.0	24
118.373	-108.833	19.633	SAX_LV_EPICARDIAL	9	1.0	24
118.984	-107.878	19.106	SAX_LV_EPICARDIAL	9	1.0	24
119.594	-106.923	18.578	SAX_LV_EPICARDIAL	9	1.0	24
120.204	-105.968	18.051	SAX_LV_EPICARDIAL	9	1.0	24
119.998	-105.013	16.578	SAX_LV_EPICARDIAL	9	1.0	24
120.608	-104.058	16.050	SAX_LV_EPICARDIAL	9	1.0	24
121.218	-103.103	15.523	SAX_LV_EPICARDIAL	9	1.0	24
121.012	-102.149	14.050	SAX_LV_EPICARDIAL	9	1.0	24
121.622	-101.194	13.522	SAX_LV_EPICARDIAL	9	1.0	24
121.415	-100.239	12.049	SAX_LV_EPICARDIAL	9	1.0	24
121.208	-99.284	10.576	SAX_LV_EPICARDIAL	9	1.0	24
121.819	-98.329	10.049	SAX_LV_EPICARDIAL	9	1.0	24
121.612	-97.374	8.575	SAX_LV_EPICARDIAL	9	1.0	24
120.795	-97.374	7.630	SAX_LV_EPICARDIAL	9	1.0	24
120.588	-96.419	6.156	SAX_LV_EPICARDIAL	9	1.0	24
120.381	-95.464	4.683	SAX_LV_EPICARDIAL	9	1.0	24
119.564	-95.464	3.737	SAX_LV_EPICARDIAL	9	1.0	24
119.357	-94.510	2.264	SAX_LV_EPICARDIAL	9	1.0	24
118.540	-94.510	1.318	SAX_LV_EPICARDIAL	9	1.0	24
118.333	-93.555	-0.155	SAX_LV_EPICARDIAL	9	1.0	24
117.516	-93.555	-1.101	SAX_LV_EPICARDIAL	9	1.0	24
116.699	-93.555	-2.047	SAX_LV_EPICARDIAL	9	1.0	24
116.492	-92.600	-3.520	SAX_LV_EPICARDIAL	9	1.0	24
115.675	-92.600	-4.466	SAX_LV_EPICARDIAL	9	1.0	24
114.858	-92.600	-5.412	SAX_LV_EPICARDIAL	9	1.0	24
114.040	-92.600	-6.358	SAX_LV_EPICARDIAL	9	1.0	24
113.223	-92.600	-7.304	SAX_LV_EPICARDIAL	9	1.0	24
112.406	-92.600	-8.250	SAX_LV_EPICARDIAL	9	1.0	24
111.589	-92.600	-9.195	SAX_LV_EPICARDIAL	9	1.0	24
110.772	-92.600	-10.141	SAX_LV_EPICARDIAL	9	1.0	24
109.344	-93.555	-10.560	SAX_LV_EPICARDIAL	9	1.0	24
108.527	-93.555	-11.506	SAX_LV_EPICARDIAL	9	1.0	24
107.099	-94.510	-11.924	SAX_LV_EPICARDIAL	9	1.0	24
106.282	-94.510	-12.870	SAX_LV_EPICARDIAL	9	1.0	24
105.465	-94.510	-13.816	SAX_LV_EPICARDIAL	9	1.0	24
104.037	-95.464	-14.235	SAX_LV_EPICARDIAL	9	1.0	24
102.610	-96.419	-14.653	SAX_LV_EPICARDIAL	9	1.0	24
101.792	-96.419	-15.599	SAX_LV_EPICARDIAL	9	1.0	24
100.365	-97.374	-16.017	SAX_LV_EPICARDIAL	9	1.0	24
98.937	-98.329	-16.436	SAX_LV_EPICARDIAL	9	1.0	24
97.510	-99.284	-16.855	SAX_LV_EPICARDIAL	9	1.0	24
96.899	-100.239	-16.327	SAX_LV_EPICARDIAL	9	1.0	24
95.472	-101.194	-16.746	SAX_LV_EPICARDIAL	9	1.0	24
94.861	-102.149	-16.218	SAX_LV_EPICARDIAL	9	1.0	24
93.434	-103.103	-16.637	SAX_LV_EPICARDIAL	9	1.0	24
92.823	-104.058	-16.109	SAX_LV_EPICARDIAL	9	1.0	24
91.395	-105.013	-16.528	SAX_LV_EPICARDIAL	9	1.0	24
90.785	-105.968	-16.001	SAX_LV_EPICARDIAL	9	1.0	24
90.175	-106.923	-15.473	SAX_LV_EPICARDIAL	9	1.0	24
67.860	-77.290	0.502	SAX_LV_ENDOCARDIAL	10	1.0	24
67.860	-77.290	0.502	SAX_LV_ENDOCARDIAL	10	1.0	24
67.250	-78.245	1.029	SAX_LV_ENDOCARDIAL	10	1.0	24
66.639	-79.200	1.557	SAX_LV_ENDOCARDIAL	10	1.0	24
66.029	-80.155	2.084	SAX_LV_ENDOCARDIAL	10	1.0	24
65.418	-81.110	2.611	SAX_LV_ENDOCARDIAL	10	1.0	24
64.808	-82.065	3.139	SAX_LV_ENDOCARDIAL	10	1.0	24
64.198	-83.019	3.666	SAX_LV_ENDOCARDIAL	10	1.0	24
63.587	-83.974	4.194	SAX_LV_ENDOCARDIAL	10	1.0	24
62.977	-84.929	4.721	SAX_LV_ENDOCARDIAL	10	1.0	24
62.367	-85.884	5.248	SAX_LV_ENDOCARDIAL	10	1.0	24
61.756	-86.839	5.776	SAX_LV_ENDOCARDIAL	10	1.0	24
61.963	-87.794	7.249	SAX_LV_ENDOCARDIAL	10	1.0	24
61.352	-88.749	7.776	SAX_LV_ENDOCARDIAL	10	1.0	24
60.742	-89.704	8.304	SAX_LV_ENDOCARDIAL	10	1.0	24
60.949	-90.659	9.777	SAX_LV_ENDOCARDIAL	10	1.0	24
60.338	-91.613	10.304	SAX_LV_ENDOCARDIAL	10	1.0	24
60.545	-92.568	11.777	SAX_LV_ENDOCARDIAL	10	1.0	24
59.935	-93.523	12.305	SAX_LV_ENDOCARDIAL	10	1.0	24
60.142	-94.478	13.778	SAX_LV_ENDOCARDIAL	10	1.0	24
60.348	-95.433	15.251	SAX_LV_ENDOCARDIAL	10	1.0	24
60.555	-96.388	16.725	SAX_LV_ENDOCARDIAL	10	1.0	24
60.762	-97.343	18.198	SAX_LV_ENDOCARDIAL	10	1.0	24
60.969	-98.297	19.671	SAX_LV_ENDOCARDIAL	10	1.0	24
61.176	-99.252	21.144	SAX_LV_ENDOCARDIAL	10	1.0	24
61.382	-100.207	22.617	SAX_LV_ENDOCARDIAL	10	1.0	24
61.589	-101.162	24.091	SAX_LV_ENDOCARDIAL	10	1.0	24
61.796	-102.117	25.564	SAX_LV_ENDOCARDIAL	10	1.0	24
62.613	-102.117	26.510	SAX_LV_ENDOCARDIAL	10	1.0	24
62.820	-103.072	27.983	SAX_LV_ENDOCARDIAL	10	1.0	24
63.027	-104.027	29.456	SAX_LV_ENDOCARDIAL	10	1.0	24
63.234	-104.982	30.930	SAX_LV_ENDOCARDIAL	10	1.0	24
64.051	-104.982	31.875	SAX_LV_ENDOCARDIAL	10	1.0	24
64.258	-105.936	33.349	SAX_LV_ENDOCARDIAL	10	1.0	24
65.075	-105.936	34.295	SAX_LV_ENDOCARDIAL	10	1.0	24
65.282	-106.891	35.768	SAX_LV_ENDOCARDIAL	10	1.0	24
66.099	-106.891	36.714	SAX_LV_ENDOCARDIAL	10	1.0	24
66.306	-107.846	38.187	SAX_LV_ENDOCARDIAL	10	1.0	24
66.512	-108.801	39.660	SAX_LV_ENDOCARDIAL	10	1.0	24
67.330	-108.801	40.606	SAX_LV_ENDOCARDIAL	10	1.0	24
68.147	-108.801	41.552	SAX_LV_ENDOCARDIAL	10	1.0	24
68.354	-109.756	43.025	SAX_LV_ENDOCARDIAL	10	1.0	24
69.171	-109.756	43.971	SAX_LV_ENDOCARDIAL	10	1.0	24
69.988	-109.756	44.917	SAX_LV_ENDOCARDIAL	10	1.0	24
70.805	-109.756	45.863	SAX_LV_ENDOCARDIAL	10	1.0	24
71.622	-109.756	46.809	SAX_LV_ENDOCARDIAL	10	1.0	24
72.440	-109.756	47.755	SAX_LV_ENDOCARDIAL	10	1.0	24
73.867	-108.801	48.173	SAX_LV_ENDOCARDIAL	10	1.0	24
74.684	-108.801	49.119	SAX_LV_ENDOCARDIAL	10	1.0	24
76.112	-107.846	49.538	SAX_LV_ENDOCARDIAL	10	1.0	24
76.929	-107.846	50.483	SAX_LV_ENDOCARDIAL	10	1.0	24
78.357	-106.891	50.902	SAX_LV_ENDOCARDIAL	10	1.0	24
79.174	-106.891	51.848	SAX_LV_ENDOCARDIAL	10	1.0	24
80.602	-105.936	52.266	SAX_LV_ENDOCARDIAL	10	1.0	24
82.029	-104.982	52.685	SAX_LV_ENDOCARDIAL	10	1.0	24
83.457	-104.027	53.103	SAX_LV_ENDOCARDIAL	10	1.0	24
84.884	-103.072	53.522	SAX_LV_ENDOCARDIAL	10	1.0	24
86.312	-102.117	53.940	SAX_LV_ENDOCARDIAL	10	1.0	24
86.922	-101.162	53.413	SAX_LV_ENDOCARDIAL	10	1.0	24
88.350	-100.207	53.831	SAX_LV_ENDOCARDIAL	10	1.0	24
88.960	-99.252	53.304	SAX_LV_ENDOCARDIAL	10	1.0	24
90.388	-98.297	53.723	SAX_LV_ENDOCARDIAL	10	1.0	24
90.999	-97.343	53.195	SAX_LV_ENDOCARDIAL	10	1.0	24
91.609	-96.388	52.668	SAX_LV_ENDOCARDIAL	10	1.0	24
93.037	-95.433	53.086	SAX_LV_ENDOCARDIAL	10	1.0	24
93.647	-94.478	52.559	SAX_LV_ENDOCARDIAL	10	1.0	24
95.075	-93.523	52.977	SAX_LV_ENDOCARDIAL	10	1.0	24
96.502	-92.568	53.396	SAX_LV_ENDOCARDIAL	10	1.0	24
97.930	-91.613	53.815	SAX_LV_ENDOCARDIAL	10	1.0	24
99.357	-90.659	54.233	SAX_LV_ENDOCARDIAL	10	1.0	24
99.968	-89.704	53.706	SAX_LV_ENDOCARDIAL	10	1.0	24
100.578	-88.749	53.178	SAX_LV_ENDOCARDIAL	10	1.0	24
101.189	-87.794	52.651	SAX_LV_ENDOCARDIAL	10	1.0	24
100.982	-86.839	51.178	SAX_LV_ENDOCARDIAL	10	1.0	24
101.592	-85.884	50.650	SAX_LV_ENDOCARDIAL	10	1.0	24
102.203	-84.929	50.123	SAX_LV_ENDOCARDIAL	10	1.0	24
102.813	-83.974	49.596	SAX_LV_ENDOCARDIAL	10	1.0	24
103.423	-83.019	49.068	SAX_LV_ENDOCARDIAL	10	1.0	24
104.034	-82.065	48.541	SAX_LV_ENDOCARDIAL	10	1.0	24
104.644	-81.110	48.014	SAX_LV_ENDOCARDIAL	10	1.0	24
105.254	-80.155	47.486	SAX_LV_ENDOCARDIAL	10	1.0	24
105.865	-79.200	46.959	SAX_LV_ENDOCARDIAL	10	1.0	24
107.293	-78.245	47.377	SAX_LV_ENDOCARDIAL	10	1.0	24
107.903	-77.290	46.850	SAX_LV_ENDOCARDIAL	10	1.0	24
108.513	-76.335	46.323	SAX_LV_ENDOCARDIAL	10	1.0	24
108.307	-75.380	44.849	SAX_LV_ENDOCARDIAL	10	1.0	24
108.917	-74.426	44.322	SAX_LV_ENDOCARDIAL	10	1.0	24
108.710	-73.471	42.849	SAX_LV_ENDOCARDIAL	10	1.0	24
108.503	-72.516	41.376	SAX_LV_ENDOCARDIAL	10	1.0	24
108.297	-71.561	39.902	SAX_LV_ENDOCARDIAL	10	1.0	24
108.090	-70.606	38.429	SAX_LV_ENDOCARDIAL	10	1.0	24
107.883	-69.651	36.956	SAX_LV_ENDOCARDIAL	10	1.0	24
107.676	-68.696	35.483	SAX_LV_ENDOCARDIAL	10	1.0	24
106.859	-68.696	34.537	SAX_LV_ENDOCARDIAL	10	1.0	24
106.652	-67.741	33.063	SAX_LV_ENDOCARDIAL	10	1.0	24
105.835	-67.741	32.117	SAX_LV_ENDOCARDIAL	10	1.0	24
105.628	-66.787	30.644	SAX_LV_ENDOCARDIAL	10	1.0	24
105.421	-65.832	29.171	SAX_LV_ENDOCARDIAL	10	1.0	24
105.215	-64.877	27.698	SAX_LV_ENDOCARDIAL	10	1.0	24
105.008	-63.922	26.225	SAX_LV_ENDOCARDIAL	10	1.0	24
104.801	-62.967	24.751	SAX_LV_ENDOCARDIAL	10	1.0	24
104.594	-62.012	23.278	SAX_LV_ENDOCARDIAL	10	1.0	24
103.777	-62.012	22.332	SAX_LV_ENDOCARDIAL	10	1.0	24
102.960	-62.012	21.386	SAX_LV_ENDOCARDIAL	10	1.0	24
102.753	-61.057	19.913	SAX_LV_ENDOCARDIAL	10	1.0	24
101.936	-61.057	18.967	SAX_LV_ENDOCARDIAL	10	1.0	24
101.119	-61.057	18.021	SAX_LV_ENDOCARDIAL	10	1.0	24
100.912	-60.102	16.548	SAX_LV_ENDOCARDIAL	10	1.0	24
100.095	-60.102	15.602	SAX_LV_ENDOCARDIAL	10	1.0	24
99.277	-60.102	14.656	SAX_LV_ENDOCARDIAL	10	1.0	24
98.460	-60.102	13.710	SAX_LV_ENDOCARDIAL	10	1.0	24
97.643	-60.102	12.765	SAX_LV_ENDOCARDIAL	10	1.0	24
97.436	-59.148	11.291	SAX_LV_ENDOCARDIAL	10	1.0	24
96.009	-60.102	10.873	SAX_LV_ENDOCARDIAL	10	1.0	24
95.191	-60.102	9.927	SAX_LV_ENDOCARDIAL	10	1.0	24
94.374	-60.102	8.981	SAX_LV_ENDOCARDIAL	10	1.0	24
93.557	-60.102	8.035	SAX_LV_ENDOCARDIAL	10	1.0	24
