x	y	z	contour type	sliceID	weight	time frame
107.676	-68.696	35.483	SAX_LV_ENDOCARDIAL	10	1.0	23
106.859	-68.696	34.537	SAX_LV_ENDOCARDIAL	10	1.0	23
106.652	-67.741	33.063	SAX_LV_ENDOCARDIAL	10	1.0	23
105.835	-67.741	32.117	SAX_LV_ENDOCARDIAL	10	1.0	23
105.628	-66.787	30.644	SAX_LV_ENDOCARDIAL	10	1.0	23
104.811	-66.787	29.698	SAX_LV_ENDOCARDIAL	10	1.0	23
104.604	-65.832	28.225	SAX_LV_ENDOCARDIAL	10	1.0	23
104.397	-64.877	26.752	SAX_LV_ENDOCARDIAL	10	1.0	23
104.191	-63.922	25.279	SAX_LV_ENDOCARDIAL	10	1.0	23
103.373	-63.922	24.333	SAX_LV_ENDOCARDIAL	10	1.0	23
103.167	-62.967	22.860	SAX_LV_ENDOCARDIAL	10	1.0	23
102.349	-62.967	21.914	SAX_LV_ENDOCARDIAL	10	1.0	23
102.143	-62.012	20.441	SAX_LV_ENDOCARDIAL	10	1.0	23
101.325	-62.012	19.495	SAX_LV_ENDOCARDIAL	10	1.0	23
100.508	-62.012	18.549	SAX_LV_ENDOCARDIAL	10	1.0	23
100.301	-61.057	17.076	SAX_LV_ENDOCARDIAL	10	1.0	23
99.484	-61.057	16.130	SAX_LV_ENDOCARDIAL	10	1.0	23
99.277	-60.102	14.656	SAX_LV_ENDOCARDIAL	10	1.0	23
98.460	-60.102	13.710	SAX_LV_ENDOCARDIAL	10	1.0	23
97.643	-60.102	12.765	SAX_LV_ENDOCARDIAL	10	1.0	23
96.826	-60.102	11.819	SAX_LV_ENDOCARDIAL	10	1.0	23
96.009	-60.102	10.873	SAX_LV_ENDOCARDIAL	10	1.0	23
95.191	-60.102	9.927	SAX_LV_ENDOCARDIAL	10	1.0	23
93.764	-61.057	9.508	SAX_LV_ENDOCARDIAL	10	1.0	23
92.947	-61.057	8.563	SAX_LV_ENDOCARDIAL	10	1.0	23
92.129	-61.057	7.617	SAX_LV_ENDOCARDIAL	10	1.0	23
91.312	-61.057	6.671	SAX_LV_ENDOCARDIAL	10	1.0	23
89.885	-62.012	6.252	SAX_LV_ENDOCARDIAL	10	1.0	23
89.067	-62.012	5.306	SAX_LV_ENDOCARDIAL	10	1.0	23
87.640	-62.967	4.888	SAX_LV_ENDOCARDIAL	10	1.0	23
86.212	-63.922	4.469	SAX_LV_ENDOCARDIAL	10	1.0	23
84.785	-64.877	4.051	SAX_LV_ENDOCARDIAL	10	1.0	23
83.357	-65.832	3.632	SAX_LV_ENDOCARDIAL	10	1.0	23
81.929	-66.787	3.214	SAX_LV_ENDOCARDIAL	10	1.0	23
80.502	-67.741	2.795	SAX_LV_ENDOCARDIAL	10	1.0	23
79.074	-68.696	2.377	SAX_LV_ENDOCARDIAL	10	1.0	23
78.257	-68.696	1.431	SAX_LV_ENDOCARDIAL	10	1.0	23
76.829	-69.651	1.012	SAX_LV_ENDOCARDIAL	10	1.0	23
75.402	-70.606	0.594	SAX_LV_ENDOCARDIAL	10	1.0	23
74.791	-71.561	1.121	SAX_LV_ENDOCARDIAL	10	1.0	23
73.364	-72.516	0.703	SAX_LV_ENDOCARDIAL	10	1.0	23
71.936	-73.471	0.284	SAX_LV_ENDOCARDIAL	10	1.0	23
71.326	-74.426	0.812	SAX_LV_ENDOCARDIAL	10	1.0	23
69.898	-75.380	0.393	SAX_LV_ENDOCARDIAL	10	1.0	23
69.288	-76.335	0.920	SAX_LV_ENDOCARDIAL	10	1.0	23
68.677	-77.290	1.448	SAX_LV_ENDOCARDIAL	10	1.0	23
68.067	-78.245	1.975	SAX_LV_ENDOCARDIAL	10	1.0	23
60.092	-75.380	-10.957	SAX_LV_EPICARDIAL	10	1.0	23
60.092	-75.380	-10.957	SAX_LV_EPICARDIAL	10	1.0	23
59.481	-76.335	-10.430	SAX_LV_EPICARDIAL	10	1.0	23
58.871	-77.290	-9.903	SAX_LV_EPICARDIAL	10	1.0	23
58.261	-78.245	-9.375	SAX_LV_EPICARDIAL	10	1.0	23
57.650	-79.200	-8.848	SAX_LV_EPICARDIAL	10	1.0	23
57.857	-80.155	-7.375	SAX_LV_EPICARDIAL	10	1.0	23
61.519	-74.425	-10.539	SAX_LV_EPICARDIAL	10	1.0	23
62.130	-73.471	-11.066	SAX_LV_EPICARDIAL	10	1.0	23
63.557	-72.516	-10.648	SAX_LV_EPICARDIAL	10	1.0	23
64.985	-71.561	-10.229	SAX_LV_EPICARDIAL	10	1.0	23
66.412	-70.606	-9.811	SAX_LV_EPICARDIAL	10	1.0	23
67.840	-69.651	-9.392	SAX_LV_EPICARDIAL	10	1.0	23
69.268	-68.696	-8.974	SAX_LV_EPICARDIAL	10	1.0	23
69.878	-67.741	-9.501	SAX_LV_EPICARDIAL	10	1.0	23
71.306	-66.787	-9.082	SAX_LV_EPICARDIAL	10	1.0	23
71.916	-65.832	-9.610	SAX_LV_EPICARDIAL	10	1.0	23
73.344	-64.877	-9.191	SAX_LV_EPICARDIAL	10	1.0	23
73.954	-63.922	-9.719	SAX_LV_EPICARDIAL	10	1.0	23
75.382	-62.967	-9.300	SAX_LV_EPICARDIAL	10	1.0	23
76.809	-62.012	-8.882	SAX_LV_EPICARDIAL	10	1.0	23
78.237	-61.057	-8.463	SAX_LV_EPICARDIAL	10	1.0	23
79.054	-61.057	-7.517	SAX_LV_EPICARDIAL	10	1.0	23
80.482	-60.102	-7.099	SAX_LV_EPICARDIAL	10	1.0	23
81.909	-59.148	-6.680	SAX_LV_EPICARDIAL	10	1.0	23
82.727	-59.148	-5.734	SAX_LV_EPICARDIAL	10	1.0	23
84.154	-58.193	-5.316	SAX_LV_EPICARDIAL	10	1.0	23
85.582	-57.238	-4.897	SAX_LV_EPICARDIAL	10	1.0	23
86.399	-57.238	-3.951	SAX_LV_EPICARDIAL	10	1.0	23
87.827	-56.283	-3.533	SAX_LV_EPICARDIAL	10	1.0	23
88.644	-56.283	-2.587	SAX_LV_EPICARDIAL	10	1.0	23
89.461	-56.283	-1.641	SAX_LV_EPICARDIAL	10	1.0	23
90.889	-55.328	-1.223	SAX_LV_EPICARDIAL	10	1.0	23
91.706	-55.328	-0.277	SAX_LV_EPICARDIAL	10	1.0	23
92.523	-55.328	0.669	SAX_LV_EPICARDIAL	10	1.0	23
93.340	-55.328	1.615	SAX_LV_EPICARDIAL	10	1.0	23
94.157	-55.328	2.561	SAX_LV_EPICARDIAL	10	1.0	23
95.585	-54.373	2.979	SAX_LV_EPICARDIAL	10	1.0	23
96.402	-54.373	3.925	SAX_LV_EPICARDIAL	10	1.0	23
97.219	-54.373	4.871	SAX_LV_EPICARDIAL	10	1.0	23
98.037	-54.373	5.817	SAX_LV_EPICARDIAL	10	1.0	23
98.854	-54.373	6.763	SAX_LV_EPICARDIAL	10	1.0	23
100.281	-53.418	7.181	SAX_LV_EPICARDIAL	10	1.0	23
101.099	-53.418	8.127	SAX_LV_EPICARDIAL	10	1.0	23
101.916	-53.418	9.073	SAX_LV_EPICARDIAL	10	1.0	23
102.733	-53.418	10.019	SAX_LV_EPICARDIAL	10	1.0	23
103.550	-53.418	10.965	SAX_LV_EPICARDIAL	10	1.0	23
104.367	-53.418	11.911	SAX_LV_EPICARDIAL	10	1.0	23
105.185	-53.418	12.857	SAX_LV_EPICARDIAL	10	1.0	23
106.002	-53.418	13.802	SAX_LV_EPICARDIAL	10	1.0	23
106.209	-54.373	15.276	SAX_LV_EPICARDIAL	10	1.0	23
107.026	-54.373	16.221	SAX_LV_EPICARDIAL	10	1.0	23
107.843	-54.373	17.167	SAX_LV_EPICARDIAL	10	1.0	23
108.050	-55.328	18.641	SAX_LV_EPICARDIAL	10	1.0	23
108.867	-55.328	19.587	SAX_LV_EPICARDIAL	10	1.0	23
109.684	-55.328	20.532	SAX_LV_EPICARDIAL	10	1.0	23
109.891	-56.283	22.006	SAX_LV_EPICARDIAL	10	1.0	23
110.708	-56.283	22.951	SAX_LV_EPICARDIAL	10	1.0	23
111.525	-56.283	23.897	SAX_LV_EPICARDIAL	10	1.0	23
111.732	-57.238	25.371	SAX_LV_EPICARDIAL	10	1.0	23
112.549	-57.238	26.317	SAX_LV_EPICARDIAL	10	1.0	23
112.756	-58.193	27.790	SAX_LV_EPICARDIAL	10	1.0	23
113.573	-58.193	28.736	SAX_LV_EPICARDIAL	10	1.0	23
113.780	-59.148	30.209	SAX_LV_EPICARDIAL	10	1.0	23
114.597	-59.148	31.155	SAX_LV_EPICARDIAL	10	1.0	23
114.804	-60.102	32.628	SAX_LV_EPICARDIAL	10	1.0	23
115.621	-60.102	33.574	SAX_LV_EPICARDIAL	10	1.0	23
115.828	-61.057	35.047	SAX_LV_EPICARDIAL	10	1.0	23
116.645	-61.057	35.993	SAX_LV_EPICARDIAL	10	1.0	23
116.852	-62.012	37.466	SAX_LV_EPICARDIAL	10	1.0	23
117.059	-62.967	38.940	SAX_LV_EPICARDIAL	10	1.0	23
117.266	-63.922	40.413	SAX_LV_EPICARDIAL	10	1.0	23
117.473	-64.877	41.886	SAX_LV_EPICARDIAL	10	1.0	23
116.862	-65.832	42.413	SAX_LV_EPICARDIAL	10	1.0	23
117.069	-66.787	43.887	SAX_LV_EPICARDIAL	10	1.0	23
117.276	-67.741	45.360	SAX_LV_EPICARDIAL	10	1.0	23
116.665	-68.696	45.887	SAX_LV_EPICARDIAL	10	1.0	23
116.872	-69.651	47.360	SAX_LV_EPICARDIAL	10	1.0	23
116.262	-70.606	47.888	SAX_LV_EPICARDIAL	10	1.0	23
115.651	-71.561	48.415	SAX_LV_EPICARDIAL	10	1.0	23
115.041	-72.516	48.943	SAX_LV_EPICARDIAL	10	1.0	23
115.248	-73.471	50.416	SAX_LV_EPICARDIAL	10	1.0	23
114.637	-74.426	50.943	SAX_LV_EPICARDIAL	10	1.0	23
114.027	-75.380	51.471	SAX_LV_EPICARDIAL	10	1.0	23
114.234	-76.335	52.944	SAX_LV_EPICARDIAL	10	1.0	23
113.623	-77.290	53.471	SAX_LV_EPICARDIAL	10	1.0	23
113.013	-78.245	53.998	SAX_LV_EPICARDIAL	10	1.0	23
112.403	-79.200	54.526	SAX_LV_EPICARDIAL	10	1.0	23
111.792	-80.155	55.053	SAX_LV_EPICARDIAL	10	1.0	23
111.182	-81.110	55.581	SAX_LV_EPICARDIAL	10	1.0	23
110.571	-82.065	56.108	SAX_LV_EPICARDIAL	10	1.0	23
109.144	-83.019	55.689	SAX_LV_EPICARDIAL	10	1.0	23
108.533	-83.974	56.217	SAX_LV_EPICARDIAL	10	1.0	23
107.923	-84.929	56.744	SAX_LV_EPICARDIAL	10	1.0	23
107.312	-85.884	57.272	SAX_LV_EPICARDIAL	10	1.0	23
105.885	-86.839	56.853	SAX_LV_EPICARDIAL	10	1.0	23
105.275	-87.794	57.380	SAX_LV_EPICARDIAL	10	1.0	23
104.664	-88.749	57.908	SAX_LV_EPICARDIAL	10	1.0	23
104.054	-89.704	58.435	SAX_LV_EPICARDIAL	10	1.0	23
103.443	-90.659	58.962	SAX_LV_EPICARDIAL	10	1.0	23
102.833	-91.613	59.490	SAX_LV_EPICARDIAL	10	1.0	23
101.405	-92.568	59.071	SAX_LV_EPICARDIAL	10	1.0	23
100.795	-93.523	59.599	SAX_LV_EPICARDIAL	10	1.0	23
99.367	-94.478	59.180	SAX_LV_EPICARDIAL	10	1.0	23
98.757	-95.433	59.708	SAX_LV_EPICARDIAL	10	1.0	23
98.147	-96.388	60.235	SAX_LV_EPICARDIAL	10	1.0	23
97.536	-97.343	60.762	SAX_LV_EPICARDIAL	10	1.0	23
96.109	-98.297	60.344	SAX_LV_EPICARDIAL	10	1.0	23
95.498	-99.252	60.871	SAX_LV_EPICARDIAL	10	1.0	23
94.888	-100.207	61.398	SAX_LV_EPICARDIAL	10	1.0	23
93.460	-101.162	60.980	SAX_LV_EPICARDIAL	10	1.0	23
92.850	-102.117	61.507	SAX_LV_EPICARDIAL	10	1.0	23
91.422	-103.072	61.089	SAX_LV_EPICARDIAL	10	1.0	23
90.812	-104.027	61.616	SAX_LV_EPICARDIAL	10	1.0	23
89.384	-104.982	61.198	SAX_LV_EPICARDIAL	10	1.0	23
87.956	-105.936	60.779	SAX_LV_EPICARDIAL	10	1.0	23
86.529	-106.891	60.361	SAX_LV_EPICARDIAL	10	1.0	23
85.101	-107.846	59.942	SAX_LV_EPICARDIAL	10	1.0	23
83.674	-108.801	59.524	SAX_LV_EPICARDIAL	10	1.0	23
82.856	-108.801	58.578	SAX_LV_EPICARDIAL	10	1.0	23
81.429	-109.756	58.159	SAX_LV_EPICARDIAL	10	1.0	23
80.001	-110.711	57.741	SAX_LV_EPICARDIAL	10	1.0	23
78.574	-111.666	57.322	SAX_LV_EPICARDIAL	10	1.0	23
77.146	-112.621	56.904	SAX_LV_EPICARDIAL	10	1.0	23
76.329	-112.621	55.958	SAX_LV_EPICARDIAL	10	1.0	23
74.901	-113.576	55.539	SAX_LV_EPICARDIAL	10	1.0	23
74.084	-113.576	54.593	SAX_LV_EPICARDIAL	10	1.0	23
72.656	-114.530	54.175	SAX_LV_EPICARDIAL	10	1.0	23
71.839	-114.530	53.229	SAX_LV_EPICARDIAL	10	1.0	23
71.022	-114.530	52.283	SAX_LV_EPICARDIAL	10	1.0	23
70.815	-113.576	50.810	SAX_LV_EPICARDIAL	10	1.0	23
25.445	-107.846	-9.107	SAX_RV_FREEWALL	10	1.0	23
25.445	-107.846	-9.107	SAX_RV_FREEWALL	10	1.0	23
24.835	-108.801	-8.579	SAX_RV_FREEWALL	10	1.0	23
24.225	-109.756	-8.052	SAX_RV_FREEWALL	10	1.0	23
23.614	-110.711	-7.525	SAX_RV_FREEWALL	10	1.0	23
23.004	-111.666	-6.997	SAX_RV_FREEWALL	10	1.0	23
22.393	-112.621	-6.470	SAX_RV_FREEWALL	10	1.0	23
21.783	-113.576	-5.943	SAX_RV_FREEWALL	10	1.0	23
21.990	-114.530	-4.469	SAX_RV_FREEWALL	10	1.0	23
21.380	-115.485	-3.942	SAX_RV_FREEWALL	10	1.0	23
21.586	-116.440	-2.469	SAX_RV_FREEWALL	10	1.0	23
21.793	-117.395	-0.996	SAX_RV_FREEWALL	10	1.0	23
22.000	-118.350	0.478	SAX_RV_FREEWALL	10	1.0	23
22.207	-119.305	1.951	SAX_RV_FREEWALL	10	1.0	23
23.024	-119.305	2.897	SAX_RV_FREEWALL	10	1.0	23
23.231	-120.260	4.370	SAX_RV_FREEWALL	10	1.0	23
24.048	-120.260	5.316	SAX_RV_FREEWALL	10	1.0	23
24.255	-121.215	6.789	SAX_RV_FREEWALL	10	1.0	23
25.072	-121.215	7.735	SAX_RV_FREEWALL	10	1.0	23
25.889	-121.215	8.681	SAX_RV_FREEWALL	10	1.0	23
26.096	-122.169	10.154	SAX_RV_FREEWALL	10	1.0	23
26.913	-122.169	11.100	SAX_RV_FREEWALL	10	1.0	23
27.120	-123.124	12.573	SAX_RV_FREEWALL	10	1.0	23
27.937	-123.124	13.519	SAX_RV_FREEWALL	10	1.0	23
28.144	-124.079	14.992	SAX_RV_FREEWALL	10	1.0	23
28.351	-125.034	16.466	SAX_RV_FREEWALL	10	1.0	23
29.168	-125.034	17.412	SAX_RV_FREEWALL	10	1.0	23
29.375	-125.989	18.885	SAX_RV_FREEWALL	10	1.0	23
30.192	-125.989	19.831	SAX_RV_FREEWALL	10	1.0	23
30.399	-126.944	21.304	SAX_RV_FREEWALL	10	1.0	23
31.216	-126.944	22.250	SAX_RV_FREEWALL	10	1.0	23
31.423	-127.899	23.723	SAX_RV_FREEWALL	10	1.0	23
32.240	-127.899	24.669	SAX_RV_FREEWALL	10	1.0	23
32.447	-128.854	26.142	SAX_RV_FREEWALL	10	1.0	23
32.654	-129.809	27.615	SAX_RV_FREEWALL	10	1.0	23
33.471	-129.809	28.561	SAX_RV_FREEWALL	10	1.0	23
33.678	-130.763	30.035	SAX_RV_FREEWALL	10	1.0	23
34.495	-130.763	30.980	SAX_RV_FREEWALL	10	1.0	23
34.702	-131.718	32.454	SAX_RV_FREEWALL	10	1.0	23
35.519	-131.718	33.400	SAX_RV_FREEWALL	10	1.0	23
36.336	-131.718	34.345	SAX_RV_FREEWALL	10	1.0	23
36.543	-132.673	35.819	SAX_RV_FREEWALL	10	1.0	23
37.360	-132.673	36.764	SAX_RV_FREEWALL	10	1.0	23
38.177	-132.673	37.710	SAX_RV_FREEWALL	10	1.0	23
38.994	-132.673	38.656	SAX_RV_FREEWALL	10	1.0	23
39.812	-132.673	39.602	SAX_RV_FREEWALL	10	1.0	23
41.239	-131.718	40.021	SAX_RV_FREEWALL	10	1.0	23
42.056	-131.718	40.967	SAX_RV_FREEWALL	10	1.0	23
42.873	-131.718	41.912	SAX_RV_FREEWALL	10	1.0	23
44.301	-130.763	42.331	SAX_RV_FREEWALL	10	1.0	23
45.118	-130.763	43.277	SAX_RV_FREEWALL	10	1.0	23
45.935	-130.763	44.223	SAX_RV_FREEWALL	10	1.0	23
47.363	-129.809	44.641	SAX_RV_FREEWALL	10	1.0	23
48.180	-129.809	45.587	SAX_RV_FREEWALL	10	1.0	23
49.608	-128.854	46.005	SAX_RV_FREEWALL	10	1.0	23
50.425	-128.854	46.951	SAX_RV_FREEWALL	10	1.0	23
51.853	-127.899	47.370	SAX_RV_FREEWALL	10	1.0	23
53.280	-126.944	47.788	SAX_RV_FREEWALL	10	1.0	23
54.708	-125.989	48.207	SAX_RV_FREEWALL	10	1.0	23
56.136	-125.034	48.625	SAX_RV_FREEWALL	10	1.0	23
57.563	-124.079	49.044	SAX_RV_FREEWALL	10	1.0	23
58.991	-123.124	49.462	SAX_RV_FREEWALL	10	1.0	23
60.418	-122.169	49.881	SAX_RV_FREEWALL	10	1.0	23
61.846	-121.215	50.300	SAX_RV_FREEWALL	10	1.0	23
63.273	-120.260	50.718	SAX_RV_FREEWALL	10	1.0	23
63.884	-119.305	50.191	SAX_RV_FREEWALL	10	1.0	23
65.312	-118.350	50.609	SAX_RV_FREEWALL	10	1.0	23
66.129	-118.350	51.555	SAX_RV_FREEWALL	10	1.0	23
67.556	-117.395	51.974	SAX_RV_FREEWALL	10	1.0	23
68.374	-117.395	52.919	SAX_RV_FREEWALL	10	1.0	23
69.801	-116.440	53.338	SAX_RV_FREEWALL	10	1.0	23
70.412	-115.485	52.810	SAX_RV_FREEWALL	10	1.0	23
70.205	-114.530	51.337	SAX_RV_FREEWALL	10	1.0	23
57.040	-80.155	-8.320	SAX_RV_FREEWALL	10	1.0	23
56.222	-80.155	-9.266	SAX_RV_FREEWALL	10	1.0	23
55.405	-80.155	-10.212	SAX_RV_FREEWALL	10	1.0	23
53.978	-81.110	-10.631	SAX_RV_FREEWALL	10	1.0	23
53.367	-82.065	-10.103	SAX_RV_FREEWALL	10	1.0	23
51.940	-83.019	-10.522	SAX_RV_FREEWALL	10	1.0	23
51.329	-83.974	-9.995	SAX_RV_FREEWALL	10	1.0	23
49.902	-84.929	-10.413	SAX_RV_FREEWALL	10	1.0	23
49.291	-85.884	-9.886	SAX_RV_FREEWALL	10	1.0	23
47.864	-86.839	-10.304	SAX_RV_FREEWALL	10	1.0	23
47.047	-86.839	-11.250	SAX_RV_FREEWALL	10	1.0	23
45.619	-87.794	-11.669	SAX_RV_FREEWALL	10	1.0	23
44.802	-87.794	-12.614	SAX_RV_FREEWALL	10	1.0	23
43.374	-88.749	-13.033	SAX_RV_FREEWALL	10	1.0	23
41.946	-89.704	-13.451	SAX_RV_FREEWALL	10	1.0	23
41.336	-90.659	-12.924	SAX_RV_FREEWALL	10	1.0	23
39.908	-91.613	-13.343	SAX_RV_FREEWALL	10	1.0	23
39.298	-92.568	-12.815	SAX_RV_FREEWALL	10	1.0	23
38.688	-93.523	-12.288	SAX_RV_FREEWALL	10	1.0	23
37.260	-94.478	-12.707	SAX_RV_FREEWALL	10	1.0	23
36.650	-95.433	-12.179	SAX_RV_FREEWALL	10	1.0	23
35.222	-96.388	-12.598	SAX_RV_FREEWALL	10	1.0	23
34.612	-97.343	-12.070	SAX_RV_FREEWALL	10	1.0	23
33.184	-98.297	-12.489	SAX_RV_FREEWALL	10	1.0	23
32.574	-99.252	-11.961	SAX_RV_FREEWALL	10	1.0	23
31.963	-100.207	-11.434	SAX_RV_FREEWALL	10	1.0	23
31.353	-101.162	-10.907	SAX_RV_FREEWALL	10	1.0	23
30.742	-102.117	-10.379	SAX_RV_FREEWALL	10	1.0	23
29.315	-103.072	-10.798	SAX_RV_FREEWALL	10	1.0	23
28.704	-104.027	-10.270	SAX_RV_FREEWALL	10	1.0	23
28.094	-104.982	-9.743	SAX_RV_FREEWALL	10	1.0	23
27.484	-105.936	-9.216	SAX_RV_FREEWALL	10	1.0	23
26.873	-106.891	-8.688	SAX_RV_FREEWALL	10	1.0	23
69.998	-113.576	49.864	SAX_RV_SEPTUM	10	1.0	23
69.181	-113.576	48.918	SAX_RV_SEPTUM	10	1.0	23
68.364	-113.576	47.972	SAX_RV_SEPTUM	10	1.0	23
67.546	-113.576	47.026	SAX_RV_SEPTUM	10	1.0	23
66.729	-113.576	46.081	SAX_RV_SEPTUM	10	1.0	23
66.522	-112.621	44.607	SAX_RV_SEPTUM	10	1.0	23
65.705	-112.621	43.661	SAX_RV_SEPTUM	10	1.0	23
64.888	-112.621	42.716	SAX_RV_SEPTUM	10	1.0	23
64.681	-111.666	41.242	SAX_RV_SEPTUM	10	1.0	23
63.864	-111.666	40.296	SAX_RV_SEPTUM	10	1.0	23
63.047	-111.666	39.351	SAX_RV_SEPTUM	10	1.0	23
62.840	-110.711	37.877	SAX_RV_SEPTUM	10	1.0	23
62.023	-110.711	36.931	SAX_RV_SEPTUM	10	1.0	23
61.206	-110.711	35.986	SAX_RV_SEPTUM	10	1.0	23
60.388	-110.711	35.040	SAX_RV_SEPTUM	10	1.0	23
60.182	-109.756	33.566	SAX_RV_SEPTUM	10	1.0	23
59.364	-109.756	32.621	SAX_RV_SEPTUM	10	1.0	23
58.547	-109.756	31.675	SAX_RV_SEPTUM	10	1.0	23
57.730	-109.756	30.729	SAX_RV_SEPTUM	10	1.0	23
57.523	-108.801	29.256	SAX_RV_SEPTUM	10	1.0	23
56.706	-108.801	28.310	SAX_RV_SEPTUM	10	1.0	23
56.499	-107.846	26.837	SAX_RV_SEPTUM	10	1.0	23
56.292	-106.891	25.363	SAX_RV_SEPTUM	10	1.0	23
55.475	-106.891	24.417	SAX_RV_SEPTUM	10	1.0	23
55.268	-105.936	22.944	SAX_RV_SEPTUM	10	1.0	23
55.062	-104.982	21.471	SAX_RV_SEPTUM	10	1.0	23
54.855	-104.027	19.998	SAX_RV_SEPTUM	10	1.0	23
54.038	-104.027	19.052	SAX_RV_SEPTUM	10	1.0	23
53.831	-103.072	17.578	SAX_RV_SEPTUM	10	1.0	23
53.624	-102.117	16.105	SAX_RV_SEPTUM	10	1.0	23
53.417	-101.162	14.632	SAX_RV_SEPTUM	10	1.0	23
53.210	-100.207	13.159	SAX_RV_SEPTUM	10	1.0	23
53.004	-99.252	11.685	SAX_RV_SEPTUM	10	1.0	23
52.797	-98.297	10.212	SAX_RV_SEPTUM	10	1.0	23
52.590	-97.343	8.739	SAX_RV_SEPTUM	10	1.0	23
53.200	-96.388	8.212	SAX_RV_SEPTUM	10	1.0	23
52.994	-95.433	6.738	SAX_RV_SEPTUM	10	1.0	23
53.604	-94.478	6.211	SAX_RV_SEPTUM	10	1.0	23
53.397	-93.523	4.738	SAX_RV_SEPTUM	10	1.0	23
54.008	-92.568	4.210	SAX_RV_SEPTUM	10	1.0	23
53.801	-91.613	2.737	SAX_RV_SEPTUM	10	1.0	23
54.411	-90.659	2.210	SAX_RV_SEPTUM	10	1.0	23
54.205	-89.704	0.737	SAX_RV_SEPTUM	10	1.0	23
54.815	-88.749	0.209	SAX_RV_SEPTUM	10	1.0	23
55.425	-87.794	-0.318	SAX_RV_SEPTUM	10	1.0	23
55.218	-86.839	-1.791	SAX_RV_SEPTUM	10	1.0	23
55.829	-85.884	-2.319	SAX_RV_SEPTUM	10	1.0	23
56.439	-84.929	-2.846	SAX_RV_SEPTUM	10	1.0	23
57.050	-83.974	-3.373	SAX_RV_SEPTUM	10	1.0	23
56.843	-83.019	-4.847	SAX_RV_SEPTUM	10	1.0	23
57.453	-82.065	-5.374	SAX_RV_SEPTUM	10	1.0	23
57.246	-81.110	-6.847	SAX_RV_SEPTUM	10	1.0	23
97.674	-117.815	-8.737	SAX_LV_EPICARDIAL	11	1.0	23
97.674	-117.815	-8.737	SAX_LV_EPICARDIAL	11	1.0	23
97.064	-118.770	-8.210	SAX_LV_EPICARDIAL	11	1.0	23
96.454	-119.725	-7.683	SAX_LV_EPICARDIAL	11	1.0	23
96.660	-120.680	-6.209	SAX_LV_EPICARDIAL	11	1.0	23
96.867	-121.634	-4.736	SAX_LV_EPICARDIAL	11	1.0	23
97.074	-122.589	-3.263	SAX_LV_EPICARDIAL	11	1.0	23
97.281	-123.544	-1.790	SAX_LV_EPICARDIAL	11	1.0	23
97.487	-124.499	-0.316	SAX_LV_EPICARDIAL	11	1.0	23
97.694	-125.454	1.157	SAX_LV_EPICARDIAL	11	1.0	23
97.901	-126.409	2.630	SAX_LV_EPICARDIAL	11	1.0	23
98.718	-126.409	3.576	SAX_LV_EPICARDIAL	11	1.0	23
99.535	-126.409	4.522	SAX_LV_EPICARDIAL	11	1.0	23
100.353	-126.409	5.468	SAX_LV_EPICARDIAL	11	1.0	23
101.170	-126.409	6.414	SAX_LV_EPICARDIAL	11	1.0	23
101.987	-126.409	7.360	SAX_LV_EPICARDIAL	11	1.0	23
103.415	-125.454	7.778	SAX_LV_EPICARDIAL	11	1.0	23
104.232	-125.454	8.724	SAX_LV_EPICARDIAL	11	1.0	23
105.659	-124.499	9.142	SAX_LV_EPICARDIAL	11	1.0	23
106.270	-123.544	8.615	SAX_LV_EPICARDIAL	11	1.0	23
107.698	-122.589	9.034	SAX_LV_EPICARDIAL	11	1.0	23
109.125	-121.634	9.452	SAX_LV_EPICARDIAL	11	1.0	23
109.736	-120.680	8.925	SAX_LV_EPICARDIAL	11	1.0	23
111.163	-119.725	9.343	SAX_LV_EPICARDIAL	11	1.0	23
111.773	-118.770	8.816	SAX_LV_EPICARDIAL	11	1.0	23
112.384	-117.815	8.289	SAX_LV_EPICARDIAL	11	1.0	23
112.994	-116.860	7.761	SAX_LV_EPICARDIAL	11	1.0	23
113.605	-115.905	7.234	SAX_LV_EPICARDIAL	11	1.0	23
114.215	-114.950	6.706	SAX_LV_EPICARDIAL	11	1.0	23
114.826	-113.995	6.179	SAX_LV_EPICARDIAL	11	1.0	23
114.619	-113.040	4.706	SAX_LV_EPICARDIAL	11	1.0	23
115.229	-112.086	4.178	SAX_LV_EPICARDIAL	11	1.0	23
115.022	-111.131	2.705	SAX_LV_EPICARDIAL	11	1.0	23
115.633	-110.176	2.178	SAX_LV_EPICARDIAL	11	1.0	23
115.426	-109.221	0.705	SAX_LV_EPICARDIAL	11	1.0	23
115.219	-108.266	-0.769	SAX_LV_EPICARDIAL	11	1.0	23
114.402	-108.266	-1.714	SAX_LV_EPICARDIAL	11	1.0	23
114.195	-107.311	-3.188	SAX_LV_EPICARDIAL	11	1.0	23
113.378	-107.311	-4.134	SAX_LV_EPICARDIAL	11	1.0	23
111.950	-108.266	-4.552	SAX_LV_EPICARDIAL	11	1.0	23
111.133	-108.266	-5.498	SAX_LV_EPICARDIAL	11	1.0	23
109.706	-109.221	-5.917	SAX_LV_EPICARDIAL	11	1.0	23
109.095	-110.176	-5.389	SAX_LV_EPICARDIAL	11	1.0	23
107.668	-111.131	-5.808	SAX_LV_EPICARDIAL	11	1.0	23
