x	y	z	contour type	sliceID	weight	time frame
24.523	-112.232	11.513	SAX_RV_FREEWALL	12	1.0	8
25.341	-112.232	12.459	SAX_RV_FREEWALL	12	1.0	8
25.547	-113.187	13.932	SAX_RV_FREEWALL	12	1.0	8
26.365	-113.187	14.878	SAX_RV_FREEWALL	12	1.0	8
26.572	-114.142	16.351	SAX_RV_FREEWALL	12	1.0	8
27.389	-114.142	17.297	SAX_RV_FREEWALL	12	1.0	8
27.596	-115.097	18.770	SAX_RV_FREEWALL	12	1.0	8
28.413	-115.097	19.716	SAX_RV_FREEWALL	12	1.0	8
28.619	-116.052	21.189	SAX_RV_FREEWALL	12	1.0	8
29.437	-116.052	22.135	SAX_RV_FREEWALL	12	1.0	8
29.643	-117.007	23.608	SAX_RV_FREEWALL	12	1.0	8
30.461	-117.007	24.554	SAX_RV_FREEWALL	12	1.0	8
31.278	-117.007	25.500	SAX_RV_FREEWALL	12	1.0	8
31.485	-117.962	26.973	SAX_RV_FREEWALL	12	1.0	8
32.302	-117.962	27.919	SAX_RV_FREEWALL	12	1.0	8
32.509	-118.917	29.392	SAX_RV_FREEWALL	12	1.0	8
33.326	-118.917	30.338	SAX_RV_FREEWALL	12	1.0	8
33.533	-119.871	31.811	SAX_RV_FREEWALL	12	1.0	8
34.350	-119.871	32.757	SAX_RV_FREEWALL	12	1.0	8
35.167	-119.871	33.703	SAX_RV_FREEWALL	12	1.0	8
35.374	-120.826	35.176	SAX_RV_FREEWALL	12	1.0	8
36.191	-120.826	36.122	SAX_RV_FREEWALL	12	1.0	8
36.398	-121.781	37.596	SAX_RV_FREEWALL	12	1.0	8
37.215	-121.781	38.541	SAX_RV_FREEWALL	12	1.0	8
38.032	-121.781	39.487	SAX_RV_FREEWALL	12	1.0	8
38.239	-122.736	40.961	SAX_RV_FREEWALL	12	1.0	8
39.056	-122.736	41.906	SAX_RV_FREEWALL	12	1.0	8
39.263	-123.691	43.380	SAX_RV_FREEWALL	12	1.0	8
40.080	-123.691	44.325	SAX_RV_FREEWALL	12	1.0	8
40.898	-123.691	45.271	SAX_RV_FREEWALL	12	1.0	8
42.325	-122.736	45.690	SAX_RV_FREEWALL	12	1.0	8
43.142	-122.736	46.636	SAX_RV_FREEWALL	12	1.0	8
43.959	-122.736	47.582	SAX_RV_FREEWALL	12	1.0	8
45.387	-121.781	48.000	SAX_RV_FREEWALL	12	1.0	8
46.204	-121.781	48.946	SAX_RV_FREEWALL	12	1.0	8
47.632	-120.826	49.365	SAX_RV_FREEWALL	12	1.0	8
48.449	-120.826	50.310	SAX_RV_FREEWALL	12	1.0	8
49.877	-119.871	50.729	SAX_RV_FREEWALL	12	1.0	8
51.304	-118.917	51.148	SAX_RV_FREEWALL	12	1.0	8
52.732	-117.962	51.566	SAX_RV_FREEWALL	12	1.0	8
54.160	-117.007	51.984	SAX_RV_FREEWALL	12	1.0	8
54.977	-117.007	52.930	SAX_RV_FREEWALL	12	1.0	8
56.404	-116.052	53.349	SAX_RV_FREEWALL	12	1.0	8
57.222	-116.052	54.295	SAX_RV_FREEWALL	12	1.0	8
58.649	-115.097	54.713	SAX_RV_FREEWALL	12	1.0	8
60.077	-114.142	55.132	SAX_RV_FREEWALL	12	1.0	8
61.504	-113.187	55.550	SAX_RV_FREEWALL	12	1.0	8
62.932	-112.232	55.969	SAX_RV_FREEWALL	12	1.0	8
63.542	-111.278	55.441	SAX_RV_FREEWALL	12	1.0	8
64.153	-110.323	54.914	SAX_RV_FREEWALL	12	1.0	8
65.580	-109.368	55.333	SAX_RV_FREEWALL	12	1.0	8
66.191	-108.413	54.805	SAX_RV_FREEWALL	12	1.0	8
65.984	-107.458	53.332	SAX_RV_FREEWALL	12	1.0	8
65.777	-106.503	51.859	SAX_RV_FREEWALL	12	1.0	8
55.291	-80.721	6.406	SAX_RV_FREEWALL	12	1.0	8
54.473	-80.721	5.460	SAX_RV_FREEWALL	12	1.0	8
53.656	-80.721	4.514	SAX_RV_FREEWALL	12	1.0	8
52.839	-80.721	3.568	SAX_RV_FREEWALL	12	1.0	8
52.022	-80.721	2.622	SAX_RV_FREEWALL	12	1.0	8
50.594	-81.676	2.204	SAX_RV_FREEWALL	12	1.0	8
49.777	-81.676	1.258	SAX_RV_FREEWALL	12	1.0	8
48.349	-82.631	0.840	SAX_RV_FREEWALL	12	1.0	8
46.922	-83.586	0.421	SAX_RV_FREEWALL	12	1.0	8
45.494	-84.541	0.003	SAX_RV_FREEWALL	12	1.0	8
44.677	-84.541	-0.943	SAX_RV_FREEWALL	12	1.0	8
43.249	-85.496	-1.362	SAX_RV_FREEWALL	12	1.0	8
41.822	-86.451	-1.780	SAX_RV_FREEWALL	12	1.0	8
41.211	-87.406	-1.253	SAX_RV_FREEWALL	12	1.0	8
39.784	-88.360	-1.671	SAX_RV_FREEWALL	12	1.0	8
39.173	-89.315	-1.144	SAX_RV_FREEWALL	12	1.0	8
38.563	-90.270	-0.617	SAX_RV_FREEWALL	12	1.0	8
37.952	-91.225	-0.089	SAX_RV_FREEWALL	12	1.0	8
36.525	-92.180	-0.508	SAX_RV_FREEWALL	12	1.0	8
35.914	-93.135	0.019	SAX_RV_FREEWALL	12	1.0	8
34.487	-94.090	-0.399	SAX_RV_FREEWALL	12	1.0	8
33.876	-95.045	0.128	SAX_RV_FREEWALL	12	1.0	8
32.449	-95.999	-0.290	SAX_RV_FREEWALL	12	1.0	8
31.838	-96.954	0.237	SAX_RV_FREEWALL	12	1.0	8
30.411	-97.909	-0.181	SAX_RV_FREEWALL	12	1.0	8
29.800	-98.864	0.346	SAX_RV_FREEWALL	12	1.0	8
29.190	-99.819	0.873	SAX_RV_FREEWALL	12	1.0	8
65.570	-105.548	50.386	SAX_RV_SEPTUM	12	1.0	8
64.753	-105.548	49.440	SAX_RV_SEPTUM	12	1.0	8
63.936	-105.548	48.494	SAX_RV_SEPTUM	12	1.0	8
63.119	-105.548	47.548	SAX_RV_SEPTUM	12	1.0	8
62.302	-105.548	46.602	SAX_RV_SEPTUM	12	1.0	8
61.484	-105.548	45.656	SAX_RV_SEPTUM	12	1.0	8
60.667	-105.548	44.710	SAX_RV_SEPTUM	12	1.0	8
60.460	-104.593	43.237	SAX_RV_SEPTUM	12	1.0	8
59.643	-104.593	42.291	SAX_RV_SEPTUM	12	1.0	8
58.826	-104.593	41.345	SAX_RV_SEPTUM	12	1.0	8
58.009	-104.593	40.399	SAX_RV_SEPTUM	12	1.0	8
57.192	-104.593	39.453	SAX_RV_SEPTUM	12	1.0	8
56.374	-104.593	38.508	SAX_RV_SEPTUM	12	1.0	8
55.557	-104.593	37.562	SAX_RV_SEPTUM	12	1.0	8
55.350	-103.638	36.089	SAX_RV_SEPTUM	12	1.0	8
54.533	-103.638	35.143	SAX_RV_SEPTUM	12	1.0	8
53.716	-103.638	34.197	SAX_RV_SEPTUM	12	1.0	8
53.509	-102.684	32.724	SAX_RV_SEPTUM	12	1.0	8
52.692	-102.684	31.778	SAX_RV_SEPTUM	12	1.0	8
52.485	-101.729	30.304	SAX_RV_SEPTUM	12	1.0	8
52.278	-100.774	28.831	SAX_RV_SEPTUM	12	1.0	8
52.072	-99.819	27.358	SAX_RV_SEPTUM	12	1.0	8
51.865	-98.864	25.885	SAX_RV_SEPTUM	12	1.0	8
51.658	-97.909	24.411	SAX_RV_SEPTUM	12	1.0	8
51.451	-96.954	22.938	SAX_RV_SEPTUM	12	1.0	8
51.244	-95.999	21.465	SAX_RV_SEPTUM	12	1.0	8
51.855	-95.045	20.938	SAX_RV_SEPTUM	12	1.0	8
51.648	-94.090	19.464	SAX_RV_SEPTUM	12	1.0	8
52.258	-93.135	18.937	SAX_RV_SEPTUM	12	1.0	8
52.052	-92.180	17.464	SAX_RV_SEPTUM	12	1.0	8
52.662	-91.225	16.936	SAX_RV_SEPTUM	12	1.0	8
52.455	-90.270	15.463	SAX_RV_SEPTUM	12	1.0	8
53.066	-89.315	14.936	SAX_RV_SEPTUM	12	1.0	8
53.676	-88.361	14.408	SAX_RV_SEPTUM	12	1.0	8
54.286	-87.406	13.881	SAX_RV_SEPTUM	12	1.0	8
54.080	-86.451	12.408	SAX_RV_SEPTUM	12	1.0	8
54.690	-85.496	11.880	SAX_RV_SEPTUM	12	1.0	8
55.300	-84.541	11.353	SAX_RV_SEPTUM	12	1.0	8
55.094	-83.586	9.880	SAX_RV_SEPTUM	12	1.0	8
55.704	-82.631	9.352	SAX_RV_SEPTUM	12	1.0	8
55.497	-81.676	7.879	SAX_RV_SEPTUM	12	1.0	8
69.639	-65.055	18.788	SAX_LV_ENDOCARDIAL	13	1.0	8
69.639	-65.055	18.788	SAX_LV_ENDOCARDIAL	13	1.0	8
69.028	-66.010	19.316	SAX_LV_ENDOCARDIAL	13	1.0	8
68.418	-66.965	19.843	SAX_LV_ENDOCARDIAL	13	1.0	8
67.807	-67.920	20.370	SAX_LV_ENDOCARDIAL	13	1.0	8
67.197	-68.875	20.898	SAX_LV_ENDOCARDIAL	13	1.0	8
66.587	-69.829	21.425	SAX_LV_ENDOCARDIAL	13	1.0	8
65.976	-70.784	21.953	SAX_LV_ENDOCARDIAL	13	1.0	8
65.366	-71.739	22.480	SAX_LV_ENDOCARDIAL	13	1.0	8
64.755	-72.694	23.007	SAX_LV_ENDOCARDIAL	13	1.0	8
64.145	-73.649	23.535	SAX_LV_ENDOCARDIAL	13	1.0	8
63.535	-74.604	24.062	SAX_LV_ENDOCARDIAL	13	1.0	8
62.924	-75.559	24.589	SAX_LV_ENDOCARDIAL	13	1.0	8
62.314	-76.514	25.117	SAX_LV_ENDOCARDIAL	13	1.0	8
62.520	-77.469	26.590	SAX_LV_ENDOCARDIAL	13	1.0	8
61.910	-78.423	27.117	SAX_LV_ENDOCARDIAL	13	1.0	8
61.300	-79.378	27.645	SAX_LV_ENDOCARDIAL	13	1.0	8
61.507	-80.333	29.118	SAX_LV_ENDOCARDIAL	13	1.0	8
60.896	-81.288	29.645	SAX_LV_ENDOCARDIAL	13	1.0	8
61.103	-82.243	31.119	SAX_LV_ENDOCARDIAL	13	1.0	8
61.310	-83.198	32.592	SAX_LV_ENDOCARDIAL	13	1.0	8
61.517	-84.153	34.065	SAX_LV_ENDOCARDIAL	13	1.0	8
61.723	-85.108	35.538	SAX_LV_ENDOCARDIAL	13	1.0	8
61.930	-86.062	37.011	SAX_LV_ENDOCARDIAL	13	1.0	8
62.137	-87.017	38.485	SAX_LV_ENDOCARDIAL	13	1.0	8
62.954	-87.017	39.431	SAX_LV_ENDOCARDIAL	13	1.0	8
63.161	-87.972	40.904	SAX_LV_ENDOCARDIAL	13	1.0	8
63.368	-88.927	42.377	SAX_LV_ENDOCARDIAL	13	1.0	8
64.185	-88.927	43.323	SAX_LV_ENDOCARDIAL	13	1.0	8
64.392	-89.882	44.796	SAX_LV_ENDOCARDIAL	13	1.0	8
65.209	-89.882	45.742	SAX_LV_ENDOCARDIAL	13	1.0	8
66.026	-89.882	46.688	SAX_LV_ENDOCARDIAL	13	1.0	8
66.233	-90.837	48.161	SAX_LV_ENDOCARDIAL	13	1.0	8
67.050	-90.837	49.107	SAX_LV_ENDOCARDIAL	13	1.0	8
67.867	-90.837	50.053	SAX_LV_ENDOCARDIAL	13	1.0	8
68.684	-90.837	50.999	SAX_LV_ENDOCARDIAL	13	1.0	8
68.891	-91.792	52.472	SAX_LV_ENDOCARDIAL	13	1.0	8
69.709	-91.792	53.418	SAX_LV_ENDOCARDIAL	13	1.0	8
70.526	-91.792	54.364	SAX_LV_ENDOCARDIAL	13	1.0	8
71.343	-91.792	55.310	SAX_LV_ENDOCARDIAL	13	1.0	8
72.770	-90.837	55.728	SAX_LV_ENDOCARDIAL	13	1.0	8
73.588	-90.837	56.674	SAX_LV_ENDOCARDIAL	13	1.0	8
74.405	-90.837	57.620	SAX_LV_ENDOCARDIAL	13	1.0	8
75.832	-89.882	58.038	SAX_LV_ENDOCARDIAL	13	1.0	8
77.260	-88.927	58.457	SAX_LV_ENDOCARDIAL	13	1.0	8
78.688	-87.972	58.876	SAX_LV_ENDOCARDIAL	13	1.0	8
80.115	-87.017	59.294	SAX_LV_ENDOCARDIAL	13	1.0	8
80.726	-86.062	58.767	SAX_LV_ENDOCARDIAL	13	1.0	8
82.153	-85.108	59.185	SAX_LV_ENDOCARDIAL	13	1.0	8
82.764	-84.153	58.658	SAX_LV_ENDOCARDIAL	13	1.0	8
83.374	-83.198	58.130	SAX_LV_ENDOCARDIAL	13	1.0	8
83.984	-82.243	57.603	SAX_LV_ENDOCARDIAL	13	1.0	8
85.412	-81.288	58.022	SAX_LV_ENDOCARDIAL	13	1.0	8
86.023	-80.333	57.494	SAX_LV_ENDOCARDIAL	13	1.0	8
86.633	-79.378	56.967	SAX_LV_ENDOCARDIAL	13	1.0	8
88.061	-78.423	57.385	SAX_LV_ENDOCARDIAL	13	1.0	8
88.671	-77.469	56.858	SAX_LV_ENDOCARDIAL	13	1.0	8
89.281	-76.514	56.331	SAX_LV_ENDOCARDIAL	13	1.0	8
89.075	-75.559	54.857	SAX_LV_ENDOCARDIAL	13	1.0	8
89.685	-74.604	54.330	SAX_LV_ENDOCARDIAL	13	1.0	8
90.295	-73.649	53.803	SAX_LV_ENDOCARDIAL	13	1.0	8
90.906	-72.694	53.275	SAX_LV_ENDOCARDIAL	13	1.0	8
91.516	-71.739	52.748	SAX_LV_ENDOCARDIAL	13	1.0	8
92.127	-70.784	52.221	SAX_LV_ENDOCARDIAL	13	1.0	8
92.737	-69.829	51.693	SAX_LV_ENDOCARDIAL	13	1.0	8
92.530	-68.875	50.220	SAX_LV_ENDOCARDIAL	13	1.0	8
93.141	-67.920	49.693	SAX_LV_ENDOCARDIAL	13	1.0	8
93.751	-66.965	49.165	SAX_LV_ENDOCARDIAL	13	1.0	8
94.361	-66.010	48.638	SAX_LV_ENDOCARDIAL	13	1.0	8
94.972	-65.055	48.111	SAX_LV_ENDOCARDIAL	13	1.0	8
94.765	-64.100	46.637	SAX_LV_ENDOCARDIAL	13	1.0	8
95.375	-63.145	46.110	SAX_LV_ENDOCARDIAL	13	1.0	8
95.169	-62.191	44.637	SAX_LV_ENDOCARDIAL	13	1.0	8
94.962	-61.236	43.163	SAX_LV_ENDOCARDIAL	13	1.0	8
94.755	-60.281	41.690	SAX_LV_ENDOCARDIAL	13	1.0	8
94.548	-59.326	40.217	SAX_LV_ENDOCARDIAL	13	1.0	8
94.341	-58.371	38.744	SAX_LV_ENDOCARDIAL	13	1.0	8
93.524	-58.371	37.798	SAX_LV_ENDOCARDIAL	13	1.0	8
93.317	-57.416	36.325	SAX_LV_ENDOCARDIAL	13	1.0	8
93.111	-56.461	34.851	SAX_LV_ENDOCARDIAL	13	1.0	8
92.293	-56.461	33.906	SAX_LV_ENDOCARDIAL	13	1.0	8
92.087	-55.506	32.432	SAX_LV_ENDOCARDIAL	13	1.0	8
91.269	-55.506	31.486	SAX_LV_ENDOCARDIAL	13	1.0	8
90.452	-55.506	30.541	SAX_LV_ENDOCARDIAL	13	1.0	8
89.635	-55.506	29.595	SAX_LV_ENDOCARDIAL	13	1.0	8
88.818	-55.506	28.649	SAX_LV_ENDOCARDIAL	13	1.0	8
88.001	-55.506	27.703	SAX_LV_ENDOCARDIAL	13	1.0	8
87.183	-55.506	26.757	SAX_LV_ENDOCARDIAL	13	1.0	8
86.366	-55.506	25.811	SAX_LV_ENDOCARDIAL	13	1.0	8
85.549	-55.506	24.865	SAX_LV_ENDOCARDIAL	13	1.0	8
84.732	-55.506	23.919	SAX_LV_ENDOCARDIAL	13	1.0	8
83.915	-55.506	22.974	SAX_LV_ENDOCARDIAL	13	1.0	8
82.487	-56.461	22.555	SAX_LV_ENDOCARDIAL	13	1.0	8
81.670	-56.461	21.609	SAX_LV_ENDOCARDIAL	13	1.0	8
80.242	-57.416	21.191	SAX_LV_ENDOCARDIAL	13	1.0	8
79.425	-57.416	20.245	SAX_LV_ENDOCARDIAL	13	1.0	8
77.997	-58.371	19.826	SAX_LV_ENDOCARDIAL	13	1.0	8
76.570	-59.326	19.408	SAX_LV_ENDOCARDIAL	13	1.0	8
75.142	-60.281	18.989	SAX_LV_ENDOCARDIAL	13	1.0	8
73.715	-61.236	18.571	SAX_LV_ENDOCARDIAL	13	1.0	8
73.104	-62.191	19.098	SAX_LV_ENDOCARDIAL	13	1.0	8
71.677	-63.145	18.680	SAX_LV_ENDOCARDIAL	13	1.0	8
71.066	-64.100	19.207	SAX_LV_ENDOCARDIAL	13	1.0	8
55.343	-66.965	4.709	SAX_LV_EPICARDIAL	13	1.0	8
55.343	-66.965	4.709	SAX_LV_EPICARDIAL	13	1.0	8
54.732	-67.920	5.236	SAX_LV_EPICARDIAL	13	1.0	8
54.122	-68.875	5.764	SAX_LV_EPICARDIAL	13	1.0	8
53.511	-69.829	6.291	SAX_LV_EPICARDIAL	13	1.0	8
52.901	-70.784	6.819	SAX_LV_EPICARDIAL	13	1.0	8
52.291	-71.739	7.346	SAX_LV_EPICARDIAL	13	1.0	8
56.770	-66.010	5.128	SAX_LV_EPICARDIAL	13	1.0	8
58.198	-65.055	5.546	SAX_LV_EPICARDIAL	13	1.0	8
58.808	-64.100	5.019	SAX_LV_EPICARDIAL	13	1.0	8
60.236	-63.145	5.437	SAX_LV_EPICARDIAL	13	1.0	8
61.663	-62.191	5.856	SAX_LV_EPICARDIAL	13	1.0	8
63.091	-61.236	6.274	SAX_LV_EPICARDIAL	13	1.0	8
63.701	-60.281	5.747	SAX_LV_EPICARDIAL	13	1.0	8
65.129	-59.326	6.165	SAX_LV_EPICARDIAL	13	1.0	8
65.739	-58.371	5.638	SAX_LV_EPICARDIAL	13	1.0	8
66.350	-57.416	5.111	SAX_LV_EPICARDIAL	13	1.0	8
67.777	-56.461	5.529	SAX_LV_EPICARDIAL	13	1.0	8
68.388	-55.506	5.002	SAX_LV_EPICARDIAL	13	1.0	8
69.815	-54.551	5.420	SAX_LV_EPICARDIAL	13	1.0	8
71.243	-53.597	5.839	SAX_LV_EPICARDIAL	13	1.0	8
72.671	-52.642	6.257	SAX_LV_EPICARDIAL	13	1.0	8
74.098	-51.687	6.676	SAX_LV_EPICARDIAL	13	1.0	8
75.526	-50.732	7.094	SAX_LV_EPICARDIAL	13	1.0	8
76.954	-49.777	7.513	SAX_LV_EPICARDIAL	13	1.0	8
77.771	-49.777	8.459	SAX_LV_EPICARDIAL	13	1.0	8
79.198	-48.822	8.877	SAX_LV_EPICARDIAL	13	1.0	8
80.626	-47.867	9.296	SAX_LV_EPICARDIAL	13	1.0	8
81.443	-47.867	10.242	SAX_LV_EPICARDIAL	13	1.0	8
82.871	-46.912	10.660	SAX_LV_EPICARDIAL	13	1.0	8
83.688	-46.912	11.606	SAX_LV_EPICARDIAL	13	1.0	8
85.115	-45.958	12.024	SAX_LV_EPICARDIAL	13	1.0	8
85.933	-45.958	12.970	SAX_LV_EPICARDIAL	13	1.0	8
86.750	-45.958	13.916	SAX_LV_EPICARDIAL	13	1.0	8
88.177	-45.003	14.335	SAX_LV_EPICARDIAL	13	1.0	8
88.995	-45.003	15.281	SAX_LV_EPICARDIAL	13	1.0	8
89.812	-45.003	16.227	SAX_LV_EPICARDIAL	13	1.0	8
91.240	-44.048	16.645	SAX_LV_EPICARDIAL	13	1.0	8
92.057	-44.048	17.591	SAX_LV_EPICARDIAL	13	1.0	8
92.874	-44.048	18.537	SAX_LV_EPICARDIAL	13	1.0	8
93.691	-44.048	19.483	SAX_LV_EPICARDIAL	13	1.0	8
94.508	-44.048	20.429	SAX_LV_EPICARDIAL	13	1.0	8
95.326	-44.048	21.375	SAX_LV_EPICARDIAL	13	1.0	8
95.532	-45.003	22.848	SAX_LV_EPICARDIAL	13	1.0	8
96.350	-45.003	23.794	SAX_LV_EPICARDIAL	13	1.0	8
97.167	-45.003	24.739	SAX_LV_EPICARDIAL	13	1.0	8
97.984	-45.003	25.685	SAX_LV_EPICARDIAL	13	1.0	8
98.801	-45.003	26.631	SAX_LV_EPICARDIAL	13	1.0	8
99.618	-45.003	27.577	SAX_LV_EPICARDIAL	13	1.0	8
100.436	-45.003	28.523	SAX_LV_EPICARDIAL	13	1.0	8
101.253	-45.003	29.469	SAX_LV_EPICARDIAL	13	1.0	8
101.460	-45.958	30.942	SAX_LV_EPICARDIAL	13	1.0	8
102.277	-45.958	31.888	SAX_LV_EPICARDIAL	13	1.0	8
102.484	-46.912	33.361	SAX_LV_EPICARDIAL	13	1.0	8
103.301	-46.912	34.307	SAX_LV_EPICARDIAL	13	1.0	8
103.507	-47.867	35.780	SAX_LV_EPICARDIAL	13	1.0	8
104.325	-47.867	36.726	SAX_LV_EPICARDIAL	13	1.0	8
104.531	-48.822	38.199	SAX_LV_EPICARDIAL	13	1.0	8
105.349	-48.822	39.145	SAX_LV_EPICARDIAL	13	1.0	8
105.555	-49.777	40.619	SAX_LV_EPICARDIAL	13	1.0	8
105.762	-50.732	42.092	SAX_LV_EPICARDIAL	13	1.0	8
106.579	-50.732	43.038	SAX_LV_EPICARDIAL	13	1.0	8
106.786	-51.687	44.511	SAX_LV_EPICARDIAL	13	1.0	8
106.993	-52.642	45.984	SAX_LV_EPICARDIAL	13	1.0	8
107.200	-53.597	47.457	SAX_LV_EPICARDIAL	13	1.0	8
107.407	-54.551	48.931	SAX_LV_EPICARDIAL	13	1.0	8
107.614	-55.506	50.404	SAX_LV_EPICARDIAL	13	1.0	8
107.003	-56.461	50.931	SAX_LV_EPICARDIAL	13	1.0	8
107.210	-57.416	52.404	SAX_LV_EPICARDIAL	13	1.0	8
106.600	-58.371	52.932	SAX_LV_EPICARDIAL	13	1.0	8
106.806	-59.326	54.405	SAX_LV_EPICARDIAL	13	1.0	8
107.013	-60.281	55.878	SAX_LV_EPICARDIAL	13	1.0	8
106.403	-61.236	56.406	SAX_LV_EPICARDIAL	13	1.0	8
105.792	-62.191	56.933	SAX_LV_EPICARDIAL	13	1.0	8
105.999	-63.145	58.406	SAX_LV_EPICARDIAL	13	1.0	8
105.389	-64.100	58.934	SAX_LV_EPICARDIAL	13	1.0	8
104.778	-65.055	59.461	SAX_LV_EPICARDIAL	13	1.0	8
104.168	-66.010	59.988	SAX_LV_EPICARDIAL	13	1.0	8
103.557	-66.965	60.516	SAX_LV_EPICARDIAL	13	1.0	8
103.764	-67.920	61.989	SAX_LV_EPICARDIAL	13	1.0	8
103.154	-68.875	62.516	SAX_LV_EPICARDIAL	13	1.0	8
102.543	-69.829	63.044	SAX_LV_EPICARDIAL	13	1.0	8
101.933	-70.784	63.571	SAX_LV_EPICARDIAL	13	1.0	8
101.323	-71.739	64.099	SAX_LV_EPICARDIAL	13	1.0	8
100.712	-72.694	64.626	SAX_LV_EPICARDIAL	13	1.0	8
100.102	-73.649	65.153	SAX_LV_EPICARDIAL	13	1.0	8
99.491	-74.604	65.681	SAX_LV_EPICARDIAL	13	1.0	8
98.881	-75.559	66.208	SAX_LV_EPICARDIAL	13	1.0	8
98.271	-76.514	66.735	SAX_LV_EPICARDIAL	13	1.0	8
97.660	-77.469	67.263	SAX_LV_EPICARDIAL	13	1.0	8
97.050	-78.423	67.790	SAX_LV_EPICARDIAL	13	1.0	8
96.439	-79.378	68.317	SAX_LV_EPICARDIAL	13	1.0	8
95.829	-80.333	68.845	SAX_LV_EPICARDIAL	13	1.0	8
95.219	-81.288	69.372	SAX_LV_EPICARDIAL	13	1.0	8
94.608	-82.243	69.900	SAX_LV_EPICARDIAL	13	1.0	8
93.998	-83.198	70.427	SAX_LV_EPICARDIAL	13	1.0	8
92.570	-84.153	70.008	SAX_LV_EPICARDIAL	13	1.0	8
91.960	-85.108	70.536	SAX_LV_EPICARDIAL	13	1.0	8
90.532	-86.062	70.117	SAX_LV_EPICARDIAL	13	1.0	8
89.922	-87.017	70.645	SAX_LV_EPICARDIAL	13	1.0	8
88.494	-87.972	70.226	SAX_LV_EPICARDIAL	13	1.0	8
87.884	-88.927	70.753	SAX_LV_EPICARDIAL	13	1.0	8
86.456	-89.882	70.335	SAX_LV_EPICARDIAL	13	1.0	8
85.846	-90.837	70.862	SAX_LV_EPICARDIAL	13	1.0	8
84.418	-91.792	70.444	SAX_LV_EPICARDIAL	13	1.0	8
82.990	-92.747	70.025	SAX_LV_EPICARDIAL	13	1.0	8
81.563	-93.701	69.607	SAX_LV_EPICARDIAL	13	1.0	8
80.135	-94.656	69.188	SAX_LV_EPICARDIAL	13	1.0	8
78.708	-95.611	68.770	SAX_LV_EPICARDIAL	13	1.0	8
77.280	-96.566	68.351	SAX_LV_EPICARDIAL	13	1.0	8
75.853	-97.521	67.933	SAX_LV_EPICARDIAL	13	1.0	8
74.425	-98.476	67.514	SAX_LV_EPICARDIAL	13	1.0	8
72.997	-99.431	67.096	SAX_LV_EPICARDIAL	13	1.0	8
72.180	-99.431	66.150	SAX_LV_EPICARDIAL	13	1.0	8
70.752	-100.386	65.731	SAX_LV_EPICARDIAL	13	1.0	8
69.935	-100.386	64.785	SAX_LV_EPICARDIAL	13	1.0	8
69.118	-100.386	63.840	SAX_LV_EPICARDIAL	13	1.0	8
68.301	-100.386	62.894	SAX_LV_EPICARDIAL	13	1.0	8
21.100	-97.521	4.559	SAX_RV_FREEWALL	13	1.0	8
21.100	-97.521	4.559	SAX_RV_FREEWALL	13	1.0	8
20.490	-98.476	5.086	SAX_RV_FREEWALL	13	1.0	8
19.879	-99.431	5.614	SAX_RV_FREEWALL	13	1.0	8
19.269	-100.386	6.141	SAX_RV_FREEWALL	13	1.0	8
18.658	-101.341	6.668	SAX_RV_FREEWALL	13	1.0	8
18.048	-102.295	7.196	SAX_RV_FREEWALL	13	1.0	8
17.438	-103.250	7.723	SAX_RV_FREEWALL	13	1.0	8
17.644	-104.205	9.196	SAX_RV_FREEWALL	13	1.0	8
17.034	-105.160	9.724	SAX_RV_FREEWALL	13	1.0	8
17.241	-106.115	11.197	SAX_RV_FREEWALL	13	1.0	8
18.058	-106.115	12.143	SAX_RV_FREEWALL	13	1.0	8
18.265	-107.070	13.616	SAX_RV_FREEWALL	13	1.0	8
18.472	-108.025	15.089	SAX_RV_FREEWALL	13	1.0	8
19.289	-108.025	16.035	SAX_RV_FREEWALL	13	1.0	8
19.496	-108.980	17.509	SAX_RV_FREEWALL	13	1.0	8
20.313	-108.980	18.454	SAX_RV_FREEWALL	13	1.0	8
20.520	-109.934	19.928	SAX_RV_FREEWALL	13	1.0	8
20.726	-110.889	21.401	SAX_RV_FREEWALL	13	1.0	8
21.544	-110.889	22.347	SAX_RV_FREEWALL	13	1.0	8
21.750	-111.844	23.820	SAX_RV_FREEWALL	13	1.0	8
22.568	-111.844	24.766	SAX_RV_FREEWALL	13	1.0	8
22.774	-112.799	26.239	SAX_RV_FREEWALL	13	1.0	8
23.592	-112.799	27.185	SAX_RV_FREEWALL	13	1.0	8
24.409	-112.799	28.131	SAX_RV_FREEWALL	13	1.0	8
24.616	-113.754	29.604	SAX_RV_FREEWALL	13	1.0	8
25.433	-113.754	30.550	SAX_RV_FREEWALL	13	1.0	8
25.640	-114.709	32.023	SAX_RV_FREEWALL	13	1.0	8
26.457	-114.709	32.969	SAX_RV_FREEWALL	13	1.0	8
27.274	-114.709	33.915	SAX_RV_FREEWALL	13	1.0	8
28.091	-114.709	34.861	SAX_RV_FREEWALL	13	1.0	8
28.298	-115.664	36.334	SAX_RV_FREEWALL	13	1.0	8
29.115	-115.664	37.280	SAX_RV_FREEWALL	13	1.0	8
29.932	-115.664	38.226	SAX_RV_FREEWALL	13	1.0	8
30.750	-115.664	39.172	SAX_RV_FREEWALL	13	1.0	8
31.567	-115.664	40.118	SAX_RV_FREEWALL	13	1.0	8
31.774	-116.618	41.591	SAX_RV_FREEWALL	13	1.0	8
