x	y	z	contour type	sliceID	weight	time frame
32.966	-47.269	17.434	SAX_LV_ENDOCARDIAL	17	1.0	20
28.673	-46.314	11.231	SAX_LV_EPICARDIAL	17	1.0	20
28.673	-46.314	11.231	SAX_LV_EPICARDIAL	17	1.0	20
28.063	-47.269	11.759	SAX_LV_EPICARDIAL	17	1.0	20
27.452	-48.224	12.286	SAX_LV_EPICARDIAL	17	1.0	20
26.842	-49.179	12.813	SAX_LV_EPICARDIAL	17	1.0	20
26.232	-50.134	13.341	SAX_LV_EPICARDIAL	17	1.0	20
26.438	-51.089	14.814	SAX_LV_EPICARDIAL	17	1.0	20
25.828	-52.044	15.341	SAX_LV_EPICARDIAL	17	1.0	20
25.218	-52.998	15.869	SAX_LV_EPICARDIAL	17	1.0	20
24.607	-53.953	16.396	SAX_LV_EPICARDIAL	17	1.0	20
24.814	-54.908	17.869	SAX_LV_EPICARDIAL	17	1.0	20
24.203	-55.863	18.397	SAX_LV_EPICARDIAL	17	1.0	20
23.593	-56.818	18.924	SAX_LV_EPICARDIAL	17	1.0	20
22.983	-57.773	19.451	SAX_LV_EPICARDIAL	17	1.0	20
23.189	-58.728	20.925	SAX_LV_EPICARDIAL	17	1.0	20
22.579	-59.682	21.452	SAX_LV_EPICARDIAL	17	1.0	20
22.786	-60.637	22.925	SAX_LV_EPICARDIAL	17	1.0	20
22.175	-61.592	23.453	SAX_LV_EPICARDIAL	17	1.0	20
22.382	-62.547	24.926	SAX_LV_EPICARDIAL	17	1.0	20
21.772	-63.502	25.453	SAX_LV_EPICARDIAL	17	1.0	20
21.979	-64.457	26.927	SAX_LV_EPICARDIAL	17	1.0	20
22.185	-65.412	28.400	SAX_LV_EPICARDIAL	17	1.0	20
23.209	-66.367	30.819	SAX_LV_EPICARDIAL	17	1.0	20
30.101	-45.359	11.650	SAX_LV_EPICARDIAL	17	1.0	20
30.711	-44.404	11.123	SAX_LV_EPICARDIAL	17	1.0	20
31.322	-43.450	10.595	SAX_LV_EPICARDIAL	17	1.0	20
32.749	-42.495	11.014	SAX_LV_EPICARDIAL	17	1.0	20
33.359	-41.540	10.486	SAX_LV_EPICARDIAL	17	1.0	20
33.970	-40.585	9.959	SAX_LV_EPICARDIAL	17	1.0	20
35.398	-39.630	10.377	SAX_LV_EPICARDIAL	17	1.0	20
36.825	-38.675	10.796	SAX_LV_EPICARDIAL	17	1.0	20
37.435	-37.720	10.269	SAX_LV_EPICARDIAL	17	1.0	20
38.863	-36.766	10.687	SAX_LV_EPICARDIAL	17	1.0	20
40.291	-35.811	11.106	SAX_LV_EPICARDIAL	17	1.0	20
40.901	-34.856	10.578	SAX_LV_EPICARDIAL	17	1.0	20
42.329	-33.901	10.997	SAX_LV_EPICARDIAL	17	1.0	20
43.756	-32.946	11.415	SAX_LV_EPICARDIAL	17	1.0	20
45.184	-31.991	11.834	SAX_LV_EPICARDIAL	17	1.0	20
46.612	-31.036	12.252	SAX_LV_EPICARDIAL	17	1.0	20
48.039	-30.081	12.671	SAX_LV_EPICARDIAL	17	1.0	20
49.467	-29.126	13.089	SAX_LV_EPICARDIAL	17	1.0	20
50.894	-28.172	13.508	SAX_LV_EPICARDIAL	17	1.0	20
51.712	-28.172	14.454	SAX_LV_EPICARDIAL	17	1.0	20
53.139	-27.217	14.872	SAX_LV_EPICARDIAL	17	1.0	20
53.956	-27.217	15.818	SAX_LV_EPICARDIAL	17	1.0	20
54.774	-27.217	16.764	SAX_LV_EPICARDIAL	17	1.0	20
56.201	-26.262	17.183	SAX_LV_EPICARDIAL	17	1.0	20
57.018	-26.262	18.128	SAX_LV_EPICARDIAL	17	1.0	20
57.836	-26.262	19.074	SAX_LV_EPICARDIAL	17	1.0	20
59.263	-25.307	19.493	SAX_LV_EPICARDIAL	17	1.0	20
60.080	-25.307	20.439	SAX_LV_EPICARDIAL	17	1.0	20
60.898	-25.307	21.384	SAX_LV_EPICARDIAL	17	1.0	20
62.325	-24.352	21.803	SAX_LV_EPICARDIAL	17	1.0	20
63.142	-24.352	22.749	SAX_LV_EPICARDIAL	17	1.0	20
63.960	-24.352	23.695	SAX_LV_EPICARDIAL	17	1.0	20
65.387	-23.397	24.113	SAX_LV_EPICARDIAL	17	1.0	20
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	20
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	20
67.839	-23.397	26.951	SAX_LV_EPICARDIAL	17	1.0	20
68.656	-23.397	27.897	SAX_LV_EPICARDIAL	17	1.0	20
69.473	-23.397	28.843	SAX_LV_EPICARDIAL	17	1.0	20
70.290	-23.397	29.789	SAX_LV_EPICARDIAL	17	1.0	20
71.108	-23.397	30.734	SAX_LV_EPICARDIAL	17	1.0	20
71.925	-23.397	31.680	SAX_LV_EPICARDIAL	17	1.0	20
72.742	-23.397	32.626	SAX_LV_EPICARDIAL	17	1.0	20
73.559	-23.397	33.572	SAX_LV_EPICARDIAL	17	1.0	20
74.376	-23.397	34.518	SAX_LV_EPICARDIAL	17	1.0	20
75.194	-23.397	35.464	SAX_LV_EPICARDIAL	17	1.0	20
75.400	-24.352	36.937	SAX_LV_EPICARDIAL	17	1.0	20
76.218	-24.352	37.883	SAX_LV_EPICARDIAL	17	1.0	20
77.035	-24.352	38.829	SAX_LV_EPICARDIAL	17	1.0	20
77.852	-24.352	39.775	SAX_LV_EPICARDIAL	17	1.0	20
78.669	-24.352	40.721	SAX_LV_EPICARDIAL	17	1.0	20
78.876	-25.307	42.194	SAX_LV_EPICARDIAL	17	1.0	20
79.693	-25.307	43.140	SAX_LV_EPICARDIAL	17	1.0	20
80.510	-25.307	44.086	SAX_LV_EPICARDIAL	17	1.0	20
80.717	-26.262	45.559	SAX_LV_EPICARDIAL	17	1.0	20
81.534	-26.262	46.505	SAX_LV_EPICARDIAL	17	1.0	20
81.741	-27.217	47.978	SAX_LV_EPICARDIAL	17	1.0	20
82.558	-27.217	48.924	SAX_LV_EPICARDIAL	17	1.0	20
82.765	-28.172	50.397	SAX_LV_EPICARDIAL	17	1.0	20
83.582	-28.172	51.343	SAX_LV_EPICARDIAL	17	1.0	20
83.789	-29.127	52.816	SAX_LV_EPICARDIAL	17	1.0	20
83.996	-30.081	54.289	SAX_LV_EPICARDIAL	17	1.0	20
84.813	-30.081	55.235	SAX_LV_EPICARDIAL	17	1.0	20
85.020	-31.036	56.709	SAX_LV_EPICARDIAL	17	1.0	20
85.227	-31.991	58.182	SAX_LV_EPICARDIAL	17	1.0	20
85.434	-32.946	59.655	SAX_LV_EPICARDIAL	17	1.0	20
85.640	-33.901	61.128	SAX_LV_EPICARDIAL	17	1.0	20
85.847	-34.856	62.602	SAX_LV_EPICARDIAL	17	1.0	20
86.054	-35.811	64.075	SAX_LV_EPICARDIAL	17	1.0	20
86.261	-36.766	65.548	SAX_LV_EPICARDIAL	17	1.0	20
85.650	-37.720	66.075	SAX_LV_EPICARDIAL	17	1.0	20
85.857	-38.675	67.549	SAX_LV_EPICARDIAL	17	1.0	20
85.247	-39.630	68.076	SAX_LV_EPICARDIAL	17	1.0	20
85.454	-40.585	69.549	SAX_LV_EPICARDIAL	17	1.0	20
84.843	-41.540	70.077	SAX_LV_EPICARDIAL	17	1.0	20
85.050	-42.495	71.550	SAX_LV_EPICARDIAL	17	1.0	20
84.440	-43.450	72.077	SAX_LV_EPICARDIAL	17	1.0	20
83.829	-44.404	72.605	SAX_LV_EPICARDIAL	17	1.0	20
83.219	-45.359	73.132	SAX_LV_EPICARDIAL	17	1.0	20
83.426	-46.314	74.605	SAX_LV_EPICARDIAL	17	1.0	20
82.815	-47.269	75.132	SAX_LV_EPICARDIAL	17	1.0	20
82.205	-48.224	75.660	SAX_LV_EPICARDIAL	17	1.0	20
81.594	-49.179	76.187	SAX_LV_EPICARDIAL	17	1.0	20
80.984	-50.134	76.715	SAX_LV_EPICARDIAL	17	1.0	20
80.374	-51.089	77.242	SAX_LV_EPICARDIAL	17	1.0	20
79.763	-52.044	77.769	SAX_LV_EPICARDIAL	17	1.0	20
79.153	-52.998	78.297	SAX_LV_EPICARDIAL	17	1.0	20
78.542	-53.953	78.824	SAX_LV_EPICARDIAL	17	1.0	20
77.932	-54.908	79.351	SAX_LV_EPICARDIAL	17	1.0	20
77.322	-55.863	79.879	SAX_LV_EPICARDIAL	17	1.0	20
76.711	-56.818	80.406	SAX_LV_EPICARDIAL	17	1.0	20
76.101	-57.773	80.933	SAX_LV_EPICARDIAL	17	1.0	20
75.490	-58.728	81.461	SAX_LV_EPICARDIAL	17	1.0	20
74.880	-59.683	81.988	SAX_LV_EPICARDIAL	17	1.0	20
74.269	-60.637	82.516	SAX_LV_EPICARDIAL	17	1.0	20
73.659	-61.592	83.043	SAX_LV_EPICARDIAL	17	1.0	20
73.049	-62.547	83.570	SAX_LV_EPICARDIAL	17	1.0	20
72.438	-63.502	84.098	SAX_LV_EPICARDIAL	17	1.0	20
71.011	-64.457	83.679	SAX_LV_EPICARDIAL	17	1.0	20
70.400	-65.412	84.207	SAX_LV_EPICARDIAL	17	1.0	20
69.790	-66.367	84.734	SAX_LV_EPICARDIAL	17	1.0	20
68.362	-67.322	84.315	SAX_LV_EPICARDIAL	17	1.0	20
67.752	-68.276	84.843	SAX_LV_EPICARDIAL	17	1.0	20
67.141	-69.231	85.370	SAX_LV_EPICARDIAL	17	1.0	20
66.531	-70.186	85.897	SAX_LV_EPICARDIAL	17	1.0	20
65.103	-71.141	85.479	SAX_LV_EPICARDIAL	17	1.0	20
64.493	-72.096	86.006	SAX_LV_EPICARDIAL	17	1.0	20
63.065	-73.051	85.588	SAX_LV_EPICARDIAL	17	1.0	20
62.455	-74.006	86.115	SAX_LV_EPICARDIAL	17	1.0	20
61.027	-74.961	85.697	SAX_LV_EPICARDIAL	17	1.0	20
59.600	-75.915	85.278	SAX_LV_EPICARDIAL	17	1.0	20
58.989	-76.870	85.806	SAX_LV_EPICARDIAL	17	1.0	20
57.562	-77.825	85.387	SAX_LV_EPICARDIAL	17	1.0	20
56.134	-78.780	84.969	SAX_LV_EPICARDIAL	17	1.0	20
55.317	-78.780	84.023	SAX_LV_EPICARDIAL	17	1.0	20
-10.039	-86.419	18.247	SAX_RV_FREEWALL	17	1.0	20
-10.039	-86.419	18.247	SAX_RV_FREEWALL	17	1.0	20
-10.649	-87.374	18.774	SAX_RV_FREEWALL	17	1.0	20
-10.443	-88.329	20.247	SAX_RV_FREEWALL	17	1.0	20
-11.053	-89.284	20.775	SAX_RV_FREEWALL	17	1.0	20
-11.664	-90.239	21.302	SAX_RV_FREEWALL	17	1.0	20
-12.274	-91.194	21.829	SAX_RV_FREEWALL	17	1.0	20
-12.884	-92.148	22.357	SAX_RV_FREEWALL	17	1.0	20
-12.678	-93.103	23.830	SAX_RV_FREEWALL	17	1.0	20
-13.288	-94.058	24.357	SAX_RV_FREEWALL	17	1.0	20
-13.081	-95.013	25.831	SAX_RV_FREEWALL	17	1.0	20
-13.691	-95.968	26.358	SAX_RV_FREEWALL	17	1.0	20
-13.485	-96.923	27.831	SAX_RV_FREEWALL	17	1.0	20
-13.278	-97.878	29.305	SAX_RV_FREEWALL	17	1.0	20
-13.071	-98.832	30.778	SAX_RV_FREEWALL	17	1.0	20
-12.864	-99.787	32.251	SAX_RV_FREEWALL	17	1.0	20
-12.047	-99.787	33.197	SAX_RV_FREEWALL	17	1.0	20
-11.230	-99.787	34.143	SAX_RV_FREEWALL	17	1.0	20
-11.023	-100.742	35.616	SAX_RV_FREEWALL	17	1.0	20
-10.206	-100.742	36.562	SAX_RV_FREEWALL	17	1.0	20
-9.389	-100.742	37.508	SAX_RV_FREEWALL	17	1.0	20
-8.572	-100.742	38.454	SAX_RV_FREEWALL	17	1.0	20
-7.754	-100.742	39.400	SAX_RV_FREEWALL	17	1.0	20
-7.548	-101.697	40.873	SAX_RV_FREEWALL	17	1.0	20
-6.120	-100.742	41.291	SAX_RV_FREEWALL	17	1.0	20
-5.303	-100.742	42.237	SAX_RV_FREEWALL	17	1.0	20
-3.875	-99.787	42.656	SAX_RV_FREEWALL	17	1.0	20
-3.058	-99.787	43.602	SAX_RV_FREEWALL	17	1.0	20
-2.241	-99.787	44.547	SAX_RV_FREEWALL	17	1.0	20
-0.813	-98.832	44.966	SAX_RV_FREEWALL	17	1.0	20
0.004	-98.832	45.912	SAX_RV_FREEWALL	17	1.0	20
0.821	-98.832	46.858	SAX_RV_FREEWALL	17	1.0	20
1.639	-98.832	47.803	SAX_RV_FREEWALL	17	1.0	20
1.845	-99.787	49.277	SAX_RV_FREEWALL	17	1.0	20
2.663	-99.787	50.223	SAX_RV_FREEWALL	17	1.0	20
2.869	-100.742	51.696	SAX_RV_FREEWALL	17	1.0	20
3.687	-100.742	52.642	SAX_RV_FREEWALL	17	1.0	20
3.893	-101.697	54.115	SAX_RV_FREEWALL	17	1.0	20
4.710	-101.697	55.061	SAX_RV_FREEWALL	17	1.0	20
4.917	-102.652	56.534	SAX_RV_FREEWALL	17	1.0	20
5.734	-102.652	57.480	SAX_RV_FREEWALL	17	1.0	20
5.941	-103.607	58.953	SAX_RV_FREEWALL	17	1.0	20
6.758	-103.607	59.899	SAX_RV_FREEWALL	17	1.0	20
7.576	-103.607	60.845	SAX_RV_FREEWALL	17	1.0	20
7.782	-104.562	62.318	SAX_RV_FREEWALL	17	1.0	20
8.600	-104.562	63.264	SAX_RV_FREEWALL	17	1.0	20
9.417	-104.562	64.210	SAX_RV_FREEWALL	17	1.0	20
9.624	-105.517	65.683	SAX_RV_FREEWALL	17	1.0	20
10.441	-105.517	66.629	SAX_RV_FREEWALL	17	1.0	20
11.258	-105.517	67.575	SAX_RV_FREEWALL	17	1.0	20
11.465	-106.472	69.048	SAX_RV_FREEWALL	17	1.0	20
12.282	-106.472	69.994	SAX_RV_FREEWALL	17	1.0	20
13.099	-106.472	70.940	SAX_RV_FREEWALL	17	1.0	20
13.916	-106.472	71.886	SAX_RV_FREEWALL	17	1.0	20
14.734	-106.472	72.832	SAX_RV_FREEWALL	17	1.0	20
15.551	-106.472	73.778	SAX_RV_FREEWALL	17	1.0	20
16.368	-106.472	74.724	SAX_RV_FREEWALL	17	1.0	20
17.185	-106.472	75.669	SAX_RV_FREEWALL	17	1.0	20
18.002	-106.472	76.615	SAX_RV_FREEWALL	17	1.0	20
18.820	-106.472	77.561	SAX_RV_FREEWALL	17	1.0	20
19.637	-106.472	78.507	SAX_RV_FREEWALL	17	1.0	20
19.844	-107.427	79.980	SAX_RV_FREEWALL	17	1.0	20
20.661	-107.427	80.926	SAX_RV_FREEWALL	17	1.0	20
21.478	-107.427	81.872	SAX_RV_FREEWALL	17	1.0	20
22.295	-107.427	82.818	SAX_RV_FREEWALL	17	1.0	20
23.112	-107.427	83.764	SAX_RV_FREEWALL	17	1.0	20
23.930	-107.427	84.710	SAX_RV_FREEWALL	17	1.0	20
24.747	-107.427	85.656	SAX_RV_FREEWALL	17	1.0	20
25.564	-107.427	86.601	SAX_RV_FREEWALL	17	1.0	20
26.381	-107.427	87.547	SAX_RV_FREEWALL	17	1.0	20
27.198	-107.427	88.493	SAX_RV_FREEWALL	17	1.0	20
28.016	-107.427	89.439	SAX_RV_FREEWALL	17	1.0	20
28.833	-107.427	90.385	SAX_RV_FREEWALL	17	1.0	20
29.040	-108.381	91.858	SAX_RV_FREEWALL	17	1.0	20
29.857	-108.381	92.804	SAX_RV_FREEWALL	17	1.0	20
30.674	-108.381	93.750	SAX_RV_FREEWALL	17	1.0	20
31.491	-108.381	94.696	SAX_RV_FREEWALL	17	1.0	20
32.919	-107.427	95.114	SAX_RV_FREEWALL	17	1.0	20
34.346	-106.472	95.533	SAX_RV_FREEWALL	17	1.0	20
35.774	-105.517	95.951	SAX_RV_FREEWALL	17	1.0	20
37.202	-104.562	96.370	SAX_RV_FREEWALL	17	1.0	20
38.019	-104.562	97.316	SAX_RV_FREEWALL	17	1.0	20
39.447	-103.607	97.734	SAX_RV_FREEWALL	17	1.0	20
40.874	-102.652	98.153	SAX_RV_FREEWALL	17	1.0	20
42.302	-101.697	98.571	SAX_RV_FREEWALL	17	1.0	20
42.912	-100.742	98.044	SAX_RV_FREEWALL	17	1.0	20
44.340	-99.787	98.462	SAX_RV_FREEWALL	17	1.0	20
45.767	-98.833	98.881	SAX_RV_FREEWALL	17	1.0	20
46.378	-97.878	98.353	SAX_RV_FREEWALL	17	1.0	20
46.988	-96.923	97.826	SAX_RV_FREEWALL	17	1.0	20
48.416	-95.968	98.245	SAX_RV_FREEWALL	17	1.0	20
49.026	-95.013	97.717	SAX_RV_FREEWALL	17	1.0	20
49.636	-94.058	97.190	SAX_RV_FREEWALL	17	1.0	20
51.064	-93.103	97.608	SAX_RV_FREEWALL	17	1.0	20
51.675	-92.148	97.081	SAX_RV_FREEWALL	17	1.0	20
52.285	-91.194	96.554	SAX_RV_FREEWALL	17	1.0	20
53.712	-90.239	96.972	SAX_RV_FREEWALL	17	1.0	20
54.323	-89.284	96.445	SAX_RV_FREEWALL	17	1.0	20
54.933	-88.329	95.918	SAX_RV_FREEWALL	17	1.0	20
55.544	-87.374	95.390	SAX_RV_FREEWALL	17	1.0	20
56.154	-86.419	94.863	SAX_RV_FREEWALL	17	1.0	20
56.765	-85.464	94.335	SAX_RV_FREEWALL	17	1.0	20
56.558	-84.509	92.862	SAX_RV_FREEWALL	17	1.0	20
57.168	-83.555	92.335	SAX_RV_FREEWALL	17	1.0	20
56.961	-82.600	90.862	SAX_RV_FREEWALL	17	1.0	20
56.755	-81.645	89.388	SAX_RV_FREEWALL	17	1.0	20
56.548	-80.690	87.915	SAX_RV_FREEWALL	17	1.0	20
20.551	-65.412	26.508	SAX_RV_FREEWALL	17	1.0	20
19.734	-65.412	25.562	SAX_RV_FREEWALL	17	1.0	20
18.917	-65.412	24.616	SAX_RV_FREEWALL	17	1.0	20
18.099	-65.412	23.671	SAX_RV_FREEWALL	17	1.0	20
17.282	-65.412	22.725	SAX_RV_FREEWALL	17	1.0	20
17.075	-64.457	21.251	SAX_RV_FREEWALL	17	1.0	20
16.258	-64.457	20.305	SAX_RV_FREEWALL	17	1.0	20
15.441	-64.457	19.360	SAX_RV_FREEWALL	17	1.0	20
14.013	-65.412	18.941	SAX_RV_FREEWALL	17	1.0	20
13.196	-65.412	17.995	SAX_RV_FREEWALL	17	1.0	20
12.379	-65.412	17.049	SAX_RV_FREEWALL	17	1.0	20
11.562	-65.412	16.104	SAX_RV_FREEWALL	17	1.0	20
10.745	-65.412	15.158	SAX_RV_FREEWALL	17	1.0	20
9.317	-66.367	14.739	SAX_RV_FREEWALL	17	1.0	20
7.889	-67.322	14.321	SAX_RV_FREEWALL	17	1.0	20
6.462	-68.276	13.902	SAX_RV_FREEWALL	17	1.0	20
5.034	-69.231	13.483	SAX_RV_FREEWALL	17	1.0	20
3.607	-70.186	13.065	SAX_RV_FREEWALL	17	1.0	20
2.996	-71.141	13.592	SAX_RV_FREEWALL	17	1.0	20
1.569	-72.096	13.174	SAX_RV_FREEWALL	17	1.0	20
0.958	-73.051	13.701	SAX_RV_FREEWALL	17	1.0	20
0.348	-74.006	14.229	SAX_RV_FREEWALL	17	1.0	20
-0.263	-74.961	14.756	SAX_RV_FREEWALL	17	1.0	20
-0.873	-75.915	15.283	SAX_RV_FREEWALL	17	1.0	20
-1.484	-76.870	15.811	SAX_RV_FREEWALL	17	1.0	20
-2.094	-77.825	16.338	SAX_RV_FREEWALL	17	1.0	20
-2.704	-78.780	16.865	SAX_RV_FREEWALL	17	1.0	20
-3.315	-79.735	17.393	SAX_RV_FREEWALL	17	1.0	20
-3.925	-80.690	17.920	SAX_RV_FREEWALL	17	1.0	20
-5.353	-81.645	17.502	SAX_RV_FREEWALL	17	1.0	20
-5.963	-82.600	18.029	SAX_RV_FREEWALL	17	1.0	20
-7.391	-83.555	17.610	SAX_RV_FREEWALL	17	1.0	20
-8.001	-84.509	18.138	SAX_RV_FREEWALL	17	1.0	20
-8.611	-85.464	18.665	SAX_RV_FREEWALL	17	1.0	20
56.341	-79.735	86.442	SAX_RV_SEPTUM	17	1.0	20
55.524	-79.735	85.496	SAX_RV_SEPTUM	17	1.0	20
54.707	-79.735	84.550	SAX_RV_SEPTUM	17	1.0	20
53.889	-79.735	83.604	SAX_RV_SEPTUM	17	1.0	20
53.072	-79.735	82.658	SAX_RV_SEPTUM	17	1.0	20
51.645	-80.690	82.240	SAX_RV_SEPTUM	17	1.0	20
50.827	-80.690	81.294	SAX_RV_SEPTUM	17	1.0	20
50.010	-80.690	80.348	SAX_RV_SEPTUM	17	1.0	20
48.583	-81.645	79.930	SAX_RV_SEPTUM	17	1.0	20
47.765	-81.645	78.984	SAX_RV_SEPTUM	17	1.0	20
46.948	-81.645	78.038	SAX_RV_SEPTUM	17	1.0	20
45.521	-82.600	77.619	SAX_RV_SEPTUM	17	1.0	20
44.703	-82.600	76.673	SAX_RV_SEPTUM	17	1.0	20
43.886	-82.600	75.728	SAX_RV_SEPTUM	17	1.0	20
43.069	-82.600	74.782	SAX_RV_SEPTUM	17	1.0	20
42.252	-82.600	73.836	SAX_RV_SEPTUM	17	1.0	20
41.435	-82.600	72.890	SAX_RV_SEPTUM	17	1.0	20
40.617	-82.600	71.944	SAX_RV_SEPTUM	17	1.0	20
39.800	-82.600	70.998	SAX_RV_SEPTUM	17	1.0	20
38.983	-82.600	70.052	SAX_RV_SEPTUM	17	1.0	20
38.166	-82.600	69.106	SAX_RV_SEPTUM	17	1.0	20
37.349	-82.600	68.160	SAX_RV_SEPTUM	17	1.0	20
36.531	-82.600	67.215	SAX_RV_SEPTUM	17	1.0	20
35.714	-82.600	66.269	SAX_RV_SEPTUM	17	1.0	20
34.897	-82.600	65.323	SAX_RV_SEPTUM	17	1.0	20
34.080	-82.600	64.377	SAX_RV_SEPTUM	17	1.0	20
33.263	-82.600	63.431	SAX_RV_SEPTUM	17	1.0	20
32.445	-82.600	62.485	SAX_RV_SEPTUM	17	1.0	20
31.628	-82.600	61.539	SAX_RV_SEPTUM	17	1.0	20
31.421	-81.645	60.066	SAX_RV_SEPTUM	17	1.0	20
30.604	-81.645	59.120	SAX_RV_SEPTUM	17	1.0	20
29.787	-81.645	58.174	SAX_RV_SEPTUM	17	1.0	20
29.580	-80.690	56.701	SAX_RV_SEPTUM	17	1.0	20
28.763	-80.690	55.755	SAX_RV_SEPTUM	17	1.0	20
28.556	-79.735	54.282	SAX_RV_SEPTUM	17	1.0	20
28.349	-78.780	52.809	SAX_RV_SEPTUM	17	1.0	20
27.532	-78.780	51.863	SAX_RV_SEPTUM	17	1.0	20
27.325	-77.825	50.390	SAX_RV_SEPTUM	17	1.0	20
27.119	-76.870	48.916	SAX_RV_SEPTUM	17	1.0	20
26.912	-75.915	47.443	SAX_RV_SEPTUM	17	1.0	20
26.095	-75.915	46.497	SAX_RV_SEPTUM	17	1.0	20
25.888	-74.961	45.024	SAX_RV_SEPTUM	17	1.0	20
26.498	-74.006	44.497	SAX_RV_SEPTUM	17	1.0	20
26.291	-73.051	43.023	SAX_RV_SEPTUM	17	1.0	20
26.085	-72.096	41.550	SAX_RV_SEPTUM	17	1.0	20
25.878	-71.141	40.077	SAX_RV_SEPTUM	17	1.0	20
25.061	-71.141	39.131	SAX_RV_SEPTUM	17	1.0	20
24.854	-70.186	37.658	SAX_RV_SEPTUM	17	1.0	20
24.647	-69.231	36.185	SAX_RV_SEPTUM	17	1.0	20
24.440	-68.276	34.711	SAX_RV_SEPTUM	17	1.0	20
23.623	-68.276	33.766	SAX_RV_SEPTUM	17	1.0	20
23.416	-67.322	32.292	SAX_RV_SEPTUM	17	1.0	20
22.599	-67.322	31.346	SAX_RV_SEPTUM	17	1.0	20
22.392	-66.367	29.873	SAX_RV_SEPTUM	17	1.0	20
21.575	-66.367	28.927	SAX_RV_SEPTUM	17	1.0	20
20.758	-66.367	27.981	SAX_RV_SEPTUM	17	1.0	20
38.531	-36.330	25.759	SAX_LV_ENDOCARDIAL	18	1.0	20
38.531	-36.330	25.759	SAX_LV_ENDOCARDIAL	18	1.0	20
37.921	-37.284	26.286	SAX_LV_ENDOCARDIAL	18	1.0	20
37.310	-38.239	26.813	SAX_LV_ENDOCARDIAL	18	1.0	20
36.700	-39.194	27.341	SAX_LV_ENDOCARDIAL	18	1.0	20
36.090	-40.149	27.868	SAX_LV_ENDOCARDIAL	18	1.0	20
35.479	-41.104	28.395	SAX_LV_ENDOCARDIAL	18	1.0	20
34.869	-42.059	28.923	SAX_LV_ENDOCARDIAL	18	1.0	20
34.258	-43.014	29.450	SAX_LV_ENDOCARDIAL	18	1.0	20
33.648	-43.968	29.977	SAX_LV_ENDOCARDIAL	18	1.0	20
33.038	-44.923	30.505	SAX_LV_ENDOCARDIAL	18	1.0	20
33.244	-45.878	31.978	SAX_LV_ENDOCARDIAL	18	1.0	20
32.634	-46.833	32.505	SAX_LV_ENDOCARDIAL	18	1.0	20
32.024	-47.788	33.033	SAX_LV_ENDOCARDIAL	18	1.0	20
31.413	-48.743	33.560	SAX_LV_ENDOCARDIAL	18	1.0	20
31.620	-49.698	35.033	SAX_LV_ENDOCARDIAL	18	1.0	20
31.009	-50.653	35.561	SAX_LV_ENDOCARDIAL	18	1.0	20
31.216	-51.608	37.034	SAX_LV_ENDOCARDIAL	18	1.0	20
30.606	-52.562	37.561	SAX_LV_ENDOCARDIAL	18	1.0	20
30.813	-53.517	39.035	SAX_LV_ENDOCARDIAL	18	1.0	20
30.202	-54.472	39.562	SAX_LV_ENDOCARDIAL	18	1.0	20
30.409	-55.427	41.035	SAX_LV_ENDOCARDIAL	18	1.0	20
29.799	-56.382	41.562	SAX_LV_ENDOCARDIAL	18	1.0	20
30.006	-57.337	43.036	SAX_LV_ENDOCARDIAL	18	1.0	20
29.395	-58.292	43.563	SAX_LV_ENDOCARDIAL	18	1.0	20
29.602	-59.247	45.036	SAX_LV_ENDOCARDIAL	18	1.0	20
28.991	-60.202	45.564	SAX_LV_ENDOCARDIAL	18	1.0	20
29.198	-61.156	47.037	SAX_LV_ENDOCARDIAL	18	1.0	20
29.405	-62.111	48.510	SAX_LV_ENDOCARDIAL	18	1.0	20
29.612	-63.066	49.983	SAX_LV_ENDOCARDIAL	18	1.0	20
29.002	-64.021	50.511	SAX_LV_ENDOCARDIAL	18	1.0	20
29.208	-64.976	51.984	SAX_LV_ENDOCARDIAL	18	1.0	20
30.026	-64.976	52.930	SAX_LV_ENDOCARDIAL	18	1.0	20
30.843	-64.976	53.876	SAX_LV_ENDOCARDIAL	18	1.0	20
32.270	-64.021	54.294	SAX_LV_ENDOCARDIAL	18	1.0	20
33.087	-64.021	55.240	SAX_LV_ENDOCARDIAL	18	1.0	20
33.905	-64.021	56.186	SAX_LV_ENDOCARDIAL	18	1.0	20
34.722	-64.021	57.132	SAX_LV_ENDOCARDIAL	18	1.0	20
34.929	-64.976	58.605	SAX_LV_ENDOCARDIAL	18	1.0	20
35.136	-65.931	60.078	SAX_LV_ENDOCARDIAL	18	1.0	20
35.953	-65.931	61.024	SAX_LV_ENDOCARDIAL	18	1.0	20
36.160	-66.886	62.498	SAX_LV_ENDOCARDIAL	18	1.0	20
36.366	-67.841	63.971	SAX_LV_ENDOCARDIAL	18	1.0	20
37.184	-67.841	64.917	SAX_LV_ENDOCARDIAL	18	1.0	20
38.001	-67.841	65.863	SAX_LV_ENDOCARDIAL	18	1.0	20
38.818	-67.841	66.808	SAX_LV_ENDOCARDIAL	18	1.0	20
39.025	-68.795	68.282	SAX_LV_ENDOCARDIAL	18	1.0	20
40.452	-67.841	68.700	SAX_LV_ENDOCARDIAL	18	1.0	20
41.270	-67.841	69.646	SAX_LV_ENDOCARDIAL	18	1.0	20
