x	y	z	contour type	sliceID	weight	time frame
54.263	-66.367	66.762	SAX_LV_ENDOCARDIAL	17	1.0	5
55.691	-65.412	67.181	SAX_LV_ENDOCARDIAL	17	1.0	5
56.301	-64.457	66.653	SAX_LV_ENDOCARDIAL	17	1.0	5
57.729	-63.502	67.072	SAX_LV_ENDOCARDIAL	17	1.0	5
59.156	-62.547	67.490	SAX_LV_ENDOCARDIAL	17	1.0	5
59.767	-61.592	66.963	SAX_LV_ENDOCARDIAL	17	1.0	5
61.194	-60.637	67.382	SAX_LV_ENDOCARDIAL	17	1.0	5
61.805	-59.683	66.854	SAX_LV_ENDOCARDIAL	17	1.0	5
63.232	-58.728	67.273	SAX_LV_ENDOCARDIAL	17	1.0	5
63.843	-57.773	66.745	SAX_LV_ENDOCARDIAL	17	1.0	5
64.453	-56.818	66.218	SAX_LV_ENDOCARDIAL	17	1.0	5
65.064	-55.863	65.691	SAX_LV_ENDOCARDIAL	17	1.0	5
66.491	-54.908	66.109	SAX_LV_ENDOCARDIAL	17	1.0	5
67.102	-53.953	65.582	SAX_LV_ENDOCARDIAL	17	1.0	5
67.712	-52.998	65.054	SAX_LV_ENDOCARDIAL	17	1.0	5
68.322	-52.044	64.527	SAX_LV_ENDOCARDIAL	17	1.0	5
68.115	-51.089	63.054	SAX_LV_ENDOCARDIAL	17	1.0	5
68.726	-50.134	62.526	SAX_LV_ENDOCARDIAL	17	1.0	5
69.336	-49.179	61.999	SAX_LV_ENDOCARDIAL	17	1.0	5
69.947	-48.224	61.472	SAX_LV_ENDOCARDIAL	17	1.0	5
69.740	-47.269	59.998	SAX_LV_ENDOCARDIAL	17	1.0	5
70.350	-46.314	59.471	SAX_LV_ENDOCARDIAL	17	1.0	5
70.144	-45.359	57.998	SAX_LV_ENDOCARDIAL	17	1.0	5
69.937	-44.404	56.525	SAX_LV_ENDOCARDIAL	17	1.0	5
69.730	-43.450	55.051	SAX_LV_ENDOCARDIAL	17	1.0	5
69.523	-42.495	53.578	SAX_LV_ENDOCARDIAL	17	1.0	5
69.316	-41.540	52.105	SAX_LV_ENDOCARDIAL	17	1.0	5
69.110	-40.585	50.632	SAX_LV_ENDOCARDIAL	17	1.0	5
68.903	-39.630	49.158	SAX_LV_ENDOCARDIAL	17	1.0	5
68.696	-38.675	47.685	SAX_LV_ENDOCARDIAL	17	1.0	5
68.489	-37.720	46.212	SAX_LV_ENDOCARDIAL	17	1.0	5
68.282	-36.766	44.739	SAX_LV_ENDOCARDIAL	17	1.0	5
68.076	-35.811	43.266	SAX_LV_ENDOCARDIAL	17	1.0	5
68.686	-34.856	42.738	SAX_LV_ENDOCARDIAL	17	1.0	5
68.479	-33.901	41.265	SAX_LV_ENDOCARDIAL	17	1.0	5
69.090	-32.946	40.737	SAX_LV_ENDOCARDIAL	17	1.0	5
69.700	-31.991	40.210	SAX_LV_ENDOCARDIAL	17	1.0	5
69.493	-31.036	38.737	SAX_LV_ENDOCARDIAL	17	1.0	5
70.104	-30.081	38.209	SAX_LV_ENDOCARDIAL	17	1.0	5
69.897	-29.126	36.736	SAX_LV_ENDOCARDIAL	17	1.0	5
69.690	-28.172	35.263	SAX_LV_ENDOCARDIAL	17	1.0	5
68.873	-28.172	34.317	SAX_LV_ENDOCARDIAL	17	1.0	5
68.056	-28.172	33.371	SAX_LV_ENDOCARDIAL	17	1.0	5
66.628	-29.126	32.953	SAX_LV_ENDOCARDIAL	17	1.0	5
65.811	-29.126	32.007	SAX_LV_ENDOCARDIAL	17	1.0	5
64.994	-29.126	31.061	SAX_LV_ENDOCARDIAL	17	1.0	5
64.176	-29.126	30.115	SAX_LV_ENDOCARDIAL	17	1.0	5
62.749	-30.081	29.697	SAX_LV_ENDOCARDIAL	17	1.0	5
61.932	-30.081	28.751	SAX_LV_ENDOCARDIAL	17	1.0	5
61.114	-30.081	27.805	SAX_LV_ENDOCARDIAL	17	1.0	5
59.687	-31.036	27.386	SAX_LV_ENDOCARDIAL	17	1.0	5
58.870	-31.036	26.441	SAX_LV_ENDOCARDIAL	17	1.0	5
58.052	-31.036	25.495	SAX_LV_ENDOCARDIAL	17	1.0	5
56.625	-31.991	25.076	SAX_LV_ENDOCARDIAL	17	1.0	5
55.197	-32.946	24.658	SAX_LV_ENDOCARDIAL	17	1.0	5
53.770	-33.901	24.239	SAX_LV_ENDOCARDIAL	17	1.0	5
53.159	-34.856	24.766	SAX_LV_ENDOCARDIAL	17	1.0	5
51.732	-35.811	24.348	SAX_LV_ENDOCARDIAL	17	1.0	5
51.121	-36.766	24.875	SAX_LV_ENDOCARDIAL	17	1.0	5
49.694	-37.720	24.457	SAX_LV_ENDOCARDIAL	17	1.0	5
48.266	-38.675	24.038	SAX_LV_ENDOCARDIAL	17	1.0	5
47.656	-39.630	24.566	SAX_LV_ENDOCARDIAL	17	1.0	5
46.228	-40.585	24.147	SAX_LV_ENDOCARDIAL	17	1.0	5
44.800	-41.540	23.729	SAX_LV_ENDOCARDIAL	17	1.0	5
43.373	-42.495	23.310	SAX_LV_ENDOCARDIAL	17	1.0	5
35.614	-44.404	16.798	SAX_LV_EPICARDIAL	17	1.0	5
35.614	-44.404	16.798	SAX_LV_EPICARDIAL	17	1.0	5
35.004	-45.359	17.325	SAX_LV_EPICARDIAL	17	1.0	5
34.394	-46.314	17.852	SAX_LV_EPICARDIAL	17	1.0	5
33.783	-47.269	18.380	SAX_LV_EPICARDIAL	17	1.0	5
33.173	-48.224	18.907	SAX_LV_EPICARDIAL	17	1.0	5
32.562	-49.179	19.435	SAX_LV_EPICARDIAL	17	1.0	5
31.952	-50.134	19.962	SAX_LV_EPICARDIAL	17	1.0	5
31.341	-51.089	20.489	SAX_LV_EPICARDIAL	17	1.0	5
31.548	-52.044	21.963	SAX_LV_EPICARDIAL	17	1.0	5
30.938	-52.998	22.490	SAX_LV_EPICARDIAL	17	1.0	5
30.328	-53.953	23.017	SAX_LV_EPICARDIAL	17	1.0	5
29.717	-54.908	23.545	SAX_LV_EPICARDIAL	17	1.0	5
29.107	-55.863	24.072	SAX_LV_EPICARDIAL	17	1.0	5
28.496	-56.818	24.599	SAX_LV_EPICARDIAL	17	1.0	5
27.886	-57.773	25.127	SAX_LV_EPICARDIAL	17	1.0	5
27.275	-58.728	25.654	SAX_LV_EPICARDIAL	17	1.0	5
26.665	-59.682	26.181	SAX_LV_EPICARDIAL	17	1.0	5
26.055	-60.637	26.709	SAX_LV_EPICARDIAL	17	1.0	5
26.261	-61.592	28.182	SAX_LV_EPICARDIAL	17	1.0	5
26.468	-62.547	29.655	SAX_LV_EPICARDIAL	17	1.0	5
26.675	-63.502	31.129	SAX_LV_EPICARDIAL	17	1.0	5
26.882	-64.457	32.602	SAX_LV_EPICARDIAL	17	1.0	5
27.699	-64.457	33.548	SAX_LV_EPICARDIAL	17	1.0	5
27.906	-65.412	35.021	SAX_LV_EPICARDIAL	17	1.0	5
28.113	-66.367	36.494	SAX_LV_EPICARDIAL	17	1.0	5
28.319	-67.322	37.968	SAX_LV_EPICARDIAL	17	1.0	5
28.526	-68.276	39.441	SAX_LV_EPICARDIAL	17	1.0	5
28.733	-69.231	40.914	SAX_LV_EPICARDIAL	17	1.0	5
28.940	-70.186	42.387	SAX_LV_EPICARDIAL	17	1.0	5
29.757	-70.186	43.333	SAX_LV_EPICARDIAL	17	1.0	5
30.574	-70.186	44.279	SAX_LV_EPICARDIAL	17	1.0	5
32.002	-69.231	44.697	SAX_LV_EPICARDIAL	17	1.0	5
32.612	-68.276	44.170	SAX_LV_EPICARDIAL	17	1.0	5
33.429	-68.276	45.116	SAX_LV_EPICARDIAL	17	1.0	5
34.247	-68.276	46.062	SAX_LV_EPICARDIAL	17	1.0	5
35.064	-68.276	47.008	SAX_LV_EPICARDIAL	17	1.0	5
35.881	-68.276	47.954	SAX_LV_EPICARDIAL	17	1.0	5
36.088	-69.231	49.427	SAX_LV_EPICARDIAL	17	1.0	5
36.905	-69.231	50.373	SAX_LV_EPICARDIAL	17	1.0	5
37.112	-70.186	51.846	SAX_LV_EPICARDIAL	17	1.0	5
37.319	-71.141	53.319	SAX_LV_EPICARDIAL	17	1.0	5
38.136	-71.141	54.265	SAX_LV_EPICARDIAL	17	1.0	5
38.343	-72.096	55.738	SAX_LV_EPICARDIAL	17	1.0	5
39.160	-72.096	56.684	SAX_LV_EPICARDIAL	17	1.0	5
39.977	-72.096	57.630	SAX_LV_EPICARDIAL	17	1.0	5
40.794	-72.096	58.576	SAX_LV_EPICARDIAL	17	1.0	5
41.611	-72.096	59.522	SAX_LV_EPICARDIAL	17	1.0	5
42.429	-72.096	60.468	SAX_LV_EPICARDIAL	17	1.0	5
43.246	-72.096	61.414	SAX_LV_EPICARDIAL	17	1.0	5
44.063	-72.096	62.359	SAX_LV_EPICARDIAL	17	1.0	5
44.880	-72.096	63.305	SAX_LV_EPICARDIAL	17	1.0	5
45.697	-72.096	64.251	SAX_LV_EPICARDIAL	17	1.0	5
45.904	-73.051	65.725	SAX_LV_EPICARDIAL	17	1.0	5
45.294	-74.006	66.252	SAX_LV_EPICARDIAL	17	1.0	5
43.866	-74.961	65.833	SAX_LV_EPICARDIAL	17	1.0	5
43.256	-75.915	66.361	SAX_LV_EPICARDIAL	17	1.0	5
41.828	-76.870	65.942	SAX_LV_EPICARDIAL	17	1.0	5
41.218	-77.825	66.469	SAX_LV_EPICARDIAL	17	1.0	5
40.607	-78.780	66.997	SAX_LV_EPICARDIAL	17	1.0	5
39.997	-79.735	67.524	SAX_LV_EPICARDIAL	17	1.0	5
38.569	-80.690	67.106	SAX_LV_EPICARDIAL	17	1.0	5
37.959	-81.645	67.633	SAX_LV_EPICARDIAL	17	1.0	5
37.349	-82.600	68.160	SAX_LV_EPICARDIAL	17	1.0	5
37.555	-83.555	69.634	SAX_LV_EPICARDIAL	17	1.0	5
36.945	-84.509	70.161	SAX_LV_EPICARDIAL	17	1.0	5
37.152	-85.464	71.634	SAX_LV_EPICARDIAL	17	1.0	5
37.969	-85.464	72.580	SAX_LV_EPICARDIAL	17	1.0	5
38.786	-85.464	73.526	SAX_LV_EPICARDIAL	17	1.0	5
39.603	-85.464	74.472	SAX_LV_EPICARDIAL	17	1.0	5
41.031	-84.509	74.891	SAX_LV_EPICARDIAL	17	1.0	5
41.848	-84.509	75.836	SAX_LV_EPICARDIAL	17	1.0	5
43.276	-83.555	76.255	SAX_LV_EPICARDIAL	17	1.0	5
44.703	-82.600	76.673	SAX_LV_EPICARDIAL	17	1.0	5
46.131	-81.645	77.092	SAX_LV_EPICARDIAL	17	1.0	5
47.559	-80.690	77.510	SAX_LV_EPICARDIAL	17	1.0	5
48.986	-79.735	77.929	SAX_LV_EPICARDIAL	17	1.0	5
50.414	-78.780	78.347	SAX_LV_EPICARDIAL	17	1.0	5
51.841	-77.825	78.766	SAX_LV_EPICARDIAL	17	1.0	5
53.269	-76.870	79.184	SAX_LV_EPICARDIAL	17	1.0	5
53.879	-75.915	78.657	SAX_LV_EPICARDIAL	17	1.0	5
55.307	-74.961	79.076	SAX_LV_EPICARDIAL	17	1.0	5
55.917	-74.006	78.548	SAX_LV_EPICARDIAL	17	1.0	5
57.345	-73.051	78.967	SAX_LV_EPICARDIAL	17	1.0	5
58.773	-72.096	79.385	SAX_LV_EPICARDIAL	17	1.0	5
59.383	-71.141	78.858	SAX_LV_EPICARDIAL	17	1.0	5
60.811	-70.186	79.276	SAX_LV_EPICARDIAL	17	1.0	5
62.238	-69.231	79.695	SAX_LV_EPICARDIAL	17	1.0	5
62.849	-68.276	79.168	SAX_LV_EPICARDIAL	17	1.0	5
64.276	-67.322	79.586	SAX_LV_EPICARDIAL	17	1.0	5
64.887	-66.367	79.059	SAX_LV_EPICARDIAL	17	1.0	5
66.314	-65.412	79.477	SAX_LV_EPICARDIAL	17	1.0	5
66.925	-64.457	78.950	SAX_LV_EPICARDIAL	17	1.0	5
67.535	-63.502	78.422	SAX_LV_EPICARDIAL	17	1.0	5
68.145	-62.547	77.895	SAX_LV_EPICARDIAL	17	1.0	5
69.573	-61.592	78.314	SAX_LV_EPICARDIAL	17	1.0	5
70.183	-60.637	77.786	SAX_LV_EPICARDIAL	17	1.0	5
70.794	-59.683	77.259	SAX_LV_EPICARDIAL	17	1.0	5
72.222	-58.728	77.677	SAX_LV_EPICARDIAL	17	1.0	5
72.832	-57.773	77.150	SAX_LV_EPICARDIAL	17	1.0	5
73.442	-56.818	76.623	SAX_LV_EPICARDIAL	17	1.0	5
74.053	-55.863	76.095	SAX_LV_EPICARDIAL	17	1.0	5
74.663	-54.908	75.568	SAX_LV_EPICARDIAL	17	1.0	5
76.091	-53.953	75.986	SAX_LV_EPICARDIAL	17	1.0	5
75.884	-52.998	74.513	SAX_LV_EPICARDIAL	17	1.0	5
76.494	-52.044	73.986	SAX_LV_EPICARDIAL	17	1.0	5
77.105	-51.089	73.459	SAX_LV_EPICARDIAL	17	1.0	5
77.715	-50.134	72.931	SAX_LV_EPICARDIAL	17	1.0	5
77.508	-49.179	71.458	SAX_LV_EPICARDIAL	17	1.0	5
78.119	-48.224	70.930	SAX_LV_EPICARDIAL	17	1.0	5
77.912	-47.269	69.457	SAX_LV_EPICARDIAL	17	1.0	5
78.522	-46.314	68.930	SAX_LV_EPICARDIAL	17	1.0	5
78.316	-45.359	67.457	SAX_LV_EPICARDIAL	17	1.0	5
78.926	-44.404	66.929	SAX_LV_EPICARDIAL	17	1.0	5
78.719	-43.450	65.456	SAX_LV_EPICARDIAL	17	1.0	5
79.330	-42.495	64.929	SAX_LV_EPICARDIAL	17	1.0	5
79.123	-41.540	63.455	SAX_LV_EPICARDIAL	17	1.0	5
79.733	-40.585	62.928	SAX_LV_EPICARDIAL	17	1.0	5
79.526	-39.630	61.455	SAX_LV_EPICARDIAL	17	1.0	5
80.137	-38.675	60.928	SAX_LV_EPICARDIAL	17	1.0	5
79.930	-37.720	59.454	SAX_LV_EPICARDIAL	17	1.0	5
79.723	-36.766	57.981	SAX_LV_EPICARDIAL	17	1.0	5
80.334	-35.811	57.454	SAX_LV_EPICARDIAL	17	1.0	5
80.127	-34.856	55.980	SAX_LV_EPICARDIAL	17	1.0	5
80.737	-33.901	55.453	SAX_LV_EPICARDIAL	17	1.0	5
80.530	-32.946	53.980	SAX_LV_EPICARDIAL	17	1.0	5
80.324	-31.991	52.507	SAX_LV_EPICARDIAL	17	1.0	5
80.117	-31.036	51.033	SAX_LV_EPICARDIAL	17	1.0	5
79.910	-30.081	49.560	SAX_LV_EPICARDIAL	17	1.0	5
79.703	-29.127	48.087	SAX_LV_EPICARDIAL	17	1.0	5
78.886	-29.127	47.141	SAX_LV_EPICARDIAL	17	1.0	5
78.069	-29.127	46.195	SAX_LV_EPICARDIAL	17	1.0	5
77.862	-28.172	44.722	SAX_LV_EPICARDIAL	17	1.0	5
77.045	-28.172	43.776	SAX_LV_EPICARDIAL	17	1.0	5
76.838	-27.217	42.303	SAX_LV_EPICARDIAL	17	1.0	5
76.021	-27.217	41.357	SAX_LV_EPICARDIAL	17	1.0	5
75.204	-27.217	40.411	SAX_LV_EPICARDIAL	17	1.0	5
74.386	-27.217	39.465	SAX_LV_EPICARDIAL	17	1.0	5
74.180	-26.262	37.992	SAX_LV_EPICARDIAL	17	1.0	5
73.362	-26.262	37.046	SAX_LV_EPICARDIAL	17	1.0	5
73.156	-25.307	35.573	SAX_LV_EPICARDIAL	17	1.0	5
72.338	-25.307	34.627	SAX_LV_EPICARDIAL	17	1.0	5
72.132	-24.352	33.154	SAX_LV_EPICARDIAL	17	1.0	5
71.314	-24.352	32.208	SAX_LV_EPICARDIAL	17	1.0	5
70.497	-24.352	31.262	SAX_LV_EPICARDIAL	17	1.0	5
69.680	-24.352	30.316	SAX_LV_EPICARDIAL	17	1.0	5
68.863	-24.352	29.370	SAX_LV_EPICARDIAL	17	1.0	5
68.046	-24.352	28.424	SAX_LV_EPICARDIAL	17	1.0	5
66.618	-25.307	28.006	SAX_LV_EPICARDIAL	17	1.0	5
65.801	-25.307	27.060	SAX_LV_EPICARDIAL	17	1.0	5
64.984	-25.307	26.114	SAX_LV_EPICARDIAL	17	1.0	5
64.166	-25.307	25.168	SAX_LV_EPICARDIAL	17	1.0	5
63.349	-25.307	24.222	SAX_LV_EPICARDIAL	17	1.0	5
61.922	-26.262	23.804	SAX_LV_EPICARDIAL	17	1.0	5
61.104	-26.262	22.858	SAX_LV_EPICARDIAL	17	1.0	5
59.677	-27.217	22.439	SAX_LV_EPICARDIAL	17	1.0	5
58.860	-27.217	21.493	SAX_LV_EPICARDIAL	17	1.0	5
57.432	-28.172	21.075	SAX_LV_EPICARDIAL	17	1.0	5
56.615	-28.172	20.129	SAX_LV_EPICARDIAL	17	1.0	5
55.187	-29.126	19.710	SAX_LV_EPICARDIAL	17	1.0	5
54.370	-29.126	18.765	SAX_LV_EPICARDIAL	17	1.0	5
52.942	-30.081	18.346	SAX_LV_EPICARDIAL	17	1.0	5
51.515	-31.036	17.928	SAX_LV_EPICARDIAL	17	1.0	5
50.087	-31.991	17.509	SAX_LV_EPICARDIAL	17	1.0	5
48.660	-32.946	17.091	SAX_LV_EPICARDIAL	17	1.0	5
47.232	-33.901	16.672	SAX_LV_EPICARDIAL	17	1.0	5
45.804	-34.856	16.253	SAX_LV_EPICARDIAL	17	1.0	5
45.194	-35.811	16.781	SAX_LV_EPICARDIAL	17	1.0	5
43.766	-36.766	16.362	SAX_LV_EPICARDIAL	17	1.0	5
42.339	-37.720	15.944	SAX_LV_EPICARDIAL	17	1.0	5
41.728	-38.675	16.471	SAX_LV_EPICARDIAL	17	1.0	5
41.118	-39.630	16.999	SAX_LV_EPICARDIAL	17	1.0	5
39.690	-40.585	16.580	SAX_LV_EPICARDIAL	17	1.0	5
39.080	-41.540	17.108	SAX_LV_EPICARDIAL	17	1.0	5
37.652	-42.495	16.689	SAX_LV_EPICARDIAL	17	1.0	5
37.042	-43.450	17.216	SAX_LV_EPICARDIAL	17	1.0	5
-6.377	-80.690	15.082	SAX_RV_FREEWALL	17	1.0	5
-6.377	-80.690	15.082	SAX_RV_FREEWALL	17	1.0	5
-6.987	-81.645	15.610	SAX_RV_FREEWALL	17	1.0	5
-7.598	-82.600	16.137	SAX_RV_FREEWALL	17	1.0	5
-8.208	-83.555	16.665	SAX_RV_FREEWALL	17	1.0	5
-8.001	-84.509	18.138	SAX_RV_FREEWALL	17	1.0	5
-8.611	-85.464	18.665	SAX_RV_FREEWALL	17	1.0	5
-8.405	-86.419	20.139	SAX_RV_FREEWALL	17	1.0	5
-7.588	-86.419	21.084	SAX_RV_FREEWALL	17	1.0	5
-7.381	-87.374	22.558	SAX_RV_FREEWALL	17	1.0	5
-7.174	-88.329	24.031	SAX_RV_FREEWALL	17	1.0	5
-6.967	-89.284	25.504	SAX_RV_FREEWALL	17	1.0	5
-6.760	-90.239	26.977	SAX_RV_FREEWALL	17	1.0	5
-6.553	-91.194	28.451	SAX_RV_FREEWALL	17	1.0	5
-7.164	-92.148	28.978	SAX_RV_FREEWALL	17	1.0	5
-7.774	-93.103	29.505	SAX_RV_FREEWALL	17	1.0	5
-7.567	-94.058	30.979	SAX_RV_FREEWALL	17	1.0	5
-7.361	-95.013	32.452	SAX_RV_FREEWALL	17	1.0	5
-6.543	-95.013	33.398	SAX_RV_FREEWALL	17	1.0	5
-5.726	-95.013	34.343	SAX_RV_FREEWALL	17	1.0	5
-4.909	-95.013	35.289	SAX_RV_FREEWALL	17	1.0	5
-4.702	-95.968	36.763	SAX_RV_FREEWALL	17	1.0	5
-3.885	-95.968	37.709	SAX_RV_FREEWALL	17	1.0	5
-3.678	-96.923	39.182	SAX_RV_FREEWALL	17	1.0	5
-3.471	-97.878	40.655	SAX_RV_FREEWALL	17	1.0	5
-3.265	-98.832	42.128	SAX_RV_FREEWALL	17	1.0	5
-2.447	-98.832	43.074	SAX_RV_FREEWALL	17	1.0	5
-1.630	-98.832	44.020	SAX_RV_FREEWALL	17	1.0	5
-0.203	-97.878	44.438	SAX_RV_FREEWALL	17	1.0	5
0.615	-97.878	45.384	SAX_RV_FREEWALL	17	1.0	5
1.432	-97.878	46.330	SAX_RV_FREEWALL	17	1.0	5
1.639	-98.832	47.803	SAX_RV_FREEWALL	17	1.0	5
1.845	-99.787	49.277	SAX_RV_FREEWALL	17	1.0	5
2.663	-99.787	50.223	SAX_RV_FREEWALL	17	1.0	5
2.869	-100.742	51.696	SAX_RV_FREEWALL	17	1.0	5
3.687	-100.742	52.642	SAX_RV_FREEWALL	17	1.0	5
4.504	-100.742	53.588	SAX_RV_FREEWALL	17	1.0	5
5.321	-100.742	54.533	SAX_RV_FREEWALL	17	1.0	5
6.748	-99.787	54.952	SAX_RV_FREEWALL	17	1.0	5
7.566	-99.787	55.898	SAX_RV_FREEWALL	17	1.0	5
8.383	-99.787	56.844	SAX_RV_FREEWALL	17	1.0	5
9.810	-98.832	57.262	SAX_RV_FREEWALL	17	1.0	5
11.238	-97.878	57.681	SAX_RV_FREEWALL	17	1.0	5
12.666	-96.923	58.099	SAX_RV_FREEWALL	17	1.0	5
14.093	-95.968	58.518	SAX_RV_FREEWALL	17	1.0	5
15.521	-95.013	58.936	SAX_RV_FREEWALL	17	1.0	5
16.131	-94.058	58.409	SAX_RV_FREEWALL	17	1.0	5
23.820	-65.412	30.292	SAX_RV_FREEWALL	17	1.0	5
23.613	-64.457	28.818	SAX_RV_FREEWALL	17	1.0	5
23.406	-63.502	27.345	SAX_RV_FREEWALL	17	1.0	5
23.199	-62.547	25.872	SAX_RV_FREEWALL	17	1.0	5
22.382	-62.547	24.926	SAX_RV_FREEWALL	17	1.0	5
22.175	-61.592	23.453	SAX_RV_FREEWALL	17	1.0	5
21.358	-61.592	22.507	SAX_RV_FREEWALL	17	1.0	5
21.151	-60.637	21.034	SAX_RV_FREEWALL	17	1.0	5
20.945	-59.682	19.560	SAX_RV_FREEWALL	17	1.0	5
20.738	-58.728	18.087	SAX_RV_FREEWALL	17	1.0	5
19.921	-58.728	17.141	SAX_RV_FREEWALL	17	1.0	5
19.714	-57.773	15.668	SAX_RV_FREEWALL	17	1.0	5
18.897	-57.773	14.722	SAX_RV_FREEWALL	17	1.0	5
18.079	-57.773	13.776	SAX_RV_FREEWALL	17	1.0	5
16.652	-58.728	13.358	SAX_RV_FREEWALL	17	1.0	5
15.224	-59.682	12.939	SAX_RV_FREEWALL	17	1.0	5
13.797	-60.637	12.521	SAX_RV_FREEWALL	17	1.0	5
12.369	-61.592	12.102	SAX_RV_FREEWALL	17	1.0	5
10.941	-62.547	11.684	SAX_RV_FREEWALL	17	1.0	5
9.514	-63.502	11.265	SAX_RV_FREEWALL	17	1.0	5
8.086	-64.457	10.847	SAX_RV_FREEWALL	17	1.0	5
6.659	-65.412	10.428	SAX_RV_FREEWALL	17	1.0	5
6.048	-66.367	10.956	SAX_RV_FREEWALL	17	1.0	5
4.621	-67.322	10.537	SAX_RV_FREEWALL	17	1.0	5
4.010	-68.276	11.064	SAX_RV_FREEWALL	17	1.0	5
4.217	-69.231	12.538	SAX_RV_FREEWALL	17	1.0	5
3.607	-70.186	13.065	SAX_RV_FREEWALL	17	1.0	5
2.996	-71.141	13.592	SAX_RV_FREEWALL	17	1.0	5
1.569	-72.096	13.174	SAX_RV_FREEWALL	17	1.0	5
0.141	-73.051	12.755	SAX_RV_FREEWALL	17	1.0	5
-1.287	-74.006	12.337	SAX_RV_FREEWALL	17	1.0	5
-1.897	-74.961	12.864	SAX_RV_FREEWALL	17	1.0	5
-2.507	-75.915	13.392	SAX_RV_FREEWALL	17	1.0	5
-3.118	-76.870	13.919	SAX_RV_FREEWALL	17	1.0	5
-3.728	-77.825	14.446	SAX_RV_FREEWALL	17	1.0	5
-4.339	-78.780	14.974	SAX_RV_FREEWALL	17	1.0	5
-4.949	-79.735	15.501	SAX_RV_FREEWALL	17	1.0	5
17.559	-93.103	58.828	SAX_RV_SEPTUM	17	1.0	5
17.352	-92.148	57.354	SAX_RV_SEPTUM	17	1.0	5
17.145	-91.194	55.881	SAX_RV_SEPTUM	17	1.0	5
16.328	-91.194	54.935	SAX_RV_SEPTUM	17	1.0	5
16.121	-90.239	53.462	SAX_RV_SEPTUM	17	1.0	5
15.915	-89.284	51.989	SAX_RV_SEPTUM	17	1.0	5
16.525	-88.329	51.461	SAX_RV_SEPTUM	17	1.0	5
16.318	-87.374	49.988	SAX_RV_SEPTUM	17	1.0	5
16.928	-86.419	49.461	SAX_RV_SEPTUM	17	1.0	5
16.722	-85.464	47.987	SAX_RV_SEPTUM	17	1.0	5
16.515	-84.509	46.514	SAX_RV_SEPTUM	17	1.0	5
16.308	-83.555	45.041	SAX_RV_SEPTUM	17	1.0	5
16.101	-82.600	43.568	SAX_RV_SEPTUM	17	1.0	5
15.284	-82.600	42.622	SAX_RV_SEPTUM	17	1.0	5
15.077	-81.645	41.149	SAX_RV_SEPTUM	17	1.0	5
14.870	-80.690	39.675	SAX_RV_SEPTUM	17	1.0	5
15.481	-79.735	39.148	SAX_RV_SEPTUM	17	1.0	5
15.274	-78.780	37.675	SAX_RV_SEPTUM	17	1.0	5
14.457	-78.780	36.729	SAX_RV_SEPTUM	17	1.0	5
14.250	-77.825	35.256	SAX_RV_SEPTUM	17	1.0	5
14.043	-76.870	33.782	SAX_RV_SEPTUM	17	1.0	5
14.654	-75.915	33.255	SAX_RV_SEPTUM	17	1.0	5
14.447	-74.961	31.782	SAX_RV_SEPTUM	17	1.0	5
15.057	-74.006	31.254	SAX_RV_SEPTUM	17	1.0	5
15.668	-73.051	30.727	SAX_RV_SEPTUM	17	1.0	5
15.461	-72.096	29.254	SAX_RV_SEPTUM	17	1.0	5
16.071	-71.141	28.726	SAX_RV_SEPTUM	17	1.0	5
16.682	-70.186	28.199	SAX_RV_SEPTUM	17	1.0	5
17.292	-69.231	27.672	SAX_RV_SEPTUM	17	1.0	5
18.109	-69.231	28.618	SAX_RV_SEPTUM	17	1.0	5
19.537	-68.276	29.036	SAX_RV_SEPTUM	17	1.0	5
20.965	-67.322	29.455	SAX_RV_SEPTUM	17	1.0	5
22.392	-66.367	29.873	SAX_RV_SEPTUM	17	1.0	5
33.855	-44.923	31.451	SAX_LV_ENDOCARDIAL	18	1.0	5
33.855	-44.923	31.451	SAX_LV_ENDOCARDIAL	18	1.0	5
33.244	-45.878	31.978	SAX_LV_ENDOCARDIAL	18	1.0	5
32.634	-46.833	32.505	SAX_LV_ENDOCARDIAL	18	1.0	5
32.024	-47.788	33.033	SAX_LV_ENDOCARDIAL	18	1.0	5
32.230	-48.743	34.506	SAX_LV_ENDOCARDIAL	18	1.0	5
31.620	-49.698	35.033	SAX_LV_ENDOCARDIAL	18	1.0	5
31.009	-50.653	35.561	SAX_LV_ENDOCARDIAL	18	1.0	5
30.399	-51.608	36.088	SAX_LV_ENDOCARDIAL	18	1.0	5
29.789	-52.562	36.615	SAX_LV_ENDOCARDIAL	18	1.0	5
29.995	-53.517	38.089	SAX_LV_ENDOCARDIAL	18	1.0	5
29.385	-54.472	38.616	SAX_LV_ENDOCARDIAL	18	1.0	5
29.592	-55.427	40.089	SAX_LV_ENDOCARDIAL	18	1.0	5
28.982	-56.382	40.617	SAX_LV_ENDOCARDIAL	18	1.0	5
29.188	-57.337	42.090	SAX_LV_ENDOCARDIAL	18	1.0	5
29.395	-58.292	43.563	SAX_LV_ENDOCARDIAL	18	1.0	5
30.823	-57.337	43.982	SAX_LV_ENDOCARDIAL	18	1.0	5
31.029	-58.292	45.455	SAX_LV_ENDOCARDIAL	18	1.0	5
31.847	-58.292	46.401	SAX_LV_ENDOCARDIAL	18	1.0	5
32.664	-58.292	47.347	SAX_LV_ENDOCARDIAL	18	1.0	5
