x	y	z	contour type	sliceID	weight	time frame
110.665	-50.732	47.767	SAX_LV_EPICARDIAL	13	1.0	2
110.055	-51.687	48.294	SAX_LV_EPICARDIAL	13	1.0	2
110.262	-52.642	49.768	SAX_LV_EPICARDIAL	13	1.0	2
110.469	-53.597	51.241	SAX_LV_EPICARDIAL	13	1.0	2
109.858	-54.551	51.768	SAX_LV_EPICARDIAL	13	1.0	2
110.065	-55.506	53.242	SAX_LV_EPICARDIAL	13	1.0	2
109.455	-56.461	53.769	SAX_LV_EPICARDIAL	13	1.0	2
109.662	-57.416	55.242	SAX_LV_EPICARDIAL	13	1.0	2
109.051	-58.371	55.770	SAX_LV_EPICARDIAL	13	1.0	2
109.258	-59.326	57.243	SAX_LV_EPICARDIAL	13	1.0	2
108.647	-60.281	57.770	SAX_LV_EPICARDIAL	13	1.0	2
108.037	-61.236	58.297	SAX_LV_EPICARDIAL	13	1.0	2
108.244	-62.191	59.771	SAX_LV_EPICARDIAL	13	1.0	2
107.633	-63.145	60.298	SAX_LV_EPICARDIAL	13	1.0	2
107.023	-64.100	60.825	SAX_LV_EPICARDIAL	13	1.0	2
107.230	-65.055	62.299	SAX_LV_EPICARDIAL	13	1.0	2
106.619	-66.010	62.826	SAX_LV_EPICARDIAL	13	1.0	2
106.009	-66.965	63.353	SAX_LV_EPICARDIAL	13	1.0	2
105.399	-67.920	63.881	SAX_LV_EPICARDIAL	13	1.0	2
104.788	-68.875	64.408	SAX_LV_EPICARDIAL	13	1.0	2
104.178	-69.829	64.936	SAX_LV_EPICARDIAL	13	1.0	2
103.567	-70.784	65.463	SAX_LV_EPICARDIAL	13	1.0	2
102.140	-71.739	65.044	SAX_LV_EPICARDIAL	13	1.0	2
101.529	-72.694	65.572	SAX_LV_EPICARDIAL	13	1.0	2
100.919	-73.649	66.099	SAX_LV_EPICARDIAL	13	1.0	2
100.309	-74.604	66.626	SAX_LV_EPICARDIAL	13	1.0	2
99.698	-75.559	67.154	SAX_LV_EPICARDIAL	13	1.0	2
99.088	-76.514	67.681	SAX_LV_EPICARDIAL	13	1.0	2
98.477	-77.469	68.209	SAX_LV_EPICARDIAL	13	1.0	2
97.867	-78.423	68.736	SAX_LV_EPICARDIAL	13	1.0	2
97.257	-79.378	69.263	SAX_LV_EPICARDIAL	13	1.0	2
95.829	-80.333	68.845	SAX_LV_EPICARDIAL	13	1.0	2
95.219	-81.288	69.372	SAX_LV_EPICARDIAL	13	1.0	2
94.608	-82.243	69.900	SAX_LV_EPICARDIAL	13	1.0	2
93.998	-83.198	70.427	SAX_LV_EPICARDIAL	13	1.0	2
92.570	-84.153	70.008	SAX_LV_EPICARDIAL	13	1.0	2
91.960	-85.108	70.536	SAX_LV_EPICARDIAL	13	1.0	2
90.532	-86.062	70.117	SAX_LV_EPICARDIAL	13	1.0	2
89.922	-87.017	70.645	SAX_LV_EPICARDIAL	13	1.0	2
88.494	-87.972	70.226	SAX_LV_EPICARDIAL	13	1.0	2
87.884	-88.927	70.753	SAX_LV_EPICARDIAL	13	1.0	2
86.456	-89.882	70.335	SAX_LV_EPICARDIAL	13	1.0	2
85.028	-90.837	69.916	SAX_LV_EPICARDIAL	13	1.0	2
83.601	-91.792	69.498	SAX_LV_EPICARDIAL	13	1.0	2
82.990	-92.747	70.025	SAX_LV_EPICARDIAL	13	1.0	2
81.563	-93.701	69.607	SAX_LV_EPICARDIAL	13	1.0	2
80.135	-94.656	69.188	SAX_LV_EPICARDIAL	13	1.0	2
78.708	-95.611	68.770	SAX_LV_EPICARDIAL	13	1.0	2
77.280	-96.566	68.351	SAX_LV_EPICARDIAL	13	1.0	2
75.853	-97.521	67.933	SAX_LV_EPICARDIAL	13	1.0	2
74.425	-98.476	67.514	SAX_LV_EPICARDIAL	13	1.0	2
72.997	-99.431	67.096	SAX_LV_EPICARDIAL	13	1.0	2
72.180	-99.431	66.150	SAX_LV_EPICARDIAL	13	1.0	2
71.363	-99.431	65.204	SAX_LV_EPICARDIAL	13	1.0	2
70.546	-99.431	64.258	SAX_LV_EPICARDIAL	13	1.0	2
69.728	-99.431	63.312	SAX_LV_EPICARDIAL	13	1.0	2
68.911	-99.431	62.366	SAX_LV_EPICARDIAL	13	1.0	2
17.831	-97.521	0.775	SAX_RV_FREEWALL	13	1.0	2
17.831	-97.521	0.775	SAX_RV_FREEWALL	13	1.0	2
17.221	-98.476	1.303	SAX_RV_FREEWALL	13	1.0	2
16.610	-99.431	1.830	SAX_RV_FREEWALL	13	1.0	2
16.000	-100.386	2.358	SAX_RV_FREEWALL	13	1.0	2
15.390	-101.341	2.885	SAX_RV_FREEWALL	13	1.0	2
14.779	-102.295	3.412	SAX_RV_FREEWALL	13	1.0	2
14.986	-103.250	4.886	SAX_RV_FREEWALL	13	1.0	2
14.376	-104.205	5.413	SAX_RV_FREEWALL	13	1.0	2
13.765	-105.160	5.940	SAX_RV_FREEWALL	13	1.0	2
13.972	-106.115	7.413	SAX_RV_FREEWALL	13	1.0	2
14.179	-107.070	8.887	SAX_RV_FREEWALL	13	1.0	2
14.386	-108.025	10.360	SAX_RV_FREEWALL	13	1.0	2
14.592	-108.980	11.833	SAX_RV_FREEWALL	13	1.0	2
14.799	-109.934	13.306	SAX_RV_FREEWALL	13	1.0	2
15.616	-109.934	14.252	SAX_RV_FREEWALL	13	1.0	2
15.823	-110.889	15.726	SAX_RV_FREEWALL	13	1.0	2
16.640	-110.889	16.672	SAX_RV_FREEWALL	13	1.0	2
16.847	-111.844	18.145	SAX_RV_FREEWALL	13	1.0	2
17.664	-111.844	19.091	SAX_RV_FREEWALL	13	1.0	2
17.871	-112.799	20.564	SAX_RV_FREEWALL	13	1.0	2
18.078	-113.754	22.037	SAX_RV_FREEWALL	13	1.0	2
18.895	-113.754	22.983	SAX_RV_FREEWALL	13	1.0	2
19.102	-114.709	24.456	SAX_RV_FREEWALL	13	1.0	2
19.309	-115.664	25.929	SAX_RV_FREEWALL	13	1.0	2
20.126	-115.664	26.875	SAX_RV_FREEWALL	13	1.0	2
20.333	-116.618	28.349	SAX_RV_FREEWALL	13	1.0	2
21.150	-116.618	29.294	SAX_RV_FREEWALL	13	1.0	2
21.357	-117.573	30.768	SAX_RV_FREEWALL	13	1.0	2
22.174	-117.573	31.713	SAX_RV_FREEWALL	13	1.0	2
22.991	-117.573	32.659	SAX_RV_FREEWALL	13	1.0	2
23.198	-118.528	34.133	SAX_RV_FREEWALL	13	1.0	2
24.015	-118.528	35.078	SAX_RV_FREEWALL	13	1.0	2
24.832	-118.528	36.024	SAX_RV_FREEWALL	13	1.0	2
25.649	-118.528	36.970	SAX_RV_FREEWALL	13	1.0	2
26.467	-118.528	37.916	SAX_RV_FREEWALL	13	1.0	2
26.674	-119.483	39.389	SAX_RV_FREEWALL	13	1.0	2
27.491	-119.483	40.335	SAX_RV_FREEWALL	13	1.0	2
28.308	-119.483	41.281	SAX_RV_FREEWALL	13	1.0	2
29.125	-119.483	42.227	SAX_RV_FREEWALL	13	1.0	2
29.332	-120.438	43.700	SAX_RV_FREEWALL	13	1.0	2
30.149	-120.438	44.646	SAX_RV_FREEWALL	13	1.0	2
30.966	-120.438	45.592	SAX_RV_FREEWALL	13	1.0	2
31.784	-120.438	46.538	SAX_RV_FREEWALL	13	1.0	2
32.601	-120.438	47.484	SAX_RV_FREEWALL	13	1.0	2
32.807	-121.393	48.957	SAX_RV_FREEWALL	13	1.0	2
33.625	-121.393	49.903	SAX_RV_FREEWALL	13	1.0	2
34.442	-121.393	50.849	SAX_RV_FREEWALL	13	1.0	2
35.259	-121.393	51.795	SAX_RV_FREEWALL	13	1.0	2
36.076	-121.393	52.740	SAX_RV_FREEWALL	13	1.0	2
36.894	-121.393	53.686	SAX_RV_FREEWALL	13	1.0	2
37.711	-121.393	54.632	SAX_RV_FREEWALL	13	1.0	2
38.528	-121.393	55.578	SAX_RV_FREEWALL	13	1.0	2
39.956	-120.438	55.997	SAX_RV_FREEWALL	13	1.0	2
40.773	-120.438	56.943	SAX_RV_FREEWALL	13	1.0	2
41.590	-120.438	57.888	SAX_RV_FREEWALL	13	1.0	2
42.407	-120.438	58.834	SAX_RV_FREEWALL	13	1.0	2
43.835	-119.483	59.253	SAX_RV_FREEWALL	13	1.0	2
44.652	-119.483	60.199	SAX_RV_FREEWALL	13	1.0	2
46.080	-118.528	60.617	SAX_RV_FREEWALL	13	1.0	2
47.507	-117.573	61.036	SAX_RV_FREEWALL	13	1.0	2
48.324	-117.573	61.982	SAX_RV_FREEWALL	13	1.0	2
49.752	-116.618	62.400	SAX_RV_FREEWALL	13	1.0	2
51.180	-115.664	62.819	SAX_RV_FREEWALL	13	1.0	2
52.607	-114.709	63.237	SAX_RV_FREEWALL	13	1.0	2
54.035	-113.754	63.656	SAX_RV_FREEWALL	13	1.0	2
54.852	-113.754	64.602	SAX_RV_FREEWALL	13	1.0	2
56.280	-112.799	65.020	SAX_RV_FREEWALL	13	1.0	2
56.890	-111.844	64.493	SAX_RV_FREEWALL	13	1.0	2
58.318	-110.889	64.911	SAX_RV_FREEWALL	13	1.0	2
59.745	-109.934	65.330	SAX_RV_FREEWALL	13	1.0	2
61.173	-108.980	65.748	SAX_RV_FREEWALL	13	1.0	2
61.783	-108.025	65.221	SAX_RV_FREEWALL	13	1.0	2
63.211	-107.070	65.639	SAX_RV_FREEWALL	13	1.0	2
63.821	-106.115	65.112	SAX_RV_FREEWALL	13	1.0	2
65.249	-105.160	65.531	SAX_RV_FREEWALL	13	1.0	2
66.676	-104.205	65.949	SAX_RV_FREEWALL	13	1.0	2
67.287	-103.250	65.422	SAX_RV_FREEWALL	13	1.0	2
68.715	-102.295	65.840	SAX_RV_FREEWALL	13	1.0	2
68.508	-101.341	64.367	SAX_RV_FREEWALL	13	1.0	2
68.301	-100.386	62.894	SAX_RV_FREEWALL	13	1.0	2
51.060	-69.829	3.454	SAX_RV_FREEWALL	13	1.0	2
49.632	-70.784	3.035	SAX_RV_FREEWALL	13	1.0	2
48.205	-71.739	2.616	SAX_RV_FREEWALL	13	1.0	2
46.777	-72.694	2.198	SAX_RV_FREEWALL	13	1.0	2
45.349	-73.649	1.780	SAX_RV_FREEWALL	13	1.0	2
44.739	-74.604	2.307	SAX_RV_FREEWALL	13	1.0	2
43.311	-75.559	1.888	SAX_RV_FREEWALL	13	1.0	2
41.884	-76.514	1.470	SAX_RV_FREEWALL	13	1.0	2
40.456	-77.469	1.051	SAX_RV_FREEWALL	13	1.0	2
39.029	-78.423	0.633	SAX_RV_FREEWALL	13	1.0	2
37.601	-79.378	0.214	SAX_RV_FREEWALL	13	1.0	2
36.990	-80.333	0.742	SAX_RV_FREEWALL	13	1.0	2
35.563	-81.288	0.323	SAX_RV_FREEWALL	13	1.0	2
34.953	-82.243	0.851	SAX_RV_FREEWALL	13	1.0	2
33.525	-83.198	0.432	SAX_RV_FREEWALL	13	1.0	2
32.097	-84.153	0.013	SAX_RV_FREEWALL	13	1.0	2
31.487	-85.108	0.541	SAX_RV_FREEWALL	13	1.0	2
30.059	-86.062	0.122	SAX_RV_FREEWALL	13	1.0	2
29.449	-87.017	0.650	SAX_RV_FREEWALL	13	1.0	2
28.838	-87.972	1.177	SAX_RV_FREEWALL	13	1.0	2
28.228	-88.927	1.704	SAX_RV_FREEWALL	13	1.0	2
26.800	-89.882	1.286	SAX_RV_FREEWALL	13	1.0	2
26.190	-90.837	1.813	SAX_RV_FREEWALL	13	1.0	2
24.762	-91.792	1.395	SAX_RV_FREEWALL	13	1.0	2
23.335	-92.747	0.976	SAX_RV_FREEWALL	13	1.0	2
21.907	-93.701	0.558	SAX_RV_FREEWALL	13	1.0	2
21.297	-94.656	1.085	SAX_RV_FREEWALL	13	1.0	2
19.869	-95.611	0.667	SAX_RV_FREEWALL	13	1.0	2
19.259	-96.566	1.194	SAX_RV_FREEWALL	13	1.0	2
68.094	-99.431	61.420	SAX_RV_SEPTUM	13	1.0	2
67.277	-99.431	60.474	SAX_RV_SEPTUM	13	1.0	2
67.070	-98.476	59.001	SAX_RV_SEPTUM	13	1.0	2
66.253	-98.476	58.055	SAX_RV_SEPTUM	13	1.0	2
65.436	-98.476	57.110	SAX_RV_SEPTUM	13	1.0	2
64.618	-98.476	56.164	SAX_RV_SEPTUM	13	1.0	2
63.801	-98.476	55.218	SAX_RV_SEPTUM	13	1.0	2
62.374	-99.431	54.799	SAX_RV_SEPTUM	13	1.0	2
61.556	-99.431	53.853	SAX_RV_SEPTUM	13	1.0	2
60.739	-99.431	52.907	SAX_RV_SEPTUM	13	1.0	2
59.922	-99.431	51.962	SAX_RV_SEPTUM	13	1.0	2
59.105	-99.431	51.016	SAX_RV_SEPTUM	13	1.0	2
58.288	-99.431	50.070	SAX_RV_SEPTUM	13	1.0	2
57.471	-99.431	49.124	SAX_RV_SEPTUM	13	1.0	2
56.653	-99.431	48.178	SAX_RV_SEPTUM	13	1.0	2
55.836	-99.431	47.232	SAX_RV_SEPTUM	13	1.0	2
55.019	-99.431	46.286	SAX_RV_SEPTUM	13	1.0	2
54.202	-99.431	45.340	SAX_RV_SEPTUM	13	1.0	2
53.384	-99.431	44.395	SAX_RV_SEPTUM	13	1.0	2
52.567	-99.431	43.449	SAX_RV_SEPTUM	13	1.0	2
51.750	-99.431	42.503	SAX_RV_SEPTUM	13	1.0	2
50.933	-99.431	41.557	SAX_RV_SEPTUM	13	1.0	2
50.726	-98.476	40.084	SAX_RV_SEPTUM	13	1.0	2
49.909	-98.476	39.138	SAX_RV_SEPTUM	13	1.0	2
49.702	-97.521	37.665	SAX_RV_SEPTUM	13	1.0	2
49.495	-96.566	36.191	SAX_RV_SEPTUM	13	1.0	2
49.288	-95.611	34.718	SAX_RV_SEPTUM	13	1.0	2
49.082	-94.656	33.245	SAX_RV_SEPTUM	13	1.0	2
48.875	-93.701	31.772	SAX_RV_SEPTUM	13	1.0	2
48.668	-92.747	30.298	SAX_RV_SEPTUM	13	1.0	2
48.461	-91.792	28.825	SAX_RV_SEPTUM	13	1.0	2
48.255	-90.837	27.352	SAX_RV_SEPTUM	13	1.0	2
48.048	-89.882	25.879	SAX_RV_SEPTUM	13	1.0	2
47.841	-88.927	24.405	SAX_RV_SEPTUM	13	1.0	2
47.634	-87.972	22.932	SAX_RV_SEPTUM	13	1.0	2
48.245	-87.017	22.405	SAX_RV_SEPTUM	13	1.0	2
48.038	-86.062	20.932	SAX_RV_SEPTUM	13	1.0	2
47.831	-85.108	19.458	SAX_RV_SEPTUM	13	1.0	2
48.441	-84.153	18.931	SAX_RV_SEPTUM	13	1.0	2
48.234	-83.198	17.458	SAX_RV_SEPTUM	13	1.0	2
48.028	-82.243	15.985	SAX_RV_SEPTUM	13	1.0	2
48.638	-81.288	15.457	SAX_RV_SEPTUM	13	1.0	2
49.248	-80.333	14.930	SAX_RV_SEPTUM	13	1.0	2
49.042	-79.378	13.457	SAX_RV_SEPTUM	13	1.0	2
49.652	-78.423	12.929	SAX_RV_SEPTUM	13	1.0	2
50.263	-77.469	12.402	SAX_RV_SEPTUM	13	1.0	2
50.056	-76.514	10.929	SAX_RV_SEPTUM	13	1.0	2
50.666	-75.559	10.401	SAX_RV_SEPTUM	13	1.0	2
51.276	-74.604	9.874	SAX_RV_SEPTUM	13	1.0	2
51.887	-73.649	9.347	SAX_RV_SEPTUM	13	1.0	2
51.680	-72.694	7.873	SAX_RV_SEPTUM	13	1.0	2
51.473	-71.739	6.400	SAX_RV_SEPTUM	13	1.0	2
51.267	-70.784	4.927	SAX_RV_SEPTUM	13	1.0	2
78.493	-57.983	35.917	SAX_LV_ENDOCARDIAL	14	1.0	2
78.493	-57.983	35.917	SAX_LV_ENDOCARDIAL	14	1.0	2
77.883	-58.938	36.444	SAX_LV_ENDOCARDIAL	14	1.0	2
77.272	-59.892	36.972	SAX_LV_ENDOCARDIAL	14	1.0	2
76.662	-60.847	37.499	SAX_LV_ENDOCARDIAL	14	1.0	2
76.051	-61.802	38.026	SAX_LV_ENDOCARDIAL	14	1.0	2
75.441	-62.757	38.554	SAX_LV_ENDOCARDIAL	14	1.0	2
74.831	-63.712	39.081	SAX_LV_ENDOCARDIAL	14	1.0	2
74.220	-64.667	39.609	SAX_LV_ENDOCARDIAL	14	1.0	2
74.427	-65.622	41.082	SAX_LV_ENDOCARDIAL	14	1.0	2
73.817	-66.577	41.609	SAX_LV_ENDOCARDIAL	14	1.0	2
73.206	-67.531	42.137	SAX_LV_ENDOCARDIAL	14	1.0	2
72.596	-68.486	42.664	SAX_LV_ENDOCARDIAL	14	1.0	2
72.803	-69.441	44.137	SAX_LV_ENDOCARDIAL	14	1.0	2
72.192	-70.396	44.665	SAX_LV_ENDOCARDIAL	14	1.0	2
72.399	-71.351	46.138	SAX_LV_ENDOCARDIAL	14	1.0	2
71.789	-72.306	46.665	SAX_LV_ENDOCARDIAL	14	1.0	2
71.995	-73.261	48.138	SAX_LV_ENDOCARDIAL	14	1.0	2
72.202	-74.216	49.612	SAX_LV_ENDOCARDIAL	14	1.0	2
72.409	-75.171	51.085	SAX_LV_ENDOCARDIAL	14	1.0	2
72.616	-76.125	52.558	SAX_LV_ENDOCARDIAL	14	1.0	2
72.823	-77.080	54.031	SAX_LV_ENDOCARDIAL	14	1.0	2
73.029	-78.035	55.505	SAX_LV_ENDOCARDIAL	14	1.0	2
73.236	-78.990	56.978	SAX_LV_ENDOCARDIAL	14	1.0	2
74.053	-78.990	57.924	SAX_LV_ENDOCARDIAL	14	1.0	2
74.260	-79.945	59.397	SAX_LV_ENDOCARDIAL	14	1.0	2
74.467	-80.900	60.870	SAX_LV_ENDOCARDIAL	14	1.0	2
75.284	-80.900	61.816	SAX_LV_ENDOCARDIAL	14	1.0	2
75.491	-81.855	63.289	SAX_LV_ENDOCARDIAL	14	1.0	2
75.698	-82.809	64.763	SAX_LV_ENDOCARDIAL	14	1.0	2
76.515	-82.809	65.709	SAX_LV_ENDOCARDIAL	14	1.0	2
76.722	-83.764	67.182	SAX_LV_ENDOCARDIAL	14	1.0	2
76.928	-84.719	68.655	SAX_LV_ENDOCARDIAL	14	1.0	2
77.746	-84.719	69.601	SAX_LV_ENDOCARDIAL	14	1.0	2
77.953	-85.674	71.074	SAX_LV_ENDOCARDIAL	14	1.0	2
78.770	-85.674	72.020	SAX_LV_ENDOCARDIAL	14	1.0	2
78.977	-86.629	73.493	SAX_LV_ENDOCARDIAL	14	1.0	2
79.794	-86.629	74.439	SAX_LV_ENDOCARDIAL	14	1.0	2
80.001	-87.584	75.912	SAX_LV_ENDOCARDIAL	14	1.0	2
80.818	-87.584	76.858	SAX_LV_ENDOCARDIAL	14	1.0	2
81.635	-87.584	77.804	SAX_LV_ENDOCARDIAL	14	1.0	2
82.452	-87.584	78.750	SAX_LV_ENDOCARDIAL	14	1.0	2
83.269	-87.584	79.696	SAX_LV_ENDOCARDIAL	14	1.0	2
84.087	-87.584	80.642	SAX_LV_ENDOCARDIAL	14	1.0	2
85.514	-86.629	81.060	SAX_LV_ENDOCARDIAL	14	1.0	2
86.331	-86.629	82.006	SAX_LV_ENDOCARDIAL	14	1.0	2
87.149	-86.629	82.952	SAX_LV_ENDOCARDIAL	14	1.0	2
88.576	-85.674	83.371	SAX_LV_ENDOCARDIAL	14	1.0	2
90.004	-84.719	83.789	SAX_LV_ENDOCARDIAL	14	1.0	2
91.431	-83.764	84.207	SAX_LV_ENDOCARDIAL	14	1.0	2
92.859	-82.810	84.626	SAX_LV_ENDOCARDIAL	14	1.0	2
93.469	-81.855	84.099	SAX_LV_ENDOCARDIAL	14	1.0	2
94.897	-80.900	84.517	SAX_LV_ENDOCARDIAL	14	1.0	2
95.507	-79.945	83.990	SAX_LV_ENDOCARDIAL	14	1.0	2
96.118	-78.990	83.462	SAX_LV_ENDOCARDIAL	14	1.0	2
97.545	-78.035	83.881	SAX_LV_ENDOCARDIAL	14	1.0	2
98.156	-77.080	83.353	SAX_LV_ENDOCARDIAL	14	1.0	2
98.766	-76.125	82.826	SAX_LV_ENDOCARDIAL	14	1.0	2
100.194	-75.171	83.245	SAX_LV_ENDOCARDIAL	14	1.0	2
100.804	-74.216	82.717	SAX_LV_ENDOCARDIAL	14	1.0	2
102.232	-73.261	83.136	SAX_LV_ENDOCARDIAL	14	1.0	2
102.842	-72.306	82.609	SAX_LV_ENDOCARDIAL	14	1.0	2
103.453	-71.351	82.081	SAX_LV_ENDOCARDIAL	14	1.0	2
104.880	-70.396	82.500	SAX_LV_ENDOCARDIAL	14	1.0	2
105.491	-69.441	81.972	SAX_LV_ENDOCARDIAL	14	1.0	2
106.101	-68.486	81.445	SAX_LV_ENDOCARDIAL	14	1.0	2
106.711	-67.531	80.918	SAX_LV_ENDOCARDIAL	14	1.0	2
107.322	-66.577	80.390	SAX_LV_ENDOCARDIAL	14	1.0	2
107.932	-65.622	79.863	SAX_LV_ENDOCARDIAL	14	1.0	2
108.543	-64.667	79.335	SAX_LV_ENDOCARDIAL	14	1.0	2
109.153	-63.712	78.808	SAX_LV_ENDOCARDIAL	14	1.0	2
109.763	-62.757	78.281	SAX_LV_ENDOCARDIAL	14	1.0	2
110.374	-61.802	77.753	SAX_LV_ENDOCARDIAL	14	1.0	2
110.984	-60.847	77.226	SAX_LV_ENDOCARDIAL	14	1.0	2
111.595	-59.892	76.699	SAX_LV_ENDOCARDIAL	14	1.0	2
112.205	-58.938	76.171	SAX_LV_ENDOCARDIAL	14	1.0	2
112.816	-57.983	75.644	SAX_LV_ENDOCARDIAL	14	1.0	2
113.426	-57.028	75.117	SAX_LV_ENDOCARDIAL	14	1.0	2
114.036	-56.073	74.589	SAX_LV_ENDOCARDIAL	14	1.0	2
114.647	-55.118	74.062	SAX_LV_ENDOCARDIAL	14	1.0	2
114.440	-54.163	72.588	SAX_LV_ENDOCARDIAL	14	1.0	2
114.233	-53.208	71.115	SAX_LV_ENDOCARDIAL	14	1.0	2
114.026	-52.254	69.642	SAX_LV_ENDOCARDIAL	14	1.0	2
113.820	-51.299	68.169	SAX_LV_ENDOCARDIAL	14	1.0	2
113.613	-50.344	66.696	SAX_LV_ENDOCARDIAL	14	1.0	2
113.406	-49.389	65.222	SAX_LV_ENDOCARDIAL	14	1.0	2
113.199	-48.434	63.749	SAX_LV_ENDOCARDIAL	14	1.0	2
112.992	-47.479	62.276	SAX_LV_ENDOCARDIAL	14	1.0	2
112.785	-46.524	60.803	SAX_LV_ENDOCARDIAL	14	1.0	2
111.968	-46.524	59.857	SAX_LV_ENDOCARDIAL	14	1.0	2
111.761	-45.569	58.383	SAX_LV_ENDOCARDIAL	14	1.0	2
110.944	-45.569	57.438	SAX_LV_ENDOCARDIAL	14	1.0	2
110.737	-44.614	55.964	SAX_LV_ENDOCARDIAL	14	1.0	2
109.920	-44.614	55.019	SAX_LV_ENDOCARDIAL	14	1.0	2
109.103	-44.614	54.073	SAX_LV_ENDOCARDIAL	14	1.0	2
108.286	-44.614	53.127	SAX_LV_ENDOCARDIAL	14	1.0	2
108.079	-43.660	51.654	SAX_LV_ENDOCARDIAL	14	1.0	2
107.262	-43.660	50.708	SAX_LV_ENDOCARDIAL	14	1.0	2
106.445	-43.660	49.762	SAX_LV_ENDOCARDIAL	14	1.0	2
106.238	-42.705	48.288	SAX_LV_ENDOCARDIAL	14	1.0	2
105.421	-42.705	47.343	SAX_LV_ENDOCARDIAL	14	1.0	2
104.603	-42.705	46.397	SAX_LV_ENDOCARDIAL	14	1.0	2
103.786	-42.705	45.451	SAX_LV_ENDOCARDIAL	14	1.0	2
102.969	-42.705	44.505	SAX_LV_ENDOCARDIAL	14	1.0	2
102.152	-42.705	43.559	SAX_LV_ENDOCARDIAL	14	1.0	2
101.335	-42.705	42.613	SAX_LV_ENDOCARDIAL	14	1.0	2
100.517	-42.705	41.667	SAX_LV_ENDOCARDIAL	14	1.0	2
99.090	-43.660	41.249	SAX_LV_ENDOCARDIAL	14	1.0	2
98.273	-43.660	40.303	SAX_LV_ENDOCARDIAL	14	1.0	2
97.456	-43.660	39.357	SAX_LV_ENDOCARDIAL	14	1.0	2
96.638	-43.660	38.411	SAX_LV_ENDOCARDIAL	14	1.0	2
95.211	-44.614	37.993	SAX_LV_ENDOCARDIAL	14	1.0	2
94.394	-44.614	37.047	SAX_LV_ENDOCARDIAL	14	1.0	2
92.966	-45.569	36.628	SAX_LV_ENDOCARDIAL	14	1.0	2
91.538	-46.524	36.210	SAX_LV_ENDOCARDIAL	14	1.0	2
90.721	-46.524	35.264	SAX_LV_ENDOCARDIAL	14	1.0	2
89.293	-47.479	34.845	SAX_LV_ENDOCARDIAL	14	1.0	2
87.866	-48.434	34.427	SAX_LV_ENDOCARDIAL	14	1.0	2
86.438	-49.389	34.008	SAX_LV_ENDOCARDIAL	14	1.0	2
85.828	-50.344	34.536	SAX_LV_ENDOCARDIAL	14	1.0	2
84.400	-51.299	34.117	SAX_LV_ENDOCARDIAL	14	1.0	2
83.790	-52.253	34.645	SAX_LV_ENDOCARDIAL	14	1.0	2
83.180	-53.208	35.172	SAX_LV_ENDOCARDIAL	14	1.0	2
81.752	-54.163	34.754	SAX_LV_ENDOCARDIAL	14	1.0	2
81.141	-55.118	35.281	SAX_LV_ENDOCARDIAL	14	1.0	2
80.531	-56.073	35.808	SAX_LV_ENDOCARDIAL	14	1.0	2
79.921	-57.028	36.336	SAX_LV_ENDOCARDIAL	14	1.0	2
64.197	-59.892	21.838	SAX_LV_EPICARDIAL	14	1.0	2
64.197	-59.892	21.838	SAX_LV_EPICARDIAL	14	1.0	2
63.587	-60.847	22.365	SAX_LV_EPICARDIAL	14	1.0	2
62.976	-61.802	22.892	SAX_LV_EPICARDIAL	14	1.0	2
62.366	-62.757	23.420	SAX_LV_EPICARDIAL	14	1.0	2
62.573	-63.712	24.893	SAX_LV_EPICARDIAL	14	1.0	2
65.625	-58.938	22.256	SAX_LV_EPICARDIAL	14	1.0	2
66.235	-57.983	21.729	SAX_LV_EPICARDIAL	14	1.0	2
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	2
67.456	-56.073	20.674	SAX_LV_EPICARDIAL	14	1.0	2
68.883	-55.118	21.093	SAX_LV_EPICARDIAL	14	1.0	2
69.494	-54.163	20.565	SAX_LV_EPICARDIAL	14	1.0	2
70.104	-53.208	20.038	SAX_LV_EPICARDIAL	14	1.0	2
71.532	-52.253	20.456	SAX_LV_EPICARDIAL	14	1.0	2
72.960	-51.299	20.875	SAX_LV_EPICARDIAL	14	1.0	2
73.570	-50.344	20.348	SAX_LV_EPICARDIAL	14	1.0	2
74.998	-49.389	20.766	SAX_LV_EPICARDIAL	14	1.0	2
76.425	-48.434	21.185	SAX_LV_EPICARDIAL	14	1.0	2
77.853	-47.479	21.603	SAX_LV_EPICARDIAL	14	1.0	2
79.280	-46.524	22.022	SAX_LV_EPICARDIAL	14	1.0	2
80.708	-45.569	22.440	SAX_LV_EPICARDIAL	14	1.0	2
82.135	-44.614	22.859	SAX_LV_EPICARDIAL	14	1.0	2
83.563	-43.660	23.277	SAX_LV_EPICARDIAL	14	1.0	2
84.991	-42.705	23.696	SAX_LV_EPICARDIAL	14	1.0	2
86.418	-41.750	24.114	SAX_LV_EPICARDIAL	14	1.0	2
87.846	-40.795	24.533	SAX_LV_EPICARDIAL	14	1.0	2
88.663	-40.795	25.479	SAX_LV_EPICARDIAL	14	1.0	2
90.091	-39.840	25.897	SAX_LV_EPICARDIAL	14	1.0	2
91.518	-38.885	26.316	SAX_LV_EPICARDIAL	14	1.0	2
92.335	-38.885	27.262	SAX_LV_EPICARDIAL	14	1.0	2
93.763	-37.930	27.680	SAX_LV_EPICARDIAL	14	1.0	2
94.580	-37.930	28.626	SAX_LV_EPICARDIAL	14	1.0	2
