x	y	z	contour type	sliceID	weight	time frame
88.412	-90.270	57.082	SAX_LV_ENDOCARDIAL	12	1.0	1
89.840	-89.315	57.500	SAX_LV_ENDOCARDIAL	12	1.0	1
90.450	-88.361	56.973	SAX_LV_ENDOCARDIAL	12	1.0	1
91.061	-87.406	56.446	SAX_LV_ENDOCARDIAL	12	1.0	1
92.488	-86.451	56.864	SAX_LV_ENDOCARDIAL	12	1.0	1
93.916	-85.496	57.282	SAX_LV_ENDOCARDIAL	12	1.0	1
94.526	-84.541	56.755	SAX_LV_ENDOCARDIAL	12	1.0	1
95.954	-83.586	57.174	SAX_LV_ENDOCARDIAL	12	1.0	1
96.564	-82.631	56.646	SAX_LV_ENDOCARDIAL	12	1.0	1
97.174	-81.676	56.119	SAX_LV_ENDOCARDIAL	12	1.0	1
97.785	-80.721	55.592	SAX_LV_ENDOCARDIAL	12	1.0	1
98.395	-79.767	55.064	SAX_LV_ENDOCARDIAL	12	1.0	1
99.006	-78.812	54.537	SAX_LV_ENDOCARDIAL	12	1.0	1
99.616	-77.857	54.009	SAX_LV_ENDOCARDIAL	12	1.0	1
100.227	-76.902	53.482	SAX_LV_ENDOCARDIAL	12	1.0	1
100.837	-75.947	52.955	SAX_LV_ENDOCARDIAL	12	1.0	1
101.447	-74.992	52.427	SAX_LV_ENDOCARDIAL	12	1.0	1
102.058	-74.037	51.900	SAX_LV_ENDOCARDIAL	12	1.0	1
102.668	-73.082	51.373	SAX_LV_ENDOCARDIAL	12	1.0	1
103.279	-72.127	50.845	SAX_LV_ENDOCARDIAL	12	1.0	1
103.889	-71.173	50.318	SAX_LV_ENDOCARDIAL	12	1.0	1
104.499	-70.218	49.791	SAX_LV_ENDOCARDIAL	12	1.0	1
105.110	-69.263	49.263	SAX_LV_ENDOCARDIAL	12	1.0	1
104.903	-68.308	47.790	SAX_LV_ENDOCARDIAL	12	1.0	1
105.513	-67.353	47.263	SAX_LV_ENDOCARDIAL	12	1.0	1
105.307	-66.398	45.789	SAX_LV_ENDOCARDIAL	12	1.0	1
105.917	-65.443	45.262	SAX_LV_ENDOCARDIAL	12	1.0	1
105.710	-64.489	43.789	SAX_LV_ENDOCARDIAL	12	1.0	1
105.503	-63.534	42.315	SAX_LV_ENDOCARDIAL	12	1.0	1
105.297	-62.579	40.842	SAX_LV_ENDOCARDIAL	12	1.0	1
105.907	-61.624	40.315	SAX_LV_ENDOCARDIAL	12	1.0	1
105.700	-60.669	38.842	SAX_LV_ENDOCARDIAL	12	1.0	1
105.493	-59.714	37.368	SAX_LV_ENDOCARDIAL	12	1.0	1
105.287	-58.759	35.895	SAX_LV_ENDOCARDIAL	12	1.0	1
105.080	-57.804	34.422	SAX_LV_ENDOCARDIAL	12	1.0	1
104.263	-57.804	33.476	SAX_LV_ENDOCARDIAL	12	1.0	1
104.056	-56.849	32.003	SAX_LV_ENDOCARDIAL	12	1.0	1
103.849	-55.895	30.529	SAX_LV_ENDOCARDIAL	12	1.0	1
103.032	-55.895	29.584	SAX_LV_ENDOCARDIAL	12	1.0	1
102.215	-55.895	28.638	SAX_LV_ENDOCARDIAL	12	1.0	1
102.008	-54.940	27.165	SAX_LV_ENDOCARDIAL	12	1.0	1
101.191	-54.940	26.219	SAX_LV_ENDOCARDIAL	12	1.0	1
100.374	-54.940	25.273	SAX_LV_ENDOCARDIAL	12	1.0	1
99.556	-54.940	24.327	SAX_LV_ENDOCARDIAL	12	1.0	1
98.739	-54.940	23.381	SAX_LV_ENDOCARDIAL	12	1.0	1
97.922	-54.940	22.435	SAX_LV_ENDOCARDIAL	12	1.0	1
97.105	-54.940	21.489	SAX_LV_ENDOCARDIAL	12	1.0	1
96.287	-54.940	20.543	SAX_LV_ENDOCARDIAL	12	1.0	1
95.470	-54.940	19.598	SAX_LV_ENDOCARDIAL	12	1.0	1
94.653	-54.940	18.652	SAX_LV_ENDOCARDIAL	12	1.0	1
93.836	-54.940	17.706	SAX_LV_ENDOCARDIAL	12	1.0	1
93.019	-54.940	16.760	SAX_LV_ENDOCARDIAL	12	1.0	1
92.201	-54.940	15.814	SAX_LV_ENDOCARDIAL	12	1.0	1
91.384	-54.940	14.868	SAX_LV_ENDOCARDIAL	12	1.0	1
89.957	-55.895	14.450	SAX_LV_ENDOCARDIAL	12	1.0	1
89.139	-55.895	13.504	SAX_LV_ENDOCARDIAL	12	1.0	1
88.322	-55.895	12.558	SAX_LV_ENDOCARDIAL	12	1.0	1
86.895	-56.849	12.139	SAX_LV_ENDOCARDIAL	12	1.0	1
85.467	-57.804	11.721	SAX_LV_ENDOCARDIAL	12	1.0	1
84.039	-58.759	11.302	SAX_LV_ENDOCARDIAL	12	1.0	1
82.612	-59.714	10.884	SAX_LV_ENDOCARDIAL	12	1.0	1
81.184	-60.669	10.465	SAX_LV_ENDOCARDIAL	12	1.0	1
79.757	-61.624	10.047	SAX_LV_ENDOCARDIAL	12	1.0	1
79.146	-62.579	10.574	SAX_LV_ENDOCARDIAL	12	1.0	1
77.719	-63.534	10.156	SAX_LV_ENDOCARDIAL	12	1.0	1
76.291	-64.489	9.737	SAX_LV_ENDOCARDIAL	12	1.0	1
75.681	-65.443	10.264	SAX_LV_ENDOCARDIAL	12	1.0	1
74.253	-66.398	9.846	SAX_LV_ENDOCARDIAL	12	1.0	1
73.643	-67.353	10.373	SAX_LV_ENDOCARDIAL	12	1.0	1
73.032	-68.308	10.901	SAX_LV_ENDOCARDIAL	12	1.0	1
71.605	-69.263	10.482	SAX_LV_ENDOCARDIAL	12	1.0	1
70.994	-70.218	11.010	SAX_LV_ENDOCARDIAL	12	1.0	1
70.384	-71.173	11.537	SAX_LV_ENDOCARDIAL	12	1.0	1
57.722	-73.082	-0.651	SAX_LV_EPICARDIAL	12	1.0	1
57.722	-73.082	-0.651	SAX_LV_EPICARDIAL	12	1.0	1
57.112	-74.037	-0.123	SAX_LV_EPICARDIAL	12	1.0	1
56.501	-74.992	0.404	SAX_LV_EPICARDIAL	12	1.0	1
55.891	-75.947	0.931	SAX_LV_EPICARDIAL	12	1.0	1
55.281	-76.902	1.459	SAX_LV_EPICARDIAL	12	1.0	1
55.487	-77.857	2.932	SAX_LV_EPICARDIAL	12	1.0	1
59.150	-72.127	-0.232	SAX_LV_EPICARDIAL	12	1.0	1
59.760	-71.173	-0.759	SAX_LV_EPICARDIAL	12	1.0	1
61.188	-70.218	-0.341	SAX_LV_EPICARDIAL	12	1.0	1
61.798	-69.263	-0.868	SAX_LV_EPICARDIAL	12	1.0	1
63.226	-68.308	-0.450	SAX_LV_EPICARDIAL	12	1.0	1
64.653	-67.353	-0.031	SAX_LV_EPICARDIAL	12	1.0	1
66.081	-66.398	0.387	SAX_LV_EPICARDIAL	12	1.0	1
66.691	-65.443	-0.140	SAX_LV_EPICARDIAL	12	1.0	1
68.119	-64.489	0.278	SAX_LV_EPICARDIAL	12	1.0	1
68.729	-63.534	-0.249	SAX_LV_EPICARDIAL	12	1.0	1
69.340	-62.579	-0.776	SAX_LV_EPICARDIAL	12	1.0	1
69.950	-61.624	-1.304	SAX_LV_EPICARDIAL	12	1.0	1
70.561	-60.669	-1.831	SAX_LV_EPICARDIAL	12	1.0	1
71.988	-59.714	-1.413	SAX_LV_EPICARDIAL	12	1.0	1
72.599	-58.759	-1.940	SAX_LV_EPICARDIAL	12	1.0	1
74.026	-57.804	-1.521	SAX_LV_EPICARDIAL	12	1.0	1
75.454	-56.849	-1.103	SAX_LV_EPICARDIAL	12	1.0	1
76.881	-55.895	-0.684	SAX_LV_EPICARDIAL	12	1.0	1
77.699	-55.895	0.262	SAX_LV_EPICARDIAL	12	1.0	1
79.126	-54.940	0.680	SAX_LV_EPICARDIAL	12	1.0	1
80.554	-53.985	1.099	SAX_LV_EPICARDIAL	12	1.0	1
81.981	-53.030	1.517	SAX_LV_EPICARDIAL	12	1.0	1
82.799	-53.030	2.463	SAX_LV_EPICARDIAL	12	1.0	1
84.226	-52.075	2.881	SAX_LV_EPICARDIAL	12	1.0	1
85.654	-51.120	3.300	SAX_LV_EPICARDIAL	12	1.0	1
86.471	-51.120	4.246	SAX_LV_EPICARDIAL	12	1.0	1
87.899	-50.165	4.664	SAX_LV_EPICARDIAL	12	1.0	1
88.716	-50.165	5.610	SAX_LV_EPICARDIAL	12	1.0	1
90.144	-49.211	6.029	SAX_LV_EPICARDIAL	12	1.0	1
90.961	-49.211	6.974	SAX_LV_EPICARDIAL	12	1.0	1
92.388	-48.256	7.393	SAX_LV_EPICARDIAL	12	1.0	1
93.206	-48.256	8.339	SAX_LV_EPICARDIAL	12	1.0	1
94.023	-48.256	9.285	SAX_LV_EPICARDIAL	12	1.0	1
95.450	-47.301	9.703	SAX_LV_EPICARDIAL	12	1.0	1
96.267	-47.301	10.649	SAX_LV_EPICARDIAL	12	1.0	1
97.085	-47.301	11.595	SAX_LV_EPICARDIAL	12	1.0	1
97.902	-47.301	12.541	SAX_LV_EPICARDIAL	12	1.0	1
98.719	-47.301	13.487	SAX_LV_EPICARDIAL	12	1.0	1
99.536	-47.301	14.433	SAX_LV_EPICARDIAL	12	1.0	1
100.353	-47.301	15.379	SAX_LV_EPICARDIAL	12	1.0	1
101.171	-47.301	16.324	SAX_LV_EPICARDIAL	12	1.0	1
101.988	-47.301	17.270	SAX_LV_EPICARDIAL	12	1.0	1
102.805	-47.301	18.216	SAX_LV_EPICARDIAL	12	1.0	1
103.622	-47.301	19.162	SAX_LV_EPICARDIAL	12	1.0	1
104.439	-47.301	20.108	SAX_LV_EPICARDIAL	12	1.0	1
105.257	-47.301	21.054	SAX_LV_EPICARDIAL	12	1.0	1
106.074	-47.301	22.000	SAX_LV_EPICARDIAL	12	1.0	1
106.891	-47.301	22.946	SAX_LV_EPICARDIAL	12	1.0	1
107.098	-48.256	24.419	SAX_LV_EPICARDIAL	12	1.0	1
107.915	-48.256	25.365	SAX_LV_EPICARDIAL	12	1.0	1
108.732	-48.256	26.311	SAX_LV_EPICARDIAL	12	1.0	1
108.939	-49.211	27.784	SAX_LV_EPICARDIAL	12	1.0	1
109.756	-49.211	28.730	SAX_LV_EPICARDIAL	12	1.0	1
109.963	-50.165	30.203	SAX_LV_EPICARDIAL	12	1.0	1
110.780	-50.165	31.149	SAX_LV_EPICARDIAL	12	1.0	1
111.597	-50.165	32.095	SAX_LV_EPICARDIAL	12	1.0	1
111.804	-51.120	33.568	SAX_LV_EPICARDIAL	12	1.0	1
112.621	-51.120	34.514	SAX_LV_EPICARDIAL	12	1.0	1
112.828	-52.075	35.987	SAX_LV_EPICARDIAL	12	1.0	1
113.645	-52.075	36.933	SAX_LV_EPICARDIAL	12	1.0	1
113.852	-53.030	38.406	SAX_LV_EPICARDIAL	12	1.0	1
114.669	-53.030	39.352	SAX_LV_EPICARDIAL	12	1.0	1
114.876	-53.985	40.825	SAX_LV_EPICARDIAL	12	1.0	1
115.083	-54.940	42.298	SAX_LV_EPICARDIAL	12	1.0	1
115.290	-55.895	43.772	SAX_LV_EPICARDIAL	12	1.0	1
115.497	-56.849	45.245	SAX_LV_EPICARDIAL	12	1.0	1
115.704	-57.804	46.718	SAX_LV_EPICARDIAL	12	1.0	1
115.093	-58.759	47.246	SAX_LV_EPICARDIAL	12	1.0	1
115.300	-59.714	48.719	SAX_LV_EPICARDIAL	12	1.0	1
114.689	-60.669	49.246	SAX_LV_EPICARDIAL	12	1.0	1
114.079	-61.624	49.774	SAX_LV_EPICARDIAL	12	1.0	1
114.286	-62.579	51.247	SAX_LV_EPICARDIAL	12	1.0	1
113.675	-63.534	51.774	SAX_LV_EPICARDIAL	12	1.0	1
113.065	-64.489	52.302	SAX_LV_EPICARDIAL	12	1.0	1
112.455	-65.443	52.829	SAX_LV_EPICARDIAL	12	1.0	1
112.661	-66.398	54.302	SAX_LV_EPICARDIAL	12	1.0	1
112.051	-67.353	54.830	SAX_LV_EPICARDIAL	12	1.0	1
111.441	-68.308	55.357	SAX_LV_EPICARDIAL	12	1.0	1
110.830	-69.263	55.884	SAX_LV_EPICARDIAL	12	1.0	1
110.220	-70.218	56.412	SAX_LV_EPICARDIAL	12	1.0	1
110.427	-71.173	57.885	SAX_LV_EPICARDIAL	12	1.0	1
109.816	-72.127	58.412	SAX_LV_EPICARDIAL	12	1.0	1
109.206	-73.082	58.940	SAX_LV_EPICARDIAL	12	1.0	1
108.595	-74.037	59.467	SAX_LV_EPICARDIAL	12	1.0	1
107.168	-74.992	59.048	SAX_LV_EPICARDIAL	12	1.0	1
106.557	-75.947	59.576	SAX_LV_EPICARDIAL	12	1.0	1
105.947	-76.902	60.103	SAX_LV_EPICARDIAL	12	1.0	1
105.337	-77.857	60.631	SAX_LV_EPICARDIAL	12	1.0	1
104.726	-78.812	61.158	SAX_LV_EPICARDIAL	12	1.0	1
104.116	-79.767	61.685	SAX_LV_EPICARDIAL	12	1.0	1
103.505	-80.721	62.213	SAX_LV_EPICARDIAL	12	1.0	1
102.895	-81.676	62.740	SAX_LV_EPICARDIAL	12	1.0	1
102.284	-82.631	63.267	SAX_LV_EPICARDIAL	12	1.0	1
100.857	-83.586	62.849	SAX_LV_EPICARDIAL	12	1.0	1
100.246	-84.541	63.376	SAX_LV_EPICARDIAL	12	1.0	1
99.636	-85.496	63.904	SAX_LV_EPICARDIAL	12	1.0	1
99.026	-86.451	64.431	SAX_LV_EPICARDIAL	12	1.0	1
97.598	-87.406	64.013	SAX_LV_EPICARDIAL	12	1.0	1
96.988	-88.361	64.540	SAX_LV_EPICARDIAL	12	1.0	1
95.560	-89.315	64.121	SAX_LV_EPICARDIAL	12	1.0	1
94.950	-90.270	64.649	SAX_LV_EPICARDIAL	12	1.0	1
93.522	-91.225	64.230	SAX_LV_EPICARDIAL	12	1.0	1
92.912	-92.180	64.757	SAX_LV_EPICARDIAL	12	1.0	1
92.301	-93.135	65.285	SAX_LV_EPICARDIAL	12	1.0	1
90.874	-94.090	64.866	SAX_LV_EPICARDIAL	12	1.0	1
90.263	-95.045	65.394	SAX_LV_EPICARDIAL	12	1.0	1
88.836	-95.999	64.975	SAX_LV_EPICARDIAL	12	1.0	1
87.408	-96.954	64.557	SAX_LV_EPICARDIAL	12	1.0	1
85.981	-97.909	64.138	SAX_LV_EPICARDIAL	12	1.0	1
84.553	-98.864	63.720	SAX_LV_EPICARDIAL	12	1.0	1
83.942	-99.819	64.247	SAX_LV_EPICARDIAL	12	1.0	1
82.515	-100.774	63.829	SAX_LV_EPICARDIAL	12	1.0	1
81.087	-101.729	63.410	SAX_LV_EPICARDIAL	12	1.0	1
79.660	-102.684	62.992	SAX_LV_EPICARDIAL	12	1.0	1
78.232	-103.638	62.573	SAX_LV_EPICARDIAL	12	1.0	1
77.415	-103.638	61.627	SAX_LV_EPICARDIAL	12	1.0	1
75.987	-104.593	61.209	SAX_LV_EPICARDIAL	12	1.0	1
74.560	-105.548	60.790	SAX_LV_EPICARDIAL	12	1.0	1
73.132	-106.503	60.372	SAX_LV_EPICARDIAL	12	1.0	1
71.704	-107.458	59.953	SAX_LV_EPICARDIAL	12	1.0	1
70.887	-107.458	59.007	SAX_LV_EPICARDIAL	12	1.0	1
70.070	-107.458	58.061	SAX_LV_EPICARDIAL	12	1.0	1
69.253	-107.458	57.115	SAX_LV_EPICARDIAL	12	1.0	1
69.046	-106.503	55.642	SAX_LV_EPICARDIAL	12	1.0	1
68.229	-106.503	54.696	SAX_LV_EPICARDIAL	12	1.0	1
26.128	-100.774	-1.437	SAX_RV_FREEWALL	12	1.0	1
26.128	-100.774	-1.437	SAX_RV_FREEWALL	12	1.0	1
25.518	-101.729	-0.910	SAX_RV_FREEWALL	12	1.0	1
24.907	-102.684	-0.382	SAX_RV_FREEWALL	12	1.0	1
24.297	-103.638	0.145	SAX_RV_FREEWALL	12	1.0	1
23.686	-104.593	0.672	SAX_RV_FREEWALL	12	1.0	1
23.076	-105.548	1.200	SAX_RV_FREEWALL	12	1.0	1
22.466	-106.503	1.727	SAX_RV_FREEWALL	12	1.0	1
21.855	-107.458	2.255	SAX_RV_FREEWALL	12	1.0	1
21.245	-108.413	2.782	SAX_RV_FREEWALL	12	1.0	1
21.452	-109.368	4.255	SAX_RV_FREEWALL	12	1.0	1
20.841	-110.323	4.783	SAX_RV_FREEWALL	12	1.0	1
21.048	-111.278	6.256	SAX_RV_FREEWALL	12	1.0	1
21.255	-112.232	7.729	SAX_RV_FREEWALL	12	1.0	1
21.462	-113.187	9.202	SAX_RV_FREEWALL	12	1.0	1
22.279	-113.187	10.148	SAX_RV_FREEWALL	12	1.0	1
22.485	-114.142	11.621	SAX_RV_FREEWALL	12	1.0	1
23.303	-114.142	12.567	SAX_RV_FREEWALL	12	1.0	1
23.509	-115.097	14.041	SAX_RV_FREEWALL	12	1.0	1
24.327	-115.097	14.986	SAX_RV_FREEWALL	12	1.0	1
24.534	-116.052	16.460	SAX_RV_FREEWALL	12	1.0	1
25.351	-116.052	17.406	SAX_RV_FREEWALL	12	1.0	1
25.558	-117.007	18.879	SAX_RV_FREEWALL	12	1.0	1
26.375	-117.007	19.825	SAX_RV_FREEWALL	12	1.0	1
26.581	-117.962	21.298	SAX_RV_FREEWALL	12	1.0	1
27.399	-117.962	22.244	SAX_RV_FREEWALL	12	1.0	1
27.605	-118.917	23.717	SAX_RV_FREEWALL	12	1.0	1
28.423	-118.917	24.663	SAX_RV_FREEWALL	12	1.0	1
29.240	-118.917	25.609	SAX_RV_FREEWALL	12	1.0	1
29.447	-119.871	27.082	SAX_RV_FREEWALL	12	1.0	1
30.264	-119.871	28.028	SAX_RV_FREEWALL	12	1.0	1
31.081	-119.871	28.974	SAX_RV_FREEWALL	12	1.0	1
31.288	-120.826	30.447	SAX_RV_FREEWALL	12	1.0	1
32.105	-120.826	31.393	SAX_RV_FREEWALL	12	1.0	1
32.312	-121.781	32.866	SAX_RV_FREEWALL	12	1.0	1
33.129	-121.781	33.812	SAX_RV_FREEWALL	12	1.0	1
33.946	-121.781	34.758	SAX_RV_FREEWALL	12	1.0	1
34.153	-122.736	36.231	SAX_RV_FREEWALL	12	1.0	1
34.970	-122.736	37.177	SAX_RV_FREEWALL	12	1.0	1
35.177	-123.691	38.650	SAX_RV_FREEWALL	12	1.0	1
35.994	-123.691	39.596	SAX_RV_FREEWALL	12	1.0	1
36.812	-123.691	40.542	SAX_RV_FREEWALL	12	1.0	1
37.018	-124.646	42.015	SAX_RV_FREEWALL	12	1.0	1
37.836	-124.646	42.961	SAX_RV_FREEWALL	12	1.0	1
38.653	-124.646	43.907	SAX_RV_FREEWALL	12	1.0	1
39.470	-124.646	44.853	SAX_RV_FREEWALL	12	1.0	1
40.287	-124.646	45.799	SAX_RV_FREEWALL	12	1.0	1
41.104	-124.646	46.745	SAX_RV_FREEWALL	12	1.0	1
41.922	-124.646	47.691	SAX_RV_FREEWALL	12	1.0	1
43.349	-123.691	48.109	SAX_RV_FREEWALL	12	1.0	1
44.166	-123.691	49.055	SAX_RV_FREEWALL	12	1.0	1
45.594	-122.736	49.473	SAX_RV_FREEWALL	12	1.0	1
46.411	-122.736	50.419	SAX_RV_FREEWALL	12	1.0	1
47.839	-121.781	50.838	SAX_RV_FREEWALL	12	1.0	1
48.656	-121.781	51.784	SAX_RV_FREEWALL	12	1.0	1
50.084	-120.826	52.202	SAX_RV_FREEWALL	12	1.0	1
51.511	-119.871	52.621	SAX_RV_FREEWALL	12	1.0	1
52.328	-119.871	53.567	SAX_RV_FREEWALL	12	1.0	1
53.756	-118.917	53.985	SAX_RV_FREEWALL	12	1.0	1
54.366	-117.962	53.458	SAX_RV_FREEWALL	12	1.0	1
55.794	-117.007	53.876	SAX_RV_FREEWALL	12	1.0	1
57.222	-116.052	54.295	SAX_RV_FREEWALL	12	1.0	1
58.039	-116.052	55.241	SAX_RV_FREEWALL	12	1.0	1
59.466	-115.097	55.659	SAX_RV_FREEWALL	12	1.0	1
60.894	-114.142	56.078	SAX_RV_FREEWALL	12	1.0	1
62.322	-113.187	56.496	SAX_RV_FREEWALL	12	1.0	1
63.749	-112.232	56.915	SAX_RV_FREEWALL	12	1.0	1
65.177	-111.278	57.333	SAX_RV_FREEWALL	12	1.0	1
65.787	-110.323	56.806	SAX_RV_FREEWALL	12	1.0	1
67.215	-109.368	57.224	SAX_RV_FREEWALL	12	1.0	1
67.825	-108.413	56.697	SAX_RV_FREEWALL	12	1.0	1
68.436	-107.458	56.170	SAX_RV_FREEWALL	12	1.0	1
68.229	-106.503	54.696	SAX_RV_FREEWALL	12	1.0	1
54.877	-78.812	3.459	SAX_RV_FREEWALL	12	1.0	1
54.060	-78.812	2.514	SAX_RV_FREEWALL	12	1.0	1
53.853	-77.857	1.040	SAX_RV_FREEWALL	12	1.0	1
52.425	-78.812	0.622	SAX_RV_FREEWALL	12	1.0	1
50.998	-79.766	0.203	SAX_RV_FREEWALL	12	1.0	1
50.387	-80.721	0.731	SAX_RV_FREEWALL	12	1.0	1
48.960	-81.676	0.312	SAX_RV_FREEWALL	12	1.0	1
48.349	-82.631	0.840	SAX_RV_FREEWALL	12	1.0	1
46.922	-83.586	0.421	SAX_RV_FREEWALL	12	1.0	1
45.494	-84.541	0.003	SAX_RV_FREEWALL	12	1.0	1
44.066	-85.496	-0.416	SAX_RV_FREEWALL	12	1.0	1
43.249	-85.496	-1.362	SAX_RV_FREEWALL	12	1.0	1
41.822	-86.451	-1.780	SAX_RV_FREEWALL	12	1.0	1
41.211	-87.406	-1.253	SAX_RV_FREEWALL	12	1.0	1
39.784	-88.360	-1.671	SAX_RV_FREEWALL	12	1.0	1
38.356	-89.315	-2.090	SAX_RV_FREEWALL	12	1.0	1
37.746	-90.270	-1.563	SAX_RV_FREEWALL	12	1.0	1
36.318	-91.225	-1.981	SAX_RV_FREEWALL	12	1.0	1
35.708	-92.180	-1.454	SAX_RV_FREEWALL	12	1.0	1
34.280	-93.135	-1.872	SAX_RV_FREEWALL	12	1.0	1
32.852	-94.090	-2.291	SAX_RV_FREEWALL	12	1.0	1
32.242	-95.045	-1.764	SAX_RV_FREEWALL	12	1.0	1
30.814	-95.999	-2.182	SAX_RV_FREEWALL	12	1.0	1
30.204	-96.954	-1.655	SAX_RV_FREEWALL	12	1.0	1
28.776	-97.909	-2.073	SAX_RV_FREEWALL	12	1.0	1
28.166	-98.864	-1.546	SAX_RV_FREEWALL	12	1.0	1
27.556	-99.819	-1.018	SAX_RV_FREEWALL	12	1.0	1
68.022	-105.548	53.223	SAX_RV_SEPTUM	12	1.0	1
67.205	-105.548	52.277	SAX_RV_SEPTUM	12	1.0	1
66.388	-105.548	51.331	SAX_RV_SEPTUM	12	1.0	1
65.570	-105.548	50.386	SAX_RV_SEPTUM	12	1.0	1
64.753	-105.548	49.440	SAX_RV_SEPTUM	12	1.0	1
63.936	-105.548	48.494	SAX_RV_SEPTUM	12	1.0	1
63.729	-104.593	47.020	SAX_RV_SEPTUM	12	1.0	1
62.912	-104.593	46.075	SAX_RV_SEPTUM	12	1.0	1
62.095	-104.593	45.129	SAX_RV_SEPTUM	12	1.0	1
61.278	-104.593	44.183	SAX_RV_SEPTUM	12	1.0	1
61.071	-103.638	42.710	SAX_RV_SEPTUM	12	1.0	1
60.254	-103.638	41.764	SAX_RV_SEPTUM	12	1.0	1
59.436	-103.638	40.818	SAX_RV_SEPTUM	12	1.0	1
59.230	-102.684	39.345	SAX_RV_SEPTUM	12	1.0	1
58.412	-102.684	38.399	SAX_RV_SEPTUM	12	1.0	1
58.206	-101.729	36.925	SAX_RV_SEPTUM	12	1.0	1
57.388	-101.729	35.980	SAX_RV_SEPTUM	12	1.0	1
57.182	-100.774	34.506	SAX_RV_SEPTUM	12	1.0	1
56.364	-100.774	33.560	SAX_RV_SEPTUM	12	1.0	1
56.158	-99.819	32.087	SAX_RV_SEPTUM	12	1.0	1
55.340	-99.819	31.141	SAX_RV_SEPTUM	12	1.0	1
55.134	-98.864	29.668	SAX_RV_SEPTUM	12	1.0	1
54.927	-97.909	28.195	SAX_RV_SEPTUM	12	1.0	1
54.110	-97.909	27.249	SAX_RV_SEPTUM	12	1.0	1
53.903	-96.954	25.776	SAX_RV_SEPTUM	12	1.0	1
53.696	-95.999	24.303	SAX_RV_SEPTUM	12	1.0	1
53.489	-95.045	22.829	SAX_RV_SEPTUM	12	1.0	1
52.672	-95.045	21.883	SAX_RV_SEPTUM	12	1.0	1
52.465	-94.090	20.410	SAX_RV_SEPTUM	12	1.0	1
52.258	-93.135	18.937	SAX_RV_SEPTUM	12	1.0	1
52.869	-92.180	18.410	SAX_RV_SEPTUM	12	1.0	1
52.662	-91.225	16.936	SAX_RV_SEPTUM	12	1.0	1
52.455	-90.270	15.463	SAX_RV_SEPTUM	12	1.0	1
53.066	-89.315	14.936	SAX_RV_SEPTUM	12	1.0	1
52.859	-88.361	13.463	SAX_RV_SEPTUM	12	1.0	1
52.652	-87.406	11.989	SAX_RV_SEPTUM	12	1.0	1
53.263	-86.451	11.462	SAX_RV_SEPTUM	12	1.0	1
53.873	-85.496	10.934	SAX_RV_SEPTUM	12	1.0	1
53.666	-84.541	9.461	SAX_RV_SEPTUM	12	1.0	1
54.276	-83.586	8.934	SAX_RV_SEPTUM	12	1.0	1
54.887	-82.631	8.406	SAX_RV_SEPTUM	12	1.0	1
54.680	-81.676	6.933	SAX_RV_SEPTUM	12	1.0	1
55.291	-80.721	6.406	SAX_RV_SEPTUM	12	1.0	1
55.084	-79.767	4.933	SAX_RV_SEPTUM	12	1.0	1
70.032	-59.326	11.841	SAX_LV_ENDOCARDIAL	13	1.0	1
70.032	-59.326	11.841	SAX_LV_ENDOCARDIAL	13	1.0	1
69.422	-60.281	12.368	SAX_LV_ENDOCARDIAL	13	1.0	1
68.811	-61.236	12.895	SAX_LV_ENDOCARDIAL	13	1.0	1
68.201	-62.191	13.423	SAX_LV_ENDOCARDIAL	13	1.0	1
67.591	-63.145	13.950	SAX_LV_ENDOCARDIAL	13	1.0	1
66.980	-64.100	14.477	SAX_LV_ENDOCARDIAL	13	1.0	1
66.370	-65.055	15.005	SAX_LV_ENDOCARDIAL	13	1.0	1
65.759	-66.010	15.532	SAX_LV_ENDOCARDIAL	13	1.0	1
65.149	-66.965	16.060	SAX_LV_ENDOCARDIAL	13	1.0	1
64.539	-67.920	16.587	SAX_LV_ENDOCARDIAL	13	1.0	1
63.928	-68.875	17.114	SAX_LV_ENDOCARDIAL	13	1.0	1
63.318	-69.829	17.642	SAX_LV_ENDOCARDIAL	13	1.0	1
62.707	-70.784	18.169	SAX_LV_ENDOCARDIAL	13	1.0	1
62.097	-71.739	18.696	SAX_LV_ENDOCARDIAL	13	1.0	1
62.304	-72.694	20.170	SAX_LV_ENDOCARDIAL	13	1.0	1
61.693	-73.649	20.697	SAX_LV_ENDOCARDIAL	13	1.0	1
61.083	-74.604	21.224	SAX_LV_ENDOCARDIAL	13	1.0	1
60.472	-75.559	21.752	SAX_LV_ENDOCARDIAL	13	1.0	1
60.679	-76.514	23.225	SAX_LV_ENDOCARDIAL	13	1.0	1
60.069	-77.469	23.752	SAX_LV_ENDOCARDIAL	13	1.0	1
60.276	-78.423	25.226	SAX_LV_ENDOCARDIAL	13	1.0	1
59.665	-79.378	25.753	SAX_LV_ENDOCARDIAL	13	1.0	1
59.872	-80.333	27.226	SAX_LV_ENDOCARDIAL	13	1.0	1
59.262	-81.288	27.754	SAX_LV_ENDOCARDIAL	13	1.0	1
59.468	-82.243	29.227	SAX_LV_ENDOCARDIAL	13	1.0	1
59.675	-83.198	30.700	SAX_LV_ENDOCARDIAL	13	1.0	1
59.882	-84.153	32.173	SAX_LV_ENDOCARDIAL	13	1.0	1
60.089	-85.108	33.647	SAX_LV_ENDOCARDIAL	13	1.0	1
