x	y	z	contour type	sliceID	weight	time frame
66.081	-66.398	0.387	SAX_LV_EPICARDIAL	12	1.0	11
67.509	-65.443	0.806	SAX_LV_EPICARDIAL	12	1.0	11
68.119	-64.489	0.278	SAX_LV_EPICARDIAL	12	1.0	11
69.547	-63.534	0.697	SAX_LV_EPICARDIAL	12	1.0	11
70.157	-62.579	0.170	SAX_LV_EPICARDIAL	12	1.0	11
70.767	-61.624	-0.358	SAX_LV_EPICARDIAL	12	1.0	11
72.195	-60.669	0.061	SAX_LV_EPICARDIAL	12	1.0	11
72.805	-59.714	-0.467	SAX_LV_EPICARDIAL	12	1.0	11
74.233	-58.759	-0.048	SAX_LV_EPICARDIAL	12	1.0	11
74.843	-57.804	-0.576	SAX_LV_EPICARDIAL	12	1.0	11
76.271	-56.849	-0.157	SAX_LV_EPICARDIAL	12	1.0	11
77.699	-55.895	0.262	SAX_LV_EPICARDIAL	12	1.0	11
79.126	-54.940	0.680	SAX_LV_EPICARDIAL	12	1.0	11
80.554	-53.985	1.099	SAX_LV_EPICARDIAL	12	1.0	11
81.371	-53.985	2.044	SAX_LV_EPICARDIAL	12	1.0	11
82.799	-53.030	2.463	SAX_LV_EPICARDIAL	12	1.0	11
84.226	-52.075	2.881	SAX_LV_EPICARDIAL	12	1.0	11
85.043	-52.075	3.827	SAX_LV_EPICARDIAL	12	1.0	11
86.471	-51.120	4.246	SAX_LV_EPICARDIAL	12	1.0	11
87.288	-51.120	5.192	SAX_LV_EPICARDIAL	12	1.0	11
88.716	-50.165	5.610	SAX_LV_EPICARDIAL	12	1.0	11
89.533	-50.165	6.556	SAX_LV_EPICARDIAL	12	1.0	11
90.961	-49.211	6.974	SAX_LV_EPICARDIAL	12	1.0	11
91.778	-49.211	7.920	SAX_LV_EPICARDIAL	12	1.0	11
92.595	-49.211	8.866	SAX_LV_EPICARDIAL	12	1.0	11
93.412	-49.211	9.812	SAX_LV_EPICARDIAL	12	1.0	11
94.840	-48.256	10.231	SAX_LV_EPICARDIAL	12	1.0	11
95.657	-48.256	11.177	SAX_LV_EPICARDIAL	12	1.0	11
96.474	-48.256	12.122	SAX_LV_EPICARDIAL	12	1.0	11
97.291	-48.256	13.068	SAX_LV_EPICARDIAL	12	1.0	11
98.109	-48.256	14.014	SAX_LV_EPICARDIAL	12	1.0	11
98.926	-48.256	14.960	SAX_LV_EPICARDIAL	12	1.0	11
99.743	-48.256	15.906	SAX_LV_EPICARDIAL	12	1.0	11
100.560	-48.256	16.852	SAX_LV_EPICARDIAL	12	1.0	11
101.377	-48.256	17.798	SAX_LV_EPICARDIAL	12	1.0	11
101.584	-49.211	19.271	SAX_LV_EPICARDIAL	12	1.0	11
102.401	-49.211	20.217	SAX_LV_EPICARDIAL	12	1.0	11
103.219	-49.211	21.163	SAX_LV_EPICARDIAL	12	1.0	11
104.036	-49.211	22.109	SAX_LV_EPICARDIAL	12	1.0	11
104.243	-50.165	23.582	SAX_LV_EPICARDIAL	12	1.0	11
105.060	-50.165	24.528	SAX_LV_EPICARDIAL	12	1.0	11
105.267	-51.120	26.001	SAX_LV_EPICARDIAL	12	1.0	11
106.084	-51.120	26.947	SAX_LV_EPICARDIAL	12	1.0	11
106.291	-52.075	28.420	SAX_LV_EPICARDIAL	12	1.0	11
107.108	-52.075	29.366	SAX_LV_EPICARDIAL	12	1.0	11
107.315	-53.030	30.839	SAX_LV_EPICARDIAL	12	1.0	11
108.132	-53.030	31.785	SAX_LV_EPICARDIAL	12	1.0	11
108.949	-53.030	32.731	SAX_LV_EPICARDIAL	12	1.0	11
109.156	-53.985	34.204	SAX_LV_EPICARDIAL	12	1.0	11
109.973	-53.985	35.150	SAX_LV_EPICARDIAL	12	1.0	11
110.790	-53.985	36.096	SAX_LV_EPICARDIAL	12	1.0	11
110.997	-54.940	37.569	SAX_LV_EPICARDIAL	12	1.0	11
111.204	-55.895	39.042	SAX_LV_EPICARDIAL	12	1.0	11
111.411	-56.849	40.516	SAX_LV_EPICARDIAL	12	1.0	11
111.618	-57.804	41.989	SAX_LV_EPICARDIAL	12	1.0	11
111.824	-58.759	43.462	SAX_LV_EPICARDIAL	12	1.0	11
111.214	-59.714	43.989	SAX_LV_EPICARDIAL	12	1.0	11
111.421	-60.669	45.463	SAX_LV_EPICARDIAL	12	1.0	11
111.627	-61.624	46.936	SAX_LV_EPICARDIAL	12	1.0	11
111.017	-62.579	47.463	SAX_LV_EPICARDIAL	12	1.0	11
111.224	-63.534	48.937	SAX_LV_EPICARDIAL	12	1.0	11
110.613	-64.489	49.464	SAX_LV_EPICARDIAL	12	1.0	11
110.820	-65.443	50.937	SAX_LV_EPICARDIAL	12	1.0	11
110.210	-66.398	51.465	SAX_LV_EPICARDIAL	12	1.0	11
109.599	-67.353	51.992	SAX_LV_EPICARDIAL	12	1.0	11
109.806	-68.308	53.465	SAX_LV_EPICARDIAL	12	1.0	11
109.196	-69.263	53.992	SAX_LV_EPICARDIAL	12	1.0	11
108.585	-70.218	54.520	SAX_LV_EPICARDIAL	12	1.0	11
107.975	-71.173	55.047	SAX_LV_EPICARDIAL	12	1.0	11
107.365	-72.127	55.575	SAX_LV_EPICARDIAL	12	1.0	11
106.754	-73.082	56.102	SAX_LV_EPICARDIAL	12	1.0	11
106.144	-74.037	56.629	SAX_LV_EPICARDIAL	12	1.0	11
105.533	-74.992	57.157	SAX_LV_EPICARDIAL	12	1.0	11
104.923	-75.947	57.684	SAX_LV_EPICARDIAL	12	1.0	11
104.313	-76.902	58.211	SAX_LV_EPICARDIAL	12	1.0	11
103.702	-77.857	58.739	SAX_LV_EPICARDIAL	12	1.0	11
103.092	-78.812	59.266	SAX_LV_EPICARDIAL	12	1.0	11
102.481	-79.767	59.794	SAX_LV_EPICARDIAL	12	1.0	11
101.871	-80.721	60.321	SAX_LV_EPICARDIAL	12	1.0	11
101.260	-81.676	60.848	SAX_LV_EPICARDIAL	12	1.0	11
99.833	-82.631	60.430	SAX_LV_EPICARDIAL	12	1.0	11
99.222	-83.586	60.957	SAX_LV_EPICARDIAL	12	1.0	11
98.612	-84.541	61.484	SAX_LV_EPICARDIAL	12	1.0	11
98.002	-85.496	62.012	SAX_LV_EPICARDIAL	12	1.0	11
97.391	-86.451	62.539	SAX_LV_EPICARDIAL	12	1.0	11
96.781	-87.406	63.067	SAX_LV_EPICARDIAL	12	1.0	11
96.171	-88.361	63.594	SAX_LV_EPICARDIAL	12	1.0	11
95.560	-89.315	64.121	SAX_LV_EPICARDIAL	12	1.0	11
94.132	-90.270	63.703	SAX_LV_EPICARDIAL	12	1.0	11
93.522	-91.225	64.230	SAX_LV_EPICARDIAL	12	1.0	11
92.912	-92.180	64.757	SAX_LV_EPICARDIAL	12	1.0	11
91.484	-93.135	64.339	SAX_LV_EPICARDIAL	12	1.0	11
90.874	-94.090	64.866	SAX_LV_EPICARDIAL	12	1.0	11
89.446	-95.045	64.448	SAX_LV_EPICARDIAL	12	1.0	11
88.836	-95.999	64.975	SAX_LV_EPICARDIAL	12	1.0	11
88.225	-96.954	65.503	SAX_LV_EPICARDIAL	12	1.0	11
86.798	-97.909	65.084	SAX_LV_EPICARDIAL	12	1.0	11
85.370	-98.864	64.666	SAX_LV_EPICARDIAL	12	1.0	11
84.760	-99.819	65.193	SAX_LV_EPICARDIAL	12	1.0	11
83.332	-100.774	64.774	SAX_LV_EPICARDIAL	12	1.0	11
81.904	-101.729	64.356	SAX_LV_EPICARDIAL	12	1.0	11
81.087	-101.729	63.410	SAX_LV_EPICARDIAL	12	1.0	11
79.660	-102.684	62.992	SAX_LV_EPICARDIAL	12	1.0	11
78.232	-103.638	62.573	SAX_LV_EPICARDIAL	12	1.0	11
76.804	-104.593	62.154	SAX_LV_EPICARDIAL	12	1.0	11
75.377	-105.548	61.736	SAX_LV_EPICARDIAL	12	1.0	11
74.560	-105.548	60.790	SAX_LV_EPICARDIAL	12	1.0	11
73.132	-106.503	60.372	SAX_LV_EPICARDIAL	12	1.0	11
72.315	-106.503	59.426	SAX_LV_EPICARDIAL	12	1.0	11
70.887	-107.458	59.007	SAX_LV_EPICARDIAL	12	1.0	11
70.070	-107.458	58.061	SAX_LV_EPICARDIAL	12	1.0	11
69.253	-107.458	57.115	SAX_LV_EPICARDIAL	12	1.0	11
69.046	-106.503	55.642	SAX_LV_EPICARDIAL	12	1.0	11
68.229	-106.503	54.696	SAX_LV_EPICARDIAL	12	1.0	11
22.259	-105.548	0.254	SAX_RV_FREEWALL	12	1.0	11
22.259	-105.548	0.254	SAX_RV_FREEWALL	12	1.0	11
21.648	-106.503	0.781	SAX_RV_FREEWALL	12	1.0	11
21.038	-107.458	1.309	SAX_RV_FREEWALL	12	1.0	11
20.428	-108.413	1.836	SAX_RV_FREEWALL	12	1.0	11
20.634	-109.368	3.309	SAX_RV_FREEWALL	12	1.0	11
20.841	-110.323	4.783	SAX_RV_FREEWALL	12	1.0	11
21.048	-111.278	6.256	SAX_RV_FREEWALL	12	1.0	11
21.255	-112.232	7.729	SAX_RV_FREEWALL	12	1.0	11
22.072	-112.232	8.675	SAX_RV_FREEWALL	12	1.0	11
22.889	-112.232	9.621	SAX_RV_FREEWALL	12	1.0	11
23.706	-112.232	10.567	SAX_RV_FREEWALL	12	1.0	11
24.523	-112.232	11.513	SAX_RV_FREEWALL	12	1.0	11
24.730	-113.187	12.986	SAX_RV_FREEWALL	12	1.0	11
25.547	-113.187	13.932	SAX_RV_FREEWALL	12	1.0	11
25.754	-114.142	15.405	SAX_RV_FREEWALL	12	1.0	11
26.572	-114.142	16.351	SAX_RV_FREEWALL	12	1.0	11
27.389	-114.142	17.297	SAX_RV_FREEWALL	12	1.0	11
27.596	-115.097	18.770	SAX_RV_FREEWALL	12	1.0	11
28.413	-115.097	19.716	SAX_RV_FREEWALL	12	1.0	11
28.619	-116.052	21.189	SAX_RV_FREEWALL	12	1.0	11
29.437	-116.052	22.135	SAX_RV_FREEWALL	12	1.0	11
29.643	-117.007	23.608	SAX_RV_FREEWALL	12	1.0	11
30.461	-117.007	24.554	SAX_RV_FREEWALL	12	1.0	11
30.668	-117.962	26.027	SAX_RV_FREEWALL	12	1.0	11
31.485	-117.962	26.973	SAX_RV_FREEWALL	12	1.0	11
31.692	-118.917	28.446	SAX_RV_FREEWALL	12	1.0	11
31.898	-119.871	29.920	SAX_RV_FREEWALL	12	1.0	11
32.715	-119.871	30.866	SAX_RV_FREEWALL	12	1.0	11
32.922	-120.826	32.339	SAX_RV_FREEWALL	12	1.0	11
33.739	-120.826	33.285	SAX_RV_FREEWALL	12	1.0	11
34.557	-120.826	34.230	SAX_RV_FREEWALL	12	1.0	11
34.764	-121.781	35.704	SAX_RV_FREEWALL	12	1.0	11
35.581	-121.781	36.650	SAX_RV_FREEWALL	12	1.0	11
35.788	-122.736	38.123	SAX_RV_FREEWALL	12	1.0	11
36.605	-122.736	39.069	SAX_RV_FREEWALL	12	1.0	11
36.812	-123.691	40.542	SAX_RV_FREEWALL	12	1.0	11
37.629	-123.691	41.488	SAX_RV_FREEWALL	12	1.0	11
38.446	-123.691	42.434	SAX_RV_FREEWALL	12	1.0	11
38.653	-124.646	43.907	SAX_RV_FREEWALL	12	1.0	11
39.470	-124.646	44.853	SAX_RV_FREEWALL	12	1.0	11
40.287	-124.646	45.799	SAX_RV_FREEWALL	12	1.0	11
41.715	-123.691	46.217	SAX_RV_FREEWALL	12	1.0	11
42.532	-123.691	47.163	SAX_RV_FREEWALL	12	1.0	11
43.959	-122.736	47.582	SAX_RV_FREEWALL	12	1.0	11
44.777	-122.736	48.528	SAX_RV_FREEWALL	12	1.0	11
46.204	-121.781	48.946	SAX_RV_FREEWALL	12	1.0	11
47.022	-121.781	49.892	SAX_RV_FREEWALL	12	1.0	11
48.449	-120.826	50.310	SAX_RV_FREEWALL	12	1.0	11
49.266	-120.826	51.256	SAX_RV_FREEWALL	12	1.0	11
50.694	-119.871	51.675	SAX_RV_FREEWALL	12	1.0	11
52.122	-118.917	52.093	SAX_RV_FREEWALL	12	1.0	11
53.549	-117.962	52.512	SAX_RV_FREEWALL	12	1.0	11
54.977	-117.007	52.930	SAX_RV_FREEWALL	12	1.0	11
56.404	-116.052	53.349	SAX_RV_FREEWALL	12	1.0	11
57.832	-115.097	53.767	SAX_RV_FREEWALL	12	1.0	11
59.260	-114.142	54.186	SAX_RV_FREEWALL	12	1.0	11
60.077	-114.142	55.132	SAX_RV_FREEWALL	12	1.0	11
61.504	-113.187	55.550	SAX_RV_FREEWALL	12	1.0	11
62.932	-112.232	55.969	SAX_RV_FREEWALL	12	1.0	11
64.360	-111.278	56.387	SAX_RV_FREEWALL	12	1.0	11
65.787	-110.323	56.806	SAX_RV_FREEWALL	12	1.0	11
66.398	-109.368	56.279	SAX_RV_FREEWALL	12	1.0	11
67.825	-108.413	56.697	SAX_RV_FREEWALL	12	1.0	11
48.960	-81.676	0.312	SAX_RV_FREEWALL	12	1.0	11
49.570	-80.721	-0.215	SAX_RV_FREEWALL	12	1.0	11
50.181	-79.766	-0.743	SAX_RV_FREEWALL	12	1.0	11
50.791	-78.812	-1.270	SAX_RV_FREEWALL	12	1.0	11
51.401	-77.857	-1.797	SAX_RV_FREEWALL	12	1.0	11
52.829	-76.902	-1.379	SAX_RV_FREEWALL	12	1.0	11
53.439	-75.947	-1.906	SAX_RV_FREEWALL	12	1.0	11
54.867	-74.992	-1.488	SAX_RV_FREEWALL	12	1.0	11
56.294	-74.037	-1.069	SAX_RV_FREEWALL	12	1.0	11
57.722	-73.082	-0.651	SAX_RV_FREEWALL	12	1.0	11
59.150	-72.127	-0.232	SAX_RV_FREEWALL	12	1.0	11
59.967	-72.127	0.714	SAX_RV_FREEWALL	12	1.0	11
60.784	-72.127	1.660	SAX_RV_FREEWALL	12	1.0	11
47.532	-82.631	-0.106	SAX_RV_FREEWALL	12	1.0	11
46.715	-82.631	-1.052	SAX_RV_FREEWALL	12	1.0	11
45.287	-83.586	-1.471	SAX_RV_FREEWALL	12	1.0	11
43.860	-84.541	-1.889	SAX_RV_FREEWALL	12	1.0	11
42.432	-85.496	-2.308	SAX_RV_FREEWALL	12	1.0	11
41.822	-86.451	-1.780	SAX_RV_FREEWALL	12	1.0	11
41.211	-87.406	-1.253	SAX_RV_FREEWALL	12	1.0	11
39.784	-88.360	-1.671	SAX_RV_FREEWALL	12	1.0	11
39.173	-89.315	-1.144	SAX_RV_FREEWALL	12	1.0	11
38.563	-90.270	-0.617	SAX_RV_FREEWALL	12	1.0	11
37.135	-91.225	-1.035	SAX_RV_FREEWALL	12	1.0	11
36.525	-92.180	-0.508	SAX_RV_FREEWALL	12	1.0	11
35.097	-93.135	-0.926	SAX_RV_FREEWALL	12	1.0	11
33.670	-94.090	-1.345	SAX_RV_FREEWALL	12	1.0	11
33.059	-95.045	-0.818	SAX_RV_FREEWALL	12	1.0	11
31.632	-95.999	-1.236	SAX_RV_FREEWALL	12	1.0	11
31.021	-96.954	-0.709	SAX_RV_FREEWALL	12	1.0	11
29.594	-97.909	-1.127	SAX_RV_FREEWALL	12	1.0	11
28.983	-98.864	-0.600	SAX_RV_FREEWALL	12	1.0	11
27.556	-99.819	-1.018	SAX_RV_FREEWALL	12	1.0	11
26.945	-100.774	-0.491	SAX_RV_FREEWALL	12	1.0	11
25.518	-101.729	-0.910	SAX_RV_FREEWALL	12	1.0	11
24.907	-102.684	-0.382	SAX_RV_FREEWALL	12	1.0	11
24.297	-103.638	0.145	SAX_RV_FREEWALL	12	1.0	11
23.686	-104.593	0.672	SAX_RV_FREEWALL	12	1.0	11
68.436	-107.458	56.170	SAX_RV_SEPTUM	12	1.0	11
68.229	-106.503	54.696	SAX_RV_SEPTUM	12	1.0	11
67.412	-106.503	53.751	SAX_RV_SEPTUM	12	1.0	11
67.205	-105.548	52.277	SAX_RV_SEPTUM	12	1.0	11
66.388	-105.548	51.331	SAX_RV_SEPTUM	12	1.0	11
66.181	-104.593	49.858	SAX_RV_SEPTUM	12	1.0	11
65.364	-104.593	48.912	SAX_RV_SEPTUM	12	1.0	11
64.546	-104.593	47.966	SAX_RV_SEPTUM	12	1.0	11
63.729	-104.593	47.020	SAX_RV_SEPTUM	12	1.0	11
63.522	-103.638	45.547	SAX_RV_SEPTUM	12	1.0	11
62.705	-103.638	44.601	SAX_RV_SEPTUM	12	1.0	11
61.888	-103.638	43.656	SAX_RV_SEPTUM	12	1.0	11
61.681	-102.684	42.182	SAX_RV_SEPTUM	12	1.0	11
60.864	-102.684	41.236	SAX_RV_SEPTUM	12	1.0	11
60.047	-102.684	40.291	SAX_RV_SEPTUM	12	1.0	11
59.840	-101.729	38.817	SAX_RV_SEPTUM	12	1.0	11
59.023	-101.729	37.871	SAX_RV_SEPTUM	12	1.0	11
58.206	-101.729	36.925	SAX_RV_SEPTUM	12	1.0	11
57.999	-100.774	35.452	SAX_RV_SEPTUM	12	1.0	11
57.182	-100.774	34.506	SAX_RV_SEPTUM	12	1.0	11
56.975	-99.819	33.033	SAX_RV_SEPTUM	12	1.0	11
56.768	-98.864	31.560	SAX_RV_SEPTUM	12	1.0	11
55.951	-98.864	30.614	SAX_RV_SEPTUM	12	1.0	11
55.744	-97.909	29.141	SAX_RV_SEPTUM	12	1.0	11
55.537	-96.954	27.668	SAX_RV_SEPTUM	12	1.0	11
55.330	-95.999	26.194	SAX_RV_SEPTUM	12	1.0	11
55.124	-95.045	24.721	SAX_RV_SEPTUM	12	1.0	11
54.917	-94.090	23.248	SAX_RV_SEPTUM	12	1.0	11
54.710	-93.135	21.775	SAX_RV_SEPTUM	12	1.0	11
54.503	-92.180	20.301	SAX_RV_SEPTUM	12	1.0	11
55.114	-91.225	19.774	SAX_RV_SEPTUM	12	1.0	11
54.907	-90.270	18.301	SAX_RV_SEPTUM	12	1.0	11
54.700	-89.315	16.828	SAX_RV_SEPTUM	12	1.0	11
55.310	-88.361	16.300	SAX_RV_SEPTUM	12	1.0	11
55.104	-87.406	14.827	SAX_RV_SEPTUM	12	1.0	11
55.714	-86.451	14.300	SAX_RV_SEPTUM	12	1.0	11
56.325	-85.496	13.772	SAX_RV_SEPTUM	12	1.0	11
56.118	-84.541	12.299	SAX_RV_SEPTUM	12	1.0	11
56.728	-83.586	11.771	SAX_RV_SEPTUM	12	1.0	11
57.339	-82.631	11.244	SAX_RV_SEPTUM	12	1.0	11
57.949	-81.676	10.717	SAX_RV_SEPTUM	12	1.0	11
58.559	-80.721	10.189	SAX_RV_SEPTUM	12	1.0	11
58.352	-79.767	8.716	SAX_RV_SEPTUM	12	1.0	11
58.963	-78.812	8.189	SAX_RV_SEPTUM	12	1.0	11
59.573	-77.857	7.662	SAX_RV_SEPTUM	12	1.0	11
60.184	-76.902	7.134	SAX_RV_SEPTUM	12	1.0	11
60.794	-75.947	6.607	SAX_RV_SEPTUM	12	1.0	11
61.404	-74.992	6.079	SAX_RV_SEPTUM	12	1.0	11
61.198	-74.037	4.606	SAX_RV_SEPTUM	12	1.0	11
60.991	-73.082	3.133	SAX_RV_SEPTUM	12	1.0	11
68.201	-62.191	13.423	SAX_LV_ENDOCARDIAL	13	1.0	11
68.201	-62.191	13.423	SAX_LV_ENDOCARDIAL	13	1.0	11
67.591	-63.145	13.950	SAX_LV_ENDOCARDIAL	13	1.0	11
66.980	-64.100	14.477	SAX_LV_ENDOCARDIAL	13	1.0	11
66.370	-65.055	15.005	SAX_LV_ENDOCARDIAL	13	1.0	11
65.759	-66.010	15.532	SAX_LV_ENDOCARDIAL	13	1.0	11
65.149	-66.965	16.060	SAX_LV_ENDOCARDIAL	13	1.0	11
64.539	-67.920	16.587	SAX_LV_ENDOCARDIAL	13	1.0	11
63.928	-68.875	17.114	SAX_LV_ENDOCARDIAL	13	1.0	11
63.318	-69.829	17.642	SAX_LV_ENDOCARDIAL	13	1.0	11
63.525	-70.784	19.115	SAX_LV_ENDOCARDIAL	13	1.0	11
62.914	-71.739	19.642	SAX_LV_ENDOCARDIAL	13	1.0	11
62.304	-72.694	20.170	SAX_LV_ENDOCARDIAL	13	1.0	11
62.511	-73.649	21.643	SAX_LV_ENDOCARDIAL	13	1.0	11
61.900	-74.604	22.170	SAX_LV_ENDOCARDIAL	13	1.0	11
61.290	-75.559	22.698	SAX_LV_ENDOCARDIAL	13	1.0	11
61.496	-76.514	24.171	SAX_LV_ENDOCARDIAL	13	1.0	11
60.886	-77.469	24.698	SAX_LV_ENDOCARDIAL	13	1.0	11
61.093	-78.423	26.172	SAX_LV_ENDOCARDIAL	13	1.0	11
60.483	-79.378	26.699	SAX_LV_ENDOCARDIAL	13	1.0	11
60.689	-80.333	28.172	SAX_LV_ENDOCARDIAL	13	1.0	11
60.896	-81.288	29.645	SAX_LV_ENDOCARDIAL	13	1.0	11
60.286	-82.243	30.173	SAX_LV_ENDOCARDIAL	13	1.0	11
60.492	-83.198	31.646	SAX_LV_ENDOCARDIAL	13	1.0	11
60.699	-84.153	33.119	SAX_LV_ENDOCARDIAL	13	1.0	11
60.906	-85.108	34.592	SAX_LV_ENDOCARDIAL	13	1.0	11
61.113	-86.062	36.066	SAX_LV_ENDOCARDIAL	13	1.0	11
61.320	-87.017	37.539	SAX_LV_ENDOCARDIAL	13	1.0	11
61.526	-87.972	39.012	SAX_LV_ENDOCARDIAL	13	1.0	11
62.344	-87.972	39.958	SAX_LV_ENDOCARDIAL	13	1.0	11
62.550	-88.927	41.431	SAX_LV_ENDOCARDIAL	13	1.0	11
62.757	-89.882	42.904	SAX_LV_ENDOCARDIAL	13	1.0	11
63.575	-89.882	43.850	SAX_LV_ENDOCARDIAL	13	1.0	11
63.781	-90.837	45.324	SAX_LV_ENDOCARDIAL	13	1.0	11
64.599	-90.837	46.270	SAX_LV_ENDOCARDIAL	13	1.0	11
64.805	-91.792	47.743	SAX_LV_ENDOCARDIAL	13	1.0	11
65.623	-91.792	48.689	SAX_LV_ENDOCARDIAL	13	1.0	11
65.829	-92.747	50.162	SAX_LV_ENDOCARDIAL	13	1.0	11
66.647	-92.747	51.108	SAX_LV_ENDOCARDIAL	13	1.0	11
66.853	-93.701	52.581	SAX_LV_ENDOCARDIAL	13	1.0	11
67.671	-93.701	53.527	SAX_LV_ENDOCARDIAL	13	1.0	11
67.877	-94.656	55.000	SAX_LV_ENDOCARDIAL	13	1.0	11
68.695	-94.656	55.946	SAX_LV_ENDOCARDIAL	13	1.0	11
69.512	-94.656	56.892	SAX_LV_ENDOCARDIAL	13	1.0	11
70.329	-94.656	57.838	SAX_LV_ENDOCARDIAL	13	1.0	11
71.146	-94.656	58.784	SAX_LV_ENDOCARDIAL	13	1.0	11
71.963	-94.656	59.730	SAX_LV_ENDOCARDIAL	13	1.0	11
73.391	-93.701	60.148	SAX_LV_ENDOCARDIAL	13	1.0	11
74.208	-93.701	61.094	SAX_LV_ENDOCARDIAL	13	1.0	11
75.636	-92.747	61.512	SAX_LV_ENDOCARDIAL	13	1.0	11
77.063	-91.792	61.931	SAX_LV_ENDOCARDIAL	13	1.0	11
78.491	-90.837	62.349	SAX_LV_ENDOCARDIAL	13	1.0	11
79.918	-89.882	62.768	SAX_LV_ENDOCARDIAL	13	1.0	11
80.529	-88.927	62.240	SAX_LV_ENDOCARDIAL	13	1.0	11
81.957	-87.972	62.659	SAX_LV_ENDOCARDIAL	13	1.0	11
82.567	-87.017	62.132	SAX_LV_ENDOCARDIAL	13	1.0	11
83.177	-86.062	61.604	SAX_LV_ENDOCARDIAL	13	1.0	11
84.605	-85.108	62.023	SAX_LV_ENDOCARDIAL	13	1.0	11
85.215	-84.153	61.495	SAX_LV_ENDOCARDIAL	13	1.0	11
85.826	-83.198	60.968	SAX_LV_ENDOCARDIAL	13	1.0	11
86.436	-82.243	60.441	SAX_LV_ENDOCARDIAL	13	1.0	11
87.864	-81.288	60.859	SAX_LV_ENDOCARDIAL	13	1.0	11
88.474	-80.333	60.332	SAX_LV_ENDOCARDIAL	13	1.0	11
89.902	-79.378	60.750	SAX_LV_ENDOCARDIAL	13	1.0	11
90.512	-78.423	60.223	SAX_LV_ENDOCARDIAL	13	1.0	11
91.123	-77.469	59.696	SAX_LV_ENDOCARDIAL	13	1.0	11
91.733	-76.514	59.168	SAX_LV_ENDOCARDIAL	13	1.0	11
92.343	-75.559	58.641	SAX_LV_ENDOCARDIAL	13	1.0	11
92.137	-74.604	57.168	SAX_LV_ENDOCARDIAL	13	1.0	11
92.747	-73.649	56.640	SAX_LV_ENDOCARDIAL	13	1.0	11
93.357	-72.694	56.113	SAX_LV_ENDOCARDIAL	13	1.0	11
93.968	-71.739	55.586	SAX_LV_ENDOCARDIAL	13	1.0	11
93.761	-70.784	54.112	SAX_LV_ENDOCARDIAL	13	1.0	11
94.371	-69.829	53.585	SAX_LV_ENDOCARDIAL	13	1.0	11
94.982	-68.875	53.058	SAX_LV_ENDOCARDIAL	13	1.0	11
95.592	-67.920	52.530	SAX_LV_ENDOCARDIAL	13	1.0	11
96.203	-66.965	52.003	SAX_LV_ENDOCARDIAL	13	1.0	11
95.996	-66.010	50.530	SAX_LV_ENDOCARDIAL	13	1.0	11
96.606	-65.055	50.002	SAX_LV_ENDOCARDIAL	13	1.0	11
97.217	-64.100	49.475	SAX_LV_ENDOCARDIAL	13	1.0	11
97.827	-63.145	48.948	SAX_LV_ENDOCARDIAL	13	1.0	11
97.620	-62.191	47.474	SAX_LV_ENDOCARDIAL	13	1.0	11
98.231	-61.236	46.947	SAX_LV_ENDOCARDIAL	13	1.0	11
98.841	-60.281	46.420	SAX_LV_ENDOCARDIAL	13	1.0	11
98.634	-59.326	44.946	SAX_LV_ENDOCARDIAL	13	1.0	11
99.245	-58.371	44.419	SAX_LV_ENDOCARDIAL	13	1.0	11
99.038	-57.416	42.946	SAX_LV_ENDOCARDIAL	13	1.0	11
98.831	-56.461	41.472	SAX_LV_ENDOCARDIAL	13	1.0	11
99.442	-55.506	40.945	SAX_LV_ENDOCARDIAL	13	1.0	11
99.235	-54.551	39.472	SAX_LV_ENDOCARDIAL	13	1.0	11
99.028	-53.597	37.999	SAX_LV_ENDOCARDIAL	13	1.0	11
98.821	-52.642	36.525	SAX_LV_ENDOCARDIAL	13	1.0	11
98.004	-52.642	35.580	SAX_LV_ENDOCARDIAL	13	1.0	11
97.797	-51.687	34.106	SAX_LV_ENDOCARDIAL	13	1.0	11
96.980	-51.687	33.160	SAX_LV_ENDOCARDIAL	13	1.0	11
96.773	-50.732	31.687	SAX_LV_ENDOCARDIAL	13	1.0	11
95.956	-50.732	30.741	SAX_LV_ENDOCARDIAL	13	1.0	11
95.139	-50.732	29.795	SAX_LV_ENDOCARDIAL	13	1.0	11
94.322	-50.732	28.849	SAX_LV_ENDOCARDIAL	13	1.0	11
93.504	-50.732	27.904	SAX_LV_ENDOCARDIAL	13	1.0	11
92.687	-50.732	26.958	SAX_LV_ENDOCARDIAL	13	1.0	11
91.870	-50.732	26.012	SAX_LV_ENDOCARDIAL	13	1.0	11
91.053	-50.732	25.066	SAX_LV_ENDOCARDIAL	13	1.0	11
90.846	-49.777	23.593	SAX_LV_ENDOCARDIAL	13	1.0	11
90.029	-49.777	22.647	SAX_LV_ENDOCARDIAL	13	1.0	11
89.212	-49.777	21.701	SAX_LV_ENDOCARDIAL	13	1.0	11
88.394	-49.777	20.755	SAX_LV_ENDOCARDIAL	13	1.0	11
87.577	-49.777	19.809	SAX_LV_ENDOCARDIAL	13	1.0	11
86.150	-50.732	19.391	SAX_LV_ENDOCARDIAL	13	1.0	11
85.332	-50.732	18.445	SAX_LV_ENDOCARDIAL	13	1.0	11
84.515	-50.732	17.499	SAX_LV_ENDOCARDIAL	13	1.0	11
83.088	-51.687	17.081	SAX_LV_ENDOCARDIAL	13	1.0	11
