x	y	z	contour type	sliceID	weight	time frame
67.538	-76.902	15.647	SAX_LV_ENDOCARDIAL	12	1.0	10
66.928	-77.857	16.174	SAX_LV_ENDOCARDIAL	12	1.0	10
67.135	-78.812	17.648	SAX_LV_ENDOCARDIAL	12	1.0	10
66.525	-79.767	18.175	SAX_LV_ENDOCARDIAL	12	1.0	10
65.914	-80.721	18.702	SAX_LV_ENDOCARDIAL	12	1.0	10
65.304	-81.676	19.230	SAX_LV_ENDOCARDIAL	12	1.0	10
65.510	-82.631	20.703	SAX_LV_ENDOCARDIAL	12	1.0	10
64.900	-83.586	21.230	SAX_LV_ENDOCARDIAL	12	1.0	10
64.290	-84.541	21.758	SAX_LV_ENDOCARDIAL	12	1.0	10
64.496	-85.496	23.231	SAX_LV_ENDOCARDIAL	12	1.0	10
63.886	-86.451	23.758	SAX_LV_ENDOCARDIAL	12	1.0	10
64.093	-87.406	25.232	SAX_LV_ENDOCARDIAL	12	1.0	10
63.483	-88.361	25.759	SAX_LV_ENDOCARDIAL	12	1.0	10
63.689	-89.315	27.232	SAX_LV_ENDOCARDIAL	12	1.0	10
63.079	-90.270	27.759	SAX_LV_ENDOCARDIAL	12	1.0	10
63.286	-91.225	29.233	SAX_LV_ENDOCARDIAL	12	1.0	10
63.492	-92.180	30.706	SAX_LV_ENDOCARDIAL	12	1.0	10
63.699	-93.135	32.179	SAX_LV_ENDOCARDIAL	12	1.0	10
63.906	-94.090	33.653	SAX_LV_ENDOCARDIAL	12	1.0	10
64.723	-94.090	34.598	SAX_LV_ENDOCARDIAL	12	1.0	10
64.930	-95.045	36.072	SAX_LV_ENDOCARDIAL	12	1.0	10
65.137	-95.999	37.545	SAX_LV_ENDOCARDIAL	12	1.0	10
65.954	-95.999	38.491	SAX_LV_ENDOCARDIAL	12	1.0	10
66.161	-96.954	39.964	SAX_LV_ENDOCARDIAL	12	1.0	10
66.368	-97.909	41.437	SAX_LV_ENDOCARDIAL	12	1.0	10
67.185	-97.909	42.383	SAX_LV_ENDOCARDIAL	12	1.0	10
67.392	-98.864	43.856	SAX_LV_ENDOCARDIAL	12	1.0	10
67.598	-99.819	45.330	SAX_LV_ENDOCARDIAL	12	1.0	10
67.805	-100.774	46.803	SAX_LV_ENDOCARDIAL	12	1.0	10
68.622	-100.774	47.749	SAX_LV_ENDOCARDIAL	12	1.0	10
69.440	-100.774	48.694	SAX_LV_ENDOCARDIAL	12	1.0	10
70.257	-100.774	49.640	SAX_LV_ENDOCARDIAL	12	1.0	10
71.074	-100.774	50.586	SAX_LV_ENDOCARDIAL	12	1.0	10
71.891	-100.774	51.532	SAX_LV_ENDOCARDIAL	12	1.0	10
72.708	-100.774	52.478	SAX_LV_ENDOCARDIAL	12	1.0	10
74.136	-99.819	52.897	SAX_LV_ENDOCARDIAL	12	1.0	10
74.953	-99.819	53.842	SAX_LV_ENDOCARDIAL	12	1.0	10
75.770	-99.819	54.788	SAX_LV_ENDOCARDIAL	12	1.0	10
76.588	-99.819	55.734	SAX_LV_ENDOCARDIAL	12	1.0	10
78.015	-98.864	56.153	SAX_LV_ENDOCARDIAL	12	1.0	10
79.443	-97.909	56.571	SAX_LV_ENDOCARDIAL	12	1.0	10
80.871	-96.954	56.990	SAX_LV_ENDOCARDIAL	12	1.0	10
81.481	-95.999	56.462	SAX_LV_ENDOCARDIAL	12	1.0	10
82.909	-95.045	56.881	SAX_LV_ENDOCARDIAL	12	1.0	10
83.519	-94.090	56.353	SAX_LV_ENDOCARDIAL	12	1.0	10
84.129	-93.135	55.826	SAX_LV_ENDOCARDIAL	12	1.0	10
84.740	-92.180	55.299	SAX_LV_ENDOCARDIAL	12	1.0	10
85.350	-91.225	54.771	SAX_LV_ENDOCARDIAL	12	1.0	10
86.778	-90.270	55.190	SAX_LV_ENDOCARDIAL	12	1.0	10
87.388	-89.315	54.663	SAX_LV_ENDOCARDIAL	12	1.0	10
88.816	-88.361	55.081	SAX_LV_ENDOCARDIAL	12	1.0	10
90.243	-87.406	55.500	SAX_LV_ENDOCARDIAL	12	1.0	10
90.854	-86.451	54.972	SAX_LV_ENDOCARDIAL	12	1.0	10
91.464	-85.496	54.445	SAX_LV_ENDOCARDIAL	12	1.0	10
92.892	-84.541	54.863	SAX_LV_ENDOCARDIAL	12	1.0	10
93.502	-83.586	54.336	SAX_LV_ENDOCARDIAL	12	1.0	10
94.112	-82.631	53.809	SAX_LV_ENDOCARDIAL	12	1.0	10
93.906	-81.676	52.335	SAX_LV_ENDOCARDIAL	12	1.0	10
94.516	-80.721	51.808	SAX_LV_ENDOCARDIAL	12	1.0	10
95.127	-79.767	51.281	SAX_LV_ENDOCARDIAL	12	1.0	10
95.737	-78.812	50.753	SAX_LV_ENDOCARDIAL	12	1.0	10
96.347	-77.857	50.226	SAX_LV_ENDOCARDIAL	12	1.0	10
96.141	-76.902	48.753	SAX_LV_ENDOCARDIAL	12	1.0	10
96.751	-75.947	48.225	SAX_LV_ENDOCARDIAL	12	1.0	10
97.361	-74.992	47.698	SAX_LV_ENDOCARDIAL	12	1.0	10
97.972	-74.037	47.171	SAX_LV_ENDOCARDIAL	12	1.0	10
98.582	-73.082	46.643	SAX_LV_ENDOCARDIAL	12	1.0	10
98.375	-72.127	45.170	SAX_LV_ENDOCARDIAL	12	1.0	10
98.986	-71.173	44.643	SAX_LV_ENDOCARDIAL	12	1.0	10
99.596	-70.218	44.115	SAX_LV_ENDOCARDIAL	12	1.0	10
99.389	-69.263	42.642	SAX_LV_ENDOCARDIAL	12	1.0	10
99.183	-68.308	41.169	SAX_LV_ENDOCARDIAL	12	1.0	10
98.976	-67.353	39.696	SAX_LV_ENDOCARDIAL	12	1.0	10
98.769	-66.398	38.222	SAX_LV_ENDOCARDIAL	12	1.0	10
98.562	-65.443	36.749	SAX_LV_ENDOCARDIAL	12	1.0	10
98.355	-64.489	35.276	SAX_LV_ENDOCARDIAL	12	1.0	10
98.149	-63.534	33.803	SAX_LV_ENDOCARDIAL	12	1.0	10
97.942	-62.579	32.329	SAX_LV_ENDOCARDIAL	12	1.0	10
97.125	-62.579	31.383	SAX_LV_ENDOCARDIAL	12	1.0	10
96.918	-61.624	29.910	SAX_LV_ENDOCARDIAL	12	1.0	10
96.711	-60.669	28.437	SAX_LV_ENDOCARDIAL	12	1.0	10
95.894	-60.669	27.491	SAX_LV_ENDOCARDIAL	12	1.0	10
95.687	-59.714	26.018	SAX_LV_ENDOCARDIAL	12	1.0	10
94.870	-59.714	25.072	SAX_LV_ENDOCARDIAL	12	1.0	10
94.663	-58.759	23.599	SAX_LV_ENDOCARDIAL	12	1.0	10
94.456	-57.804	22.125	SAX_LV_ENDOCARDIAL	12	1.0	10
93.639	-57.804	21.180	SAX_LV_ENDOCARDIAL	12	1.0	10
93.432	-56.849	19.706	SAX_LV_ENDOCARDIAL	12	1.0	10
92.615	-56.849	18.761	SAX_LV_ENDOCARDIAL	12	1.0	10
91.798	-56.849	17.815	SAX_LV_ENDOCARDIAL	12	1.0	10
90.981	-56.849	16.869	SAX_LV_ENDOCARDIAL	12	1.0	10
90.163	-56.849	15.923	SAX_LV_ENDOCARDIAL	12	1.0	10
89.346	-56.849	14.977	SAX_LV_ENDOCARDIAL	12	1.0	10
87.919	-57.804	14.559	SAX_LV_ENDOCARDIAL	12	1.0	10
87.101	-57.804	13.613	SAX_LV_ENDOCARDIAL	12	1.0	10
85.674	-58.759	13.194	SAX_LV_ENDOCARDIAL	12	1.0	10
84.246	-59.714	12.776	SAX_LV_ENDOCARDIAL	12	1.0	10
82.819	-60.669	12.357	SAX_LV_ENDOCARDIAL	12	1.0	10
81.391	-61.624	11.938	SAX_LV_ENDOCARDIAL	12	1.0	10
79.963	-62.579	11.520	SAX_LV_ENDOCARDIAL	12	1.0	10
78.536	-63.534	11.101	SAX_LV_ENDOCARDIAL	12	1.0	10
77.925	-64.489	11.629	SAX_LV_ENDOCARDIAL	12	1.0	10
76.498	-65.443	11.210	SAX_LV_ENDOCARDIAL	12	1.0	10
75.887	-66.398	11.738	SAX_LV_ENDOCARDIAL	12	1.0	10
74.460	-67.353	11.319	SAX_LV_ENDOCARDIAL	12	1.0	10
73.849	-68.308	11.847	SAX_LV_ENDOCARDIAL	12	1.0	10
73.239	-69.263	12.374	SAX_LV_ENDOCARDIAL	12	1.0	10
62.212	-71.173	2.078	SAX_LV_EPICARDIAL	12	1.0	10
62.212	-71.173	2.078	SAX_LV_EPICARDIAL	12	1.0	10
61.601	-72.127	2.606	SAX_LV_EPICARDIAL	12	1.0	10
60.991	-73.082	3.133	SAX_LV_EPICARDIAL	12	1.0	10
63.639	-70.218	2.497	SAX_LV_EPICARDIAL	12	1.0	10
64.250	-69.263	1.969	SAX_LV_EPICARDIAL	12	1.0	10
64.860	-68.308	1.442	SAX_LV_EPICARDIAL	12	1.0	10
66.288	-67.353	1.861	SAX_LV_EPICARDIAL	12	1.0	10
66.898	-66.398	1.333	SAX_LV_EPICARDIAL	12	1.0	10
67.509	-65.443	0.806	SAX_LV_EPICARDIAL	12	1.0	10
68.936	-64.489	1.224	SAX_LV_EPICARDIAL	12	1.0	10
69.547	-63.534	0.697	SAX_LV_EPICARDIAL	12	1.0	10
70.974	-62.579	1.115	SAX_LV_EPICARDIAL	12	1.0	10
71.585	-61.624	0.588	SAX_LV_EPICARDIAL	12	1.0	10
73.012	-60.669	1.006	SAX_LV_EPICARDIAL	12	1.0	10
73.623	-59.714	0.479	SAX_LV_EPICARDIAL	12	1.0	10
74.233	-58.759	-0.048	SAX_LV_EPICARDIAL	12	1.0	10
75.661	-57.804	0.370	SAX_LV_EPICARDIAL	12	1.0	10
77.088	-56.849	0.789	SAX_LV_EPICARDIAL	12	1.0	10
78.516	-55.895	1.207	SAX_LV_EPICARDIAL	12	1.0	10
79.943	-54.940	1.626	SAX_LV_EPICARDIAL	12	1.0	10
81.371	-53.985	2.044	SAX_LV_EPICARDIAL	12	1.0	10
82.799	-53.030	2.463	SAX_LV_EPICARDIAL	12	1.0	10
83.616	-53.030	3.409	SAX_LV_EPICARDIAL	12	1.0	10
85.043	-52.075	3.827	SAX_LV_EPICARDIAL	12	1.0	10
86.471	-51.120	4.246	SAX_LV_EPICARDIAL	12	1.0	10
87.288	-51.120	5.192	SAX_LV_EPICARDIAL	12	1.0	10
88.716	-50.165	5.610	SAX_LV_EPICARDIAL	12	1.0	10
89.533	-50.165	6.556	SAX_LV_EPICARDIAL	12	1.0	10
90.350	-50.165	7.502	SAX_LV_EPICARDIAL	12	1.0	10
91.778	-49.211	7.920	SAX_LV_EPICARDIAL	12	1.0	10
92.595	-49.211	8.866	SAX_LV_EPICARDIAL	12	1.0	10
93.412	-49.211	9.812	SAX_LV_EPICARDIAL	12	1.0	10
94.230	-49.211	10.758	SAX_LV_EPICARDIAL	12	1.0	10
95.657	-48.256	11.177	SAX_LV_EPICARDIAL	12	1.0	10
96.474	-48.256	12.122	SAX_LV_EPICARDIAL	12	1.0	10
97.291	-48.256	13.068	SAX_LV_EPICARDIAL	12	1.0	10
98.109	-48.256	14.014	SAX_LV_EPICARDIAL	12	1.0	10
98.316	-49.211	15.487	SAX_LV_EPICARDIAL	12	1.0	10
99.133	-49.211	16.433	SAX_LV_EPICARDIAL	12	1.0	10
99.950	-49.211	17.379	SAX_LV_EPICARDIAL	12	1.0	10
100.767	-49.211	18.325	SAX_LV_EPICARDIAL	12	1.0	10
101.584	-49.211	19.271	SAX_LV_EPICARDIAL	12	1.0	10
101.791	-50.165	20.744	SAX_LV_EPICARDIAL	12	1.0	10
102.608	-50.165	21.690	SAX_LV_EPICARDIAL	12	1.0	10
103.425	-50.165	22.636	SAX_LV_EPICARDIAL	12	1.0	10
103.632	-51.120	24.109	SAX_LV_EPICARDIAL	12	1.0	10
104.450	-51.120	25.055	SAX_LV_EPICARDIAL	12	1.0	10
105.267	-51.120	26.001	SAX_LV_EPICARDIAL	12	1.0	10
105.474	-52.075	27.474	SAX_LV_EPICARDIAL	12	1.0	10
106.291	-52.075	28.420	SAX_LV_EPICARDIAL	12	1.0	10
106.498	-53.030	29.893	SAX_LV_EPICARDIAL	12	1.0	10
107.315	-53.030	30.839	SAX_LV_EPICARDIAL	12	1.0	10
107.522	-53.985	32.312	SAX_LV_EPICARDIAL	12	1.0	10
107.728	-54.940	33.786	SAX_LV_EPICARDIAL	12	1.0	10
108.546	-54.940	34.731	SAX_LV_EPICARDIAL	12	1.0	10
108.752	-55.895	36.205	SAX_LV_EPICARDIAL	12	1.0	10
108.959	-56.849	37.678	SAX_LV_EPICARDIAL	12	1.0	10
109.166	-57.804	39.151	SAX_LV_EPICARDIAL	12	1.0	10
108.555	-58.759	39.679	SAX_LV_EPICARDIAL	12	1.0	10
108.762	-59.714	41.152	SAX_LV_EPICARDIAL	12	1.0	10
108.969	-60.669	42.625	SAX_LV_EPICARDIAL	12	1.0	10
108.359	-61.624	43.153	SAX_LV_EPICARDIAL	12	1.0	10
108.565	-62.579	44.626	SAX_LV_EPICARDIAL	12	1.0	10
107.955	-63.534	45.153	SAX_LV_EPICARDIAL	12	1.0	10
108.162	-64.489	46.626	SAX_LV_EPICARDIAL	12	1.0	10
107.551	-65.443	47.154	SAX_LV_EPICARDIAL	12	1.0	10
107.758	-66.398	48.627	SAX_LV_EPICARDIAL	12	1.0	10
107.965	-67.353	50.100	SAX_LV_EPICARDIAL	12	1.0	10
107.355	-68.308	50.627	SAX_LV_EPICARDIAL	12	1.0	10
106.744	-69.263	51.155	SAX_LV_EPICARDIAL	12	1.0	10
106.951	-70.218	52.628	SAX_LV_EPICARDIAL	12	1.0	10
106.341	-71.173	53.156	SAX_LV_EPICARDIAL	12	1.0	10
105.730	-72.127	53.683	SAX_LV_EPICARDIAL	12	1.0	10
105.120	-73.082	54.210	SAX_LV_EPICARDIAL	12	1.0	10
104.509	-74.037	54.738	SAX_LV_EPICARDIAL	12	1.0	10
103.899	-74.992	55.265	SAX_LV_EPICARDIAL	12	1.0	10
104.106	-75.947	56.738	SAX_LV_EPICARDIAL	12	1.0	10
103.495	-76.902	57.266	SAX_LV_EPICARDIAL	12	1.0	10
102.885	-77.857	57.793	SAX_LV_EPICARDIAL	12	1.0	10
102.275	-78.812	58.320	SAX_LV_EPICARDIAL	12	1.0	10
101.664	-79.767	58.848	SAX_LV_EPICARDIAL	12	1.0	10
101.054	-80.721	59.375	SAX_LV_EPICARDIAL	12	1.0	10
100.443	-81.676	59.902	SAX_LV_EPICARDIAL	12	1.0	10
99.833	-82.631	60.430	SAX_LV_EPICARDIAL	12	1.0	10
99.222	-83.586	60.957	SAX_LV_EPICARDIAL	12	1.0	10
98.612	-84.541	61.484	SAX_LV_EPICARDIAL	12	1.0	10
98.002	-85.496	62.012	SAX_LV_EPICARDIAL	12	1.0	10
97.391	-86.451	62.539	SAX_LV_EPICARDIAL	12	1.0	10
95.964	-87.406	62.121	SAX_LV_EPICARDIAL	12	1.0	10
95.353	-88.361	62.648	SAX_LV_EPICARDIAL	12	1.0	10
94.743	-89.315	63.175	SAX_LV_EPICARDIAL	12	1.0	10
94.132	-90.270	63.703	SAX_LV_EPICARDIAL	12	1.0	10
93.522	-91.225	64.230	SAX_LV_EPICARDIAL	12	1.0	10
92.094	-92.180	63.812	SAX_LV_EPICARDIAL	12	1.0	10
91.484	-93.135	64.339	SAX_LV_EPICARDIAL	12	1.0	10
90.874	-94.090	64.866	SAX_LV_EPICARDIAL	12	1.0	10
89.446	-95.045	64.448	SAX_LV_EPICARDIAL	12	1.0	10
88.836	-95.999	64.975	SAX_LV_EPICARDIAL	12	1.0	10
87.408	-96.954	64.557	SAX_LV_EPICARDIAL	12	1.0	10
86.798	-97.909	65.084	SAX_LV_EPICARDIAL	12	1.0	10
85.370	-98.864	64.666	SAX_LV_EPICARDIAL	12	1.0	10
83.942	-99.819	64.247	SAX_LV_EPICARDIAL	12	1.0	10
82.515	-100.774	63.829	SAX_LV_EPICARDIAL	12	1.0	10
81.087	-101.729	63.410	SAX_LV_EPICARDIAL	12	1.0	10
79.660	-102.684	62.992	SAX_LV_EPICARDIAL	12	1.0	10
78.232	-103.638	62.573	SAX_LV_EPICARDIAL	12	1.0	10
76.804	-104.593	62.154	SAX_LV_EPICARDIAL	12	1.0	10
75.377	-105.548	61.736	SAX_LV_EPICARDIAL	12	1.0	10
74.560	-105.548	60.790	SAX_LV_EPICARDIAL	12	1.0	10
73.132	-106.503	60.372	SAX_LV_EPICARDIAL	12	1.0	10
71.704	-107.458	59.953	SAX_LV_EPICARDIAL	12	1.0	10
70.887	-107.458	59.007	SAX_LV_EPICARDIAL	12	1.0	10
69.460	-108.413	58.589	SAX_LV_EPICARDIAL	12	1.0	10
68.642	-108.413	57.643	SAX_LV_EPICARDIAL	12	1.0	10
67.825	-108.413	56.697	SAX_LV_EPICARDIAL	12	1.0	10
67.008	-108.413	55.751	SAX_LV_EPICARDIAL	12	1.0	10
66.801	-107.458	54.278	SAX_LV_EPICARDIAL	12	1.0	10
22.869	-104.593	-0.273	SAX_RV_FREEWALL	12	1.0	10
22.869	-104.593	-0.273	SAX_RV_FREEWALL	12	1.0	10
22.259	-105.548	0.254	SAX_RV_FREEWALL	12	1.0	10
21.648	-106.503	0.781	SAX_RV_FREEWALL	12	1.0	10
21.038	-107.458	1.309	SAX_RV_FREEWALL	12	1.0	10
20.428	-108.413	1.836	SAX_RV_FREEWALL	12	1.0	10
20.634	-109.368	3.309	SAX_RV_FREEWALL	12	1.0	10
20.841	-110.323	4.783	SAX_RV_FREEWALL	12	1.0	10
21.048	-111.278	6.256	SAX_RV_FREEWALL	12	1.0	10
21.865	-111.278	7.202	SAX_RV_FREEWALL	12	1.0	10
22.072	-112.232	8.675	SAX_RV_FREEWALL	12	1.0	10
22.889	-112.232	9.621	SAX_RV_FREEWALL	12	1.0	10
23.706	-112.232	10.567	SAX_RV_FREEWALL	12	1.0	10
24.523	-112.232	11.513	SAX_RV_FREEWALL	12	1.0	10
24.730	-113.187	12.986	SAX_RV_FREEWALL	12	1.0	10
25.547	-113.187	13.932	SAX_RV_FREEWALL	12	1.0	10
25.754	-114.142	15.405	SAX_RV_FREEWALL	12	1.0	10
26.572	-114.142	16.351	SAX_RV_FREEWALL	12	1.0	10
26.778	-115.097	17.824	SAX_RV_FREEWALL	12	1.0	10
27.596	-115.097	18.770	SAX_RV_FREEWALL	12	1.0	10
27.802	-116.052	20.243	SAX_RV_FREEWALL	12	1.0	10
28.619	-116.052	21.189	SAX_RV_FREEWALL	12	1.0	10
28.826	-117.007	22.662	SAX_RV_FREEWALL	12	1.0	10
29.643	-117.007	23.608	SAX_RV_FREEWALL	12	1.0	10
30.461	-117.007	24.554	SAX_RV_FREEWALL	12	1.0	10
30.668	-117.962	26.027	SAX_RV_FREEWALL	12	1.0	10
31.485	-117.962	26.973	SAX_RV_FREEWALL	12	1.0	10
31.692	-118.917	28.446	SAX_RV_FREEWALL	12	1.0	10
32.509	-118.917	29.392	SAX_RV_FREEWALL	12	1.0	10
32.715	-119.871	30.866	SAX_RV_FREEWALL	12	1.0	10
33.533	-119.871	31.811	SAX_RV_FREEWALL	12	1.0	10
34.350	-119.871	32.757	SAX_RV_FREEWALL	12	1.0	10
34.557	-120.826	34.230	SAX_RV_FREEWALL	12	1.0	10
35.374	-120.826	35.176	SAX_RV_FREEWALL	12	1.0	10
35.581	-121.781	36.650	SAX_RV_FREEWALL	12	1.0	10
36.398	-121.781	37.596	SAX_RV_FREEWALL	12	1.0	10
36.605	-122.736	39.069	SAX_RV_FREEWALL	12	1.0	10
37.422	-122.736	40.015	SAX_RV_FREEWALL	12	1.0	10
38.239	-122.736	40.961	SAX_RV_FREEWALL	12	1.0	10
38.446	-123.691	42.434	SAX_RV_FREEWALL	12	1.0	10
39.263	-123.691	43.380	SAX_RV_FREEWALL	12	1.0	10
40.080	-123.691	44.325	SAX_RV_FREEWALL	12	1.0	10
40.898	-123.691	45.271	SAX_RV_FREEWALL	12	1.0	10
41.715	-123.691	46.217	SAX_RV_FREEWALL	12	1.0	10
43.142	-122.736	46.636	SAX_RV_FREEWALL	12	1.0	10
43.959	-122.736	47.582	SAX_RV_FREEWALL	12	1.0	10
45.387	-121.781	48.000	SAX_RV_FREEWALL	12	1.0	10
46.204	-121.781	48.946	SAX_RV_FREEWALL	12	1.0	10
47.632	-120.826	49.365	SAX_RV_FREEWALL	12	1.0	10
48.449	-120.826	50.310	SAX_RV_FREEWALL	12	1.0	10
49.877	-119.871	50.729	SAX_RV_FREEWALL	12	1.0	10
51.304	-118.917	51.148	SAX_RV_FREEWALL	12	1.0	10
52.732	-117.962	51.566	SAX_RV_FREEWALL	12	1.0	10
54.160	-117.007	51.984	SAX_RV_FREEWALL	12	1.0	10
54.770	-116.052	51.457	SAX_RV_FREEWALL	12	1.0	10
56.198	-115.097	51.876	SAX_RV_FREEWALL	12	1.0	10
57.015	-115.097	52.822	SAX_RV_FREEWALL	12	1.0	10
58.442	-114.142	53.240	SAX_RV_FREEWALL	12	1.0	10
59.260	-114.142	54.186	SAX_RV_FREEWALL	12	1.0	10
60.687	-113.187	54.604	SAX_RV_FREEWALL	12	1.0	10
62.115	-112.232	55.023	SAX_RV_FREEWALL	12	1.0	10
62.725	-111.278	54.496	SAX_RV_FREEWALL	12	1.0	10
64.153	-110.323	54.914	SAX_RV_FREEWALL	12	1.0	10
64.763	-109.368	54.387	SAX_RV_FREEWALL	12	1.0	10
66.191	-108.413	54.805	SAX_RV_FREEWALL	12	1.0	10
65.984	-107.458	53.332	SAX_RV_FREEWALL	12	1.0	10
61.198	-74.037	4.606	SAX_RV_FREEWALL	12	1.0	10
60.991	-73.082	3.133	SAX_RV_FREEWALL	12	1.0	10
60.174	-73.082	2.187	SAX_RV_FREEWALL	12	1.0	10
59.356	-73.082	1.241	SAX_RV_FREEWALL	12	1.0	10
58.539	-73.082	0.295	SAX_RV_FREEWALL	12	1.0	10
57.722	-73.082	-0.651	SAX_RV_FREEWALL	12	1.0	10
56.294	-74.037	-1.069	SAX_RV_FREEWALL	12	1.0	10
54.867	-74.992	-1.488	SAX_RV_FREEWALL	12	1.0	10
54.257	-75.947	-0.960	SAX_RV_FREEWALL	12	1.0	10
53.646	-76.902	-0.433	SAX_RV_FREEWALL	12	1.0	10
52.218	-77.857	-0.851	SAX_RV_FREEWALL	12	1.0	10
51.608	-78.812	-0.324	SAX_RV_FREEWALL	12	1.0	10
50.998	-79.766	0.203	SAX_RV_FREEWALL	12	1.0	10
49.570	-80.721	-0.215	SAX_RV_FREEWALL	12	1.0	10
48.142	-81.676	-0.634	SAX_RV_FREEWALL	12	1.0	10
46.715	-82.631	-1.052	SAX_RV_FREEWALL	12	1.0	10
45.287	-83.586	-1.471	SAX_RV_FREEWALL	12	1.0	10
43.860	-84.541	-1.889	SAX_RV_FREEWALL	12	1.0	10
43.249	-85.496	-1.362	SAX_RV_FREEWALL	12	1.0	10
41.822	-86.451	-1.780	SAX_RV_FREEWALL	12	1.0	10
41.211	-87.406	-1.253	SAX_RV_FREEWALL	12	1.0	10
39.784	-88.360	-1.671	SAX_RV_FREEWALL	12	1.0	10
39.173	-89.315	-1.144	SAX_RV_FREEWALL	12	1.0	10
38.563	-90.270	-0.617	SAX_RV_FREEWALL	12	1.0	10
37.135	-91.225	-1.035	SAX_RV_FREEWALL	12	1.0	10
36.525	-92.180	-0.508	SAX_RV_FREEWALL	12	1.0	10
35.097	-93.135	-0.926	SAX_RV_FREEWALL	12	1.0	10
34.487	-94.090	-0.399	SAX_RV_FREEWALL	12	1.0	10
33.059	-95.045	-0.818	SAX_RV_FREEWALL	12	1.0	10
31.632	-95.999	-1.236	SAX_RV_FREEWALL	12	1.0	10
31.021	-96.954	-0.709	SAX_RV_FREEWALL	12	1.0	10
29.594	-97.909	-1.127	SAX_RV_FREEWALL	12	1.0	10
28.983	-98.864	-0.600	SAX_RV_FREEWALL	12	1.0	10
27.556	-99.819	-1.018	SAX_RV_FREEWALL	12	1.0	10
26.945	-100.774	-0.491	SAX_RV_FREEWALL	12	1.0	10
25.518	-101.729	-0.910	SAX_RV_FREEWALL	12	1.0	10
24.907	-102.684	-0.382	SAX_RV_FREEWALL	12	1.0	10
24.297	-103.638	0.145	SAX_RV_FREEWALL	12	1.0	10
66.594	-106.503	52.805	SAX_RV_SEPTUM	12	1.0	10
66.388	-105.548	51.331	SAX_RV_SEPTUM	12	1.0	10
65.570	-105.548	50.386	SAX_RV_SEPTUM	12	1.0	10
65.364	-104.593	48.912	SAX_RV_SEPTUM	12	1.0	10
64.546	-104.593	47.966	SAX_RV_SEPTUM	12	1.0	10
63.729	-104.593	47.020	SAX_RV_SEPTUM	12	1.0	10
62.912	-104.593	46.075	SAX_RV_SEPTUM	12	1.0	10
62.705	-103.638	44.601	SAX_RV_SEPTUM	12	1.0	10
61.888	-103.638	43.656	SAX_RV_SEPTUM	12	1.0	10
61.071	-103.638	42.710	SAX_RV_SEPTUM	12	1.0	10
60.254	-103.638	41.764	SAX_RV_SEPTUM	12	1.0	10
59.436	-103.638	40.818	SAX_RV_SEPTUM	12	1.0	10
58.619	-103.638	39.872	SAX_RV_SEPTUM	12	1.0	10
58.412	-102.684	38.399	SAX_RV_SEPTUM	12	1.0	10
57.595	-102.684	37.453	SAX_RV_SEPTUM	12	1.0	10
56.778	-102.684	36.507	SAX_RV_SEPTUM	12	1.0	10
56.571	-101.729	35.034	SAX_RV_SEPTUM	12	1.0	10
55.754	-101.729	34.088	SAX_RV_SEPTUM	12	1.0	10
55.547	-100.774	32.615	SAX_RV_SEPTUM	12	1.0	10
55.340	-99.819	31.141	SAX_RV_SEPTUM	12	1.0	10
55.134	-98.864	29.668	SAX_RV_SEPTUM	12	1.0	10
54.927	-97.909	28.195	SAX_RV_SEPTUM	12	1.0	10
54.720	-96.954	26.722	SAX_RV_SEPTUM	12	1.0	10
54.513	-95.999	25.248	SAX_RV_SEPTUM	12	1.0	10
54.306	-95.045	23.775	SAX_RV_SEPTUM	12	1.0	10
54.100	-94.090	22.302	SAX_RV_SEPTUM	12	1.0	10
53.893	-93.135	20.829	SAX_RV_SEPTUM	12	1.0	10
54.503	-92.180	20.301	SAX_RV_SEPTUM	12	1.0	10
54.297	-91.225	18.828	SAX_RV_SEPTUM	12	1.0	10
54.090	-90.270	17.355	SAX_RV_SEPTUM	12	1.0	10
54.700	-89.315	16.828	SAX_RV_SEPTUM	12	1.0	10
54.493	-88.361	15.354	SAX_RV_SEPTUM	12	1.0	10
55.104	-87.406	14.827	SAX_RV_SEPTUM	12	1.0	10
54.897	-86.451	13.354	SAX_RV_SEPTUM	12	1.0	10
55.507	-85.496	12.826	SAX_RV_SEPTUM	12	1.0	10
56.118	-84.541	12.299	SAX_RV_SEPTUM	12	1.0	10
56.728	-83.586	11.771	SAX_RV_SEPTUM	12	1.0	10
56.521	-82.631	10.298	SAX_RV_SEPTUM	12	1.0	10
57.132	-81.676	9.771	SAX_RV_SEPTUM	12	1.0	10
57.742	-80.721	9.244	SAX_RV_SEPTUM	12	1.0	10
58.352	-79.767	8.716	SAX_RV_SEPTUM	12	1.0	10
58.963	-78.812	8.189	SAX_RV_SEPTUM	12	1.0	10
59.573	-77.857	7.662	SAX_RV_SEPTUM	12	1.0	10
60.184	-76.902	7.134	SAX_RV_SEPTUM	12	1.0	10
60.794	-75.947	6.607	SAX_RV_SEPTUM	12	1.0	10
60.587	-74.992	5.133	SAX_RV_SEPTUM	12	1.0	10
70.239	-60.281	13.314	SAX_LV_ENDOCARDIAL	13	1.0	10
70.239	-60.281	13.314	SAX_LV_ENDOCARDIAL	13	1.0	10
69.629	-61.236	13.841	SAX_LV_ENDOCARDIAL	13	1.0	10
