x	y	z	contour type	sliceID	weight	time frame
25.983	-89.882	0.340	SAX_RV_FREEWALL	13	1.0	14
25.373	-90.837	0.867	SAX_RV_FREEWALL	13	1.0	14
23.945	-91.792	0.449	SAX_RV_FREEWALL	13	1.0	14
22.518	-92.747	0.030	SAX_RV_FREEWALL	13	1.0	14
21.907	-93.701	0.558	SAX_RV_FREEWALL	13	1.0	14
20.480	-94.656	0.139	SAX_RV_FREEWALL	13	1.0	14
19.052	-95.611	-0.279	SAX_RV_FREEWALL	13	1.0	14
18.442	-96.566	0.248	SAX_RV_FREEWALL	13	1.0	14
72.790	-98.476	65.622	SAX_RV_SEPTUM	13	1.0	14
71.973	-98.476	64.677	SAX_RV_SEPTUM	13	1.0	14
71.766	-97.521	63.203	SAX_RV_SEPTUM	13	1.0	14
70.949	-97.521	62.257	SAX_RV_SEPTUM	13	1.0	14
69.522	-98.476	61.839	SAX_RV_SEPTUM	13	1.0	14
68.704	-98.476	60.893	SAX_RV_SEPTUM	13	1.0	14
67.887	-98.476	59.947	SAX_RV_SEPTUM	13	1.0	14
67.070	-98.476	59.001	SAX_RV_SEPTUM	13	1.0	14
66.253	-98.476	58.055	SAX_RV_SEPTUM	13	1.0	14
65.436	-98.476	57.110	SAX_RV_SEPTUM	13	1.0	14
64.618	-98.476	56.164	SAX_RV_SEPTUM	13	1.0	14
63.191	-99.431	55.745	SAX_RV_SEPTUM	13	1.0	14
62.374	-99.431	54.799	SAX_RV_SEPTUM	13	1.0	14
61.556	-99.431	53.853	SAX_RV_SEPTUM	13	1.0	14
60.739	-99.431	52.907	SAX_RV_SEPTUM	13	1.0	14
60.532	-98.476	51.434	SAX_RV_SEPTUM	13	1.0	14
59.715	-98.476	50.488	SAX_RV_SEPTUM	13	1.0	14
58.898	-98.476	49.542	SAX_RV_SEPTUM	13	1.0	14
58.081	-98.476	48.597	SAX_RV_SEPTUM	13	1.0	14
57.264	-98.476	47.651	SAX_RV_SEPTUM	13	1.0	14
56.447	-98.476	46.705	SAX_RV_SEPTUM	13	1.0	14
55.629	-98.476	45.759	SAX_RV_SEPTUM	13	1.0	14
54.812	-98.476	44.813	SAX_RV_SEPTUM	13	1.0	14
53.995	-98.476	43.867	SAX_RV_SEPTUM	13	1.0	14
53.178	-98.476	42.921	SAX_RV_SEPTUM	13	1.0	14
52.971	-97.521	41.448	SAX_RV_SEPTUM	13	1.0	14
52.154	-97.521	40.502	SAX_RV_SEPTUM	13	1.0	14
51.947	-96.566	39.029	SAX_RV_SEPTUM	13	1.0	14
51.740	-95.611	37.556	SAX_RV_SEPTUM	13	1.0	14
51.533	-94.656	36.083	SAX_RV_SEPTUM	13	1.0	14
51.327	-93.701	34.609	SAX_RV_SEPTUM	13	1.0	14
51.120	-92.747	33.136	SAX_RV_SEPTUM	13	1.0	14
50.913	-91.792	31.663	SAX_RV_SEPTUM	13	1.0	14
50.096	-91.792	30.717	SAX_RV_SEPTUM	13	1.0	14
49.889	-90.837	29.244	SAX_RV_SEPTUM	13	1.0	14
49.682	-89.882	27.770	SAX_RV_SEPTUM	13	1.0	14
49.475	-88.927	26.297	SAX_RV_SEPTUM	13	1.0	14
49.269	-87.972	24.824	SAX_RV_SEPTUM	13	1.0	14
49.062	-87.017	23.351	SAX_RV_SEPTUM	13	1.0	14
48.855	-86.062	21.878	SAX_RV_SEPTUM	13	1.0	14
48.648	-85.108	20.404	SAX_RV_SEPTUM	13	1.0	14
49.258	-84.153	19.877	SAX_RV_SEPTUM	13	1.0	14
49.052	-83.198	18.404	SAX_RV_SEPTUM	13	1.0	14
49.662	-82.243	17.876	SAX_RV_SEPTUM	13	1.0	14
49.455	-81.288	16.403	SAX_RV_SEPTUM	13	1.0	14
49.248	-80.333	14.930	SAX_RV_SEPTUM	13	1.0	14
49.859	-79.378	14.402	SAX_RV_SEPTUM	13	1.0	14
49.652	-78.423	12.929	SAX_RV_SEPTUM	13	1.0	14
50.263	-77.469	12.402	SAX_RV_SEPTUM	13	1.0	14
50.873	-76.514	11.874	SAX_RV_SEPTUM	13	1.0	14
50.666	-75.559	10.401	SAX_RV_SEPTUM	13	1.0	14
51.276	-74.604	9.874	SAX_RV_SEPTUM	13	1.0	14
51.887	-73.649	9.347	SAX_RV_SEPTUM	13	1.0	14
51.680	-72.694	7.873	SAX_RV_SEPTUM	13	1.0	14
52.291	-71.739	7.346	SAX_RV_SEPTUM	13	1.0	14
52.084	-70.784	5.873	SAX_RV_SEPTUM	13	1.0	14
78.079	-56.073	32.971	SAX_LV_ENDOCARDIAL	14	1.0	14
78.079	-56.073	32.971	SAX_LV_ENDOCARDIAL	14	1.0	14
77.469	-57.028	33.498	SAX_LV_ENDOCARDIAL	14	1.0	14
76.859	-57.983	34.025	SAX_LV_ENDOCARDIAL	14	1.0	14
76.248	-58.938	34.553	SAX_LV_ENDOCARDIAL	14	1.0	14
75.638	-59.892	35.080	SAX_LV_ENDOCARDIAL	14	1.0	14
75.027	-60.847	35.607	SAX_LV_ENDOCARDIAL	14	1.0	14
74.417	-61.802	36.135	SAX_LV_ENDOCARDIAL	14	1.0	14
73.807	-62.757	36.662	SAX_LV_ENDOCARDIAL	14	1.0	14
73.196	-63.712	37.190	SAX_LV_ENDOCARDIAL	14	1.0	14
72.586	-64.667	37.717	SAX_LV_ENDOCARDIAL	14	1.0	14
72.793	-65.622	39.190	SAX_LV_ENDOCARDIAL	14	1.0	14
72.182	-66.577	39.718	SAX_LV_ENDOCARDIAL	14	1.0	14
71.572	-67.531	40.245	SAX_LV_ENDOCARDIAL	14	1.0	14
71.779	-68.486	41.718	SAX_LV_ENDOCARDIAL	14	1.0	14
71.168	-69.441	42.245	SAX_LV_ENDOCARDIAL	14	1.0	14
71.375	-70.396	43.719	SAX_LV_ENDOCARDIAL	14	1.0	14
70.765	-71.351	44.246	SAX_LV_ENDOCARDIAL	14	1.0	14
70.971	-72.306	45.719	SAX_LV_ENDOCARDIAL	14	1.0	14
71.178	-73.261	47.193	SAX_LV_ENDOCARDIAL	14	1.0	14
70.568	-74.216	47.720	SAX_LV_ENDOCARDIAL	14	1.0	14
70.775	-75.171	49.193	SAX_LV_ENDOCARDIAL	14	1.0	14
70.981	-76.125	50.666	SAX_LV_ENDOCARDIAL	14	1.0	14
71.188	-77.080	52.140	SAX_LV_ENDOCARDIAL	14	1.0	14
71.395	-78.035	53.613	SAX_LV_ENDOCARDIAL	14	1.0	14
72.212	-78.035	54.559	SAX_LV_ENDOCARDIAL	14	1.0	14
72.419	-78.990	56.032	SAX_LV_ENDOCARDIAL	14	1.0	14
72.626	-79.945	57.505	SAX_LV_ENDOCARDIAL	14	1.0	14
72.833	-80.900	58.978	SAX_LV_ENDOCARDIAL	14	1.0	14
73.650	-80.900	59.924	SAX_LV_ENDOCARDIAL	14	1.0	14
73.857	-81.855	61.398	SAX_LV_ENDOCARDIAL	14	1.0	14
74.063	-82.809	62.871	SAX_LV_ENDOCARDIAL	14	1.0	14
74.881	-82.809	63.817	SAX_LV_ENDOCARDIAL	14	1.0	14
75.087	-83.764	65.290	SAX_LV_ENDOCARDIAL	14	1.0	14
75.294	-84.719	66.763	SAX_LV_ENDOCARDIAL	14	1.0	14
75.501	-85.674	68.236	SAX_LV_ENDOCARDIAL	14	1.0	14
76.318	-85.674	69.182	SAX_LV_ENDOCARDIAL	14	1.0	14
76.525	-86.629	70.656	SAX_LV_ENDOCARDIAL	14	1.0	14
77.342	-86.629	71.601	SAX_LV_ENDOCARDIAL	14	1.0	14
77.549	-87.584	73.075	SAX_LV_ENDOCARDIAL	14	1.0	14
78.366	-87.584	74.020	SAX_LV_ENDOCARDIAL	14	1.0	14
78.573	-88.539	75.494	SAX_LV_ENDOCARDIAL	14	1.0	14
79.390	-88.539	76.440	SAX_LV_ENDOCARDIAL	14	1.0	14
79.597	-89.494	77.913	SAX_LV_ENDOCARDIAL	14	1.0	14
80.414	-89.494	78.859	SAX_LV_ENDOCARDIAL	14	1.0	14
81.231	-89.494	79.805	SAX_LV_ENDOCARDIAL	14	1.0	14
82.049	-89.494	80.751	SAX_LV_ENDOCARDIAL	14	1.0	14
82.866	-89.494	81.696	SAX_LV_ENDOCARDIAL	14	1.0	14
83.683	-89.494	82.642	SAX_LV_ENDOCARDIAL	14	1.0	14
84.500	-89.494	83.588	SAX_LV_ENDOCARDIAL	14	1.0	14
85.928	-88.539	84.007	SAX_LV_ENDOCARDIAL	14	1.0	14
86.745	-88.539	84.953	SAX_LV_ENDOCARDIAL	14	1.0	14
88.172	-87.584	85.371	SAX_LV_ENDOCARDIAL	14	1.0	14
88.990	-87.584	86.317	SAX_LV_ENDOCARDIAL	14	1.0	14
90.417	-86.629	86.735	SAX_LV_ENDOCARDIAL	14	1.0	14
91.845	-85.674	87.154	SAX_LV_ENDOCARDIAL	14	1.0	14
93.273	-84.719	87.573	SAX_LV_ENDOCARDIAL	14	1.0	14
94.700	-83.764	87.991	SAX_LV_ENDOCARDIAL	14	1.0	14
96.128	-82.810	88.409	SAX_LV_ENDOCARDIAL	14	1.0	14
97.555	-81.855	88.828	SAX_LV_ENDOCARDIAL	14	1.0	14
98.983	-80.900	89.246	SAX_LV_ENDOCARDIAL	14	1.0	14
99.593	-79.945	88.719	SAX_LV_ENDOCARDIAL	14	1.0	14
101.021	-78.990	89.138	SAX_LV_ENDOCARDIAL	14	1.0	14
101.631	-78.035	88.610	SAX_LV_ENDOCARDIAL	14	1.0	14
102.242	-77.080	88.083	SAX_LV_ENDOCARDIAL	14	1.0	14
102.852	-76.125	87.556	SAX_LV_ENDOCARDIAL	14	1.0	14
103.463	-75.171	87.028	SAX_LV_ENDOCARDIAL	14	1.0	14
104.890	-74.216	87.447	SAX_LV_ENDOCARDIAL	14	1.0	14
105.501	-73.261	86.919	SAX_LV_ENDOCARDIAL	14	1.0	14
106.928	-72.306	87.338	SAX_LV_ENDOCARDIAL	14	1.0	14
108.356	-71.351	87.756	SAX_LV_ENDOCARDIAL	14	1.0	14
108.966	-70.396	87.229	SAX_LV_ENDOCARDIAL	14	1.0	14
109.577	-69.441	86.702	SAX_LV_ENDOCARDIAL	14	1.0	14
110.187	-68.486	86.174	SAX_LV_ENDOCARDIAL	14	1.0	14
110.797	-67.531	85.647	SAX_LV_ENDOCARDIAL	14	1.0	14
111.408	-66.577	85.120	SAX_LV_ENDOCARDIAL	14	1.0	14
111.201	-65.622	83.646	SAX_LV_ENDOCARDIAL	14	1.0	14
111.811	-64.667	83.119	SAX_LV_ENDOCARDIAL	14	1.0	14
113.239	-63.712	83.537	SAX_LV_ENDOCARDIAL	14	1.0	14
113.850	-62.757	83.010	SAX_LV_ENDOCARDIAL	14	1.0	14
113.643	-61.802	81.537	SAX_LV_ENDOCARDIAL	14	1.0	14
114.253	-60.847	81.010	SAX_LV_ENDOCARDIAL	14	1.0	14
114.864	-59.892	80.482	SAX_LV_ENDOCARDIAL	14	1.0	14
115.474	-58.938	79.955	SAX_LV_ENDOCARDIAL	14	1.0	14
115.267	-57.983	78.481	SAX_LV_ENDOCARDIAL	14	1.0	14
115.877	-57.028	77.954	SAX_LV_ENDOCARDIAL	14	1.0	14
116.488	-56.073	77.427	SAX_LV_ENDOCARDIAL	14	1.0	14
116.281	-55.118	75.954	SAX_LV_ENDOCARDIAL	14	1.0	14
116.074	-54.163	74.480	SAX_LV_ENDOCARDIAL	14	1.0	14
116.685	-53.208	73.953	SAX_LV_ENDOCARDIAL	14	1.0	14
116.478	-52.254	72.480	SAX_LV_ENDOCARDIAL	14	1.0	14
116.271	-51.299	71.006	SAX_LV_ENDOCARDIAL	14	1.0	14
116.064	-50.344	69.533	SAX_LV_ENDOCARDIAL	14	1.0	14
115.858	-49.389	68.060	SAX_LV_ENDOCARDIAL	14	1.0	14
115.651	-48.434	66.587	SAX_LV_ENDOCARDIAL	14	1.0	14
115.444	-47.479	65.114	SAX_LV_ENDOCARDIAL	14	1.0	14
115.237	-46.524	63.640	SAX_LV_ENDOCARDIAL	14	1.0	14
115.030	-45.569	62.167	SAX_LV_ENDOCARDIAL	14	1.0	14
114.823	-44.614	60.694	SAX_LV_ENDOCARDIAL	14	1.0	14
114.617	-43.660	59.221	SAX_LV_ENDOCARDIAL	14	1.0	14
114.410	-42.705	57.747	SAX_LV_ENDOCARDIAL	14	1.0	14
113.593	-42.705	56.801	SAX_LV_ENDOCARDIAL	14	1.0	14
112.775	-42.705	55.855	SAX_LV_ENDOCARDIAL	14	1.0	14
112.569	-41.750	54.382	SAX_LV_ENDOCARDIAL	14	1.0	14
111.752	-41.750	53.436	SAX_LV_ENDOCARDIAL	14	1.0	14
110.934	-41.750	52.490	SAX_LV_ENDOCARDIAL	14	1.0	14
110.117	-41.750	51.545	SAX_LV_ENDOCARDIAL	14	1.0	14
108.689	-42.705	51.126	SAX_LV_ENDOCARDIAL	14	1.0	14
107.872	-42.705	50.180	SAX_LV_ENDOCARDIAL	14	1.0	14
107.055	-42.705	49.234	SAX_LV_ENDOCARDIAL	14	1.0	14
106.238	-42.705	48.288	SAX_LV_ENDOCARDIAL	14	1.0	14
105.421	-42.705	47.343	SAX_LV_ENDOCARDIAL	14	1.0	14
104.603	-42.705	46.397	SAX_LV_ENDOCARDIAL	14	1.0	14
103.786	-42.705	45.451	SAX_LV_ENDOCARDIAL	14	1.0	14
102.969	-42.705	44.505	SAX_LV_ENDOCARDIAL	14	1.0	14
102.152	-42.705	43.559	SAX_LV_ENDOCARDIAL	14	1.0	14
101.335	-42.705	42.613	SAX_LV_ENDOCARDIAL	14	1.0	14
100.517	-42.705	41.667	SAX_LV_ENDOCARDIAL	14	1.0	14
99.700	-42.705	40.721	SAX_LV_ENDOCARDIAL	14	1.0	14
98.273	-43.660	40.303	SAX_LV_ENDOCARDIAL	14	1.0	14
97.456	-43.660	39.357	SAX_LV_ENDOCARDIAL	14	1.0	14
96.638	-43.660	38.411	SAX_LV_ENDOCARDIAL	14	1.0	14
95.211	-44.614	37.993	SAX_LV_ENDOCARDIAL	14	1.0	14
94.394	-44.614	37.047	SAX_LV_ENDOCARDIAL	14	1.0	14
92.966	-45.569	36.628	SAX_LV_ENDOCARDIAL	14	1.0	14
92.149	-45.569	35.682	SAX_LV_ENDOCARDIAL	14	1.0	14
90.721	-46.524	35.264	SAX_LV_ENDOCARDIAL	14	1.0	14
89.293	-47.479	34.845	SAX_LV_ENDOCARDIAL	14	1.0	14
88.476	-47.479	33.900	SAX_LV_ENDOCARDIAL	14	1.0	14
87.049	-48.434	33.481	SAX_LV_ENDOCARDIAL	14	1.0	14
85.621	-49.389	33.062	SAX_LV_ENDOCARDIAL	14	1.0	14
84.194	-50.344	32.644	SAX_LV_ENDOCARDIAL	14	1.0	14
83.583	-51.299	33.171	SAX_LV_ENDOCARDIAL	14	1.0	14
82.156	-52.253	32.753	SAX_LV_ENDOCARDIAL	14	1.0	14
81.545	-53.208	33.280	SAX_LV_ENDOCARDIAL	14	1.0	14
80.118	-54.163	32.862	SAX_LV_ENDOCARDIAL	14	1.0	14
79.507	-55.118	33.389	SAX_LV_ENDOCARDIAL	14	1.0	14
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	14
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	14
66.235	-57.983	21.729	SAX_LV_EPICARDIAL	14	1.0	14
65.625	-58.938	22.256	SAX_LV_EPICARDIAL	14	1.0	14
65.014	-59.892	22.784	SAX_LV_EPICARDIAL	14	1.0	14
64.404	-60.847	23.311	SAX_LV_EPICARDIAL	14	1.0	14
63.793	-61.802	23.838	SAX_LV_EPICARDIAL	14	1.0	14
68.273	-56.073	21.620	SAX_LV_EPICARDIAL	14	1.0	14
68.883	-55.118	21.093	SAX_LV_EPICARDIAL	14	1.0	14
70.311	-54.163	21.511	SAX_LV_EPICARDIAL	14	1.0	14
71.739	-53.208	21.930	SAX_LV_EPICARDIAL	14	1.0	14
72.349	-52.253	21.402	SAX_LV_EPICARDIAL	14	1.0	14
73.777	-51.299	21.821	SAX_LV_EPICARDIAL	14	1.0	14
75.204	-50.344	22.239	SAX_LV_EPICARDIAL	14	1.0	14
75.815	-49.389	21.712	SAX_LV_EPICARDIAL	14	1.0	14
77.242	-48.434	22.131	SAX_LV_EPICARDIAL	14	1.0	14
78.670	-47.479	22.549	SAX_LV_EPICARDIAL	14	1.0	14
80.097	-46.524	22.968	SAX_LV_EPICARDIAL	14	1.0	14
81.525	-45.569	23.386	SAX_LV_EPICARDIAL	14	1.0	14
82.953	-44.614	23.805	SAX_LV_EPICARDIAL	14	1.0	14
84.380	-43.660	24.223	SAX_LV_EPICARDIAL	14	1.0	14
85.808	-42.705	24.642	SAX_LV_EPICARDIAL	14	1.0	14
86.625	-42.705	25.587	SAX_LV_EPICARDIAL	14	1.0	14
88.053	-41.750	26.006	SAX_LV_EPICARDIAL	14	1.0	14
89.480	-40.795	26.424	SAX_LV_EPICARDIAL	14	1.0	14
90.297	-40.795	27.370	SAX_LV_EPICARDIAL	14	1.0	14
91.725	-39.840	27.789	SAX_LV_EPICARDIAL	14	1.0	14
93.153	-38.885	28.207	SAX_LV_EPICARDIAL	14	1.0	14
93.970	-38.885	29.153	SAX_LV_EPICARDIAL	14	1.0	14
95.397	-37.930	29.572	SAX_LV_EPICARDIAL	14	1.0	14
96.215	-37.930	30.518	SAX_LV_EPICARDIAL	14	1.0	14
97.642	-36.975	30.936	SAX_LV_EPICARDIAL	14	1.0	14
98.460	-36.975	31.882	SAX_LV_EPICARDIAL	14	1.0	14
99.887	-36.020	32.300	SAX_LV_EPICARDIAL	14	1.0	14
100.704	-36.020	33.246	SAX_LV_EPICARDIAL	14	1.0	14
102.132	-35.066	33.665	SAX_LV_EPICARDIAL	14	1.0	14
102.949	-35.066	34.611	SAX_LV_EPICARDIAL	14	1.0	14
103.766	-35.066	35.557	SAX_LV_EPICARDIAL	14	1.0	14
104.584	-35.066	36.503	SAX_LV_EPICARDIAL	14	1.0	14
106.011	-34.111	36.921	SAX_LV_EPICARDIAL	14	1.0	14
106.828	-34.111	37.867	SAX_LV_EPICARDIAL	14	1.0	14
107.646	-34.111	38.813	SAX_LV_EPICARDIAL	14	1.0	14
108.463	-34.111	39.759	SAX_LV_EPICARDIAL	14	1.0	14
109.280	-34.111	40.705	SAX_LV_EPICARDIAL	14	1.0	14
110.097	-34.111	41.650	SAX_LV_EPICARDIAL	14	1.0	14
110.914	-34.111	42.596	SAX_LV_EPICARDIAL	14	1.0	14
111.732	-34.111	43.542	SAX_LV_EPICARDIAL	14	1.0	14
112.549	-34.111	44.488	SAX_LV_EPICARDIAL	14	1.0	14
113.366	-34.111	45.434	SAX_LV_EPICARDIAL	14	1.0	14
113.573	-35.066	46.907	SAX_LV_EPICARDIAL	14	1.0	14
114.390	-35.066	47.853	SAX_LV_EPICARDIAL	14	1.0	14
115.207	-35.066	48.799	SAX_LV_EPICARDIAL	14	1.0	14
116.024	-35.066	49.745	SAX_LV_EPICARDIAL	14	1.0	14
116.231	-36.020	51.218	SAX_LV_EPICARDIAL	14	1.0	14
117.048	-36.020	52.164	SAX_LV_EPICARDIAL	14	1.0	14
117.866	-36.020	53.110	SAX_LV_EPICARDIAL	14	1.0	14
118.683	-36.020	54.056	SAX_LV_EPICARDIAL	14	1.0	14
118.890	-36.975	55.529	SAX_LV_EPICARDIAL	14	1.0	14
119.707	-36.975	56.475	SAX_LV_EPICARDIAL	14	1.0	14
120.524	-36.975	57.421	SAX_LV_EPICARDIAL	14	1.0	14
121.341	-36.975	58.367	SAX_LV_EPICARDIAL	14	1.0	14
121.548	-37.930	59.840	SAX_LV_EPICARDIAL	14	1.0	14
122.365	-37.930	60.786	SAX_LV_EPICARDIAL	14	1.0	14
123.182	-37.930	61.732	SAX_LV_EPICARDIAL	14	1.0	14
123.389	-38.885	63.205	SAX_LV_EPICARDIAL	14	1.0	14
124.206	-38.885	64.151	SAX_LV_EPICARDIAL	14	1.0	14
124.413	-39.840	65.624	SAX_LV_EPICARDIAL	14	1.0	14
124.620	-40.795	67.097	SAX_LV_EPICARDIAL	14	1.0	14
125.437	-40.795	68.043	SAX_LV_EPICARDIAL	14	1.0	14
125.644	-41.750	69.516	SAX_LV_EPICARDIAL	14	1.0	14
125.851	-42.705	70.990	SAX_LV_EPICARDIAL	14	1.0	14
126.058	-43.660	72.463	SAX_LV_EPICARDIAL	14	1.0	14
126.264	-44.614	73.936	SAX_LV_EPICARDIAL	14	1.0	14
126.471	-45.569	75.409	SAX_LV_EPICARDIAL	14	1.0	14
126.678	-46.524	76.882	SAX_LV_EPICARDIAL	14	1.0	14
126.067	-47.479	77.410	SAX_LV_EPICARDIAL	14	1.0	14
125.457	-48.434	77.937	SAX_LV_EPICARDIAL	14	1.0	14
124.847	-49.389	78.465	SAX_LV_EPICARDIAL	14	1.0	14
125.053	-50.344	79.938	SAX_LV_EPICARDIAL	14	1.0	14
124.443	-51.299	80.465	SAX_LV_EPICARDIAL	14	1.0	14
124.650	-52.254	81.938	SAX_LV_EPICARDIAL	14	1.0	14
124.040	-53.208	82.466	SAX_LV_EPICARDIAL	14	1.0	14
124.246	-54.163	83.939	SAX_LV_EPICARDIAL	14	1.0	14
123.636	-55.118	84.466	SAX_LV_EPICARDIAL	14	1.0	14
123.843	-56.073	85.940	SAX_LV_EPICARDIAL	14	1.0	14
123.232	-57.028	86.467	SAX_LV_EPICARDIAL	14	1.0	14
123.439	-57.983	87.940	SAX_LV_EPICARDIAL	14	1.0	14
122.829	-58.938	88.468	SAX_LV_EPICARDIAL	14	1.0	14
121.401	-59.892	88.049	SAX_LV_EPICARDIAL	14	1.0	14
120.791	-60.847	88.576	SAX_LV_EPICARDIAL	14	1.0	14
120.180	-61.802	89.104	SAX_LV_EPICARDIAL	14	1.0	14
119.570	-62.757	89.631	SAX_LV_EPICARDIAL	14	1.0	14
118.142	-63.712	89.213	SAX_LV_EPICARDIAL	14	1.0	14
117.532	-64.667	89.740	SAX_LV_EPICARDIAL	14	1.0	14
116.921	-65.622	90.267	SAX_LV_EPICARDIAL	14	1.0	14
116.311	-66.577	90.795	SAX_LV_EPICARDIAL	14	1.0	14
115.701	-67.531	91.322	SAX_LV_EPICARDIAL	14	1.0	14
115.090	-68.486	91.850	SAX_LV_EPICARDIAL	14	1.0	14
114.480	-69.441	92.377	SAX_LV_EPICARDIAL	14	1.0	14
113.052	-70.396	91.958	SAX_LV_EPICARDIAL	14	1.0	14
112.442	-71.351	92.486	SAX_LV_EPICARDIAL	14	1.0	14
111.831	-72.306	93.013	SAX_LV_EPICARDIAL	14	1.0	14
111.221	-73.261	93.540	SAX_LV_EPICARDIAL	14	1.0	14
110.611	-74.216	94.068	SAX_LV_EPICARDIAL	14	1.0	14
110.000	-75.171	94.595	SAX_LV_EPICARDIAL	14	1.0	14
109.390	-76.125	95.123	SAX_LV_EPICARDIAL	14	1.0	14
108.779	-77.080	95.650	SAX_LV_EPICARDIAL	14	1.0	14
107.352	-78.035	95.231	SAX_LV_EPICARDIAL	14	1.0	14
106.741	-78.990	95.759	SAX_LV_EPICARDIAL	14	1.0	14
105.314	-79.945	95.340	SAX_LV_EPICARDIAL	14	1.0	14
104.703	-80.900	95.868	SAX_LV_EPICARDIAL	14	1.0	14
103.276	-81.855	95.449	SAX_LV_EPICARDIAL	14	1.0	14
102.665	-82.810	95.977	SAX_LV_EPICARDIAL	14	1.0	14
101.238	-83.764	95.558	SAX_LV_EPICARDIAL	14	1.0	14
100.627	-84.719	96.085	SAX_LV_EPICARDIAL	14	1.0	14
99.200	-85.674	95.667	SAX_LV_EPICARDIAL	14	1.0	14
97.772	-86.629	95.248	SAX_LV_EPICARDIAL	14	1.0	14
96.345	-87.584	94.830	SAX_LV_EPICARDIAL	14	1.0	14
94.917	-88.539	94.411	SAX_LV_EPICARDIAL	14	1.0	14
93.489	-89.494	93.993	SAX_LV_EPICARDIAL	14	1.0	14
92.062	-90.449	93.574	SAX_LV_EPICARDIAL	14	1.0	14
90.634	-91.403	93.156	SAX_LV_EPICARDIAL	14	1.0	14
89.817	-91.403	92.210	SAX_LV_EPICARDIAL	14	1.0	14
88.389	-92.358	91.791	SAX_LV_EPICARDIAL	14	1.0	14
86.962	-93.313	91.373	SAX_LV_EPICARDIAL	14	1.0	14
85.534	-94.268	90.954	SAX_LV_EPICARDIAL	14	1.0	14
84.717	-94.268	90.008	SAX_LV_EPICARDIAL	14	1.0	14
83.289	-95.223	89.590	SAX_LV_EPICARDIAL	14	1.0	14
82.472	-95.223	88.644	SAX_LV_EPICARDIAL	14	1.0	14
81.655	-95.223	87.698	SAX_LV_EPICARDIAL	14	1.0	14
17.520	-100.952	20.867	SAX_RV_FREEWALL	14	1.0	14
17.520	-100.952	20.867	SAX_RV_FREEWALL	14	1.0	14
16.909	-101.907	21.395	SAX_RV_FREEWALL	14	1.0	14
16.299	-102.862	21.922	SAX_RV_FREEWALL	14	1.0	14
15.688	-103.817	22.450	SAX_RV_FREEWALL	14	1.0	14
15.078	-104.772	22.977	SAX_RV_FREEWALL	14	1.0	14
14.468	-105.727	23.504	SAX_RV_FREEWALL	14	1.0	14
14.674	-106.681	24.978	SAX_RV_FREEWALL	14	1.0	14
14.064	-107.636	25.505	SAX_RV_FREEWALL	14	1.0	14
14.271	-108.591	26.978	SAX_RV_FREEWALL	14	1.0	14
13.660	-109.546	27.506	SAX_RV_FREEWALL	14	1.0	14
13.867	-110.501	28.979	SAX_RV_FREEWALL	14	1.0	14
14.074	-111.456	30.452	SAX_RV_FREEWALL	14	1.0	14
14.281	-112.411	31.925	SAX_RV_FREEWALL	14	1.0	14
15.098	-112.411	32.871	SAX_RV_FREEWALL	14	1.0	14
15.305	-113.366	34.344	SAX_RV_FREEWALL	14	1.0	14
16.122	-113.366	35.290	SAX_RV_FREEWALL	14	1.0	14
16.939	-113.366	36.236	SAX_RV_FREEWALL	14	1.0	14
17.756	-113.366	37.182	SAX_RV_FREEWALL	14	1.0	14
17.963	-114.320	38.655	SAX_RV_FREEWALL	14	1.0	14
18.780	-114.320	39.601	SAX_RV_FREEWALL	14	1.0	14
19.598	-114.320	40.547	SAX_RV_FREEWALL	14	1.0	14
20.415	-114.320	41.493	SAX_RV_FREEWALL	14	1.0	14
20.622	-115.275	42.966	SAX_RV_FREEWALL	14	1.0	14
21.439	-115.275	43.912	SAX_RV_FREEWALL	14	1.0	14
21.646	-116.230	45.385	SAX_RV_FREEWALL	14	1.0	14
22.463	-116.230	46.331	SAX_RV_FREEWALL	14	1.0	14
23.280	-116.230	47.277	SAX_RV_FREEWALL	14	1.0	14
23.487	-117.185	48.750	SAX_RV_FREEWALL	14	1.0	14
24.304	-117.185	49.696	SAX_RV_FREEWALL	14	1.0	14
24.511	-118.140	51.169	SAX_RV_FREEWALL	14	1.0	14
25.328	-118.140	52.115	SAX_RV_FREEWALL	14	1.0	14
26.145	-118.140	53.061	SAX_RV_FREEWALL	14	1.0	14
26.352	-119.095	54.534	SAX_RV_FREEWALL	14	1.0	14
27.169	-119.095	55.480	SAX_RV_FREEWALL	14	1.0	14
27.986	-119.095	56.426	SAX_RV_FREEWALL	14	1.0	14
28.804	-119.095	57.372	SAX_RV_FREEWALL	14	1.0	14
29.010	-120.050	58.845	SAX_RV_FREEWALL	14	1.0	14
29.828	-120.050	59.791	SAX_RV_FREEWALL	14	1.0	14
30.645	-120.050	60.737	SAX_RV_FREEWALL	14	1.0	14
31.462	-120.050	61.683	SAX_RV_FREEWALL	14	1.0	14
32.890	-119.095	62.101	SAX_RV_FREEWALL	14	1.0	14
33.707	-119.095	63.047	SAX_RV_FREEWALL	14	1.0	14
34.524	-119.095	63.993	SAX_RV_FREEWALL	14	1.0	14
35.341	-119.095	64.939	SAX_RV_FREEWALL	14	1.0	14
