x	y	z	contour type	sliceID	weight	time frame
110.295	-54.373	20.005	SAX_LV_EPICARDIAL	10	1.0	18
111.112	-54.373	20.951	SAX_LV_EPICARDIAL	10	1.0	18
111.929	-54.373	21.897	SAX_LV_EPICARDIAL	10	1.0	18
112.746	-54.373	22.843	SAX_LV_EPICARDIAL	10	1.0	18
112.953	-55.328	24.316	SAX_LV_EPICARDIAL	10	1.0	18
113.770	-55.328	25.262	SAX_LV_EPICARDIAL	10	1.0	18
113.977	-56.283	26.735	SAX_LV_EPICARDIAL	10	1.0	18
114.794	-56.283	27.681	SAX_LV_EPICARDIAL	10	1.0	18
115.001	-57.238	29.154	SAX_LV_EPICARDIAL	10	1.0	18
115.208	-58.193	30.627	SAX_LV_EPICARDIAL	10	1.0	18
115.415	-59.148	32.101	SAX_LV_EPICARDIAL	10	1.0	18
115.621	-60.102	33.574	SAX_LV_EPICARDIAL	10	1.0	18
115.828	-61.057	35.047	SAX_LV_EPICARDIAL	10	1.0	18
116.035	-62.012	36.520	SAX_LV_EPICARDIAL	10	1.0	18
116.242	-62.967	37.994	SAX_LV_EPICARDIAL	10	1.0	18
116.449	-63.922	39.467	SAX_LV_EPICARDIAL	10	1.0	18
116.655	-64.877	40.940	SAX_LV_EPICARDIAL	10	1.0	18
116.862	-65.832	42.413	SAX_LV_EPICARDIAL	10	1.0	18
117.069	-66.787	43.887	SAX_LV_EPICARDIAL	10	1.0	18
117.276	-67.741	45.360	SAX_LV_EPICARDIAL	10	1.0	18
116.665	-68.696	45.887	SAX_LV_EPICARDIAL	10	1.0	18
116.872	-69.651	47.360	SAX_LV_EPICARDIAL	10	1.0	18
116.262	-70.606	47.888	SAX_LV_EPICARDIAL	10	1.0	18
115.651	-71.561	48.415	SAX_LV_EPICARDIAL	10	1.0	18
115.858	-72.516	49.888	SAX_LV_EPICARDIAL	10	1.0	18
115.248	-73.471	50.416	SAX_LV_EPICARDIAL	10	1.0	18
115.455	-74.426	51.889	SAX_LV_EPICARDIAL	10	1.0	18
114.844	-75.380	52.416	SAX_LV_EPICARDIAL	10	1.0	18
114.234	-76.335	52.944	SAX_LV_EPICARDIAL	10	1.0	18
113.623	-77.290	53.471	SAX_LV_EPICARDIAL	10	1.0	18
113.013	-78.245	53.998	SAX_LV_EPICARDIAL	10	1.0	18
112.403	-79.200	54.526	SAX_LV_EPICARDIAL	10	1.0	18
111.792	-80.155	55.053	SAX_LV_EPICARDIAL	10	1.0	18
111.182	-81.110	55.581	SAX_LV_EPICARDIAL	10	1.0	18
110.571	-82.065	56.108	SAX_LV_EPICARDIAL	10	1.0	18
109.961	-83.019	56.635	SAX_LV_EPICARDIAL	10	1.0	18
109.350	-83.974	57.163	SAX_LV_EPICARDIAL	10	1.0	18
108.740	-84.929	57.690	SAX_LV_EPICARDIAL	10	1.0	18
108.130	-85.884	58.217	SAX_LV_EPICARDIAL	10	1.0	18
107.519	-86.839	58.745	SAX_LV_EPICARDIAL	10	1.0	18
106.092	-87.794	58.326	SAX_LV_EPICARDIAL	10	1.0	18
105.481	-88.749	58.854	SAX_LV_EPICARDIAL	10	1.0	18
104.871	-89.704	59.381	SAX_LV_EPICARDIAL	10	1.0	18
104.260	-90.659	59.908	SAX_LV_EPICARDIAL	10	1.0	18
102.833	-91.613	59.490	SAX_LV_EPICARDIAL	10	1.0	18
102.222	-92.568	60.017	SAX_LV_EPICARDIAL	10	1.0	18
100.795	-93.523	59.599	SAX_LV_EPICARDIAL	10	1.0	18
100.184	-94.478	60.126	SAX_LV_EPICARDIAL	10	1.0	18
98.757	-95.433	59.708	SAX_LV_EPICARDIAL	10	1.0	18
98.147	-96.388	60.235	SAX_LV_EPICARDIAL	10	1.0	18
97.536	-97.343	60.762	SAX_LV_EPICARDIAL	10	1.0	18
96.109	-98.297	60.344	SAX_LV_EPICARDIAL	10	1.0	18
95.498	-99.252	60.871	SAX_LV_EPICARDIAL	10	1.0	18
94.888	-100.207	61.398	SAX_LV_EPICARDIAL	10	1.0	18
93.460	-101.162	60.980	SAX_LV_EPICARDIAL	10	1.0	18
92.850	-102.117	61.507	SAX_LV_EPICARDIAL	10	1.0	18
91.422	-103.072	61.089	SAX_LV_EPICARDIAL	10	1.0	18
89.994	-104.027	60.670	SAX_LV_EPICARDIAL	10	1.0	18
89.384	-104.982	61.198	SAX_LV_EPICARDIAL	10	1.0	18
87.956	-105.936	60.779	SAX_LV_EPICARDIAL	10	1.0	18
86.529	-106.891	60.361	SAX_LV_EPICARDIAL	10	1.0	18
85.712	-106.891	59.415	SAX_LV_EPICARDIAL	10	1.0	18
84.284	-107.846	58.996	SAX_LV_EPICARDIAL	10	1.0	18
82.856	-108.801	58.578	SAX_LV_EPICARDIAL	10	1.0	18
81.429	-109.756	58.159	SAX_LV_EPICARDIAL	10	1.0	18
80.001	-110.711	57.741	SAX_LV_EPICARDIAL	10	1.0	18
78.574	-111.666	57.322	SAX_LV_EPICARDIAL	10	1.0	18
77.756	-111.666	56.376	SAX_LV_EPICARDIAL	10	1.0	18
76.329	-112.621	55.958	SAX_LV_EPICARDIAL	10	1.0	18
75.512	-112.621	55.012	SAX_LV_EPICARDIAL	10	1.0	18
74.084	-113.576	54.593	SAX_LV_EPICARDIAL	10	1.0	18
73.267	-113.576	53.648	SAX_LV_EPICARDIAL	10	1.0	18
72.450	-113.576	52.702	SAX_LV_EPICARDIAL	10	1.0	18
26.666	-105.936	-10.162	SAX_RV_FREEWALL	10	1.0	18
26.666	-105.936	-10.162	SAX_RV_FREEWALL	10	1.0	18
26.056	-106.891	-9.634	SAX_RV_FREEWALL	10	1.0	18
25.445	-107.846	-9.107	SAX_RV_FREEWALL	10	1.0	18
24.835	-108.801	-8.579	SAX_RV_FREEWALL	10	1.0	18
24.225	-109.756	-8.052	SAX_RV_FREEWALL	10	1.0	18
23.614	-110.711	-7.525	SAX_RV_FREEWALL	10	1.0	18
23.004	-111.666	-6.997	SAX_RV_FREEWALL	10	1.0	18
22.393	-112.621	-6.470	SAX_RV_FREEWALL	10	1.0	18
21.783	-113.576	-5.943	SAX_RV_FREEWALL	10	1.0	18
21.173	-114.530	-5.415	SAX_RV_FREEWALL	10	1.0	18
20.562	-115.485	-4.888	SAX_RV_FREEWALL	10	1.0	18
19.952	-116.440	-4.361	SAX_RV_FREEWALL	10	1.0	18
20.159	-117.395	-2.887	SAX_RV_FREEWALL	10	1.0	18
20.366	-118.350	-1.414	SAX_RV_FREEWALL	10	1.0	18
20.572	-119.305	0.059	SAX_RV_FREEWALL	10	1.0	18
21.390	-119.305	1.005	SAX_RV_FREEWALL	10	1.0	18
21.596	-120.260	2.478	SAX_RV_FREEWALL	10	1.0	18
22.413	-120.260	3.424	SAX_RV_FREEWALL	10	1.0	18
22.620	-121.215	4.897	SAX_RV_FREEWALL	10	1.0	18
23.438	-121.215	5.843	SAX_RV_FREEWALL	10	1.0	18
23.644	-122.169	7.316	SAX_RV_FREEWALL	10	1.0	18
24.462	-122.169	8.262	SAX_RV_FREEWALL	10	1.0	18
25.279	-122.169	9.208	SAX_RV_FREEWALL	10	1.0	18
25.485	-123.124	10.681	SAX_RV_FREEWALL	10	1.0	18
26.303	-123.124	11.627	SAX_RV_FREEWALL	10	1.0	18
27.120	-123.124	12.573	SAX_RV_FREEWALL	10	1.0	18
27.937	-123.124	13.519	SAX_RV_FREEWALL	10	1.0	18
28.144	-124.079	14.992	SAX_RV_FREEWALL	10	1.0	18
28.961	-124.079	15.938	SAX_RV_FREEWALL	10	1.0	18
29.168	-125.034	17.412	SAX_RV_FREEWALL	10	1.0	18
29.985	-125.034	18.357	SAX_RV_FREEWALL	10	1.0	18
30.192	-125.989	19.831	SAX_RV_FREEWALL	10	1.0	18
30.399	-126.944	21.304	SAX_RV_FREEWALL	10	1.0	18
31.216	-126.944	22.250	SAX_RV_FREEWALL	10	1.0	18
31.423	-127.899	23.723	SAX_RV_FREEWALL	10	1.0	18
32.240	-127.899	24.669	SAX_RV_FREEWALL	10	1.0	18
32.447	-128.854	26.142	SAX_RV_FREEWALL	10	1.0	18
33.264	-128.854	27.088	SAX_RV_FREEWALL	10	1.0	18
33.471	-129.809	28.561	SAX_RV_FREEWALL	10	1.0	18
34.288	-129.809	29.507	SAX_RV_FREEWALL	10	1.0	18
34.495	-130.763	30.980	SAX_RV_FREEWALL	10	1.0	18
35.312	-130.763	31.926	SAX_RV_FREEWALL	10	1.0	18
36.129	-130.763	32.872	SAX_RV_FREEWALL	10	1.0	18
36.336	-131.718	34.345	SAX_RV_FREEWALL	10	1.0	18
37.153	-131.718	35.291	SAX_RV_FREEWALL	10	1.0	18
37.970	-131.718	36.237	SAX_RV_FREEWALL	10	1.0	18
38.177	-132.673	37.710	SAX_RV_FREEWALL	10	1.0	18
38.994	-132.673	38.656	SAX_RV_FREEWALL	10	1.0	18
39.812	-132.673	39.602	SAX_RV_FREEWALL	10	1.0	18
41.239	-131.718	40.021	SAX_RV_FREEWALL	10	1.0	18
42.056	-131.718	40.967	SAX_RV_FREEWALL	10	1.0	18
42.873	-131.718	41.912	SAX_RV_FREEWALL	10	1.0	18
43.691	-131.718	42.858	SAX_RV_FREEWALL	10	1.0	18
45.118	-130.763	43.277	SAX_RV_FREEWALL	10	1.0	18
45.935	-130.763	44.223	SAX_RV_FREEWALL	10	1.0	18
47.363	-129.809	44.641	SAX_RV_FREEWALL	10	1.0	18
48.180	-129.809	45.587	SAX_RV_FREEWALL	10	1.0	18
49.608	-128.854	46.005	SAX_RV_FREEWALL	10	1.0	18
50.425	-128.854	46.951	SAX_RV_FREEWALL	10	1.0	18
51.853	-127.899	47.370	SAX_RV_FREEWALL	10	1.0	18
53.280	-126.944	47.788	SAX_RV_FREEWALL	10	1.0	18
54.708	-125.989	48.207	SAX_RV_FREEWALL	10	1.0	18
56.136	-125.034	48.625	SAX_RV_FREEWALL	10	1.0	18
57.563	-124.079	49.044	SAX_RV_FREEWALL	10	1.0	18
58.991	-123.124	49.462	SAX_RV_FREEWALL	10	1.0	18
60.418	-122.169	49.881	SAX_RV_FREEWALL	10	1.0	18
61.846	-121.215	50.300	SAX_RV_FREEWALL	10	1.0	18
63.273	-120.260	50.718	SAX_RV_FREEWALL	10	1.0	18
64.701	-119.305	51.136	SAX_RV_FREEWALL	10	1.0	18
66.129	-118.350	51.555	SAX_RV_FREEWALL	10	1.0	18
66.946	-118.350	52.501	SAX_RV_FREEWALL	10	1.0	18
67.763	-118.350	53.447	SAX_RV_FREEWALL	10	1.0	18
69.191	-117.395	53.865	SAX_RV_FREEWALL	10	1.0	18
70.618	-116.440	54.284	SAX_RV_FREEWALL	10	1.0	18
71.229	-115.485	53.756	SAX_RV_FREEWALL	10	1.0	18
71.839	-114.530	53.229	SAX_RV_FREEWALL	10	1.0	18
72.450	-113.576	52.702	SAX_RV_FREEWALL	10	1.0	18
57.650	-79.200	-8.848	SAX_RV_FREEWALL	10	1.0	18
56.222	-80.155	-9.266	SAX_RV_FREEWALL	10	1.0	18
54.795	-81.110	-9.685	SAX_RV_FREEWALL	10	1.0	18
53.367	-82.065	-10.103	SAX_RV_FREEWALL	10	1.0	18
51.940	-83.019	-10.522	SAX_RV_FREEWALL	10	1.0	18
51.329	-83.974	-9.995	SAX_RV_FREEWALL	10	1.0	18
49.902	-84.929	-10.413	SAX_RV_FREEWALL	10	1.0	18
49.291	-85.884	-9.886	SAX_RV_FREEWALL	10	1.0	18
48.474	-85.884	-10.832	SAX_RV_FREEWALL	10	1.0	18
47.047	-86.839	-11.250	SAX_RV_FREEWALL	10	1.0	18
45.619	-87.794	-11.669	SAX_RV_FREEWALL	10	1.0	18
44.191	-88.749	-12.087	SAX_RV_FREEWALL	10	1.0	18
42.764	-89.704	-12.506	SAX_RV_FREEWALL	10	1.0	18
41.336	-90.659	-12.924	SAX_RV_FREEWALL	10	1.0	18
40.726	-91.613	-12.397	SAX_RV_FREEWALL	10	1.0	18
39.298	-92.568	-12.815	SAX_RV_FREEWALL	10	1.0	18
38.688	-93.523	-12.288	SAX_RV_FREEWALL	10	1.0	18
38.077	-94.478	-11.761	SAX_RV_FREEWALL	10	1.0	18
36.650	-95.433	-12.179	SAX_RV_FREEWALL	10	1.0	18
36.039	-96.388	-11.652	SAX_RV_FREEWALL	10	1.0	18
34.612	-97.343	-12.070	SAX_RV_FREEWALL	10	1.0	18
34.001	-98.297	-11.543	SAX_RV_FREEWALL	10	1.0	18
32.574	-99.252	-11.961	SAX_RV_FREEWALL	10	1.0	18
31.963	-100.207	-11.434	SAX_RV_FREEWALL	10	1.0	18
31.353	-101.162	-10.907	SAX_RV_FREEWALL	10	1.0	18
29.925	-102.117	-11.325	SAX_RV_FREEWALL	10	1.0	18
29.315	-103.072	-10.798	SAX_RV_FREEWALL	10	1.0	18
28.704	-104.027	-10.270	SAX_RV_FREEWALL	10	1.0	18
28.094	-104.982	-9.743	SAX_RV_FREEWALL	10	1.0	18
72.243	-112.621	51.228	SAX_RV_SEPTUM	10	1.0	18
71.426	-112.621	50.283	SAX_RV_SEPTUM	10	1.0	18
70.608	-112.621	49.337	SAX_RV_SEPTUM	10	1.0	18
69.791	-112.621	48.391	SAX_RV_SEPTUM	10	1.0	18
68.974	-112.621	47.445	SAX_RV_SEPTUM	10	1.0	18
68.157	-112.621	46.499	SAX_RV_SEPTUM	10	1.0	18
67.340	-112.621	45.553	SAX_RV_SEPTUM	10	1.0	18
66.522	-112.621	44.607	SAX_RV_SEPTUM	10	1.0	18
65.705	-112.621	43.661	SAX_RV_SEPTUM	10	1.0	18
64.888	-112.621	42.716	SAX_RV_SEPTUM	10	1.0	18
64.681	-111.666	41.242	SAX_RV_SEPTUM	10	1.0	18
63.864	-111.666	40.296	SAX_RV_SEPTUM	10	1.0	18
63.047	-111.666	39.351	SAX_RV_SEPTUM	10	1.0	18
62.230	-111.666	38.405	SAX_RV_SEPTUM	10	1.0	18
62.023	-110.711	36.931	SAX_RV_SEPTUM	10	1.0	18
61.206	-110.711	35.986	SAX_RV_SEPTUM	10	1.0	18
60.388	-110.711	35.040	SAX_RV_SEPTUM	10	1.0	18
59.571	-110.711	34.094	SAX_RV_SEPTUM	10	1.0	18
59.364	-109.756	32.621	SAX_RV_SEPTUM	10	1.0	18
58.547	-109.756	31.675	SAX_RV_SEPTUM	10	1.0	18
58.340	-108.801	30.201	SAX_RV_SEPTUM	10	1.0	18
58.134	-107.846	28.728	SAX_RV_SEPTUM	10	1.0	18
57.927	-106.891	27.255	SAX_RV_SEPTUM	10	1.0	18
57.110	-106.891	26.309	SAX_RV_SEPTUM	10	1.0	18
56.903	-105.936	24.836	SAX_RV_SEPTUM	10	1.0	18
56.696	-104.982	23.363	SAX_RV_SEPTUM	10	1.0	18
55.879	-104.982	22.417	SAX_RV_SEPTUM	10	1.0	18
55.672	-104.027	20.944	SAX_RV_SEPTUM	10	1.0	18
55.465	-103.072	19.470	SAX_RV_SEPTUM	10	1.0	18
55.258	-102.117	17.997	SAX_RV_SEPTUM	10	1.0	18
54.441	-102.117	17.051	SAX_RV_SEPTUM	10	1.0	18
54.234	-101.162	15.578	SAX_RV_SEPTUM	10	1.0	18
54.028	-100.207	14.105	SAX_RV_SEPTUM	10	1.0	18
53.821	-99.252	12.631	SAX_RV_SEPTUM	10	1.0	18
53.614	-98.297	11.158	SAX_RV_SEPTUM	10	1.0	18
53.407	-97.343	9.685	SAX_RV_SEPTUM	10	1.0	18
54.018	-96.388	9.158	SAX_RV_SEPTUM	10	1.0	18
53.811	-95.433	7.684	SAX_RV_SEPTUM	10	1.0	18
54.421	-94.478	7.157	SAX_RV_SEPTUM	10	1.0	18
54.214	-93.523	5.684	SAX_RV_SEPTUM	10	1.0	18
54.825	-92.568	5.156	SAX_RV_SEPTUM	10	1.0	18
54.618	-91.613	3.683	SAX_RV_SEPTUM	10	1.0	18
55.228	-90.659	3.156	SAX_RV_SEPTUM	10	1.0	18
55.022	-89.704	1.683	SAX_RV_SEPTUM	10	1.0	18
55.632	-88.749	1.155	SAX_RV_SEPTUM	10	1.0	18
56.242	-87.794	0.628	SAX_RV_SEPTUM	10	1.0	18
56.036	-86.839	-0.846	SAX_RV_SEPTUM	10	1.0	18
56.646	-85.884	-1.373	SAX_RV_SEPTUM	10	1.0	18
57.257	-84.929	-1.900	SAX_RV_SEPTUM	10	1.0	18
57.867	-83.974	-2.428	SAX_RV_SEPTUM	10	1.0	18
57.660	-83.019	-3.901	SAX_RV_SEPTUM	10	1.0	18
58.270	-82.065	-4.428	SAX_RV_SEPTUM	10	1.0	18
58.064	-81.110	-5.901	SAX_RV_SEPTUM	10	1.0	18
57.857	-80.155	-7.375	SAX_RV_SEPTUM	10	1.0	18
98.492	-117.815	-7.791	SAX_LV_EPICARDIAL	11	1.0	18
98.492	-117.815	-7.791	SAX_LV_EPICARDIAL	11	1.0	18
97.881	-118.770	-7.264	SAX_LV_EPICARDIAL	11	1.0	18
97.271	-119.725	-6.737	SAX_LV_EPICARDIAL	11	1.0	18
97.478	-120.680	-5.263	SAX_LV_EPICARDIAL	11	1.0	18
96.867	-121.634	-4.736	SAX_LV_EPICARDIAL	11	1.0	18
97.074	-122.589	-3.263	SAX_LV_EPICARDIAL	11	1.0	18
97.281	-123.544	-1.790	SAX_LV_EPICARDIAL	11	1.0	18
97.487	-124.499	-0.316	SAX_LV_EPICARDIAL	11	1.0	18
96.877	-125.454	0.211	SAX_LV_EPICARDIAL	11	1.0	18
97.084	-126.409	1.684	SAX_LV_EPICARDIAL	11	1.0	18
97.901	-126.409	2.630	SAX_LV_EPICARDIAL	11	1.0	18
98.108	-127.364	4.103	SAX_LV_EPICARDIAL	11	1.0	18
98.925	-127.364	5.049	SAX_LV_EPICARDIAL	11	1.0	18
99.742	-127.364	5.995	SAX_LV_EPICARDIAL	11	1.0	18
100.559	-127.364	6.941	SAX_LV_EPICARDIAL	11	1.0	18
101.987	-126.409	7.360	SAX_LV_EPICARDIAL	11	1.0	18
102.804	-126.409	8.305	SAX_LV_EPICARDIAL	11	1.0	18
104.232	-125.454	8.724	SAX_LV_EPICARDIAL	11	1.0	18
105.659	-124.499	9.142	SAX_LV_EPICARDIAL	11	1.0	18
107.087	-123.544	9.561	SAX_LV_EPICARDIAL	11	1.0	18
108.515	-122.589	9.979	SAX_LV_EPICARDIAL	11	1.0	18
109.125	-121.634	9.452	SAX_LV_EPICARDIAL	11	1.0	18
110.553	-120.680	9.871	SAX_LV_EPICARDIAL	11	1.0	18
111.163	-119.725	9.343	SAX_LV_EPICARDIAL	11	1.0	18
111.773	-118.770	8.816	SAX_LV_EPICARDIAL	11	1.0	18
112.384	-117.815	8.289	SAX_LV_EPICARDIAL	11	1.0	18
112.994	-116.860	7.761	SAX_LV_EPICARDIAL	11	1.0	18
113.605	-115.905	7.234	SAX_LV_EPICARDIAL	11	1.0	18
114.215	-114.950	6.706	SAX_LV_EPICARDIAL	11	1.0	18
114.826	-113.995	6.179	SAX_LV_EPICARDIAL	11	1.0	18
114.619	-113.040	4.706	SAX_LV_EPICARDIAL	11	1.0	18
114.412	-112.086	3.233	SAX_LV_EPICARDIAL	11	1.0	18
115.022	-111.131	2.705	SAX_LV_EPICARDIAL	11	1.0	18
114.816	-110.176	1.232	SAX_LV_EPICARDIAL	11	1.0	18
114.609	-109.221	-0.241	SAX_LV_EPICARDIAL	11	1.0	18
114.402	-108.266	-1.714	SAX_LV_EPICARDIAL	11	1.0	18
113.585	-108.266	-2.660	SAX_LV_EPICARDIAL	11	1.0	18
112.767	-108.266	-3.606	SAX_LV_EPICARDIAL	11	1.0	18
111.950	-108.266	-4.552	SAX_LV_EPICARDIAL	11	1.0	18
110.523	-109.221	-4.971	SAX_LV_EPICARDIAL	11	1.0	18
109.095	-110.176	-5.389	SAX_LV_EPICARDIAL	11	1.0	18
108.485	-111.131	-4.862	SAX_LV_EPICARDIAL	11	1.0	18
107.057	-112.086	-5.280	SAX_LV_EPICARDIAL	11	1.0	18
106.447	-113.040	-4.753	SAX_LV_EPICARDIAL	11	1.0	18
105.019	-113.995	-5.171	SAX_LV_EPICARDIAL	11	1.0	18
104.409	-114.950	-4.644	SAX_LV_EPICARDIAL	11	1.0	18
102.981	-115.905	-5.063	SAX_LV_EPICARDIAL	11	1.0	18
101.553	-116.860	-5.481	SAX_LV_EPICARDIAL	11	1.0	18
100.736	-116.860	-6.427	SAX_LV_EPICARDIAL	11	1.0	18
99.919	-116.860	-7.373	SAX_LV_EPICARDIAL	11	1.0	18
71.398	-68.308	9.009	SAX_LV_ENDOCARDIAL	12	1.0	18
71.398	-68.308	9.009	SAX_LV_ENDOCARDIAL	12	1.0	18
70.787	-69.263	9.536	SAX_LV_ENDOCARDIAL	12	1.0	18
70.177	-70.218	10.064	SAX_LV_ENDOCARDIAL	12	1.0	18
69.567	-71.173	10.591	SAX_LV_ENDOCARDIAL	12	1.0	18
68.956	-72.127	11.118	SAX_LV_ENDOCARDIAL	12	1.0	18
68.346	-73.082	11.646	SAX_LV_ENDOCARDIAL	12	1.0	18
67.735	-74.037	12.173	SAX_LV_ENDOCARDIAL	12	1.0	18
67.125	-74.992	12.700	SAX_LV_ENDOCARDIAL	12	1.0	18
66.514	-75.947	13.228	SAX_LV_ENDOCARDIAL	12	1.0	18
65.904	-76.902	13.755	SAX_LV_ENDOCARDIAL	12	1.0	18
65.294	-77.857	14.283	SAX_LV_ENDOCARDIAL	12	1.0	18
65.501	-78.812	15.756	SAX_LV_ENDOCARDIAL	12	1.0	18
64.890	-79.767	16.283	SAX_LV_ENDOCARDIAL	12	1.0	18
64.280	-80.721	16.811	SAX_LV_ENDOCARDIAL	12	1.0	18
64.487	-81.676	18.284	SAX_LV_ENDOCARDIAL	12	1.0	18
63.876	-82.631	18.811	SAX_LV_ENDOCARDIAL	12	1.0	18
64.083	-83.586	20.284	SAX_LV_ENDOCARDIAL	12	1.0	18
63.472	-84.541	20.812	SAX_LV_ENDOCARDIAL	12	1.0	18
63.679	-85.496	22.285	SAX_LV_ENDOCARDIAL	12	1.0	18
63.069	-86.451	22.812	SAX_LV_ENDOCARDIAL	12	1.0	18
63.276	-87.406	24.286	SAX_LV_ENDOCARDIAL	12	1.0	18
62.665	-88.361	24.813	SAX_LV_ENDOCARDIAL	12	1.0	18
62.872	-89.315	26.286	SAX_LV_ENDOCARDIAL	12	1.0	18
63.079	-90.270	27.759	SAX_LV_ENDOCARDIAL	12	1.0	18
63.286	-91.225	29.233	SAX_LV_ENDOCARDIAL	12	1.0	18
63.492	-92.180	30.706	SAX_LV_ENDOCARDIAL	12	1.0	18
63.699	-93.135	32.179	SAX_LV_ENDOCARDIAL	12	1.0	18
63.906	-94.090	33.653	SAX_LV_ENDOCARDIAL	12	1.0	18
64.113	-95.045	35.126	SAX_LV_ENDOCARDIAL	12	1.0	18
64.930	-95.045	36.072	SAX_LV_ENDOCARDIAL	12	1.0	18
65.137	-95.999	37.545	SAX_LV_ENDOCARDIAL	12	1.0	18
65.344	-96.954	39.018	SAX_LV_ENDOCARDIAL	12	1.0	18
66.161	-96.954	39.964	SAX_LV_ENDOCARDIAL	12	1.0	18
66.368	-97.909	41.437	SAX_LV_ENDOCARDIAL	12	1.0	18
67.185	-97.909	42.383	SAX_LV_ENDOCARDIAL	12	1.0	18
67.392	-98.864	43.856	SAX_LV_ENDOCARDIAL	12	1.0	18
68.209	-98.864	44.802	SAX_LV_ENDOCARDIAL	12	1.0	18
68.416	-99.819	46.275	SAX_LV_ENDOCARDIAL	12	1.0	18
69.233	-99.819	47.221	SAX_LV_ENDOCARDIAL	12	1.0	18
69.440	-100.774	48.694	SAX_LV_ENDOCARDIAL	12	1.0	18
70.257	-100.774	49.640	SAX_LV_ENDOCARDIAL	12	1.0	18
71.074	-100.774	50.586	SAX_LV_ENDOCARDIAL	12	1.0	18
71.891	-100.774	51.532	SAX_LV_ENDOCARDIAL	12	1.0	18
72.708	-100.774	52.478	SAX_LV_ENDOCARDIAL	12	1.0	18
73.526	-100.774	53.424	SAX_LV_ENDOCARDIAL	12	1.0	18
74.343	-100.774	54.370	SAX_LV_ENDOCARDIAL	12	1.0	18
75.770	-99.819	54.788	SAX_LV_ENDOCARDIAL	12	1.0	18
76.588	-99.819	55.734	SAX_LV_ENDOCARDIAL	12	1.0	18
78.015	-98.864	56.153	SAX_LV_ENDOCARDIAL	12	1.0	18
79.443	-97.909	56.571	SAX_LV_ENDOCARDIAL	12	1.0	18
80.871	-96.954	56.990	SAX_LV_ENDOCARDIAL	12	1.0	18
82.298	-95.999	57.408	SAX_LV_ENDOCARDIAL	12	1.0	18
83.726	-95.045	57.827	SAX_LV_ENDOCARDIAL	12	1.0	18
85.153	-94.090	58.245	SAX_LV_ENDOCARDIAL	12	1.0	18
85.764	-93.135	57.718	SAX_LV_ENDOCARDIAL	12	1.0	18
87.191	-92.180	58.136	SAX_LV_ENDOCARDIAL	12	1.0	18
87.802	-91.225	57.609	SAX_LV_ENDOCARDIAL	12	1.0	18
88.412	-90.270	57.082	SAX_LV_ENDOCARDIAL	12	1.0	18
89.840	-89.315	57.500	SAX_LV_ENDOCARDIAL	12	1.0	18
90.450	-88.361	56.973	SAX_LV_ENDOCARDIAL	12	1.0	18
91.061	-87.406	56.446	SAX_LV_ENDOCARDIAL	12	1.0	18
92.488	-86.451	56.864	SAX_LV_ENDOCARDIAL	12	1.0	18
93.099	-85.496	56.337	SAX_LV_ENDOCARDIAL	12	1.0	18
94.526	-84.541	56.755	SAX_LV_ENDOCARDIAL	12	1.0	18
95.136	-83.586	56.228	SAX_LV_ENDOCARDIAL	12	1.0	18
96.564	-82.631	56.646	SAX_LV_ENDOCARDIAL	12	1.0	18
97.174	-81.676	56.119	SAX_LV_ENDOCARDIAL	12	1.0	18
97.785	-80.721	55.592	SAX_LV_ENDOCARDIAL	12	1.0	18
98.395	-79.767	55.064	SAX_LV_ENDOCARDIAL	12	1.0	18
99.006	-78.812	54.537	SAX_LV_ENDOCARDIAL	12	1.0	18
98.799	-77.857	53.064	SAX_LV_ENDOCARDIAL	12	1.0	18
99.409	-76.902	52.536	SAX_LV_ENDOCARDIAL	12	1.0	18
100.020	-75.947	52.009	SAX_LV_ENDOCARDIAL	12	1.0	18
100.630	-74.992	51.481	SAX_LV_ENDOCARDIAL	12	1.0	18
100.423	-74.037	50.008	SAX_LV_ENDOCARDIAL	12	1.0	18
101.034	-73.082	49.481	SAX_LV_ENDOCARDIAL	12	1.0	18
101.644	-72.127	48.953	SAX_LV_ENDOCARDIAL	12	1.0	18
101.437	-71.173	47.480	SAX_LV_ENDOCARDIAL	12	1.0	18
102.048	-70.218	46.953	SAX_LV_ENDOCARDIAL	12	1.0	18
101.841	-69.263	45.480	SAX_LV_ENDOCARDIAL	12	1.0	18
102.451	-68.308	44.952	SAX_LV_ENDOCARDIAL	12	1.0	18
103.062	-67.353	44.425	SAX_LV_ENDOCARDIAL	12	1.0	18
102.855	-66.398	42.952	SAX_LV_ENDOCARDIAL	12	1.0	18
102.648	-65.443	41.478	SAX_LV_ENDOCARDIAL	12	1.0	18
102.441	-64.489	40.005	SAX_LV_ENDOCARDIAL	12	1.0	18
102.235	-63.534	38.532	SAX_LV_ENDOCARDIAL	12	1.0	18
102.028	-62.579	37.059	SAX_LV_ENDOCARDIAL	12	1.0	18
101.821	-61.624	35.586	SAX_LV_ENDOCARDIAL	12	1.0	18
102.431	-60.669	35.058	SAX_LV_ENDOCARDIAL	12	1.0	18
102.225	-59.714	33.585	SAX_LV_ENDOCARDIAL	12	1.0	18
102.018	-58.759	32.112	SAX_LV_ENDOCARDIAL	12	1.0	18
101.201	-58.759	31.166	SAX_LV_ENDOCARDIAL	12	1.0	18
100.994	-57.804	29.692	SAX_LV_ENDOCARDIAL	12	1.0	18
