x	y	z	contour type	sliceID	weight	time frame
93.297	-49.777	26.430	SAX_LV_ENDOCARDIAL	13	1.0	15
93.091	-48.822	24.957	SAX_LV_ENDOCARDIAL	13	1.0	15
92.273	-48.822	24.011	SAX_LV_ENDOCARDIAL	13	1.0	15
91.456	-48.822	23.065	SAX_LV_ENDOCARDIAL	13	1.0	15
90.639	-48.822	22.119	SAX_LV_ENDOCARDIAL	13	1.0	15
89.822	-48.822	21.174	SAX_LV_ENDOCARDIAL	13	1.0	15
89.005	-48.822	20.228	SAX_LV_ENDOCARDIAL	13	1.0	15
88.188	-48.822	19.282	SAX_LV_ENDOCARDIAL	13	1.0	15
87.370	-48.822	18.336	SAX_LV_ENDOCARDIAL	13	1.0	15
86.553	-48.822	17.390	SAX_LV_ENDOCARDIAL	13	1.0	15
85.736	-48.822	16.444	SAX_LV_ENDOCARDIAL	13	1.0	15
84.919	-48.822	15.498	SAX_LV_ENDOCARDIAL	13	1.0	15
83.491	-49.777	15.080	SAX_LV_ENDOCARDIAL	13	1.0	15
82.674	-49.777	14.134	SAX_LV_ENDOCARDIAL	13	1.0	15
81.857	-49.777	13.188	SAX_LV_ENDOCARDIAL	13	1.0	15
80.429	-50.732	12.770	SAX_LV_ENDOCARDIAL	13	1.0	15
79.001	-51.687	12.351	SAX_LV_ENDOCARDIAL	13	1.0	15
78.184	-51.687	11.405	SAX_LV_ENDOCARDIAL	13	1.0	15
76.757	-52.642	10.987	SAX_LV_ENDOCARDIAL	13	1.0	15
75.329	-53.597	10.568	SAX_LV_ENDOCARDIAL	13	1.0	15
73.901	-54.551	10.150	SAX_LV_ENDOCARDIAL	13	1.0	15
72.474	-55.506	9.731	SAX_LV_ENDOCARDIAL	13	1.0	15
71.863	-56.461	10.259	SAX_LV_ENDOCARDIAL	13	1.0	15
56.967	-63.145	1.654	SAX_LV_EPICARDIAL	13	1.0	15
56.967	-63.145	1.654	SAX_LV_EPICARDIAL	13	1.0	15
56.357	-64.100	2.181	SAX_LV_EPICARDIAL	13	1.0	15
55.746	-65.055	2.708	SAX_LV_EPICARDIAL	13	1.0	15
55.136	-66.010	3.236	SAX_LV_EPICARDIAL	13	1.0	15
54.525	-66.965	3.763	SAX_LV_EPICARDIAL	13	1.0	15
53.915	-67.920	4.290	SAX_LV_EPICARDIAL	13	1.0	15
53.305	-68.875	4.818	SAX_LV_EPICARDIAL	13	1.0	15
58.395	-62.191	2.072	SAX_LV_EPICARDIAL	13	1.0	15
59.005	-61.236	1.545	SAX_LV_EPICARDIAL	13	1.0	15
59.615	-60.281	1.018	SAX_LV_EPICARDIAL	13	1.0	15
61.043	-59.326	1.436	SAX_LV_EPICARDIAL	13	1.0	15
61.653	-58.371	0.909	SAX_LV_EPICARDIAL	13	1.0	15
63.081	-57.416	1.327	SAX_LV_EPICARDIAL	13	1.0	15
63.691	-56.461	0.800	SAX_LV_EPICARDIAL	13	1.0	15
65.119	-55.506	1.218	SAX_LV_EPICARDIAL	13	1.0	15
65.729	-54.551	0.691	SAX_LV_EPICARDIAL	13	1.0	15
67.157	-53.597	1.109	SAX_LV_EPICARDIAL	13	1.0	15
67.767	-52.642	0.582	SAX_LV_EPICARDIAL	13	1.0	15
68.378	-51.687	0.055	SAX_LV_EPICARDIAL	13	1.0	15
69.805	-50.732	0.473	SAX_LV_EPICARDIAL	13	1.0	15
71.233	-49.777	0.892	SAX_LV_EPICARDIAL	13	1.0	15
72.661	-48.822	1.310	SAX_LV_EPICARDIAL	13	1.0	15
74.088	-47.867	1.729	SAX_LV_EPICARDIAL	13	1.0	15
75.516	-46.912	2.147	SAX_LV_EPICARDIAL	13	1.0	15
76.944	-45.958	2.566	SAX_LV_EPICARDIAL	13	1.0	15
77.761	-45.958	3.512	SAX_LV_EPICARDIAL	13	1.0	15
79.188	-45.003	3.930	SAX_LV_EPICARDIAL	13	1.0	15
80.616	-44.048	4.349	SAX_LV_EPICARDIAL	13	1.0	15
81.433	-44.048	5.295	SAX_LV_EPICARDIAL	13	1.0	15
82.861	-43.093	5.713	SAX_LV_EPICARDIAL	13	1.0	15
83.678	-43.093	6.659	SAX_LV_EPICARDIAL	13	1.0	15
84.495	-43.093	7.605	SAX_LV_EPICARDIAL	13	1.0	15
85.923	-42.138	8.023	SAX_LV_EPICARDIAL	13	1.0	15
86.740	-42.138	8.969	SAX_LV_EPICARDIAL	13	1.0	15
87.557	-42.138	9.915	SAX_LV_EPICARDIAL	13	1.0	15
88.374	-42.138	10.861	SAX_LV_EPICARDIAL	13	1.0	15
89.802	-41.183	11.280	SAX_LV_EPICARDIAL	13	1.0	15
90.619	-41.183	12.225	SAX_LV_EPICARDIAL	13	1.0	15
91.436	-41.183	13.171	SAX_LV_EPICARDIAL	13	1.0	15
92.254	-41.183	14.117	SAX_LV_EPICARDIAL	13	1.0	15
93.071	-41.183	15.063	SAX_LV_EPICARDIAL	13	1.0	15
93.888	-41.183	16.009	SAX_LV_EPICARDIAL	13	1.0	15
94.705	-41.183	16.955	SAX_LV_EPICARDIAL	13	1.0	15
95.522	-41.183	17.901	SAX_LV_EPICARDIAL	13	1.0	15
96.340	-41.183	18.846	SAX_LV_EPICARDIAL	13	1.0	15
97.157	-41.183	19.792	SAX_LV_EPICARDIAL	13	1.0	15
97.974	-41.183	20.738	SAX_LV_EPICARDIAL	13	1.0	15
98.791	-41.183	21.684	SAX_LV_EPICARDIAL	13	1.0	15
99.608	-41.183	22.630	SAX_LV_EPICARDIAL	13	1.0	15
99.815	-42.138	24.103	SAX_LV_EPICARDIAL	13	1.0	15
100.632	-42.138	25.049	SAX_LV_EPICARDIAL	13	1.0	15
101.450	-42.138	25.995	SAX_LV_EPICARDIAL	13	1.0	15
102.267	-42.138	26.941	SAX_LV_EPICARDIAL	13	1.0	15
102.474	-43.093	28.414	SAX_LV_EPICARDIAL	13	1.0	15
103.291	-43.093	29.360	SAX_LV_EPICARDIAL	13	1.0	15
104.108	-43.093	30.306	SAX_LV_EPICARDIAL	13	1.0	15
104.315	-44.048	31.779	SAX_LV_EPICARDIAL	13	1.0	15
105.132	-44.048	32.725	SAX_LV_EPICARDIAL	13	1.0	15
105.339	-45.003	34.198	SAX_LV_EPICARDIAL	13	1.0	15
106.156	-45.003	35.144	SAX_LV_EPICARDIAL	13	1.0	15
106.363	-45.958	36.617	SAX_LV_EPICARDIAL	13	1.0	15
106.570	-46.912	38.091	SAX_LV_EPICARDIAL	13	1.0	15
107.387	-46.912	39.036	SAX_LV_EPICARDIAL	13	1.0	15
107.594	-47.867	40.510	SAX_LV_EPICARDIAL	13	1.0	15
108.411	-47.867	41.456	SAX_LV_EPICARDIAL	13	1.0	15
108.618	-48.822	42.929	SAX_LV_EPICARDIAL	13	1.0	15
108.824	-49.777	44.402	SAX_LV_EPICARDIAL	13	1.0	15
109.031	-50.732	45.875	SAX_LV_EPICARDIAL	13	1.0	15
109.238	-51.687	47.349	SAX_LV_EPICARDIAL	13	1.0	15
109.445	-52.642	48.822	SAX_LV_EPICARDIAL	13	1.0	15
109.651	-53.597	50.295	SAX_LV_EPICARDIAL	13	1.0	15
109.041	-54.551	50.822	SAX_LV_EPICARDIAL	13	1.0	15
109.248	-55.506	52.296	SAX_LV_EPICARDIAL	13	1.0	15
108.638	-56.461	52.823	SAX_LV_EPICARDIAL	13	1.0	15
108.027	-57.416	53.350	SAX_LV_EPICARDIAL	13	1.0	15
108.234	-58.371	54.824	SAX_LV_EPICARDIAL	13	1.0	15
107.624	-59.326	55.351	SAX_LV_EPICARDIAL	13	1.0	15
107.013	-60.281	55.878	SAX_LV_EPICARDIAL	13	1.0	15
107.220	-61.236	57.352	SAX_LV_EPICARDIAL	13	1.0	15
106.609	-62.191	57.879	SAX_LV_EPICARDIAL	13	1.0	15
105.999	-63.145	58.406	SAX_LV_EPICARDIAL	13	1.0	15
106.206	-64.100	59.880	SAX_LV_EPICARDIAL	13	1.0	15
105.595	-65.055	60.407	SAX_LV_EPICARDIAL	13	1.0	15
104.985	-66.010	60.934	SAX_LV_EPICARDIAL	13	1.0	15
104.375	-66.965	61.462	SAX_LV_EPICARDIAL	13	1.0	15
104.581	-67.920	62.935	SAX_LV_EPICARDIAL	13	1.0	15
103.971	-68.875	63.462	SAX_LV_EPICARDIAL	13	1.0	15
103.361	-69.829	63.990	SAX_LV_EPICARDIAL	13	1.0	15
102.750	-70.784	64.517	SAX_LV_EPICARDIAL	13	1.0	15
102.140	-71.739	65.044	SAX_LV_EPICARDIAL	13	1.0	15
101.529	-72.694	65.572	SAX_LV_EPICARDIAL	13	1.0	15
100.919	-73.649	66.099	SAX_LV_EPICARDIAL	13	1.0	15
100.309	-74.604	66.626	SAX_LV_EPICARDIAL	13	1.0	15
99.698	-75.559	67.154	SAX_LV_EPICARDIAL	13	1.0	15
99.088	-76.514	67.681	SAX_LV_EPICARDIAL	13	1.0	15
98.477	-77.469	68.209	SAX_LV_EPICARDIAL	13	1.0	15
97.867	-78.423	68.736	SAX_LV_EPICARDIAL	13	1.0	15
97.257	-79.378	69.263	SAX_LV_EPICARDIAL	13	1.0	15
96.646	-80.333	69.791	SAX_LV_EPICARDIAL	13	1.0	15
96.036	-81.288	70.318	SAX_LV_EPICARDIAL	13	1.0	15
94.608	-82.243	69.900	SAX_LV_EPICARDIAL	13	1.0	15
93.998	-83.198	70.427	SAX_LV_EPICARDIAL	13	1.0	15
93.387	-84.153	70.954	SAX_LV_EPICARDIAL	13	1.0	15
92.777	-85.108	71.482	SAX_LV_EPICARDIAL	13	1.0	15
91.349	-86.062	71.063	SAX_LV_EPICARDIAL	13	1.0	15
90.739	-87.017	71.591	SAX_LV_EPICARDIAL	13	1.0	15
89.311	-87.972	71.172	SAX_LV_EPICARDIAL	13	1.0	15
88.701	-88.927	71.699	SAX_LV_EPICARDIAL	13	1.0	15
87.273	-89.882	71.281	SAX_LV_EPICARDIAL	13	1.0	15
85.846	-90.837	70.862	SAX_LV_EPICARDIAL	13	1.0	15
84.418	-91.792	70.444	SAX_LV_EPICARDIAL	13	1.0	15
82.990	-92.747	70.025	SAX_LV_EPICARDIAL	13	1.0	15
81.563	-93.701	69.607	SAX_LV_EPICARDIAL	13	1.0	15
80.135	-94.656	69.188	SAX_LV_EPICARDIAL	13	1.0	15
78.708	-95.611	68.770	SAX_LV_EPICARDIAL	13	1.0	15
77.280	-96.566	68.351	SAX_LV_EPICARDIAL	13	1.0	15
75.853	-97.521	67.933	SAX_LV_EPICARDIAL	13	1.0	15
75.035	-97.521	66.987	SAX_LV_EPICARDIAL	13	1.0	15
73.608	-98.476	66.568	SAX_LV_EPICARDIAL	13	1.0	15
72.790	-98.476	65.622	SAX_LV_EPICARDIAL	13	1.0	15
14.976	-99.431	-0.062	SAX_RV_FREEWALL	13	1.0	15
14.976	-99.431	-0.062	SAX_RV_FREEWALL	13	1.0	15
14.366	-100.386	0.466	SAX_RV_FREEWALL	13	1.0	15
13.755	-101.341	0.993	SAX_RV_FREEWALL	13	1.0	15
13.962	-102.295	2.466	SAX_RV_FREEWALL	13	1.0	15
13.352	-103.250	2.994	SAX_RV_FREEWALL	13	1.0	15
12.741	-104.205	3.521	SAX_RV_FREEWALL	13	1.0	15
12.948	-105.160	4.994	SAX_RV_FREEWALL	13	1.0	15
13.155	-106.115	6.468	SAX_RV_FREEWALL	13	1.0	15
13.362	-107.070	7.941	SAX_RV_FREEWALL	13	1.0	15
13.568	-108.025	9.414	SAX_RV_FREEWALL	13	1.0	15
14.386	-108.025	10.360	SAX_RV_FREEWALL	13	1.0	15
15.203	-108.025	11.306	SAX_RV_FREEWALL	13	1.0	15
15.410	-108.980	12.779	SAX_RV_FREEWALL	13	1.0	15
16.227	-108.980	13.725	SAX_RV_FREEWALL	13	1.0	15
17.044	-108.980	14.671	SAX_RV_FREEWALL	13	1.0	15
17.251	-109.934	16.144	SAX_RV_FREEWALL	13	1.0	15
18.068	-109.934	17.090	SAX_RV_FREEWALL	13	1.0	15
18.275	-110.889	18.563	SAX_RV_FREEWALL	13	1.0	15
19.092	-110.889	19.509	SAX_RV_FREEWALL	13	1.0	15
19.299	-111.844	20.982	SAX_RV_FREEWALL	13	1.0	15
19.506	-112.799	22.456	SAX_RV_FREEWALL	13	1.0	15
19.712	-113.754	23.929	SAX_RV_FREEWALL	13	1.0	15
20.530	-113.754	24.875	SAX_RV_FREEWALL	13	1.0	15
20.736	-114.709	26.348	SAX_RV_FREEWALL	13	1.0	15
20.943	-115.664	27.821	SAX_RV_FREEWALL	13	1.0	15
21.760	-115.664	28.767	SAX_RV_FREEWALL	13	1.0	15
21.967	-116.618	30.240	SAX_RV_FREEWALL	13	1.0	15
22.784	-116.618	31.186	SAX_RV_FREEWALL	13	1.0	15
22.991	-117.573	32.659	SAX_RV_FREEWALL	13	1.0	15
23.808	-117.573	33.605	SAX_RV_FREEWALL	13	1.0	15
24.015	-118.528	35.078	SAX_RV_FREEWALL	13	1.0	15
24.832	-118.528	36.024	SAX_RV_FREEWALL	13	1.0	15
25.649	-118.528	36.970	SAX_RV_FREEWALL	13	1.0	15
26.467	-118.528	37.916	SAX_RV_FREEWALL	13	1.0	15
26.674	-119.483	39.389	SAX_RV_FREEWALL	13	1.0	15
27.491	-119.483	40.335	SAX_RV_FREEWALL	13	1.0	15
28.308	-119.483	41.281	SAX_RV_FREEWALL	13	1.0	15
28.515	-120.438	42.754	SAX_RV_FREEWALL	13	1.0	15
29.332	-120.438	43.700	SAX_RV_FREEWALL	13	1.0	15
30.149	-120.438	44.646	SAX_RV_FREEWALL	13	1.0	15
30.356	-121.393	46.119	SAX_RV_FREEWALL	13	1.0	15
31.173	-121.393	47.065	SAX_RV_FREEWALL	13	1.0	15
31.990	-121.393	48.011	SAX_RV_FREEWALL	13	1.0	15
32.807	-121.393	48.957	SAX_RV_FREEWALL	13	1.0	15
33.014	-122.348	50.430	SAX_RV_FREEWALL	13	1.0	15
33.831	-122.348	51.376	SAX_RV_FREEWALL	13	1.0	15
34.649	-122.348	52.322	SAX_RV_FREEWALL	13	1.0	15
35.466	-122.348	53.268	SAX_RV_FREEWALL	13	1.0	15
36.283	-122.348	54.214	SAX_RV_FREEWALL	13	1.0	15
37.100	-122.348	55.160	SAX_RV_FREEWALL	13	1.0	15
37.917	-122.348	56.105	SAX_RV_FREEWALL	13	1.0	15
38.735	-122.348	57.051	SAX_RV_FREEWALL	13	1.0	15
39.552	-122.348	57.997	SAX_RV_FREEWALL	13	1.0	15
40.980	-121.393	58.416	SAX_RV_FREEWALL	13	1.0	15
41.797	-121.393	59.362	SAX_RV_FREEWALL	13	1.0	15
42.614	-121.393	60.308	SAX_RV_FREEWALL	13	1.0	15
44.042	-120.438	60.726	SAX_RV_FREEWALL	13	1.0	15
44.859	-120.438	61.672	SAX_RV_FREEWALL	13	1.0	15
46.286	-119.483	62.090	SAX_RV_FREEWALL	13	1.0	15
47.104	-119.483	63.036	SAX_RV_FREEWALL	13	1.0	15
48.531	-118.528	63.455	SAX_RV_FREEWALL	13	1.0	15
49.959	-117.573	63.873	SAX_RV_FREEWALL	13	1.0	15
51.386	-116.618	64.292	SAX_RV_FREEWALL	13	1.0	15
52.814	-115.664	64.710	SAX_RV_FREEWALL	13	1.0	15
53.631	-115.664	65.656	SAX_RV_FREEWALL	13	1.0	15
55.059	-114.709	66.075	SAX_RV_FREEWALL	13	1.0	15
56.486	-113.754	66.493	SAX_RV_FREEWALL	13	1.0	15
57.914	-112.799	66.912	SAX_RV_FREEWALL	13	1.0	15
59.342	-111.844	67.330	SAX_RV_FREEWALL	13	1.0	15
60.769	-110.889	67.749	SAX_RV_FREEWALL	13	1.0	15
62.197	-109.934	68.167	SAX_RV_FREEWALL	13	1.0	15
63.624	-108.980	68.586	SAX_RV_FREEWALL	13	1.0	15
65.052	-108.025	69.004	SAX_RV_FREEWALL	13	1.0	15
65.662	-107.070	68.477	SAX_RV_FREEWALL	13	1.0	15
67.090	-106.115	68.895	SAX_RV_FREEWALL	13	1.0	15
68.518	-105.160	69.314	SAX_RV_FREEWALL	13	1.0	15
69.128	-104.205	68.787	SAX_RV_FREEWALL	13	1.0	15
69.739	-103.250	68.259	SAX_RV_FREEWALL	13	1.0	15
71.166	-102.295	68.678	SAX_RV_FREEWALL	13	1.0	15
71.776	-101.341	68.150	SAX_RV_FREEWALL	13	1.0	15
72.387	-100.386	67.623	SAX_RV_FREEWALL	13	1.0	15
72.997	-99.431	67.096	SAX_RV_FREEWALL	13	1.0	15
72.790	-98.476	65.622	SAX_RV_FREEWALL	13	1.0	15
52.487	-68.875	3.872	SAX_RV_FREEWALL	13	1.0	15
51.670	-68.875	2.926	SAX_RV_FREEWALL	13	1.0	15
50.243	-69.829	2.508	SAX_RV_FREEWALL	13	1.0	15
49.425	-69.829	1.562	SAX_RV_FREEWALL	13	1.0	15
47.998	-70.784	1.143	SAX_RV_FREEWALL	13	1.0	15
46.570	-71.739	0.725	SAX_RV_FREEWALL	13	1.0	15
45.142	-72.694	0.306	SAX_RV_FREEWALL	13	1.0	15
43.715	-73.649	-0.112	SAX_RV_FREEWALL	13	1.0	15
42.287	-74.604	-0.531	SAX_RV_FREEWALL	13	1.0	15
41.677	-75.559	-0.003	SAX_RV_FREEWALL	13	1.0	15
40.249	-76.514	-0.422	SAX_RV_FREEWALL	13	1.0	15
38.822	-77.469	-0.840	SAX_RV_FREEWALL	13	1.0	15
38.211	-78.423	-0.313	SAX_RV_FREEWALL	13	1.0	15
36.784	-79.378	-0.732	SAX_RV_FREEWALL	13	1.0	15
35.356	-80.333	-1.150	SAX_RV_FREEWALL	13	1.0	15
33.928	-81.288	-1.569	SAX_RV_FREEWALL	13	1.0	15
33.318	-82.243	-1.041	SAX_RV_FREEWALL	13	1.0	15
31.890	-83.198	-1.460	SAX_RV_FREEWALL	13	1.0	15
31.280	-84.153	-0.932	SAX_RV_FREEWALL	13	1.0	15
29.852	-85.108	-1.351	SAX_RV_FREEWALL	13	1.0	15
29.242	-86.062	-0.824	SAX_RV_FREEWALL	13	1.0	15
28.632	-87.017	-0.296	SAX_RV_FREEWALL	13	1.0	15
28.021	-87.972	0.231	SAX_RV_FREEWALL	13	1.0	15
26.594	-88.927	-0.187	SAX_RV_FREEWALL	13	1.0	15
25.983	-89.882	0.340	SAX_RV_FREEWALL	13	1.0	15
24.556	-90.837	-0.079	SAX_RV_FREEWALL	13	1.0	15
23.945	-91.792	0.449	SAX_RV_FREEWALL	13	1.0	15
22.518	-92.747	0.030	SAX_RV_FREEWALL	13	1.0	15
21.090	-93.701	-0.388	SAX_RV_FREEWALL	13	1.0	15
19.662	-94.656	-0.807	SAX_RV_FREEWALL	13	1.0	15
19.052	-95.611	-0.279	SAX_RV_FREEWALL	13	1.0	15
17.624	-96.566	-0.698	SAX_RV_FREEWALL	13	1.0	15
17.014	-97.521	-0.170	SAX_RV_FREEWALL	13	1.0	15
16.404	-98.476	0.357	SAX_RV_FREEWALL	13	1.0	15
72.584	-97.521	64.149	SAX_RV_SEPTUM	13	1.0	15
71.766	-97.521	63.203	SAX_RV_SEPTUM	13	1.0	15
70.949	-97.521	62.257	SAX_RV_SEPTUM	13	1.0	15
70.132	-97.521	61.312	SAX_RV_SEPTUM	13	1.0	15
69.315	-97.521	60.366	SAX_RV_SEPTUM	13	1.0	15
67.887	-98.476	59.947	SAX_RV_SEPTUM	13	1.0	15
67.070	-98.476	59.001	SAX_RV_SEPTUM	13	1.0	15
66.253	-98.476	58.055	SAX_RV_SEPTUM	13	1.0	15
65.436	-98.476	57.110	SAX_RV_SEPTUM	13	1.0	15
64.618	-98.476	56.164	SAX_RV_SEPTUM	13	1.0	15
63.801	-98.476	55.218	SAX_RV_SEPTUM	13	1.0	15
62.984	-98.476	54.272	SAX_RV_SEPTUM	13	1.0	15
62.167	-98.476	53.326	SAX_RV_SEPTUM	13	1.0	15
61.350	-98.476	52.380	SAX_RV_SEPTUM	13	1.0	15
60.532	-98.476	51.434	SAX_RV_SEPTUM	13	1.0	15
59.715	-98.476	50.488	SAX_RV_SEPTUM	13	1.0	15
58.898	-98.476	49.542	SAX_RV_SEPTUM	13	1.0	15
58.081	-98.476	48.597	SAX_RV_SEPTUM	13	1.0	15
57.264	-98.476	47.651	SAX_RV_SEPTUM	13	1.0	15
56.447	-98.476	46.705	SAX_RV_SEPTUM	13	1.0	15
55.629	-98.476	45.759	SAX_RV_SEPTUM	13	1.0	15
54.812	-98.476	44.813	SAX_RV_SEPTUM	13	1.0	15
53.995	-98.476	43.867	SAX_RV_SEPTUM	13	1.0	15
53.178	-98.476	42.921	SAX_RV_SEPTUM	13	1.0	15
52.971	-97.521	41.448	SAX_RV_SEPTUM	13	1.0	15
52.154	-97.521	40.502	SAX_RV_SEPTUM	13	1.0	15
51.947	-96.566	39.029	SAX_RV_SEPTUM	13	1.0	15
51.740	-95.611	37.556	SAX_RV_SEPTUM	13	1.0	15
51.533	-94.656	36.083	SAX_RV_SEPTUM	13	1.0	15
51.327	-93.701	34.609	SAX_RV_SEPTUM	13	1.0	15
51.120	-92.747	33.136	SAX_RV_SEPTUM	13	1.0	15
50.913	-91.792	31.663	SAX_RV_SEPTUM	13	1.0	15
50.706	-90.837	30.190	SAX_RV_SEPTUM	13	1.0	15
50.499	-89.882	28.716	SAX_RV_SEPTUM	13	1.0	15
50.292	-88.927	27.243	SAX_RV_SEPTUM	13	1.0	15
50.086	-87.972	25.770	SAX_RV_SEPTUM	13	1.0	15
49.879	-87.017	24.297	SAX_RV_SEPTUM	13	1.0	15
49.672	-86.062	22.823	SAX_RV_SEPTUM	13	1.0	15
49.465	-85.108	21.350	SAX_RV_SEPTUM	13	1.0	15
49.258	-84.153	19.877	SAX_RV_SEPTUM	13	1.0	15
49.869	-83.198	19.349	SAX_RV_SEPTUM	13	1.0	15
49.662	-82.243	17.876	SAX_RV_SEPTUM	13	1.0	15
50.273	-81.288	17.349	SAX_RV_SEPTUM	13	1.0	15
50.066	-80.333	15.876	SAX_RV_SEPTUM	13	1.0	15
50.676	-79.378	15.348	SAX_RV_SEPTUM	13	1.0	15
50.469	-78.423	13.875	SAX_RV_SEPTUM	13	1.0	15
51.080	-77.469	13.348	SAX_RV_SEPTUM	13	1.0	15
50.873	-76.514	11.874	SAX_RV_SEPTUM	13	1.0	15
51.483	-75.559	11.347	SAX_RV_SEPTUM	13	1.0	15
52.094	-74.604	10.820	SAX_RV_SEPTUM	13	1.0	15
51.887	-73.649	9.347	SAX_RV_SEPTUM	13	1.0	15
52.497	-72.694	8.819	SAX_RV_SEPTUM	13	1.0	15
53.108	-71.739	8.292	SAX_RV_SEPTUM	13	1.0	15
52.901	-70.784	6.819	SAX_RV_SEPTUM	13	1.0	15
52.694	-69.829	5.345	SAX_RV_SEPTUM	13	1.0	15
78.690	-55.118	32.443	SAX_LV_ENDOCARDIAL	14	1.0	15
78.690	-55.118	32.443	SAX_LV_ENDOCARDIAL	14	1.0	15
78.079	-56.073	32.971	SAX_LV_ENDOCARDIAL	14	1.0	15
77.469	-57.028	33.498	SAX_LV_ENDOCARDIAL	14	1.0	15
76.859	-57.983	34.025	SAX_LV_ENDOCARDIAL	14	1.0	15
76.248	-58.938	34.553	SAX_LV_ENDOCARDIAL	14	1.0	15
75.638	-59.892	35.080	SAX_LV_ENDOCARDIAL	14	1.0	15
75.027	-60.847	35.607	SAX_LV_ENDOCARDIAL	14	1.0	15
74.417	-61.802	36.135	SAX_LV_ENDOCARDIAL	14	1.0	15
73.807	-62.757	36.662	SAX_LV_ENDOCARDIAL	14	1.0	15
73.196	-63.712	37.190	SAX_LV_ENDOCARDIAL	14	1.0	15
72.586	-64.667	37.717	SAX_LV_ENDOCARDIAL	14	1.0	15
72.793	-65.622	39.190	SAX_LV_ENDOCARDIAL	14	1.0	15
72.182	-66.577	39.718	SAX_LV_ENDOCARDIAL	14	1.0	15
71.572	-67.531	40.245	SAX_LV_ENDOCARDIAL	14	1.0	15
71.779	-68.486	41.718	SAX_LV_ENDOCARDIAL	14	1.0	15
71.168	-69.441	42.245	SAX_LV_ENDOCARDIAL	14	1.0	15
71.375	-70.396	43.719	SAX_LV_ENDOCARDIAL	14	1.0	15
70.765	-71.351	44.246	SAX_LV_ENDOCARDIAL	14	1.0	15
70.971	-72.306	45.719	SAX_LV_ENDOCARDIAL	14	1.0	15
71.178	-73.261	47.193	SAX_LV_ENDOCARDIAL	14	1.0	15
71.385	-74.216	48.666	SAX_LV_ENDOCARDIAL	14	1.0	15
70.775	-75.171	49.193	SAX_LV_ENDOCARDIAL	14	1.0	15
70.981	-76.125	50.666	SAX_LV_ENDOCARDIAL	14	1.0	15
71.188	-77.080	52.140	SAX_LV_ENDOCARDIAL	14	1.0	15
72.005	-77.080	53.086	SAX_LV_ENDOCARDIAL	14	1.0	15
72.212	-78.035	54.559	SAX_LV_ENDOCARDIAL	14	1.0	15
72.419	-78.990	56.032	SAX_LV_ENDOCARDIAL	14	1.0	15
72.626	-79.945	57.505	SAX_LV_ENDOCARDIAL	14	1.0	15
72.833	-80.900	58.978	SAX_LV_ENDOCARDIAL	14	1.0	15
73.650	-80.900	59.924	SAX_LV_ENDOCARDIAL	14	1.0	15
73.857	-81.855	61.398	SAX_LV_ENDOCARDIAL	14	1.0	15
74.674	-81.855	62.343	SAX_LV_ENDOCARDIAL	14	1.0	15
74.881	-82.809	63.817	SAX_LV_ENDOCARDIAL	14	1.0	15
75.087	-83.764	65.290	SAX_LV_ENDOCARDIAL	14	1.0	15
75.905	-83.764	66.236	SAX_LV_ENDOCARDIAL	14	1.0	15
76.111	-84.719	67.709	SAX_LV_ENDOCARDIAL	14	1.0	15
76.318	-85.674	69.182	SAX_LV_ENDOCARDIAL	14	1.0	15
77.135	-85.674	70.128	SAX_LV_ENDOCARDIAL	14	1.0	15
77.342	-86.629	71.601	SAX_LV_ENDOCARDIAL	14	1.0	15
78.159	-86.629	72.547	SAX_LV_ENDOCARDIAL	14	1.0	15
78.366	-87.584	74.020	SAX_LV_ENDOCARDIAL	14	1.0	15
79.183	-87.584	74.966	SAX_LV_ENDOCARDIAL	14	1.0	15
79.390	-88.539	76.440	SAX_LV_ENDOCARDIAL	14	1.0	15
80.207	-88.539	77.385	SAX_LV_ENDOCARDIAL	14	1.0	15
80.414	-89.494	78.859	SAX_LV_ENDOCARDIAL	14	1.0	15
81.231	-89.494	79.805	SAX_LV_ENDOCARDIAL	14	1.0	15
82.049	-89.494	80.751	SAX_LV_ENDOCARDIAL	14	1.0	15
82.866	-89.494	81.696	SAX_LV_ENDOCARDIAL	14	1.0	15
83.683	-89.494	82.642	SAX_LV_ENDOCARDIAL	14	1.0	15
85.111	-88.539	83.061	SAX_LV_ENDOCARDIAL	14	1.0	15
85.928	-88.539	84.007	SAX_LV_ENDOCARDIAL	14	1.0	15
86.745	-88.539	84.953	SAX_LV_ENDOCARDIAL	14	1.0	15
88.172	-87.584	85.371	SAX_LV_ENDOCARDIAL	14	1.0	15
89.600	-86.629	85.790	SAX_LV_ENDOCARDIAL	14	1.0	15
90.417	-86.629	86.735	SAX_LV_ENDOCARDIAL	14	1.0	15
91.845	-85.674	87.154	SAX_LV_ENDOCARDIAL	14	1.0	15
93.273	-84.719	87.573	SAX_LV_ENDOCARDIAL	14	1.0	15
94.700	-83.764	87.991	SAX_LV_ENDOCARDIAL	14	1.0	15
96.128	-82.810	88.409	SAX_LV_ENDOCARDIAL	14	1.0	15
97.555	-81.855	88.828	SAX_LV_ENDOCARDIAL	14	1.0	15
98.166	-80.900	88.301	SAX_LV_ENDOCARDIAL	14	1.0	15
99.593	-79.945	88.719	SAX_LV_ENDOCARDIAL	14	1.0	15
100.204	-78.990	88.192	SAX_LV_ENDOCARDIAL	14	1.0	15
