x	y	z	contour type	sliceID	weight	time frame
60.472	-75.559	21.752	SAX_LV_ENDOCARDIAL	13	1.0	13
59.862	-76.514	22.279	SAX_LV_ENDOCARDIAL	13	1.0	13
60.069	-77.469	23.752	SAX_LV_ENDOCARDIAL	13	1.0	13
59.459	-78.423	24.280	SAX_LV_ENDOCARDIAL	13	1.0	13
59.665	-79.378	25.753	SAX_LV_ENDOCARDIAL	13	1.0	13
59.872	-80.333	27.226	SAX_LV_ENDOCARDIAL	13	1.0	13
59.262	-81.288	27.754	SAX_LV_ENDOCARDIAL	13	1.0	13
59.468	-82.243	29.227	SAX_LV_ENDOCARDIAL	13	1.0	13
59.675	-83.198	30.700	SAX_LV_ENDOCARDIAL	13	1.0	13
59.882	-84.153	32.173	SAX_LV_ENDOCARDIAL	13	1.0	13
60.089	-85.108	33.647	SAX_LV_ENDOCARDIAL	13	1.0	13
60.296	-86.062	35.120	SAX_LV_ENDOCARDIAL	13	1.0	13
61.113	-86.062	36.066	SAX_LV_ENDOCARDIAL	13	1.0	13
61.320	-87.017	37.539	SAX_LV_ENDOCARDIAL	13	1.0	13
61.526	-87.972	39.012	SAX_LV_ENDOCARDIAL	13	1.0	13
62.344	-87.972	39.958	SAX_LV_ENDOCARDIAL	13	1.0	13
62.550	-88.927	41.431	SAX_LV_ENDOCARDIAL	13	1.0	13
63.368	-88.927	42.377	SAX_LV_ENDOCARDIAL	13	1.0	13
63.575	-89.882	43.850	SAX_LV_ENDOCARDIAL	13	1.0	13
63.781	-90.837	45.324	SAX_LV_ENDOCARDIAL	13	1.0	13
64.599	-90.837	46.270	SAX_LV_ENDOCARDIAL	13	1.0	13
64.805	-91.792	47.743	SAX_LV_ENDOCARDIAL	13	1.0	13
65.623	-91.792	48.689	SAX_LV_ENDOCARDIAL	13	1.0	13
65.829	-92.747	50.162	SAX_LV_ENDOCARDIAL	13	1.0	13
66.647	-92.747	51.108	SAX_LV_ENDOCARDIAL	13	1.0	13
67.464	-92.747	52.054	SAX_LV_ENDOCARDIAL	13	1.0	13
67.671	-93.701	53.527	SAX_LV_ENDOCARDIAL	13	1.0	13
68.488	-93.701	54.473	SAX_LV_ENDOCARDIAL	13	1.0	13
68.695	-94.656	55.946	SAX_LV_ENDOCARDIAL	13	1.0	13
69.512	-94.656	56.892	SAX_LV_ENDOCARDIAL	13	1.0	13
70.329	-94.656	57.838	SAX_LV_ENDOCARDIAL	13	1.0	13
71.146	-94.656	58.784	SAX_LV_ENDOCARDIAL	13	1.0	13
71.963	-94.656	59.730	SAX_LV_ENDOCARDIAL	13	1.0	13
73.391	-93.701	60.148	SAX_LV_ENDOCARDIAL	13	1.0	13
74.208	-93.701	61.094	SAX_LV_ENDOCARDIAL	13	1.0	13
75.636	-92.747	61.512	SAX_LV_ENDOCARDIAL	13	1.0	13
77.063	-91.792	61.931	SAX_LV_ENDOCARDIAL	13	1.0	13
77.880	-91.792	62.877	SAX_LV_ENDOCARDIAL	13	1.0	13
79.308	-90.837	63.295	SAX_LV_ENDOCARDIAL	13	1.0	13
79.918	-89.882	62.768	SAX_LV_ENDOCARDIAL	13	1.0	13
81.346	-88.927	63.186	SAX_LV_ENDOCARDIAL	13	1.0	13
82.774	-87.972	63.605	SAX_LV_ENDOCARDIAL	13	1.0	13
83.384	-87.017	63.078	SAX_LV_ENDOCARDIAL	13	1.0	13
84.812	-86.062	63.496	SAX_LV_ENDOCARDIAL	13	1.0	13
85.422	-85.108	62.969	SAX_LV_ENDOCARDIAL	13	1.0	13
86.032	-84.153	62.441	SAX_LV_ENDOCARDIAL	13	1.0	13
87.460	-83.198	62.860	SAX_LV_ENDOCARDIAL	13	1.0	13
88.071	-82.243	62.333	SAX_LV_ENDOCARDIAL	13	1.0	13
88.681	-81.288	61.805	SAX_LV_ENDOCARDIAL	13	1.0	13
89.291	-80.333	61.278	SAX_LV_ENDOCARDIAL	13	1.0	13
90.719	-79.378	61.696	SAX_LV_ENDOCARDIAL	13	1.0	13
91.329	-78.423	61.169	SAX_LV_ENDOCARDIAL	13	1.0	13
91.940	-77.469	60.642	SAX_LV_ENDOCARDIAL	13	1.0	13
93.367	-76.514	61.060	SAX_LV_ENDOCARDIAL	13	1.0	13
93.978	-75.559	60.533	SAX_LV_ENDOCARDIAL	13	1.0	13
94.588	-74.604	60.005	SAX_LV_ENDOCARDIAL	13	1.0	13
95.199	-73.649	59.478	SAX_LV_ENDOCARDIAL	13	1.0	13
95.809	-72.694	58.951	SAX_LV_ENDOCARDIAL	13	1.0	13
95.602	-71.739	57.477	SAX_LV_ENDOCARDIAL	13	1.0	13
96.213	-70.784	56.950	SAX_LV_ENDOCARDIAL	13	1.0	13
96.006	-69.829	55.477	SAX_LV_ENDOCARDIAL	13	1.0	13
96.616	-68.875	54.949	SAX_LV_ENDOCARDIAL	13	1.0	13
97.227	-67.920	54.422	SAX_LV_ENDOCARDIAL	13	1.0	13
97.020	-66.965	52.949	SAX_LV_ENDOCARDIAL	13	1.0	13
97.630	-66.010	52.421	SAX_LV_ENDOCARDIAL	13	1.0	13
97.423	-65.055	50.948	SAX_LV_ENDOCARDIAL	13	1.0	13
98.034	-64.100	50.421	SAX_LV_ENDOCARDIAL	13	1.0	13
97.827	-63.145	48.948	SAX_LV_ENDOCARDIAL	13	1.0	13
98.437	-62.191	48.420	SAX_LV_ENDOCARDIAL	13	1.0	13
98.231	-61.236	46.947	SAX_LV_ENDOCARDIAL	13	1.0	13
98.841	-60.281	46.420	SAX_LV_ENDOCARDIAL	13	1.0	13
98.634	-59.326	44.946	SAX_LV_ENDOCARDIAL	13	1.0	13
98.427	-58.371	43.473	SAX_LV_ENDOCARDIAL	13	1.0	13
98.221	-57.416	42.000	SAX_LV_ENDOCARDIAL	13	1.0	13
98.831	-56.461	41.472	SAX_LV_ENDOCARDIAL	13	1.0	13
98.624	-55.506	39.999	SAX_LV_ENDOCARDIAL	13	1.0	13
98.418	-54.551	38.526	SAX_LV_ENDOCARDIAL	13	1.0	13
98.211	-53.597	37.053	SAX_LV_ENDOCARDIAL	13	1.0	13
98.004	-52.642	35.580	SAX_LV_ENDOCARDIAL	13	1.0	13
97.797	-51.687	34.106	SAX_LV_ENDOCARDIAL	13	1.0	13
97.590	-50.732	32.633	SAX_LV_ENDOCARDIAL	13	1.0	13
96.773	-50.732	31.687	SAX_LV_ENDOCARDIAL	13	1.0	13
96.566	-49.777	30.214	SAX_LV_ENDOCARDIAL	13	1.0	13
95.749	-49.777	29.268	SAX_LV_ENDOCARDIAL	13	1.0	13
94.932	-49.777	28.322	SAX_LV_ENDOCARDIAL	13	1.0	13
94.115	-49.777	27.376	SAX_LV_ENDOCARDIAL	13	1.0	13
93.297	-49.777	26.430	SAX_LV_ENDOCARDIAL	13	1.0	13
92.480	-49.777	25.485	SAX_LV_ENDOCARDIAL	13	1.0	13
91.663	-49.777	24.539	SAX_LV_ENDOCARDIAL	13	1.0	13
90.846	-49.777	23.593	SAX_LV_ENDOCARDIAL	13	1.0	13
90.029	-49.777	22.647	SAX_LV_ENDOCARDIAL	13	1.0	13
89.822	-48.822	21.174	SAX_LV_ENDOCARDIAL	13	1.0	13
89.005	-48.822	20.228	SAX_LV_ENDOCARDIAL	13	1.0	13
88.188	-48.822	19.282	SAX_LV_ENDOCARDIAL	13	1.0	13
87.370	-48.822	18.336	SAX_LV_ENDOCARDIAL	13	1.0	13
86.553	-48.822	17.390	SAX_LV_ENDOCARDIAL	13	1.0	13
85.126	-49.777	16.972	SAX_LV_ENDOCARDIAL	13	1.0	13
84.308	-49.777	16.026	SAX_LV_ENDOCARDIAL	13	1.0	13
83.491	-49.777	15.080	SAX_LV_ENDOCARDIAL	13	1.0	13
82.064	-50.732	14.661	SAX_LV_ENDOCARDIAL	13	1.0	13
81.246	-50.732	13.716	SAX_LV_ENDOCARDIAL	13	1.0	13
79.819	-51.687	13.297	SAX_LV_ENDOCARDIAL	13	1.0	13
79.001	-51.687	12.351	SAX_LV_ENDOCARDIAL	13	1.0	13
77.574	-52.642	11.933	SAX_LV_ENDOCARDIAL	13	1.0	13
76.146	-53.597	11.514	SAX_LV_ENDOCARDIAL	13	1.0	13
74.719	-54.551	11.096	SAX_LV_ENDOCARDIAL	13	1.0	13
73.901	-54.551	10.150	SAX_LV_ENDOCARDIAL	13	1.0	13
72.474	-55.506	9.731	SAX_LV_ENDOCARDIAL	13	1.0	13
71.863	-56.461	10.259	SAX_LV_ENDOCARDIAL	13	1.0	13
70.436	-57.416	9.840	SAX_LV_ENDOCARDIAL	13	1.0	13
69.825	-58.371	10.367	SAX_LV_ENDOCARDIAL	13	1.0	13
69.215	-59.326	10.895	SAX_LV_ENDOCARDIAL	13	1.0	13
68.605	-60.281	11.422	SAX_LV_ENDOCARDIAL	13	1.0	13
54.929	-65.055	1.763	SAX_LV_EPICARDIAL	13	1.0	13
54.929	-65.055	1.763	SAX_LV_EPICARDIAL	13	1.0	13
54.319	-66.010	2.290	SAX_LV_EPICARDIAL	13	1.0	13
53.708	-66.965	2.817	SAX_LV_EPICARDIAL	13	1.0	13
53.098	-67.920	3.345	SAX_LV_EPICARDIAL	13	1.0	13
52.487	-68.875	3.872	SAX_LV_EPICARDIAL	13	1.0	13
56.357	-64.100	2.181	SAX_LV_EPICARDIAL	13	1.0	13
56.967	-63.145	1.654	SAX_LV_EPICARDIAL	13	1.0	13
58.395	-62.191	2.072	SAX_LV_EPICARDIAL	13	1.0	13
59.005	-61.236	1.545	SAX_LV_EPICARDIAL	13	1.0	13
60.433	-60.281	1.963	SAX_LV_EPICARDIAL	13	1.0	13
61.043	-59.326	1.436	SAX_LV_EPICARDIAL	13	1.0	13
62.471	-58.371	1.855	SAX_LV_EPICARDIAL	13	1.0	13
63.081	-57.416	1.327	SAX_LV_EPICARDIAL	13	1.0	13
64.509	-56.461	1.746	SAX_LV_EPICARDIAL	13	1.0	13
65.119	-55.506	1.218	SAX_LV_EPICARDIAL	13	1.0	13
65.729	-54.551	0.691	SAX_LV_EPICARDIAL	13	1.0	13
67.157	-53.597	1.109	SAX_LV_EPICARDIAL	13	1.0	13
67.767	-52.642	0.582	SAX_LV_EPICARDIAL	13	1.0	13
69.195	-51.687	1.001	SAX_LV_EPICARDIAL	13	1.0	13
69.805	-50.732	0.473	SAX_LV_EPICARDIAL	13	1.0	13
71.233	-49.777	0.892	SAX_LV_EPICARDIAL	13	1.0	13
72.661	-48.822	1.310	SAX_LV_EPICARDIAL	13	1.0	13
74.088	-47.867	1.729	SAX_LV_EPICARDIAL	13	1.0	13
75.516	-46.912	2.147	SAX_LV_EPICARDIAL	13	1.0	13
76.333	-46.912	3.093	SAX_LV_EPICARDIAL	13	1.0	13
77.761	-45.958	3.512	SAX_LV_EPICARDIAL	13	1.0	13
79.188	-45.003	3.930	SAX_LV_EPICARDIAL	13	1.0	13
80.005	-45.003	4.876	SAX_LV_EPICARDIAL	13	1.0	13
81.433	-44.048	5.295	SAX_LV_EPICARDIAL	13	1.0	13
82.250	-44.048	6.240	SAX_LV_EPICARDIAL	13	1.0	13
83.678	-43.093	6.659	SAX_LV_EPICARDIAL	13	1.0	13
84.495	-43.093	7.605	SAX_LV_EPICARDIAL	13	1.0	13
85.312	-43.093	8.551	SAX_LV_EPICARDIAL	13	1.0	13
86.740	-42.138	8.969	SAX_LV_EPICARDIAL	13	1.0	13
87.557	-42.138	9.915	SAX_LV_EPICARDIAL	13	1.0	13
88.374	-42.138	10.861	SAX_LV_EPICARDIAL	13	1.0	13
89.192	-42.138	11.807	SAX_LV_EPICARDIAL	13	1.0	13
90.619	-41.183	12.225	SAX_LV_EPICARDIAL	13	1.0	13
91.436	-41.183	13.171	SAX_LV_EPICARDIAL	13	1.0	13
92.254	-41.183	14.117	SAX_LV_EPICARDIAL	13	1.0	13
93.071	-41.183	15.063	SAX_LV_EPICARDIAL	13	1.0	13
93.888	-41.183	16.009	SAX_LV_EPICARDIAL	13	1.0	13
94.705	-41.183	16.955	SAX_LV_EPICARDIAL	13	1.0	13
95.522	-41.183	17.901	SAX_LV_EPICARDIAL	13	1.0	13
96.340	-41.183	18.846	SAX_LV_EPICARDIAL	13	1.0	13
97.157	-41.183	19.792	SAX_LV_EPICARDIAL	13	1.0	13
97.974	-41.183	20.738	SAX_LV_EPICARDIAL	13	1.0	13
98.181	-42.138	22.212	SAX_LV_EPICARDIAL	13	1.0	13
98.998	-42.138	23.157	SAX_LV_EPICARDIAL	13	1.0	13
99.815	-42.138	24.103	SAX_LV_EPICARDIAL	13	1.0	13
100.632	-42.138	25.049	SAX_LV_EPICARDIAL	13	1.0	13
101.450	-42.138	25.995	SAX_LV_EPICARDIAL	13	1.0	13
101.656	-43.093	27.468	SAX_LV_EPICARDIAL	13	1.0	13
102.474	-43.093	28.414	SAX_LV_EPICARDIAL	13	1.0	13
103.291	-43.093	29.360	SAX_LV_EPICARDIAL	13	1.0	13
103.498	-44.048	30.833	SAX_LV_EPICARDIAL	13	1.0	13
104.315	-44.048	31.779	SAX_LV_EPICARDIAL	13	1.0	13
104.522	-45.003	33.252	SAX_LV_EPICARDIAL	13	1.0	13
104.728	-45.958	34.726	SAX_LV_EPICARDIAL	13	1.0	13
105.546	-45.958	35.672	SAX_LV_EPICARDIAL	13	1.0	13
105.752	-46.912	37.145	SAX_LV_EPICARDIAL	13	1.0	13
105.959	-47.867	38.618	SAX_LV_EPICARDIAL	13	1.0	13
106.166	-48.822	40.091	SAX_LV_EPICARDIAL	13	1.0	13
106.983	-48.822	41.037	SAX_LV_EPICARDIAL	13	1.0	13
107.190	-49.777	42.510	SAX_LV_EPICARDIAL	13	1.0	13
107.397	-50.732	43.984	SAX_LV_EPICARDIAL	13	1.0	13
107.603	-51.687	45.457	SAX_LV_EPICARDIAL	13	1.0	13
107.810	-52.642	46.930	SAX_LV_EPICARDIAL	13	1.0	13
107.200	-53.597	47.457	SAX_LV_EPICARDIAL	13	1.0	13
107.407	-54.551	48.931	SAX_LV_EPICARDIAL	13	1.0	13
107.614	-55.506	50.404	SAX_LV_EPICARDIAL	13	1.0	13
107.003	-56.461	50.931	SAX_LV_EPICARDIAL	13	1.0	13
107.210	-57.416	52.404	SAX_LV_EPICARDIAL	13	1.0	13
107.417	-58.371	53.878	SAX_LV_EPICARDIAL	13	1.0	13
106.806	-59.326	54.405	SAX_LV_EPICARDIAL	13	1.0	13
106.196	-60.281	54.932	SAX_LV_EPICARDIAL	13	1.0	13
106.403	-61.236	56.406	SAX_LV_EPICARDIAL	13	1.0	13
105.792	-62.191	56.933	SAX_LV_EPICARDIAL	13	1.0	13
105.182	-63.145	57.460	SAX_LV_EPICARDIAL	13	1.0	13
104.571	-64.100	57.988	SAX_LV_EPICARDIAL	13	1.0	13
104.778	-65.055	59.461	SAX_LV_EPICARDIAL	13	1.0	13
104.168	-66.010	59.988	SAX_LV_EPICARDIAL	13	1.0	13
103.557	-66.965	60.516	SAX_LV_EPICARDIAL	13	1.0	13
102.947	-67.920	61.043	SAX_LV_EPICARDIAL	13	1.0	13
102.337	-68.875	61.571	SAX_LV_EPICARDIAL	13	1.0	13
102.543	-69.829	63.044	SAX_LV_EPICARDIAL	13	1.0	13
101.933	-70.784	63.571	SAX_LV_EPICARDIAL	13	1.0	13
101.323	-71.739	64.099	SAX_LV_EPICARDIAL	13	1.0	13
100.712	-72.694	64.626	SAX_LV_EPICARDIAL	13	1.0	13
100.102	-73.649	65.153	SAX_LV_EPICARDIAL	13	1.0	13
99.491	-74.604	65.681	SAX_LV_EPICARDIAL	13	1.0	13
98.881	-75.559	66.208	SAX_LV_EPICARDIAL	13	1.0	13
98.271	-76.514	66.735	SAX_LV_EPICARDIAL	13	1.0	13
97.660	-77.469	67.263	SAX_LV_EPICARDIAL	13	1.0	13
97.050	-78.423	67.790	SAX_LV_EPICARDIAL	13	1.0	13
96.439	-79.378	68.317	SAX_LV_EPICARDIAL	13	1.0	13
95.829	-80.333	68.845	SAX_LV_EPICARDIAL	13	1.0	13
95.219	-81.288	69.372	SAX_LV_EPICARDIAL	13	1.0	13
94.608	-82.243	69.900	SAX_LV_EPICARDIAL	13	1.0	13
93.998	-83.198	70.427	SAX_LV_EPICARDIAL	13	1.0	13
93.387	-84.153	70.954	SAX_LV_EPICARDIAL	13	1.0	13
92.777	-85.108	71.482	SAX_LV_EPICARDIAL	13	1.0	13
91.349	-86.062	71.063	SAX_LV_EPICARDIAL	13	1.0	13
90.739	-87.017	71.591	SAX_LV_EPICARDIAL	13	1.0	13
89.311	-87.972	71.172	SAX_LV_EPICARDIAL	13	1.0	13
88.701	-88.927	71.699	SAX_LV_EPICARDIAL	13	1.0	13
87.273	-89.882	71.281	SAX_LV_EPICARDIAL	13	1.0	13
85.846	-90.837	70.862	SAX_LV_EPICARDIAL	13	1.0	13
85.235	-91.792	71.390	SAX_LV_EPICARDIAL	13	1.0	13
83.808	-92.747	70.971	SAX_LV_EPICARDIAL	13	1.0	13
82.380	-93.701	70.553	SAX_LV_EPICARDIAL	13	1.0	13
80.953	-94.656	70.134	SAX_LV_EPICARDIAL	13	1.0	13
79.525	-95.611	69.716	SAX_LV_EPICARDIAL	13	1.0	13
78.708	-95.611	68.770	SAX_LV_EPICARDIAL	13	1.0	13
77.280	-96.566	68.351	SAX_LV_EPICARDIAL	13	1.0	13
75.853	-97.521	67.933	SAX_LV_EPICARDIAL	13	1.0	13
74.425	-98.476	67.514	SAX_LV_EPICARDIAL	13	1.0	13
72.997	-99.431	67.096	SAX_LV_EPICARDIAL	13	1.0	13
72.180	-99.431	66.150	SAX_LV_EPICARDIAL	13	1.0	13
15.793	-99.431	0.884	SAX_RV_FREEWALL	13	1.0	13
15.793	-99.431	0.884	SAX_RV_FREEWALL	13	1.0	13
15.183	-100.386	1.412	SAX_RV_FREEWALL	13	1.0	13
14.572	-101.341	1.939	SAX_RV_FREEWALL	13	1.0	13
14.779	-102.295	3.412	SAX_RV_FREEWALL	13	1.0	13
14.169	-103.250	3.940	SAX_RV_FREEWALL	13	1.0	13
13.558	-104.205	4.467	SAX_RV_FREEWALL	13	1.0	13
13.765	-105.160	5.940	SAX_RV_FREEWALL	13	1.0	13
13.972	-106.115	7.413	SAX_RV_FREEWALL	13	1.0	13
14.179	-107.070	8.887	SAX_RV_FREEWALL	13	1.0	13
14.386	-108.025	10.360	SAX_RV_FREEWALL	13	1.0	13
15.203	-108.025	11.306	SAX_RV_FREEWALL	13	1.0	13
16.020	-108.025	12.252	SAX_RV_FREEWALL	13	1.0	13
16.227	-108.980	13.725	SAX_RV_FREEWALL	13	1.0	13
17.044	-108.980	14.671	SAX_RV_FREEWALL	13	1.0	13
17.861	-108.980	15.617	SAX_RV_FREEWALL	13	1.0	13
18.068	-109.934	17.090	SAX_RV_FREEWALL	13	1.0	13
18.885	-109.934	18.036	SAX_RV_FREEWALL	13	1.0	13
19.092	-110.889	19.509	SAX_RV_FREEWALL	13	1.0	13
19.909	-110.889	20.455	SAX_RV_FREEWALL	13	1.0	13
20.116	-111.844	21.928	SAX_RV_FREEWALL	13	1.0	13
20.323	-112.799	23.401	SAX_RV_FREEWALL	13	1.0	13
20.530	-113.754	24.875	SAX_RV_FREEWALL	13	1.0	13
21.347	-113.754	25.821	SAX_RV_FREEWALL	13	1.0	13
21.554	-114.709	27.294	SAX_RV_FREEWALL	13	1.0	13
22.371	-114.709	28.240	SAX_RV_FREEWALL	13	1.0	13
22.578	-115.664	29.713	SAX_RV_FREEWALL	13	1.0	13
22.784	-116.618	31.186	SAX_RV_FREEWALL	13	1.0	13
23.602	-116.618	32.132	SAX_RV_FREEWALL	13	1.0	13
23.808	-117.573	33.605	SAX_RV_FREEWALL	13	1.0	13
24.625	-117.573	34.551	SAX_RV_FREEWALL	13	1.0	13
24.832	-118.528	36.024	SAX_RV_FREEWALL	13	1.0	13
25.649	-118.528	36.970	SAX_RV_FREEWALL	13	1.0	13
26.467	-118.528	37.916	SAX_RV_FREEWALL	13	1.0	13
27.284	-118.528	38.862	SAX_RV_FREEWALL	13	1.0	13
27.491	-119.483	40.335	SAX_RV_FREEWALL	13	1.0	13
28.308	-119.483	41.281	SAX_RV_FREEWALL	13	1.0	13
28.515	-120.438	42.754	SAX_RV_FREEWALL	13	1.0	13
29.332	-120.438	43.700	SAX_RV_FREEWALL	13	1.0	13
30.149	-120.438	44.646	SAX_RV_FREEWALL	13	1.0	13
30.356	-121.393	46.119	SAX_RV_FREEWALL	13	1.0	13
31.173	-121.393	47.065	SAX_RV_FREEWALL	13	1.0	13
31.990	-121.393	48.011	SAX_RV_FREEWALL	13	1.0	13
32.807	-121.393	48.957	SAX_RV_FREEWALL	13	1.0	13
33.625	-121.393	49.903	SAX_RV_FREEWALL	13	1.0	13
33.831	-122.348	51.376	SAX_RV_FREEWALL	13	1.0	13
34.649	-122.348	52.322	SAX_RV_FREEWALL	13	1.0	13
35.466	-122.348	53.268	SAX_RV_FREEWALL	13	1.0	13
36.283	-122.348	54.214	SAX_RV_FREEWALL	13	1.0	13
37.100	-122.348	55.160	SAX_RV_FREEWALL	13	1.0	13
37.917	-122.348	56.105	SAX_RV_FREEWALL	13	1.0	13
38.735	-122.348	57.051	SAX_RV_FREEWALL	13	1.0	13
40.162	-121.393	57.470	SAX_RV_FREEWALL	13	1.0	13
40.980	-121.393	58.416	SAX_RV_FREEWALL	13	1.0	13
41.797	-121.393	59.362	SAX_RV_FREEWALL	13	1.0	13
42.614	-121.393	60.308	SAX_RV_FREEWALL	13	1.0	13
44.042	-120.438	60.726	SAX_RV_FREEWALL	13	1.0	13
45.469	-119.483	61.145	SAX_RV_FREEWALL	13	1.0	13
46.286	-119.483	62.090	SAX_RV_FREEWALL	13	1.0	13
47.714	-118.528	62.509	SAX_RV_FREEWALL	13	1.0	13
49.142	-117.573	62.928	SAX_RV_FREEWALL	13	1.0	13
49.959	-117.573	63.873	SAX_RV_FREEWALL	13	1.0	13
51.386	-116.618	64.292	SAX_RV_FREEWALL	13	1.0	13
52.814	-115.664	64.710	SAX_RV_FREEWALL	13	1.0	13
54.242	-114.709	65.129	SAX_RV_FREEWALL	13	1.0	13
55.669	-113.754	65.547	SAX_RV_FREEWALL	13	1.0	13
57.097	-112.799	65.966	SAX_RV_FREEWALL	13	1.0	13
58.524	-111.844	66.384	SAX_RV_FREEWALL	13	1.0	13
59.342	-111.844	67.330	SAX_RV_FREEWALL	13	1.0	13
60.769	-110.889	67.749	SAX_RV_FREEWALL	13	1.0	13
62.197	-109.934	68.167	SAX_RV_FREEWALL	13	1.0	13
63.624	-108.980	68.586	SAX_RV_FREEWALL	13	1.0	13
65.052	-108.025	69.004	SAX_RV_FREEWALL	13	1.0	13
65.662	-107.070	68.477	SAX_RV_FREEWALL	13	1.0	13
67.090	-106.115	68.895	SAX_RV_FREEWALL	13	1.0	13
68.518	-105.160	69.314	SAX_RV_FREEWALL	13	1.0	13
69.128	-104.205	68.787	SAX_RV_FREEWALL	13	1.0	13
69.739	-103.250	68.259	SAX_RV_FREEWALL	13	1.0	13
71.166	-102.295	68.678	SAX_RV_FREEWALL	13	1.0	13
71.776	-101.341	68.150	SAX_RV_FREEWALL	13	1.0	13
72.387	-100.386	67.623	SAX_RV_FREEWALL	13	1.0	13
72.180	-99.431	66.150	SAX_RV_FREEWALL	13	1.0	13
51.877	-69.829	4.399	SAX_RV_FREEWALL	13	1.0	13
51.060	-69.829	3.454	SAX_RV_FREEWALL	13	1.0	13
49.632	-70.784	3.035	SAX_RV_FREEWALL	13	1.0	13
48.815	-70.784	2.089	SAX_RV_FREEWALL	13	1.0	13
47.387	-71.739	1.671	SAX_RV_FREEWALL	13	1.0	13
45.960	-72.694	1.252	SAX_RV_FREEWALL	13	1.0	13
44.532	-73.649	0.834	SAX_RV_FREEWALL	13	1.0	13
43.922	-74.604	1.361	SAX_RV_FREEWALL	13	1.0	13
42.494	-75.559	0.943	SAX_RV_FREEWALL	13	1.0	13
41.884	-76.514	1.470	SAX_RV_FREEWALL	13	1.0	13
40.456	-77.469	1.051	SAX_RV_FREEWALL	13	1.0	13
39.029	-78.423	0.633	SAX_RV_FREEWALL	13	1.0	13
37.601	-79.378	0.214	SAX_RV_FREEWALL	13	1.0	13
36.990	-80.333	0.742	SAX_RV_FREEWALL	13	1.0	13
35.563	-81.288	0.323	SAX_RV_FREEWALL	13	1.0	13
34.135	-82.243	-0.095	SAX_RV_FREEWALL	13	1.0	13
32.708	-83.198	-0.514	SAX_RV_FREEWALL	13	1.0	13
32.097	-84.153	0.013	SAX_RV_FREEWALL	13	1.0	13
30.670	-85.108	-0.405	SAX_RV_FREEWALL	13	1.0	13
30.059	-86.062	0.122	SAX_RV_FREEWALL	13	1.0	13
29.449	-87.017	0.650	SAX_RV_FREEWALL	13	1.0	13
28.838	-87.972	1.177	SAX_RV_FREEWALL	13	1.0	13
28.228	-88.927	1.704	SAX_RV_FREEWALL	13	1.0	13
26.800	-89.882	1.286	SAX_RV_FREEWALL	13	1.0	13
26.190	-90.837	1.813	SAX_RV_FREEWALL	13	1.0	13
24.762	-91.792	1.395	SAX_RV_FREEWALL	13	1.0	13
23.335	-92.747	0.976	SAX_RV_FREEWALL	13	1.0	13
21.907	-93.701	0.558	SAX_RV_FREEWALL	13	1.0	13
20.480	-94.656	0.139	SAX_RV_FREEWALL	13	1.0	13
19.869	-95.611	0.667	SAX_RV_FREEWALL	13	1.0	13
18.442	-96.566	0.248	SAX_RV_FREEWALL	13	1.0	13
17.831	-97.521	0.775	SAX_RV_FREEWALL	13	1.0	13
17.221	-98.476	1.303	SAX_RV_FREEWALL	13	1.0	13
71.973	-98.476	64.677	SAX_RV_SEPTUM	13	1.0	13
71.156	-98.476	63.731	SAX_RV_SEPTUM	13	1.0	13
70.339	-98.476	62.785	SAX_RV_SEPTUM	13	1.0	13
69.522	-98.476	61.839	SAX_RV_SEPTUM	13	1.0	13
68.704	-98.476	60.893	SAX_RV_SEPTUM	13	1.0	13
67.887	-98.476	59.947	SAX_RV_SEPTUM	13	1.0	13
66.460	-99.431	59.529	SAX_RV_SEPTUM	13	1.0	13
65.642	-99.431	58.583	SAX_RV_SEPTUM	13	1.0	13
64.825	-99.431	57.637	SAX_RV_SEPTUM	13	1.0	13
64.008	-99.431	56.691	SAX_RV_SEPTUM	13	1.0	13
63.191	-99.431	55.745	SAX_RV_SEPTUM	13	1.0	13
62.374	-99.431	54.799	SAX_RV_SEPTUM	13	1.0	13
61.556	-99.431	53.853	SAX_RV_SEPTUM	13	1.0	13
60.739	-99.431	52.907	SAX_RV_SEPTUM	13	1.0	13
59.922	-99.431	51.962	SAX_RV_SEPTUM	13	1.0	13
59.105	-99.431	51.016	SAX_RV_SEPTUM	13	1.0	13
58.288	-99.431	50.070	SAX_RV_SEPTUM	13	1.0	13
57.471	-99.431	49.124	SAX_RV_SEPTUM	13	1.0	13
56.653	-99.431	48.178	SAX_RV_SEPTUM	13	1.0	13
55.836	-99.431	47.232	SAX_RV_SEPTUM	13	1.0	13
55.019	-99.431	46.286	SAX_RV_SEPTUM	13	1.0	13
54.202	-99.431	45.340	SAX_RV_SEPTUM	13	1.0	13
53.384	-99.431	44.395	SAX_RV_SEPTUM	13	1.0	13
53.178	-98.476	42.921	SAX_RV_SEPTUM	13	1.0	13
52.361	-98.476	41.975	SAX_RV_SEPTUM	13	1.0	13
51.543	-98.476	41.030	SAX_RV_SEPTUM	13	1.0	13
51.337	-97.521	39.556	SAX_RV_SEPTUM	13	1.0	13
51.130	-96.566	38.083	SAX_RV_SEPTUM	13	1.0	13
50.923	-95.611	36.610	SAX_RV_SEPTUM	13	1.0	13
50.716	-94.656	35.137	SAX_RV_SEPTUM	13	1.0	13
50.509	-93.701	33.663	SAX_RV_SEPTUM	13	1.0	13
