x	y	z	contour type	sliceID	weight	time frame
57.660	-83.019	-3.901	SAX_RV_SEPTUM	10	1.0	21
57.453	-82.065	-5.374	SAX_RV_SEPTUM	10	1.0	21
57.246	-81.110	-6.847	SAX_RV_SEPTUM	10	1.0	21
97.674	-117.815	-8.737	SAX_LV_EPICARDIAL	11	1.0	21
97.674	-117.815	-8.737	SAX_LV_EPICARDIAL	11	1.0	21
97.064	-118.770	-8.210	SAX_LV_EPICARDIAL	11	1.0	21
97.271	-119.725	-6.737	SAX_LV_EPICARDIAL	11	1.0	21
96.660	-120.680	-6.209	SAX_LV_EPICARDIAL	11	1.0	21
96.867	-121.634	-4.736	SAX_LV_EPICARDIAL	11	1.0	21
97.074	-122.589	-3.263	SAX_LV_EPICARDIAL	11	1.0	21
97.281	-123.544	-1.790	SAX_LV_EPICARDIAL	11	1.0	21
97.487	-124.499	-0.316	SAX_LV_EPICARDIAL	11	1.0	21
97.694	-125.454	1.157	SAX_LV_EPICARDIAL	11	1.0	21
97.901	-126.409	2.630	SAX_LV_EPICARDIAL	11	1.0	21
98.718	-126.409	3.576	SAX_LV_EPICARDIAL	11	1.0	21
98.925	-127.364	5.049	SAX_LV_EPICARDIAL	11	1.0	21
100.353	-126.409	5.468	SAX_LV_EPICARDIAL	11	1.0	21
101.170	-126.409	6.414	SAX_LV_EPICARDIAL	11	1.0	21
101.987	-126.409	7.360	SAX_LV_EPICARDIAL	11	1.0	21
103.415	-125.454	7.778	SAX_LV_EPICARDIAL	11	1.0	21
104.232	-125.454	8.724	SAX_LV_EPICARDIAL	11	1.0	21
105.659	-124.499	9.142	SAX_LV_EPICARDIAL	11	1.0	21
107.087	-123.544	9.561	SAX_LV_EPICARDIAL	11	1.0	21
108.515	-122.589	9.979	SAX_LV_EPICARDIAL	11	1.0	21
109.942	-121.634	10.398	SAX_LV_EPICARDIAL	11	1.0	21
110.553	-120.680	9.871	SAX_LV_EPICARDIAL	11	1.0	21
111.163	-119.725	9.343	SAX_LV_EPICARDIAL	11	1.0	21
111.773	-118.770	8.816	SAX_LV_EPICARDIAL	11	1.0	21
112.384	-117.815	8.289	SAX_LV_EPICARDIAL	11	1.0	21
112.994	-116.860	7.761	SAX_LV_EPICARDIAL	11	1.0	21
113.605	-115.905	7.234	SAX_LV_EPICARDIAL	11	1.0	21
114.215	-114.950	6.706	SAX_LV_EPICARDIAL	11	1.0	21
114.826	-113.995	6.179	SAX_LV_EPICARDIAL	11	1.0	21
114.619	-113.040	4.706	SAX_LV_EPICARDIAL	11	1.0	21
115.229	-112.086	4.178	SAX_LV_EPICARDIAL	11	1.0	21
115.022	-111.131	2.705	SAX_LV_EPICARDIAL	11	1.0	21
114.816	-110.176	1.232	SAX_LV_EPICARDIAL	11	1.0	21
114.609	-109.221	-0.241	SAX_LV_EPICARDIAL	11	1.0	21
114.402	-108.266	-1.714	SAX_LV_EPICARDIAL	11	1.0	21
114.195	-107.311	-3.188	SAX_LV_EPICARDIAL	11	1.0	21
113.378	-107.311	-4.134	SAX_LV_EPICARDIAL	11	1.0	21
111.950	-108.266	-4.552	SAX_LV_EPICARDIAL	11	1.0	21
110.523	-109.221	-4.971	SAX_LV_EPICARDIAL	11	1.0	21
109.095	-110.176	-5.389	SAX_LV_EPICARDIAL	11	1.0	21
107.668	-111.131	-5.808	SAX_LV_EPICARDIAL	11	1.0	21
107.057	-112.086	-5.280	SAX_LV_EPICARDIAL	11	1.0	21
105.629	-113.040	-5.699	SAX_LV_EPICARDIAL	11	1.0	21
105.019	-113.995	-5.171	SAX_LV_EPICARDIAL	11	1.0	21
104.409	-114.950	-4.644	SAX_LV_EPICARDIAL	11	1.0	21
102.981	-115.905	-5.063	SAX_LV_EPICARDIAL	11	1.0	21
102.164	-115.905	-6.008	SAX_LV_EPICARDIAL	11	1.0	21
101.347	-115.905	-6.954	SAX_LV_EPICARDIAL	11	1.0	21
99.919	-116.860	-7.373	SAX_LV_EPICARDIAL	11	1.0	21
99.102	-116.860	-8.319	SAX_LV_EPICARDIAL	11	1.0	21
70.787	-69.263	9.536	SAX_LV_ENDOCARDIAL	12	1.0	21
70.787	-69.263	9.536	SAX_LV_ENDOCARDIAL	12	1.0	21
70.177	-70.218	10.064	SAX_LV_ENDOCARDIAL	12	1.0	21
69.567	-71.173	10.591	SAX_LV_ENDOCARDIAL	12	1.0	21
68.956	-72.127	11.118	SAX_LV_ENDOCARDIAL	12	1.0	21
68.346	-73.082	11.646	SAX_LV_ENDOCARDIAL	12	1.0	21
67.735	-74.037	12.173	SAX_LV_ENDOCARDIAL	12	1.0	21
67.125	-74.992	12.700	SAX_LV_ENDOCARDIAL	12	1.0	21
66.514	-75.947	13.228	SAX_LV_ENDOCARDIAL	12	1.0	21
65.904	-76.902	13.755	SAX_LV_ENDOCARDIAL	12	1.0	21
65.294	-77.857	14.283	SAX_LV_ENDOCARDIAL	12	1.0	21
64.683	-78.812	14.810	SAX_LV_ENDOCARDIAL	12	1.0	21
64.890	-79.767	16.283	SAX_LV_ENDOCARDIAL	12	1.0	21
64.280	-80.721	16.811	SAX_LV_ENDOCARDIAL	12	1.0	21
64.487	-81.676	18.284	SAX_LV_ENDOCARDIAL	12	1.0	21
63.876	-82.631	18.811	SAX_LV_ENDOCARDIAL	12	1.0	21
63.266	-83.586	19.339	SAX_LV_ENDOCARDIAL	12	1.0	21
63.472	-84.541	20.812	SAX_LV_ENDOCARDIAL	12	1.0	21
63.679	-85.496	22.285	SAX_LV_ENDOCARDIAL	12	1.0	21
63.069	-86.451	22.812	SAX_LV_ENDOCARDIAL	12	1.0	21
63.276	-87.406	24.286	SAX_LV_ENDOCARDIAL	12	1.0	21
63.483	-88.361	25.759	SAX_LV_ENDOCARDIAL	12	1.0	21
62.872	-89.315	26.286	SAX_LV_ENDOCARDIAL	12	1.0	21
63.079	-90.270	27.759	SAX_LV_ENDOCARDIAL	12	1.0	21
63.286	-91.225	29.233	SAX_LV_ENDOCARDIAL	12	1.0	21
63.492	-92.180	30.706	SAX_LV_ENDOCARDIAL	12	1.0	21
63.699	-93.135	32.179	SAX_LV_ENDOCARDIAL	12	1.0	21
63.906	-94.090	33.653	SAX_LV_ENDOCARDIAL	12	1.0	21
64.113	-95.045	35.126	SAX_LV_ENDOCARDIAL	12	1.0	21
64.930	-95.045	36.072	SAX_LV_ENDOCARDIAL	12	1.0	21
65.137	-95.999	37.545	SAX_LV_ENDOCARDIAL	12	1.0	21
65.344	-96.954	39.018	SAX_LV_ENDOCARDIAL	12	1.0	21
66.161	-96.954	39.964	SAX_LV_ENDOCARDIAL	12	1.0	21
66.368	-97.909	41.437	SAX_LV_ENDOCARDIAL	12	1.0	21
67.185	-97.909	42.383	SAX_LV_ENDOCARDIAL	12	1.0	21
67.392	-98.864	43.856	SAX_LV_ENDOCARDIAL	12	1.0	21
68.209	-98.864	44.802	SAX_LV_ENDOCARDIAL	12	1.0	21
69.026	-98.864	45.748	SAX_LV_ENDOCARDIAL	12	1.0	21
69.233	-99.819	47.221	SAX_LV_ENDOCARDIAL	12	1.0	21
70.050	-99.819	48.167	SAX_LV_ENDOCARDIAL	12	1.0	21
70.867	-99.819	49.113	SAX_LV_ENDOCARDIAL	12	1.0	21
71.074	-100.774	50.586	SAX_LV_ENDOCARDIAL	12	1.0	21
71.891	-100.774	51.532	SAX_LV_ENDOCARDIAL	12	1.0	21
72.708	-100.774	52.478	SAX_LV_ENDOCARDIAL	12	1.0	21
73.526	-100.774	53.424	SAX_LV_ENDOCARDIAL	12	1.0	21
74.953	-99.819	53.842	SAX_LV_ENDOCARDIAL	12	1.0	21
75.770	-99.819	54.788	SAX_LV_ENDOCARDIAL	12	1.0	21
77.198	-98.864	55.207	SAX_LV_ENDOCARDIAL	12	1.0	21
78.015	-98.864	56.153	SAX_LV_ENDOCARDIAL	12	1.0	21
79.443	-97.909	56.571	SAX_LV_ENDOCARDIAL	12	1.0	21
80.871	-96.954	56.990	SAX_LV_ENDOCARDIAL	12	1.0	21
82.298	-95.999	57.408	SAX_LV_ENDOCARDIAL	12	1.0	21
83.726	-95.045	57.827	SAX_LV_ENDOCARDIAL	12	1.0	21
85.153	-94.090	58.245	SAX_LV_ENDOCARDIAL	12	1.0	21
86.581	-93.135	58.664	SAX_LV_ENDOCARDIAL	12	1.0	21
87.191	-92.180	58.136	SAX_LV_ENDOCARDIAL	12	1.0	21
87.802	-91.225	57.609	SAX_LV_ENDOCARDIAL	12	1.0	21
89.229	-90.270	58.028	SAX_LV_ENDOCARDIAL	12	1.0	21
89.840	-89.315	57.500	SAX_LV_ENDOCARDIAL	12	1.0	21
90.450	-88.361	56.973	SAX_LV_ENDOCARDIAL	12	1.0	21
91.061	-87.406	56.446	SAX_LV_ENDOCARDIAL	12	1.0	21
92.488	-86.451	56.864	SAX_LV_ENDOCARDIAL	12	1.0	21
93.099	-85.496	56.337	SAX_LV_ENDOCARDIAL	12	1.0	21
94.526	-84.541	56.755	SAX_LV_ENDOCARDIAL	12	1.0	21
95.954	-83.586	57.174	SAX_LV_ENDOCARDIAL	12	1.0	21
96.564	-82.631	56.646	SAX_LV_ENDOCARDIAL	12	1.0	21
97.174	-81.676	56.119	SAX_LV_ENDOCARDIAL	12	1.0	21
97.785	-80.721	55.592	SAX_LV_ENDOCARDIAL	12	1.0	21
98.395	-79.767	55.064	SAX_LV_ENDOCARDIAL	12	1.0	21
99.006	-78.812	54.537	SAX_LV_ENDOCARDIAL	12	1.0	21
99.616	-77.857	54.009	SAX_LV_ENDOCARDIAL	12	1.0	21
99.409	-76.902	52.536	SAX_LV_ENDOCARDIAL	12	1.0	21
100.020	-75.947	52.009	SAX_LV_ENDOCARDIAL	12	1.0	21
100.630	-74.992	51.481	SAX_LV_ENDOCARDIAL	12	1.0	21
101.241	-74.037	50.954	SAX_LV_ENDOCARDIAL	12	1.0	21
101.851	-73.082	50.427	SAX_LV_ENDOCARDIAL	12	1.0	21
101.644	-72.127	48.953	SAX_LV_ENDOCARDIAL	12	1.0	21
102.255	-71.173	48.426	SAX_LV_ENDOCARDIAL	12	1.0	21
102.048	-70.218	46.953	SAX_LV_ENDOCARDIAL	12	1.0	21
102.658	-69.263	46.425	SAX_LV_ENDOCARDIAL	12	1.0	21
103.269	-68.308	45.898	SAX_LV_ENDOCARDIAL	12	1.0	21
103.062	-67.353	44.425	SAX_LV_ENDOCARDIAL	12	1.0	21
102.855	-66.398	42.952	SAX_LV_ENDOCARDIAL	12	1.0	21
103.465	-65.443	42.424	SAX_LV_ENDOCARDIAL	12	1.0	21
103.259	-64.489	40.951	SAX_LV_ENDOCARDIAL	12	1.0	21
103.052	-63.534	39.478	SAX_LV_ENDOCARDIAL	12	1.0	21
102.845	-62.579	38.005	SAX_LV_ENDOCARDIAL	12	1.0	21
102.638	-61.624	36.531	SAX_LV_ENDOCARDIAL	12	1.0	21
102.431	-60.669	35.058	SAX_LV_ENDOCARDIAL	12	1.0	21
102.225	-59.714	33.585	SAX_LV_ENDOCARDIAL	12	1.0	21
102.018	-58.759	32.112	SAX_LV_ENDOCARDIAL	12	1.0	21
101.811	-57.804	30.638	SAX_LV_ENDOCARDIAL	12	1.0	21
100.994	-57.804	29.692	SAX_LV_ENDOCARDIAL	12	1.0	21
100.787	-56.849	28.219	SAX_LV_ENDOCARDIAL	12	1.0	21
100.580	-55.895	26.746	SAX_LV_ENDOCARDIAL	12	1.0	21
99.763	-55.895	25.800	SAX_LV_ENDOCARDIAL	12	1.0	21
99.556	-54.940	24.327	SAX_LV_ENDOCARDIAL	12	1.0	21
98.739	-54.940	23.381	SAX_LV_ENDOCARDIAL	12	1.0	21
97.922	-54.940	22.435	SAX_LV_ENDOCARDIAL	12	1.0	21
97.105	-54.940	21.489	SAX_LV_ENDOCARDIAL	12	1.0	21
96.898	-53.985	20.016	SAX_LV_ENDOCARDIAL	12	1.0	21
96.081	-53.985	19.070	SAX_LV_ENDOCARDIAL	12	1.0	21
95.263	-53.985	18.124	SAX_LV_ENDOCARDIAL	12	1.0	21
94.446	-53.985	17.178	SAX_LV_ENDOCARDIAL	12	1.0	21
93.629	-53.985	16.233	SAX_LV_ENDOCARDIAL	12	1.0	21
92.812	-53.985	15.287	SAX_LV_ENDOCARDIAL	12	1.0	21
91.384	-54.940	14.868	SAX_LV_ENDOCARDIAL	12	1.0	21
90.567	-54.940	13.922	SAX_LV_ENDOCARDIAL	12	1.0	21
89.750	-54.940	12.976	SAX_LV_ENDOCARDIAL	12	1.0	21
88.322	-55.895	12.558	SAX_LV_ENDOCARDIAL	12	1.0	21
86.895	-56.849	12.139	SAX_LV_ENDOCARDIAL	12	1.0	21
86.077	-56.849	11.194	SAX_LV_ENDOCARDIAL	12	1.0	21
84.650	-57.804	10.775	SAX_LV_ENDOCARDIAL	12	1.0	21
84.039	-58.759	11.302	SAX_LV_ENDOCARDIAL	12	1.0	21
82.612	-59.714	10.884	SAX_LV_ENDOCARDIAL	12	1.0	21
81.184	-60.669	10.465	SAX_LV_ENDOCARDIAL	12	1.0	21
79.757	-61.624	10.047	SAX_LV_ENDOCARDIAL	12	1.0	21
78.329	-62.579	9.628	SAX_LV_ENDOCARDIAL	12	1.0	21
76.901	-63.534	9.210	SAX_LV_ENDOCARDIAL	12	1.0	21
75.474	-64.489	8.791	SAX_LV_ENDOCARDIAL	12	1.0	21
74.863	-65.443	9.319	SAX_LV_ENDOCARDIAL	12	1.0	21
73.436	-66.398	8.900	SAX_LV_ENDOCARDIAL	12	1.0	21
72.825	-67.353	9.428	SAX_LV_ENDOCARDIAL	12	1.0	21
72.215	-68.308	9.955	SAX_LV_ENDOCARDIAL	12	1.0	21
61.188	-70.218	-0.341	SAX_LV_EPICARDIAL	12	1.0	21
61.188	-70.218	-0.341	SAX_LV_EPICARDIAL	12	1.0	21
60.577	-71.173	0.186	SAX_LV_EPICARDIAL	12	1.0	21
59.967	-72.127	0.714	SAX_LV_EPICARDIAL	12	1.0	21
59.356	-73.082	1.241	SAX_LV_EPICARDIAL	12	1.0	21
58.746	-74.037	1.768	SAX_LV_EPICARDIAL	12	1.0	21
58.953	-74.992	3.242	SAX_LV_EPICARDIAL	12	1.0	21
62.615	-69.263	0.078	SAX_LV_EPICARDIAL	12	1.0	21
63.226	-68.308	-0.450	SAX_LV_EPICARDIAL	12	1.0	21
63.836	-67.353	-0.977	SAX_LV_EPICARDIAL	12	1.0	21
65.264	-66.398	-0.559	SAX_LV_EPICARDIAL	12	1.0	21
65.874	-65.443	-1.086	SAX_LV_EPICARDIAL	12	1.0	21
67.302	-64.489	-0.667	SAX_LV_EPICARDIAL	12	1.0	21
67.912	-63.534	-1.195	SAX_LV_EPICARDIAL	12	1.0	21
69.340	-62.579	-0.776	SAX_LV_EPICARDIAL	12	1.0	21
69.950	-61.624	-1.304	SAX_LV_EPICARDIAL	12	1.0	21
70.561	-60.669	-1.831	SAX_LV_EPICARDIAL	12	1.0	21
71.171	-59.714	-2.358	SAX_LV_EPICARDIAL	12	1.0	21
72.599	-58.759	-1.940	SAX_LV_EPICARDIAL	12	1.0	21
73.209	-57.804	-2.467	SAX_LV_EPICARDIAL	12	1.0	21
74.637	-56.849	-2.049	SAX_LV_EPICARDIAL	12	1.0	21
76.064	-55.895	-1.630	SAX_LV_EPICARDIAL	12	1.0	21
77.492	-54.940	-1.212	SAX_LV_EPICARDIAL	12	1.0	21
78.919	-53.985	-0.793	SAX_LV_EPICARDIAL	12	1.0	21
79.737	-53.985	0.153	SAX_LV_EPICARDIAL	12	1.0	21
81.164	-53.030	0.571	SAX_LV_EPICARDIAL	12	1.0	21
82.592	-52.075	0.990	SAX_LV_EPICARDIAL	12	1.0	21
83.409	-52.075	1.935	SAX_LV_EPICARDIAL	12	1.0	21
84.837	-51.120	2.354	SAX_LV_EPICARDIAL	12	1.0	21
86.264	-50.165	2.772	SAX_LV_EPICARDIAL	12	1.0	21
87.082	-50.165	3.718	SAX_LV_EPICARDIAL	12	1.0	21
88.509	-49.211	4.137	SAX_LV_EPICARDIAL	12	1.0	21
89.326	-49.211	5.083	SAX_LV_EPICARDIAL	12	1.0	21
90.754	-48.256	5.501	SAX_LV_EPICARDIAL	12	1.0	21
91.571	-48.256	6.447	SAX_LV_EPICARDIAL	12	1.0	21
92.388	-48.256	7.393	SAX_LV_EPICARDIAL	12	1.0	21
93.816	-47.301	7.812	SAX_LV_EPICARDIAL	12	1.0	21
94.633	-47.301	8.757	SAX_LV_EPICARDIAL	12	1.0	21
95.450	-47.301	9.703	SAX_LV_EPICARDIAL	12	1.0	21
96.878	-46.346	10.122	SAX_LV_EPICARDIAL	12	1.0	21
97.695	-46.346	11.068	SAX_LV_EPICARDIAL	12	1.0	21
98.512	-46.346	12.014	SAX_LV_EPICARDIAL	12	1.0	21
99.329	-46.346	12.960	SAX_LV_EPICARDIAL	12	1.0	21
100.147	-46.346	13.905	SAX_LV_EPICARDIAL	12	1.0	21
100.964	-46.346	14.851	SAX_LV_EPICARDIAL	12	1.0	21
101.781	-46.346	15.797	SAX_LV_EPICARDIAL	12	1.0	21
101.988	-47.301	17.270	SAX_LV_EPICARDIAL	12	1.0	21
102.805	-47.301	18.216	SAX_LV_EPICARDIAL	12	1.0	21
103.622	-47.301	19.162	SAX_LV_EPICARDIAL	12	1.0	21
104.439	-47.301	20.108	SAX_LV_EPICARDIAL	12	1.0	21
105.257	-47.301	21.054	SAX_LV_EPICARDIAL	12	1.0	21
105.463	-48.256	22.527	SAX_LV_EPICARDIAL	12	1.0	21
106.281	-48.256	23.473	SAX_LV_EPICARDIAL	12	1.0	21
106.487	-49.211	24.946	SAX_LV_EPICARDIAL	12	1.0	21
107.305	-49.211	25.892	SAX_LV_EPICARDIAL	12	1.0	21
107.511	-50.165	27.365	SAX_LV_EPICARDIAL	12	1.0	21
108.329	-50.165	28.311	SAX_LV_EPICARDIAL	12	1.0	21
108.535	-51.120	29.784	SAX_LV_EPICARDIAL	12	1.0	21
109.353	-51.120	30.730	SAX_LV_EPICARDIAL	12	1.0	21
109.559	-52.075	32.204	SAX_LV_EPICARDIAL	12	1.0	21
110.377	-52.075	33.149	SAX_LV_EPICARDIAL	12	1.0	21
110.584	-53.030	34.623	SAX_LV_EPICARDIAL	12	1.0	21
110.790	-53.985	36.096	SAX_LV_EPICARDIAL	12	1.0	21
111.608	-53.985	37.042	SAX_LV_EPICARDIAL	12	1.0	21
111.814	-54.940	38.515	SAX_LV_EPICARDIAL	12	1.0	21
112.021	-55.895	39.988	SAX_LV_EPICARDIAL	12	1.0	21
112.228	-56.849	41.462	SAX_LV_EPICARDIAL	12	1.0	21
112.435	-57.804	42.935	SAX_LV_EPICARDIAL	12	1.0	21
112.641	-58.759	44.408	SAX_LV_EPICARDIAL	12	1.0	21
112.848	-59.714	45.881	SAX_LV_EPICARDIAL	12	1.0	21
112.238	-60.669	46.409	SAX_LV_EPICARDIAL	12	1.0	21
111.627	-61.624	46.936	SAX_LV_EPICARDIAL	12	1.0	21
111.834	-62.579	48.409	SAX_LV_EPICARDIAL	12	1.0	21
111.224	-63.534	48.937	SAX_LV_EPICARDIAL	12	1.0	21
111.431	-64.489	50.410	SAX_LV_EPICARDIAL	12	1.0	21
110.820	-65.443	50.937	SAX_LV_EPICARDIAL	12	1.0	21
110.210	-66.398	51.465	SAX_LV_EPICARDIAL	12	1.0	21
110.417	-67.353	52.938	SAX_LV_EPICARDIAL	12	1.0	21
109.806	-68.308	53.465	SAX_LV_EPICARDIAL	12	1.0	21
110.013	-69.263	54.938	SAX_LV_EPICARDIAL	12	1.0	21
109.403	-70.218	55.466	SAX_LV_EPICARDIAL	12	1.0	21
108.792	-71.173	55.993	SAX_LV_EPICARDIAL	12	1.0	21
108.182	-72.127	56.520	SAX_LV_EPICARDIAL	12	1.0	21
108.389	-73.082	57.994	SAX_LV_EPICARDIAL	12	1.0	21
107.778	-74.037	58.521	SAX_LV_EPICARDIAL	12	1.0	21
107.168	-74.992	59.048	SAX_LV_EPICARDIAL	12	1.0	21
106.557	-75.947	59.576	SAX_LV_EPICARDIAL	12	1.0	21
105.947	-76.902	60.103	SAX_LV_EPICARDIAL	12	1.0	21
105.337	-77.857	60.631	SAX_LV_EPICARDIAL	12	1.0	21
104.726	-78.812	61.158	SAX_LV_EPICARDIAL	12	1.0	21
104.116	-79.767	61.685	SAX_LV_EPICARDIAL	12	1.0	21
103.505	-80.721	62.213	SAX_LV_EPICARDIAL	12	1.0	21
102.895	-81.676	62.740	SAX_LV_EPICARDIAL	12	1.0	21
102.284	-82.631	63.267	SAX_LV_EPICARDIAL	12	1.0	21
101.674	-83.586	63.795	SAX_LV_EPICARDIAL	12	1.0	21
101.064	-84.541	64.322	SAX_LV_EPICARDIAL	12	1.0	21
100.453	-85.496	64.850	SAX_LV_EPICARDIAL	12	1.0	21
99.026	-86.451	64.431	SAX_LV_EPICARDIAL	12	1.0	21
98.415	-87.406	64.958	SAX_LV_EPICARDIAL	12	1.0	21
97.805	-88.361	65.486	SAX_LV_EPICARDIAL	12	1.0	21
96.377	-89.315	65.067	SAX_LV_EPICARDIAL	12	1.0	21
95.767	-90.270	65.595	SAX_LV_EPICARDIAL	12	1.0	21
94.339	-91.225	65.176	SAX_LV_EPICARDIAL	12	1.0	21
93.729	-92.180	65.703	SAX_LV_EPICARDIAL	12	1.0	21
92.301	-93.135	65.285	SAX_LV_EPICARDIAL	12	1.0	21
91.691	-94.090	65.812	SAX_LV_EPICARDIAL	12	1.0	21
90.263	-95.045	65.394	SAX_LV_EPICARDIAL	12	1.0	21
88.836	-95.999	64.975	SAX_LV_EPICARDIAL	12	1.0	21
87.408	-96.954	64.557	SAX_LV_EPICARDIAL	12	1.0	21
86.798	-97.909	65.084	SAX_LV_EPICARDIAL	12	1.0	21
85.370	-98.864	64.666	SAX_LV_EPICARDIAL	12	1.0	21
83.942	-99.819	64.247	SAX_LV_EPICARDIAL	12	1.0	21
82.515	-100.774	63.829	SAX_LV_EPICARDIAL	12	1.0	21
81.087	-101.729	63.410	SAX_LV_EPICARDIAL	12	1.0	21
79.660	-102.684	62.992	SAX_LV_EPICARDIAL	12	1.0	21
78.232	-103.638	62.573	SAX_LV_EPICARDIAL	12	1.0	21
77.415	-103.638	61.627	SAX_LV_EPICARDIAL	12	1.0	21
75.987	-104.593	61.209	SAX_LV_EPICARDIAL	12	1.0	21
74.560	-105.548	60.790	SAX_LV_EPICARDIAL	12	1.0	21
73.742	-105.548	59.844	SAX_LV_EPICARDIAL	12	1.0	21
72.925	-105.548	58.898	SAX_LV_EPICARDIAL	12	1.0	21
72.108	-105.548	57.953	SAX_LV_EPICARDIAL	12	1.0	21
71.291	-105.548	57.007	SAX_LV_EPICARDIAL	12	1.0	21
70.474	-105.548	56.061	SAX_LV_EPICARDIAL	12	1.0	21
23.273	-102.684	-2.274	SAX_RV_FREEWALL	12	1.0	21
23.273	-102.684	-2.274	SAX_RV_FREEWALL	12	1.0	21
22.662	-103.638	-1.747	SAX_RV_FREEWALL	12	1.0	21
22.052	-104.593	-1.219	SAX_RV_FREEWALL	12	1.0	21
21.442	-105.548	-0.692	SAX_RV_FREEWALL	12	1.0	21
20.831	-106.503	-0.165	SAX_RV_FREEWALL	12	1.0	21
20.221	-107.458	0.363	SAX_RV_FREEWALL	12	1.0	21
19.610	-108.413	0.890	SAX_RV_FREEWALL	12	1.0	21
19.817	-109.368	2.364	SAX_RV_FREEWALL	12	1.0	21
20.024	-110.323	3.837	SAX_RV_FREEWALL	12	1.0	21
20.231	-111.278	5.310	SAX_RV_FREEWALL	12	1.0	21
21.048	-111.278	6.256	SAX_RV_FREEWALL	12	1.0	21
21.255	-112.232	7.729	SAX_RV_FREEWALL	12	1.0	21
22.072	-112.232	8.675	SAX_RV_FREEWALL	12	1.0	21
22.279	-113.187	10.148	SAX_RV_FREEWALL	12	1.0	21
23.096	-113.187	11.094	SAX_RV_FREEWALL	12	1.0	21
23.913	-113.187	12.040	SAX_RV_FREEWALL	12	1.0	21
24.730	-113.187	12.986	SAX_RV_FREEWALL	12	1.0	21
24.937	-114.142	14.459	SAX_RV_FREEWALL	12	1.0	21
25.754	-114.142	15.405	SAX_RV_FREEWALL	12	1.0	21
26.572	-114.142	16.351	SAX_RV_FREEWALL	12	1.0	21
26.778	-115.097	17.824	SAX_RV_FREEWALL	12	1.0	21
27.596	-115.097	18.770	SAX_RV_FREEWALL	12	1.0	21
27.802	-116.052	20.243	SAX_RV_FREEWALL	12	1.0	21
28.619	-116.052	21.189	SAX_RV_FREEWALL	12	1.0	21
28.826	-117.007	22.662	SAX_RV_FREEWALL	12	1.0	21
29.643	-117.007	23.608	SAX_RV_FREEWALL	12	1.0	21
29.850	-117.962	25.081	SAX_RV_FREEWALL	12	1.0	21
30.057	-118.917	26.555	SAX_RV_FREEWALL	12	1.0	21
30.874	-118.917	27.501	SAX_RV_FREEWALL	12	1.0	21
31.081	-119.871	28.974	SAX_RV_FREEWALL	12	1.0	21
31.288	-120.826	30.447	SAX_RV_FREEWALL	12	1.0	21
31.495	-121.781	31.920	SAX_RV_FREEWALL	12	1.0	21
32.312	-121.781	32.866	SAX_RV_FREEWALL	12	1.0	21
32.519	-122.736	34.339	SAX_RV_FREEWALL	12	1.0	21
33.336	-122.736	35.285	SAX_RV_FREEWALL	12	1.0	21
34.153	-122.736	36.231	SAX_RV_FREEWALL	12	1.0	21
34.360	-123.691	37.704	SAX_RV_FREEWALL	12	1.0	21
35.177	-123.691	38.650	SAX_RV_FREEWALL	12	1.0	21
35.994	-123.691	39.596	SAX_RV_FREEWALL	12	1.0	21
36.201	-124.646	41.069	SAX_RV_FREEWALL	12	1.0	21
37.018	-124.646	42.015	SAX_RV_FREEWALL	12	1.0	21
37.836	-124.646	42.961	SAX_RV_FREEWALL	12	1.0	21
38.653	-124.646	43.907	SAX_RV_FREEWALL	12	1.0	21
38.859	-125.601	45.380	SAX_RV_FREEWALL	12	1.0	21
39.677	-125.601	46.326	SAX_RV_FREEWALL	12	1.0	21
40.494	-125.601	47.272	SAX_RV_FREEWALL	12	1.0	21
41.922	-124.646	47.691	SAX_RV_FREEWALL	12	1.0	21
42.739	-124.646	48.636	SAX_RV_FREEWALL	12	1.0	21
43.556	-124.646	49.582	SAX_RV_FREEWALL	12	1.0	21
44.983	-123.691	50.001	SAX_RV_FREEWALL	12	1.0	21
45.801	-123.691	50.947	SAX_RV_FREEWALL	12	1.0	21
46.618	-123.691	51.892	SAX_RV_FREEWALL	12	1.0	21
48.045	-122.736	52.311	SAX_RV_FREEWALL	12	1.0	21
48.863	-122.736	53.257	SAX_RV_FREEWALL	12	1.0	21
50.290	-121.781	53.675	SAX_RV_FREEWALL	12	1.0	21
51.108	-121.781	54.621	SAX_RV_FREEWALL	12	1.0	21
52.535	-120.826	55.040	SAX_RV_FREEWALL	12	1.0	21
53.963	-119.871	55.458	SAX_RV_FREEWALL	12	1.0	21
55.390	-118.917	55.877	SAX_RV_FREEWALL	12	1.0	21
56.001	-117.962	55.349	SAX_RV_FREEWALL	12	1.0	21
57.428	-117.007	55.768	SAX_RV_FREEWALL	12	1.0	21
58.856	-116.052	56.187	SAX_RV_FREEWALL	12	1.0	21
60.284	-115.097	56.605	SAX_RV_FREEWALL	12	1.0	21
61.711	-114.142	57.023	SAX_RV_FREEWALL	12	1.0	21
63.139	-113.187	57.442	SAX_RV_FREEWALL	12	1.0	21
63.749	-112.232	56.915	SAX_RV_FREEWALL	12	1.0	21
65.177	-111.278	57.333	SAX_RV_FREEWALL	12	1.0	21
65.994	-111.278	58.279	SAX_RV_FREEWALL	12	1.0	21
67.422	-110.323	58.698	SAX_RV_FREEWALL	12	1.0	21
68.849	-109.368	59.116	SAX_RV_FREEWALL	12	1.0	21
